Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693181655,2023-08-28T00:14:15Z,DLH790,"36.920197,47.899921",37000,568,94
1693181658,2023-08-28T00:14:18Z,DLH790,"36.919693,47.909565",37000,566,92
1693181661,2023-08-28T00:14:21Z,DLH790,"36.919415,47.919735",37000,566,91
1693181664,2023-08-28T00:14:24Z,DLH790,"36.919464,47.930183",37000,565,88
1693181667,2023-08-28T00:14:27Z,DLH790,"36.919785,47.939777",37000,564,87
1693181670,2023-08-28T00:14:30Z,DLH790,"36.92038,47.94936",37000,563,85
1693181673,2023-08-28T00:14:33Z,DLH790,"36.921249,47.959473",37000,562,83
1693181676,2023-08-28T00:14:36Z,DLH790,"36.922028,47.966602",37000,561,81
1693181679,2023-08-28T00:14:39Z,DLH790,"36.923607,47.977833",37000,560,79
1693181682,2023-08-28T00:14:42Z,DLH790,"36.925236,47.987682",37000,558,77
1693181685,2023-08-28T00:14:45Z,DLH790,"36.92654,47.994968",37025,558,76
1693181688,2023-08-28T00:14:48Z,DLH790,"36.928848,48.006454",37000,557,75
1693181692,2023-08-28T00:14:52Z,DLH790,"36.93045,48.014168",37000,557,75
1693181694,2023-08-28T00:14:54Z,DLH790,"36.932465,48.023579",37025,557,75
1693181698,2023-08-28T00:14:58Z,DLH790,"36.93515,48.035988",37000,556,74
1693181700,2023-08-28T00:15:00Z,DLH790,"36.936687,48.042915",37000,556,74
1693181734,2023-08-28T00:15:34Z,DLH790,"36.959404,48.147881",37000,556,74
1693181767,2023-08-28T00:16:07Z,DLH790,"36.9814,48.250549",37000,556,75
1693181800,2023-08-28T00:16:40Z,DLH790,"37.000626,48.349777",37000,561,82
1693181807,2023-08-28T00:16:47Z,DLH790,"37.002777,48.377419",37000,563,86
1693181810,2023-08-28T00:16:50Z,DLH790,"37.003025,48.386238",37000,565,88
1693181813,2023-08-28T00:16:53Z,DLH790,"37.003025,48.396984",37000,566,90
1693181816,2023-08-28T00:16:56Z,DLH790,"37.002914,48.402958",37000,566,92
1693181819,2023-08-28T00:16:59Z,DLH790,"37.002373,48.414719",37000,567,94
1693181822,2023-08-28T00:17:02Z,DLH790,"37.001812,48.423077",37000,567,95
1693181825,2023-08-28T00:17:05Z,DLH790,"37.000626,48.435272",37000,568,97
1693181828,2023-08-28T00:17:08Z,DLH790,"36.999344,48.445675",37000,568,98
1693181831,2023-08-28T00:17:11Z,DLH790,"36.997833,48.455494",37000,569,101
1693181834,2023-08-28T00:17:14Z,DLH790,"36.996185,48.465019",37000,569,102
1693181837,2023-08-28T00:17:17Z,DLH790,"36.99427,48.474426",37000,569,104
1693181840,2023-08-28T00:17:20Z,DLH790,"36.992111,48.48407",37000,570,106
1693181843,2023-08-28T00:17:23Z,DLH790,"36.989712,48.493591",37000,570,108
1693181846,2023-08-28T00:17:26Z,DLH790,"36.988361,48.498608",37000,570,109
1693181849,2023-08-28T00:17:29Z,DLH790,"36.984512,48.51165",37000,570,111
1693181853,2023-08-28T00:17:33Z,DLH790,"36.981518,48.520699",37000,569,113
1693181855,2023-08-28T00:17:35Z,DLH790,"36.97821,48.530075",37000,569,114
1693181858,2023-08-28T00:17:38Z,DLH790,"36.974628,48.539268",37000,569,116
1693181861,2023-08-28T00:17:41Z,DLH790,"36.97123,48.547451",37000,569,117
1693181865,2023-08-28T00:17:45Z,DLH790,"36.967365,48.556168",37000,568,119
1693181868,2023-08-28T00:17:48Z,DLH790,"36.962849,48.565662",37000,568,121
1693181870,2023-08-28T00:17:50Z,DLH790,"36.958893,48.573421",37000,568,122
1693181874,2023-08-28T00:17:54Z,DLH790,"36.95433,48.581841",37000,566,124
1693181876,2023-08-28T00:17:56Z,DLH790,"36.952141,48.585724",37000,567,125
1693181878,2023-08-28T00:17:58Z,DLH790,"36.946838,48.594749",37000,566,126
1693181882,2023-08-28T00:18:02Z,DLH790,"36.941391,48.603748",37000,566,126
1693181886,2023-08-28T00:18:06Z,DLH790,"36.935429,48.613487",37000,565,127
1693181889,2023-08-28T00:18:09Z,DLH790,"36.930729,48.621189",37000,565,127
1693181891,2023-08-28T00:18:11Z,DLH790,"36.926399,48.628235",37000,566,127
1693181922,2023-08-28T00:18:42Z,DLH790,"36.878174,48.709873",37000,566,125
1693181956,2023-08-28T00:19:16Z,DLH790,"36.826904,48.797894",37000,565,126
1693181989,2023-08-28T00:19:49Z,DLH790,"36.775242,48.885128",37000,566,126
1693182022,2023-08-28T00:20:22Z,DLH790,"36.723495,48.97213",37000,567,126
1693182052,2023-08-28T00:20:52Z,DLH790,"36.677067,49.050507",37000,568,126
1693182085,2023-08-28T00:21:25Z,DLH790,"36.625206,49.138222",37000,568,126
1693182117,2023-08-28T00:21:57Z,DLH790,"36.576324,49.220581",37000,567,126
1693182150,2023-08-28T00:22:30Z,DLH790,"36.524281,49.307983",37000,567,126
1693182181,2023-08-28T00:23:01Z,DLH790,"36.476395,49.388123",37000,567,126
1693182214,2023-08-28T00:23:34Z,DLH790,"36.424622,49.474697",37000,567,126
1693182245,2023-08-28T00:24:05Z,DLH790,"36.376106,49.55547",37000,568,126
1693182275,2023-08-28T00:24:35Z,DLH790,"36.328583,49.634571",37000,568,126
1693182310,2023-08-28T00:25:10Z,DLH790,"36.273972,49.725151",37000,567,126
1693182346,2023-08-28T00:25:46Z,DLH790,"36.217209,49.81905",37000,566,126
1693182390,2023-08-28T00:26:30Z,DLH790,"36.149956,49.929939",37000,566,126
1693182420,2023-08-28T00:27:00Z,DLH790,"36.10112,50.010223",37000,567,126
1693182452,2023-08-28T00:27:32Z,DLH790,"36.049911,50.094265",37000,567,126
1693182484,2023-08-28T00:28:04Z,DLH790,"36.000687,50.174789",37000,569,126
1693182516,2023-08-28T00:28:36Z,DLH790,"35.948959,50.259304",37000,569,126
1693182548,2023-08-28T00:29:08Z,DLH790,"35.89856,50.341415",37000,569,126
1693182581,2023-08-28T00:29:41Z,DLH790,"35.846558,50.425816",37000,566,127
1693182613,2023-08-28T00:30:13Z,DLH790,"35.794994,50.509411",37000,566,127
1693182645,2023-08-28T00:30:45Z,DLH790,"35.744484,50.591106",37000,567,127
1693182678,2023-08-28T00:31:18Z,DLH790,"35.692158,50.675549",37000,568,127
1693182709,2023-08-28T00:31:49Z,DLH790,"35.642906,50.754734",37000,568,127
1693182742,2023-08-28T00:32:22Z,DLH790,"35.590851,50.838318",37000,567,127
1693182775,2023-08-28T00:32:55Z,DLH790,"35.537048,50.924553",37000,566,127
1693182810,2023-08-28T00:33:30Z,DLH790,"35.483002,51.010895",37000,566,127
1693182841,2023-08-28T00:34:01Z,DLH790,"35.432304,51.091686",37000,567,127
1693182873,2023-08-28T00:34:33Z,DLH790,"35.380352,51.174316",37000,567,127
1693182906,2023-08-28T00:35:06Z,DLH790,"35.327911,51.257458",37000,568,127
1693182939,2023-08-28T00:35:39Z,DLH790,"35.27504,51.341171",37000,568,127
1693182970,2023-08-28T00:36:10Z,DLH790,"35.225986,51.418648",37000,567,127
1693183001,2023-08-28T00:36:41Z,DLH790,"35.176361,51.496696",37000,566,127
1693183034,2023-08-28T00:37:14Z,DLH790,"35.123989,51.579037",37000,565,127
1693183065,2023-08-28T00:37:45Z,DLH790,"35.073761,51.657829",37000,565,127
1693183095,2023-08-28T00:38:15Z,DLH790,"35.024181,51.735363",37000,566,127
1693183127,2023-08-28T00:38:47Z,DLH790,"34.972778,51.815617",37000,566,127
1693183161,2023-08-28T00:39:21Z,DLH790,"34.9193,51.898899",37000,565,127
1693183194,2023-08-28T00:39:54Z,DLH790,"34.865891,51.981812",37000,564,127
1693183225,2023-08-28T00:40:25Z,DLH790,"34.817551,52.056755",37000,564,128
1693183256,2023-08-28T00:40:56Z,DLH790,"34.764542,52.134892",37000,562,132
1693183286,2023-08-28T00:41:26Z,DLH790,"34.707813,52.203426",37000,559,137
1693183315,2023-08-28T00:41:55Z,DLH790,"34.653214,52.262634",37000,560,137
1693183350,2023-08-28T00:42:30Z,DLH790,"34.585419,52.337746",37000,561,137
1693183381,2023-08-28T00:43:01Z,DLH790,"34.527607,52.401638",37000,560,137
1693183413,2023-08-28T00:43:33Z,DLH790,"34.466354,52.46891",37000,559,137
1693183444,2023-08-28T00:44:04Z,DLH790,"34.406158,52.534714",37000,560,137
1693183474,2023-08-28T00:44:34Z,DLH790,"34.34729,52.599064",37000,560,137
1693183508,2023-08-28T00:45:08Z,DLH790,"34.282745,52.669373",37000,560,137
1693183536,2023-08-28T00:45:36Z,DLH790,"34.2285,52.728432",37000,560,137
1693183569,2023-08-28T00:46:09Z,DLH790,"34.165054,52.797379",37000,560,137
1693183602,2023-08-28T00:46:42Z,DLH790,"34.102493,52.865124",37000,560,137
1693183641,2023-08-28T00:47:21Z,DLH790,"34.025299,52.948551",37000,560,138
1693183672,2023-08-28T00:47:52Z,DLH790,"33.965488,53.013096",37000,561,138
1693183708,2023-08-28T00:48:28Z,DLH790,"33.897106,53.086739",37000,560,138
1693183749,2023-08-28T00:49:09Z,DLH790,"33.81778,53.171883",37000,559,138
1693183780,2023-08-28T00:49:40Z,DLH790,"33.756748,53.237286",37000,560,138
1693183812,2023-08-28T00:50:12Z,DLH790,"33.694519,53.303814",37000,560,138
1693183847,2023-08-28T00:50:47Z,DLH790,"33.627731,53.375057",37000,560,138
1693183879,2023-08-28T00:51:19Z,DLH790,"33.568314,53.438339",37000,561,138
1693183907,2023-08-28T00:51:47Z,DLH790,"33.510628,53.499607",37000,561,138
1693183964,2023-08-28T00:52:44Z,DLH790,"33.401001,53.620094",37000,565,133
1693183996,2023-08-28T00:53:16Z,DLH790,"33.347717,53.693977",37000,567,128
1693184027,2023-08-28T00:53:47Z,DLH790,"33.299973,53.77253",37000,568,124
1693184059,2023-08-28T00:54:19Z,DLH790,"33.250866,53.855091",37000,569,125
1693184090,2023-08-28T00:54:50Z,DLH790,"33.202919,53.934689",37000,569,125
1693184121,2023-08-28T00:55:21Z,DLH790,"33.155853,54.013103",37000,568,125
1693184155,2023-08-28T00:55:55Z,DLH790,"33.104233,54.099098",37000,567,125
1693184186,2023-08-28T00:56:26Z,DLH790,"33.056076,54.179131",37000,566,125
1693184217,2023-08-28T00:56:57Z,DLH790,"33.008194,54.258453",37000,565,125
1693184249,2023-08-28T00:57:29Z,DLH790,"32.960102,54.337986",37000,565,125
1693184282,2023-08-28T00:58:02Z,DLH790,"32.910477,54.41988",37000,565,125
1693184313,2023-08-28T00:58:33Z,DLH790,"32.862396,54.499054",37000,565,125
1693184345,2023-08-28T00:59:05Z,DLH790,"32.813229,54.579967",37000,563,125
1693184377,2023-08-28T00:59:37Z,DLH790,"32.764481,54.660004",37000,561,125
1693184410,2023-08-28T01:00:10Z,DLH790,"32.714859,54.741249",37000,560,125
1693184442,2023-08-28T01:00:42Z,DLH790,"32.665707,54.82172",37000,559,125
1693184474,2023-08-28T01:01:14Z,DLH790,"32.616638,54.901764",37000,560,125
1693184506,2023-08-28T01:01:46Z,DLH790,"32.568272,54.980461",37000,562,126
1693184538,2023-08-28T01:02:18Z,DLH790,"32.519997,55.058823",37000,562,126
1693184570,2023-08-28T01:02:50Z,DLH790,"32.46991,55.140053",37000,563,126
1693184602,2023-08-28T01:03:22Z,DLH790,"32.418747,55.218407",37000,562,128
1693184635,2023-08-28T01:03:55Z,DLH790,"32.365677,55.296936",37000,562,128
1693184667,2023-08-28T01:04:27Z,DLH790,"32.313995,55.374611",37000,562,127
1693184700,2023-08-28T01:05:00Z,DLH790,"32.262142,55.452705",37000,562,127
1693184732,2023-08-28T01:05:32Z,DLH790,"32.210083,55.530998",37000,561,128
1693184764,2023-08-28T01:06:04Z,DLH790,"32.158859,55.607903",37000,560,128
1693184797,2023-08-28T01:06:37Z,DLH790,"32.105728,55.687401",37000,558,128
1693184827,2023-08-28T01:07:07Z,DLH790,"32.057648,55.759186",37000,557,128
1693184860,2023-08-28T01:07:40Z,DLH790,"32.00473,55.838066",37000,557,128
1693184893,2023-08-28T01:08:13Z,DLH790,"31.952362,55.915962",37000,556,128
1693184927,2023-08-28T01:08:47Z,DLH790,"31.898758,55.995575",37000,555,128
1693184957,2023-08-28T01:09:17Z,DLH790,"31.850189,56.067574",37000,553,128
1693184989,2023-08-28T01:09:49Z,DLH790,"31.800625,56.140808",37000,553,128
1693185021,2023-08-28T01:10:21Z,DLH790,"31.748291,56.21801",37000,555,128
1693185055,2023-08-28T01:10:55Z,DLH790,"31.694719,56.29702",37000,555,128
1693185087,2023-08-28T01:11:27Z,DLH790,"31.642767,56.373375",37000,557,128
1693185120,2023-08-28T01:12:00Z,DLH790,"31.590454,56.450123",37000,556,128
1693185153,2023-08-28T01:12:33Z,DLH790,"31.53717,56.528107",37000,555,128
1693185185,2023-08-28T01:13:05Z,DLH790,"31.486258,56.602386",37000,553,128
1693185217,2023-08-28T01:13:37Z,DLH790,"31.434082,56.67852",37000,552,128
1693185250,2023-08-28T01:14:10Z,DLH790,"31.383087,56.752625",37000,550,128
1693185282,2023-08-28T01:14:42Z,DLH790,"31.330856,56.828506",37000,550,128
1693185314,2023-08-28T01:15:14Z,DLH790,"31.279724,56.902557",37000,550,128
1693185347,2023-08-28T01:15:47Z,DLH790,"31.227081,56.978653",37000,550,128
1693185380,2023-08-28T01:16:20Z,DLH790,"31.172495,57.054035",37000,549,131
1693185413,2023-08-28T01:16:53Z,DLH790,"31.117611,57.125996",37000,548,131
1693185445,2023-08-28T01:17:25Z,DLH790,"31.064392,57.196602",37000,547,131
1693185477,2023-08-28T01:17:57Z,DLH790,"31.010214,57.269093",37000,547,130
1693185511,2023-08-28T01:18:31Z,DLH790,"30.953842,57.344379",37000,549,131
1693185529,2023-08-28T01:18:49Z,DLH790,"30.925489,57.382141",37000,549,131
1693185588,2023-08-28T01:19:48Z,DLH790,"30.824982,57.51569",37000,549,131
1693185618,2023-08-28T01:20:18Z,DLH790,"30.773712,57.58387",37000,550,130
1693185650,2023-08-28T01:20:50Z,DLH790,"30.721985,57.65329",37000,550,130
1693185680,2023-08-28T01:21:20Z,DLH790,"30.670755,57.72184",37000,550,130
1693185711,2023-08-28T01:21:51Z,DLH790,"30.619446,57.790188",37000,550,130
1693185745,2023-08-28T01:22:25Z,DLH790,"30.56282,57.865475",37000,550,130
1693185779,2023-08-28T01:22:59Z,DLH790,"30.507568,57.938824",37000,551,130
1693185809,2023-08-28T01:23:29Z,DLH790,"30.454651,58.008942",37000,552,131
1693185840,2023-08-28T01:24:00Z,DLH790,"30.402832,58.077446",37000,552,131
1693185874,2023-08-28T01:24:34Z,DLH790,"30.346193,58.152172",37000,552,131
1693185904,2023-08-28T01:25:04Z,DLH790,"30.294525,58.220268",37000,553,131
1693185935,2023-08-28T01:25:35Z,DLH790,"30.243118,58.28791",37000,552,131
1693185966,2023-08-28T01:26:06Z,DLH790,"30.190659,58.356789",37000,552,131
1693185997,2023-08-28T01:26:37Z,DLH790,"30.138664,58.424965",37000,549,131
1693186031,2023-08-28T01:27:11Z,DLH790,"30.080978,58.50042",37000,549,131
1693186065,2023-08-28T01:27:45Z,DLH790,"30.026917,58.576893",37000,547,125
1693186096,2023-08-28T01:28:16Z,DLH790,"29.984669,58.651283",37000,547,120
1693186126,2023-08-28T01:28:46Z,DLH790,"29.947845,58.730934",37000,547,115
1693186157,2023-08-28T01:29:17Z,DLH790,"29.917681,58.813438",37000,547,110
1693186191,2023-08-28T01:29:51Z,DLH790,"29.892448,58.906536",37000,546,104
1693186221,2023-08-28T01:30:21Z,DLH790,"29.875551,58.993729",37000,545,102
1693186253,2023-08-28T01:30:53Z,DLH790,"29.858419,59.081833",37000,544,102
1693186284,2023-08-28T01:31:24Z,DLH790,"29.841248,59.169037",37000,542,102
1693186315,2023-08-28T01:31:55Z,DLH790,"29.824265,59.255974",37000,541,102
1693186346,2023-08-28T01:32:26Z,DLH790,"29.807053,59.343971",37000,541,102
1693186377,2023-08-28T01:32:57Z,DLH790,"29.79022,59.42984",37000,542,102
1693186408,2023-08-28T01:33:28Z,DLH790,"29.773369,59.515686",37000,542,102
1693186440,2023-08-28T01:34:00Z,DLH790,"29.755306,59.607132",37000,542,102
1693186471,2023-08-28T01:34:31Z,DLH790,"29.738081,59.69416",37000,542,102
1693186502,2023-08-28T01:35:02Z,DLH790,"29.720535,59.782051",37000,542,102
1693186533,2023-08-28T01:35:33Z,DLH790,"29.703074,59.86935",37000,541,102
1693186564,2023-08-28T01:36:04Z,DLH790,"29.685757,59.955677",37000,541,103
1693186596,2023-08-28T01:36:36Z,DLH790,"29.667974,60.043999",37000,541,103
1693186627,2023-08-28T01:37:07Z,DLH790,"29.650331,60.131458",37000,543,103
1693186658,2023-08-28T01:37:38Z,DLH790,"29.632408,60.220051",37000,544,103
1693186689,2023-08-28T01:38:09Z,DLH790,"29.614563,60.307758",37000,544,103
1693186721,2023-08-28T01:38:41Z,DLH790,"29.596298,60.396336",37000,543,103
1693186753,2023-08-28T01:39:13Z,DLH790,"29.577196,60.484528",37000,542,103
1693186784,2023-08-28T01:39:44Z,DLH790,"29.558304,60.571377",37000,540,103
1693186816,2023-08-28T01:40:16Z,DLH790,"29.538979,60.660633",37000,541,103
1693186847,2023-08-28T01:40:47Z,DLH790,"29.520451,60.746262",37000,542,103
1693186878,2023-08-28T01:41:18Z,DLH790,"29.501596,60.832916",37000,544,103
1693186909,2023-08-28T01:41:49Z,DLH790,"29.483597,60.919823",37000,546,101
1693186939,2023-08-28T01:42:19Z,DLH790,"29.470642,61.006657",37000,547,99
1693186972,2023-08-28T01:42:52Z,DLH790,"29.456635,61.099407",37000,547,99
1693187006,2023-08-28T01:43:26Z,DLH790,"29.441637,61.196594",37000,545,99
1693187038,2023-08-28T01:43:58Z,DLH790,"29.42807,61.288025",37000,545,97
1693187069,2023-08-28T01:44:29Z,DLH790,"29.420471,61.377235",37000,545,94
1693187101,2023-08-28T01:45:01Z,DLH790,"29.412918,61.470039",37000,546,95
1693187132,2023-08-28T01:45:32Z,DLH790,"29.405418,61.558067",37000,543,95
1693187164,2023-08-28T01:46:04Z,DLH790,"29.397598,61.64978",37000,540,95
1693187195,2023-08-28T01:46:35Z,DLH790,"29.390057,61.738262",37000,539,95
1693187225,2023-08-28T01:47:05Z,DLH790,"29.382614,61.824821",37000,539,95
1693187259,2023-08-28T01:47:39Z,DLH790,"29.374323,61.920883",37000,540,95
1693187290,2023-08-28T01:48:10Z,DLH790,"29.366827,62.00705",37000,542,95
1693187320,2023-08-28T01:48:40Z,DLH790,"29.359222,62.093407",37000,542,95
1693187354,2023-08-28T01:49:14Z,DLH790,"29.350628,62.190155",37000,544,95
1693187386,2023-08-28T01:49:46Z,DLH790,"29.342201,62.284348",37000,544,95
1693187418,2023-08-28T01:50:18Z,DLH790,"29.334288,62.373371",37000,542,95
1693187449,2023-08-28T01:50:49Z,DLH790,"29.326094,62.462391",37000,543,96
1693187482,2023-08-28T01:51:22Z,DLH790,"29.317429,62.557419",37000,544,95
1693187514,2023-08-28T01:51:54Z,DLH790,"29.309097,62.648003",37000,543,95
1693187545,2023-08-28T01:52:25Z,DLH790,"29.30072,62.73822",37000,544,96
1693187576,2023-08-28T01:52:56Z,DLH790,"29.292484,62.826664",37000,545,96
1693187607,2023-08-28T01:53:27Z,DLH790,"29.284058,62.915955",37000,545,96
1693187638,2023-08-28T01:53:58Z,DLH790,"29.275589,63.005058",37000,545,96
1693187671,2023-08-28T01:54:31Z,DLH790,"29.2666,63.098789",37000,545,96
1693187702,2023-08-28T01:55:02Z,DLH790,"29.257988,63.188351",37000,545,96
1693187734,2023-08-28T01:55:34Z,DLH790,"29.249283,63.27829",37000,545,96
1693187765,2023-08-28T01:56:05Z,DLH790,"29.240532,63.368065",37000,544,96
1693187797,2023-08-28T01:56:37Z,DLH790,"29.231686,63.457893",37000,544,96
1693187828,2023-08-28T01:57:08Z,DLH790,"29.222795,63.547722",37000,544,96
1693187859,2023-08-28T01:57:39Z,DLH790,"29.213928,63.636986",37000,545,96
1693187891,2023-08-28T01:58:11Z,DLH790,"29.204819,63.72736",37000,547,96
1693187922,2023-08-28T01:58:42Z,DLH790,"29.195801,63.816463",37000,547,96
1693187953,2023-08-28T01:59:13Z,DLH790,"29.186783,63.904831",37000,548,96
1693187984,2023-08-28T01:59:44Z,DLH790,"29.177639,63.994339",37000,549,96
1693188015,2023-08-28T02:00:15Z,DLH790,"29.168289,64.085045",37000,548,96
1693188048,2023-08-28T02:00:48Z,DLH790,"29.15831,64.181122",37000,548,96
1693188080,2023-08-28T02:01:20Z,DLH790,"29.14888,64.271339",37000,550,96
1693188112,2023-08-28T02:01:52Z,DLH790,"29.139513,64.360062",37025,551,96
1693188144,2023-08-28T02:02:24Z,DLH790,"29.131832,64.45652",37000,551,92
1693188175,2023-08-28T02:02:55Z,DLH790,"29.1297,64.547058",37000,549,91
1693188206,2023-08-28T02:03:26Z,DLH790,"29.126724,64.636581",37000,547,92
1693188237,2023-08-28T02:03:57Z,DLH790,"29.123638,64.725685",37000,547,92
1693188268,2023-08-28T02:04:28Z,DLH790,"29.120707,64.814056",37025,546,92
1693188299,2023-08-28T02:04:59Z,DLH790,"29.117661,64.905113",37000,545,92
1693188330,2023-08-28T02:05:30Z,DLH790,"29.114515,64.994202",37000,546,92
1693188362,2023-08-28T02:06:02Z,DLH790,"29.111349,65.084732",37000,545,92
1693188392,2023-08-28T02:06:32Z,DLH790,"29.108137,65.173592",37000,546,92
1693188424,2023-08-28T02:07:04Z,DLH790,"29.104797,65.264122",37000,547,92
1693188455,2023-08-28T02:07:35Z,DLH790,"29.100952,65.353439",37000,546,93
1693188486,2023-08-28T02:08:06Z,DLH790,"29.096079,65.44313",37000,548,93
1693188517,2023-08-28T02:08:37Z,DLH790,"29.091331,65.53334",37000,548,93
1693188548,2023-08-28T02:09:08Z,DLH790,"29.086769,65.621986",37000,547,93
1693188580,2023-08-28T02:09:40Z,DLH790,"29.082022,65.713593",37000,547,93
1693188611,2023-08-28T02:10:11Z,DLH790,"29.077227,65.80304",37000,546,93
1693188642,2023-08-28T02:10:42Z,DLH790,"29.072432,65.892174",37000,546,93
1693188673,2023-08-28T02:11:13Z,DLH790,"29.067636,65.981354",37000,548,93
1693188704,2023-08-28T02:11:44Z,DLH790,"29.062592,66.072571",37000,549,93
1693188736,2023-08-28T02:12:16Z,DLH790,"29.057581,66.164192",37025,550,93
1693188767,2023-08-28T02:12:47Z,DLH790,"29.052383,66.255058",37000,552,93
1693188797,2023-08-28T02:13:17Z,DLH790,"29.047573,66.341911",37000,552,93
1693188834,2023-08-28T02:13:54Z,DLH790,"29.041288,66.448761",37000,551,93
1693188868,2023-08-28T02:14:28Z,DLH790,"29.035608,66.545647",37000,550,93
1693188898,2023-08-28T02:14:58Z,DLH790,"29.030685,66.633453",37000,551,93
1693188932,2023-08-28T02:15:32Z,DLH790,"29.026932,66.731377",37000,553,92
1693188963,2023-08-28T02:16:03Z,DLH790,"29.023552,66.821754",37000,551,92
1693188996,2023-08-28T02:16:36Z,DLH790,"29.019501,66.918373",37000,551,92
1693189029,2023-08-28T02:17:09Z,DLH790,"29.015312,67.014122",37000,552,92
1693189062,2023-08-28T02:17:42Z,DLH790,"29.011093,67.111725",37000,553,92
1693189092,2023-08-28T02:18:12Z,DLH790,"29.007111,67.198982",37000,550,93
1693189128,2023-08-28T02:18:48Z,DLH790,"29.002649,67.299713",37000,553,92
1693189159,2023-08-28T02:19:19Z,DLH790,"28.998276,67.393044",37025,549,93
1693189189,2023-08-28T02:19:49Z,DLH790,"28.99427,67.480072",37000,551,93
1693189222,2023-08-28T02:20:22Z,DLH790,"28.989578,67.576744",37000,550,93
1693189256,2023-08-28T02:20:56Z,DLH790,"28.984955,67.674088",37000,551,93
1693189289,2023-08-28T02:21:29Z,DLH790,"28.980257,67.770081",37000,551,93
1693189323,2023-08-28T02:22:03Z,DLH790,"28.97537,67.867935",37000,551,93
1693189356,2023-08-28T02:22:36Z,DLH790,"28.970535,67.964539",37000,551,93
1693189389,2023-08-28T02:23:09Z,DLH790,"28.965687,68.059875",37000,551,93
1693189419,2023-08-28T02:23:39Z,DLH790,"28.961105,68.148033",37000,550,93
1693189453,2023-08-28T02:24:13Z,DLH790,"28.956003,68.245453",37000,550,93
1693189486,2023-08-28T02:24:46Z,DLH790,"28.95093,68.341103",37000,550,93
1693189516,2023-08-28T02:25:16Z,DLH790,"28.946274,68.428238",37000,551,93
1693189549,2023-08-28T02:25:49Z,DLH790,"28.940964,68.524529",37000,550,93
1693189583,2023-08-28T02:26:23Z,DLH790,"28.930912,68.622009",37000,548,100
1693189613,2023-08-28T02:26:53Z,DLH790,"28.914106,68.706177",37000,546,105
1693189645,2023-08-28T02:27:25Z,DLH790,"28.889923,68.791214",37000,544,110
1693189678,2023-08-28T02:27:58Z,DLH790,"28.8582,68.881851",37000,542,111
1693189710,2023-08-28T02:28:30Z,DLH790,"28.829315,68.965881",37000,542,111
1693189741,2023-08-28T02:29:01Z,DLH790,"28.801254,69.046539",37000,542,111
1693189774,2023-08-28T02:29:34Z,DLH790,"28.770121,69.13562",37000,542,111
1693189807,2023-08-28T02:30:07Z,DLH790,"28.740421,69.220329",37000,543,111
1693189837,2023-08-28T02:30:37Z,DLH790,"28.711166,69.303764",37000,543,111
1693189871,2023-08-28T02:31:11Z,DLH790,"28.679996,69.392288",37000,542,111
1693189904,2023-08-28T02:31:44Z,DLH790,"28.649002,69.479919",37000,538,111
1693189935,2023-08-28T02:32:15Z,DLH790,"28.621124,69.55867",37000,536,111
1693189968,2023-08-28T02:32:48Z,DLH790,"28.589451,69.647934",37000,536,111
1693189998,2023-08-28T02:33:18Z,DLH790,"28.562218,69.724571",37000,537,111
1693190031,2023-08-28T02:33:51Z,DLH790,"28.530579,69.813309",37000,537,112
1693190065,2023-08-28T02:34:25Z,DLH790,"28.499496,69.900146",37000,534,112
1693190098,2023-08-28T02:34:58Z,DLH790,"28.468742,69.986145",37000,532,112
1693190128,2023-08-28T02:35:28Z,DLH790,"28.440996,70.063477",37000,532,112
1693190162,2023-08-28T02:36:02Z,DLH790,"28.409527,70.15094",37000,532,112
1693190195,2023-08-28T02:36:35Z,DLH790,"28.378738,70.236336",37000,530,112
1693190228,2023-08-28T02:37:08Z,DLH790,"28.345472,70.320953",37000,527,115
1693190262,2023-08-28T02:37:42Z,DLH790,"28.309845,70.403931",37000,525,115
1693190295,2023-08-28T02:38:15Z,DLH790,"28.275513,70.484848",37000,524,115
1693190328,2023-08-28T02:38:48Z,DLH790,"28.240265,70.567566",37000,525,115
1693190358,2023-08-28T02:39:18Z,DLH790,"28.207901,70.64341",37000,525,115
1693190392,2023-08-28T02:39:52Z,DLH790,"28.172762,70.725616",37000,524,115
1693190425,2023-08-28T02:40:25Z,DLH790,"28.137476,70.807854",37000,522,115
1693190456,2023-08-28T02:40:56Z,DLH790,"28.105495,70.882332",37000,522,115
1693190489,2023-08-28T02:41:29Z,DLH790,"28.070618,70.963226",37000,521,115
1693190519,2023-08-28T02:41:59Z,DLH790,"28.038088,71.03878",37000,520,115
1693190553,2023-08-28T02:42:33Z,DLH790,"28.002869,71.120155",37000,519,115
1693190586,2023-08-28T02:43:06Z,DLH790,"27.967941,71.200859",37000,519,115
1693190616,2023-08-28T02:43:36Z,DLH790,"27.935623,71.27536",37000,520,115
1693190649,2023-08-28T02:44:09Z,DLH790,"27.900759,71.355515",37000,522,116
1693190683,2023-08-28T02:44:43Z,DLH790,"27.865145,71.437386",37000,523,116
1693190713,2023-08-28T02:45:13Z,DLH790,"27.831207,71.512184",37000,522,117
1693190746,2023-08-28T02:45:46Z,DLH790,"27.793875,71.591881",37000,522,117
1693190780,2023-08-28T02:46:20Z,DLH790,"27.756073,71.673431",37000,522,117
