Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700171519,2023-11-16T21:51:59Z,DLH790,"48.034275,12.624065",20450,458,105
1700171552,2023-11-16T21:52:32Z,DLH790,"48.015472,12.723061",21325,457,105
1700171586,2023-11-16T21:53:06Z,DLH790,"47.995964,12.825411",22175,460,105
1700171619,2023-11-16T21:53:39Z,DLH790,"47.976059,12.92926",22825,468,105
1700171652,2023-11-16T21:54:12Z,DLH790,"47.956512,13.031158",23475,472,105
1700171685,2023-11-16T21:54:45Z,DLH790,"47.9366,13.134224",24100,475,106
1700171717,2023-11-16T21:55:17Z,DLH790,"47.916405,13.237469",24875,477,106
1700171748,2023-11-16T21:55:48Z,DLH790,"47.897186,13.33548",25375,482,106
1700171780,2023-11-16T21:56:20Z,DLH790,"47.877396,13.43635",25875,486,106
1700171810,2023-11-16T21:56:50Z,DLH790,"47.858093,13.534332",26350,491,106
1700171844,2023-11-16T21:57:24Z,DLH790,"47.8368,13.641428",27025,491,106
1700171875,2023-11-16T21:57:55Z,DLH790,"47.816254,13.74424",27675,489,106
1700171910,2023-11-16T21:58:30Z,DLH790,"47.793961,13.855408",28075,494,106
1700171943,2023-11-16T21:59:03Z,DLH790,"47.771908,13.964609",28325,502,106
1700171973,2023-11-16T21:59:33Z,DLH790,"47.751751,14.063838",28675,504,106
1700172007,2023-11-16T22:00:07Z,DLH790,"47.729126,14.174758",29125,508,106
1700172040,2023-11-16T22:00:40Z,DLH790,"47.706036,14.286663",29400,513,106
1700172070,2023-11-16T22:01:10Z,DLH790,"47.68504,14.388569",29625,518,107
1700172104,2023-11-16T22:01:44Z,DLH790,"47.661392,14.502798",30000,520,107
1700172136,2023-11-16T22:02:16Z,DLH790,"47.638641,14.611816",30375,522,107
1700172169,2023-11-16T22:02:49Z,DLH790,"47.614792,14.725525",30650,526,107
1700172199,2023-11-16T22:03:19Z,DLH790,"47.593239,14.827458",30975,527,107
1700172232,2023-11-16T22:03:52Z,DLH790,"47.568924,14.94223",31200,532,107
1700172266,2023-11-16T22:04:26Z,DLH790,"47.54393,15.059509",31475,536,107
1700172299,2023-11-16T22:04:59Z,DLH790,"47.519127,15.174936",31750,538,107
1700172332,2023-11-16T22:05:32Z,DLH790,"47.494083,15.291208",32150,538,107
1700172362,2023-11-16T22:06:02Z,DLH790,"47.471146,15.396927",32550,536,107
1700172395,2023-11-16T22:06:35Z,DLH790,"47.446106,15.51194",32975,534,107
1700172429,2023-11-16T22:07:09Z,DLH790,"47.420746,15.627296",33000,540,108
1700172462,2023-11-16T22:07:42Z,DLH790,"47.394882,15.744644",33000,540,108
1700172493,2023-11-16T22:08:13Z,DLH790,"47.371216,15.851486",33000,542,108
1700172524,2023-11-16T22:08:44Z,DLH790,"47.346909,15.960457",33000,542,108
1700172557,2023-11-16T22:09:17Z,DLH790,"47.321049,16.075956",33000,543,108
1700172588,2023-11-16T22:09:48Z,DLH790,"47.296608,16.184551",33000,546,108
1700172618,2023-11-16T22:10:18Z,DLH790,"47.272888,16.289223",33000,548,108
1700172654,2023-11-16T22:10:54Z,DLH790,"47.243179,16.419754",33000,551,108
1700172686,2023-11-16T22:11:26Z,DLH790,"47.217453,16.532364",33025,554,108
1700172719,2023-11-16T22:11:59Z,DLH790,"47.190262,16.650398",33000,557,108
1700172749,2023-11-16T22:12:29Z,DLH790,"47.164772,16.758657",33000,558,109
1700172781,2023-11-16T22:13:01Z,DLH790,"47.135399,16.871479",33075,556,111
1700172812,2023-11-16T22:13:32Z,DLH790,"47.107269,16.978203",33150,564,110
1700172845,2023-11-16T22:14:05Z,DLH790,"47.076324,17.097685",33500,563,110
1700172878,2023-11-16T22:14:38Z,DLH790,"47.046021,17.214684",34125,557,110
1700172911,2023-11-16T22:15:11Z,DLH790,"47.01548,17.331778",34325,559,110
1700172941,2023-11-16T22:15:41Z,DLH790,"46.987595,17.437979",34550,560,110
1700172975,2023-11-16T22:16:15Z,DLH790,"46.955799,17.558546",34775,561,111
1700173005,2023-11-16T22:16:45Z,DLH790,"46.927727,17.664747",34975,555,111
