Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693468381,2023-08-31T07:53:01Z,DLH790,"1.608659,103.12265",29400,409,132
1693468384,2023-08-31T07:53:04Z,DLH790,"1.605148,103.126198",29375,408,135
1693468387,2023-08-31T07:53:07Z,DLH790,"1.60144,103.129593",29350,407,138
1693468390,2023-08-31T07:53:10Z,DLH790,"1.597999,103.1325",29325,406,141
1693468393,2023-08-31T07:53:13Z,DLH790,"1.591507,103.137321",29275,404,144
1693468396,2023-08-31T07:53:16Z,DLH790,"1.587012,103.140358",29250,404,146
1693468399,2023-08-31T07:53:19Z,DLH790,"1.582124,103.143486",29200,404,147
1693468402,2023-08-31T07:53:22Z,DLH790,"1.577283,103.146469",29150,402,148
1693468405,2023-08-31T07:53:25Z,DLH790,"1.572464,103.149422",29125,400,148
1693468408,2023-08-31T07:53:28Z,DLH790,"1.568345,103.151962",29075,399,148
1693468411,2023-08-31T07:53:31Z,DLH790,"1.56459,103.154266",29050,397,148
1693468414,2023-08-31T07:53:34Z,DLH790,"1.558383,103.158066",29000,396,148
1693468416,2023-08-31T07:53:36Z,DLH790,"1.554984,103.160202",28975,394,148
1693468449,2023-08-31T07:54:09Z,DLH790,"1.504349,103.192764",28150,389,146
1693468483,2023-08-31T07:54:43Z,DLH790,"1.453407,103.226593",27450,378,146
1693468514,2023-08-31T07:55:14Z,DLH790,"1.408813,103.256027",26750,372,146
1693468545,2023-08-31T07:55:45Z,DLH790,"1.364818,103.285126",26125,361,146
1693468576,2023-08-31T07:56:16Z,DLH790,"1.321198,103.314034",25225,362,146
1693468607,2023-08-31T07:56:47Z,DLH790,"1.278092,103.342468",24500,355,146
1693468629,2023-08-31T07:57:09Z,DLH790,"1.247177,103.360023",23950,355,156
1693468632,2023-08-31T07:57:12Z,DLH790,"1.242433,103.361885",23900,356,158
1693468635,2023-08-31T07:57:15Z,DLH790,"1.23815,103.363449",23850,354,160
1693468638,2023-08-31T07:57:18Z,DLH790,"1.233169,103.36515",23800,354,161
1693468641,2023-08-31T07:57:21Z,DLH790,"1.228839,103.36657",23775,351,162
1693468644,2023-08-31T07:57:24Z,DLH790,"1.223373,103.368263",23725,351,162
1693468647,2023-08-31T07:57:27Z,DLH790,"1.218704,103.369659",23700,350,163
1693468650,2023-08-31T07:57:30Z,DLH790,"1.213715,103.37101",23650,348,165
1693468654,2023-08-31T07:57:34Z,DLH790,"1.208817,103.372086",23625,347,168
1693468657,2023-08-31T07:57:37Z,DLH790,"1.204056,103.37278",23600,345,172
1693468660,2023-08-31T07:57:40Z,DLH790,"1.199387,103.373154",23575,345,175
1693468663,2023-08-31T07:57:43Z,DLH790,"1.19458,103.373245",23525,346,179
1693468665,2023-08-31T07:57:45Z,DLH790,"1.189819,103.373016",23500,344,183
1693468669,2023-08-31T07:57:49Z,DLH790,"1.184475,103.37249",23475,368,186
1693468672,2023-08-31T07:57:52Z,DLH790,"1.17968,103.37178",23450,342,189
1693468675,2023-08-31T07:57:55Z,DLH790,"1.174978,103.370926",23400,341,190
1693468678,2023-08-31T07:57:58Z,DLH790,"1.169952,103.369942",23375,340,191
1693468681,2023-08-31T07:58:01Z,DLH790,"1.165787,103.369011",23325,338,192
1693468684,2023-08-31T07:58:04Z,DLH790,"1.160827,103.367943",23300,337,192
1693468687,2023-08-31T07:58:07Z,DLH790,"1.156174,103.366867",23275,335,192
1693468691,2023-08-31T07:58:11Z,DLH790,"1.15133,103.365814",23250,334,192
1693468724,2023-08-31T07:58:44Z,DLH790,"1.102158,103.354858",22825,320,192
1693468755,2023-08-31T07:59:15Z,DLH790,"1.05835,103.345177",22275,314,192
1693468772,2023-08-31T07:59:32Z,DLH790,"1.032249,103.340958",21825,313,180
1693468775,2023-08-31T07:59:35Z,DLH790,"1.02806,103.341095",21750,313,177
1693468778,2023-08-31T07:59:38Z,DLH790,"1.023651,103.341637",21675,311,172
1693468782,2023-08-31T07:59:42Z,DLH790,"1.018749,103.342659",21575,311,167
1693468785,2023-08-31T07:59:45Z,DLH790,"1.014679,103.343826",21500,310,162
1693468787,2023-08-31T07:59:47Z,DLH790,"1.01158,103.344978",21450,309,159
1693468791,2023-08-31T07:59:51Z,DLH790,"1.006531,103.347038",21375,308,156
1693468793,2023-08-31T07:59:53Z,DLH790,"1.002869,103.348763",21300,308,154
1693468797,2023-08-31T07:59:57Z,DLH790,"0.998795,103.350761",21250,308,153
1693468800,2023-08-31T08:00:00Z,DLH790,"0.995008,103.352699",21175,307,152
1693468803,2023-08-31T08:00:03Z,DLH790,"0.991287,103.35463",21125,307,152
1693468806,2023-08-31T08:00:06Z,DLH790,"0.987396,103.356674",21075,306,152
1693468809,2023-08-31T08:00:09Z,DLH790,"0.983505,103.358772",21025,305,151
1693468812,2023-08-31T08:00:12Z,DLH790,"0.979797,103.360817",20975,305,150
1693468815,2023-08-31T08:00:15Z,DLH790,"0.97634,103.362877",20925,304,147
1693468818,2023-08-31T08:00:18Z,DLH790,"0.972662,103.365433",20875,303,144
1693468820,2023-08-31T08:00:20Z,DLH790,"0.970149,103.36747",20825,301,140
1693468824,2023-08-31T08:00:24Z,DLH790,"0.966657,103.370689",20725,302,135
1693468827,2023-08-31T08:00:27Z,DLH790,"0.963631,103.374153",20650,300,130
1693468830,2023-08-31T08:00:30Z,DLH790,"0.961121,103.377625",20575,299,123
1693468833,2023-08-31T08:00:33Z,DLH790,"0.958923,103.381393",20475,298,118
1693468836,2023-08-31T08:00:36Z,DLH790,"0.957642,103.384186",20425,298,114
1693468838,2023-08-31T08:00:38Z,DLH790,"0.956183,103.387978",20375,298,109
1693468841,2023-08-31T08:00:41Z,DLH790,"0.955066,103.392097",20300,297,104
1693468845,2023-08-31T08:00:45Z,DLH790,"0.954254,103.397316",20225,297,96
1693468848,2023-08-31T08:00:48Z,DLH790,"0.953979,103.40081",20175,296,93
1693468851,2023-08-31T08:00:51Z,DLH790,"0.954071,103.40551",20100,296,88
1693468854,2023-08-31T08:00:54Z,DLH790,"0.954461,103.40905",20050,295,82
1693468857,2023-08-31T08:00:57Z,DLH790,"0.955298,103.413689",19975,296,78
1693468860,2023-08-31T08:01:00Z,DLH790,"0.956323,103.417618",19900,296,74
1693468863,2023-08-31T08:01:03Z,DLH790,"0.957533,103.421692",19825,296,72
1693468866,2023-08-31T08:01:06Z,DLH790,"0.958836,103.425621",19750,296,71
1693468869,2023-08-31T08:01:09Z,DLH790,"0.960022,103.429207",19675,298,71
1693468872,2023-08-31T08:01:12Z,DLH790,"0.961487,103.433533",19575,298,71
1693468875,2023-08-31T08:01:15Z,DLH790,"0.962769,103.437447",19500,298,71
1693468879,2023-08-31T08:01:19Z,DLH790,"0.964004,103.441345",19425,300,72
1693468882,2023-08-31T08:01:22Z,DLH790,"0.965261,103.445137",19350,300,72
1693468914,2023-08-31T08:01:54Z,DLH790,"0.978012,103.489258",18675,298,74
1693468946,2023-08-31T08:02:26Z,DLH790,"0.989868,103.530548",18075,295,73
1693468979,2023-08-31T08:02:59Z,DLH790,"1.002365,103.573891",17500,290,74
1693469011,2023-08-31T08:03:31Z,DLH790,"1.014313,103.615364",16800,290,73
1693469043,2023-08-31T08:04:03Z,DLH790,"1.026104,103.656006",16100,294,73
1693469073,2023-08-31T08:04:33Z,DLH790,"1.037567,103.695389",15450,294,73
1693469105,2023-08-31T08:05:05Z,DLH790,"1.049986,103.738075",14775,296,74
1693469139,2023-08-31T08:05:39Z,DLH790,"1.062648,103.781921",14150,296,74
1693469172,2023-08-31T08:06:12Z,DLH790,"1.075264,103.825485",13600,290,73
1693469203,2023-08-31T08:06:43Z,DLH790,"1.086343,103.863609",13125,285,73
1693469237,2023-08-31T08:07:17Z,DLH790,"1.096481,103.906876",12675,277,79
1693469270,2023-08-31T08:07:50Z,DLH790,"1.104405,103.947952",12175,271,78
1693469294,2023-08-31T08:08:14Z,DLH790,"1.107788,103.978058",11725,270,88
1693469297,2023-08-31T08:08:17Z,DLH790,"1.107897,103.981903",11675,270,88
1693469300,2023-08-31T08:08:20Z,DLH790,"1.10799,103.985596",11625,270,88
1693469302,2023-08-31T08:08:22Z,DLH790,"1.108017,103.986664",11600,270,88
1693469317,2023-08-31T08:08:37Z,DLH790,"1.108362,104.00705",11350,267,88
1693469331,2023-08-31T08:08:51Z,DLH790,"1.108612,104.02372",11100,267,89
1693469343,2023-08-31T08:09:03Z,DLH790,"1.108749,104.038849",10850,267,89
1693469357,2023-08-31T08:09:17Z,DLH790,"1.108874,104.056534",10625,265,89
1693469372,2023-08-31T08:09:32Z,DLH790,"1.109116,104.074234",10375,263,89
1693469384,2023-08-31T08:09:44Z,DLH790,"1.109344,104.089127",10200,262,89
1693469399,2023-08-31T08:09:59Z,DLH790,"1.109619,104.1073",10150,262,89
1693469415,2023-08-31T08:10:15Z,DLH790,"1.109852,104.125763",10150,262,89
1693469430,2023-08-31T08:10:30Z,DLH790,"1.110077,104.144249",10025,259,89
1693469445,2023-08-31T08:10:45Z,DLH790,"1.110597,104.162186",9700,260,85
1693469451,2023-08-31T08:10:51Z,DLH790,"1.111679,104.16864",9550,261,77
1693469453,2023-08-31T08:10:53Z,DLH790,"1.112412,104.171036",9500,263,72
1693469463,2023-08-31T08:11:03Z,DLH790,"1.117952,104.18174",9275,264,53
1693469466,2023-08-31T08:11:06Z,DLH790,"1.119415,104.183586",9200,264,51
1693469486,2023-08-31T08:11:26Z,DLH790,"1.141973,104.197701",8825,262,22
1693469490,2023-08-31T08:11:30Z,DLH790,"1.14593,104.199265",8775,262,21
1693469494,2023-08-31T08:11:34Z,DLH790,"1.150864,104.201157",8700,262,21
1693469507,2023-08-31T08:11:47Z,DLH790,"1.165512,104.205505",8500,259,11
1693469511,2023-08-31T08:11:51Z,DLH790,"1.169952,104.206116",8450,257,6
1693469514,2023-08-31T08:11:54Z,DLH790,"1.174026,104.206436",8375,257,4
1693469517,2023-08-31T08:11:57Z,DLH790,"1.177446,104.20665",8325,257,2
1693469520,2023-08-31T08:12:00Z,DLH790,"1.180658,104.206741",8300,256,2
1693469523,2023-08-31T08:12:03Z,DLH790,"1.184784,104.206902",8250,256,1
1693469526,2023-08-31T08:12:06Z,DLH790,"1.18778,104.206978",8225,254,1
1693469529,2023-08-31T08:12:09Z,DLH790,"1.191784,104.207077",8200,253,1
1693469532,2023-08-31T08:12:12Z,DLH790,"1.195358,104.207184",8175,252,1
1693469535,2023-08-31T08:12:15Z,DLH790,"1.19872,104.207314",8150,251,1
1693469550,2023-08-31T08:12:30Z,DLH790,"1.216141,104.207977",7900,248,2
1693469565,2023-08-31T08:12:45Z,DLH790,"1.233774,104.208824",7625,249,2
1693469580,2023-08-31T08:13:00Z,DLH790,"1.250977,104.209747",7350,249,2
1693469595,2023-08-31T08:13:15Z,DLH790,"1.268316,104.21067",7175,250,2
1693469610,2023-08-31T08:13:30Z,DLH790,"1.285913,104.211571",7150,251,2
1693469625,2023-08-31T08:13:45Z,DLH790,"1.303742,104.212471",7150,251,2
1693469640,2023-08-31T08:14:00Z,DLH790,"1.321426,104.21328",7000,251,2
1693469652,2023-08-31T08:14:12Z,DLH790,"1.335118,104.212471",6775,248,351
1693469656,2023-08-31T08:14:16Z,DLH790,"1.338516,104.211861",6700,248,349
1693469658,2023-08-31T08:14:18Z,DLH790,"1.342241,104.211098",6650,248,347
1693469661,2023-08-31T08:14:21Z,DLH790,"1.345546,104.210388",6575,249,347
1693469665,2023-08-31T08:14:25Z,DLH790,"1.348944,104.209587",6525,249,346
1693469668,2023-08-31T08:14:28Z,DLH790,"1.352296,104.208778",6450,249,346
1693469670,2023-08-31T08:14:30Z,DLH790,"1.355759,104.207977",6375,249,346
1693469674,2023-08-31T08:14:34Z,DLH790,"1.359511,104.207077",6300,250,346
1693469677,2023-08-31T08:14:37Z,DLH790,"1.36291,104.206268",6250,250,346
1693469692,2023-08-31T08:14:52Z,DLH790,"1.379242,104.20253",5975,250,347
1693469707,2023-08-31T08:15:07Z,DLH790,"1.396846,104.198601",5700,250,347
1693469722,2023-08-31T08:15:22Z,DLH790,"1.414164,104.194855",5400,251,347
1693469737,2023-08-31T08:15:37Z,DLH790,"1.431481,104.191208",5125,252,348
1693469751,2023-08-31T08:15:51Z,DLH790,"1.44824,104.187614",4800,254,347
1693469761,2023-08-31T08:16:01Z,DLH790,"1.459351,104.185211",4575,258,347
1693469770,2023-08-31T08:16:10Z,DLH790,"1.469887,104.182877",4400,258,347
1693469779,2023-08-31T08:16:19Z,DLH790,"1.480637,104.180511",4250,257,347
1693469788,2023-08-31T08:16:28Z,DLH790,"1.491074,104.178185",4150,254,347
1693469797,2023-08-31T08:16:37Z,DLH790,"1.50131,104.175301",4025,251,340
1693469800,2023-08-31T08:16:40Z,DLH790,"1.504429,104.173973",3975,249,335
1693469803,2023-08-31T08:16:43Z,DLH790,"1.507553,104.172226",3950,247,328
1693469806,2023-08-31T08:16:46Z,DLH790,"1.5103,104.170364",3900,245,324
1693469809,2023-08-31T08:16:49Z,DLH790,"1.513087,104.168053",3850,244,319
1693469812,2023-08-31T08:16:52Z,DLH790,"1.515381,104.165848",3800,244,315
1693469815,2023-08-31T08:16:55Z,DLH790,"1.517899,104.163193",3725,243,312
1693469818,2023-08-31T08:16:58Z,DLH790,"1.519913,104.160912",3700,242,310
1693469821,2023-08-31T08:17:01Z,DLH790,"1.52211,104.158257",3650,243,309
1693469824,2023-08-31T08:17:04Z,DLH790,"1.524167,104.155739",3600,243,308
1693469827,2023-08-31T08:17:07Z,DLH790,"1.52655,104.152763",3525,244,308
1693469830,2023-08-31T08:17:10Z,DLH790,"1.528357,104.150536",3500,244,308
1693469833,2023-08-31T08:17:13Z,DLH790,"1.530853,104.147408",3450,243,308
1693469836,2023-08-31T08:17:16Z,DLH790,"1.532872,104.144897",3400,242,308
1693469840,2023-08-31T08:17:20Z,DLH790,"1.53506,104.142151",3350,242,308
1693469849,2023-08-31T08:17:29Z,DLH790,"1.541336,104.134285",3275,239,308
1693469858,2023-08-31T08:17:38Z,DLH790,"1.547287,104.126785",3200,234,308
1693469866,2023-08-31T08:17:46Z,DLH790,"1.553284,104.119202",3125,229,307
1693469875,2023-08-31T08:17:55Z,DLH790,"1.559052,104.111893",3075,224,307
1693469885,2023-08-31T08:18:05Z,DLH790,"1.564636,104.104584",3000,216,305
1693469888,2023-08-31T08:18:08Z,DLH790,"1.566529,104.101662",3000,213,300
1693469891,2023-08-31T08:18:11Z,DLH790,"1.567786,104.099152",2975,209,294
1693469894,2023-08-31T08:18:14Z,DLH790,"1.56871,104.096527",2950,204,287
1693469897,2023-08-31T08:18:17Z,DLH790,"1.569369,104.093704",2925,201,281
1693469900,2023-08-31T08:18:20Z,DLH790,"1.569626,104.091034",2900,198,273
1693469903,2023-08-31T08:18:23Z,DLH790,"1.569509,104.088074",2850,193,265
1693469906,2023-08-31T08:18:26Z,DLH790,"1.569031,104.085541",2850,190,258
1693469909,2023-08-31T08:18:29Z,DLH790,"1.568253,104.083122",2825,187,250
1693469912,2023-08-31T08:18:32Z,DLH790,"1.5672,104.080704",2800,186,245
1693469915,2023-08-31T08:18:35Z,DLH790,"1.566101,104.078697",2775,184,240
1693469918,2023-08-31T08:18:38Z,DLH790,"1.564621,104.076469",2750,182,235
1693469921,2023-08-31T08:18:41Z,DLH790,"1.563038,104.074387",2725,181,231
1693469924,2023-08-31T08:18:44Z,DLH790,"1.561176,104.07235",2700,179,227
1693469927,2023-08-31T08:18:47Z,DLH790,"1.559647,104.070786",2700,179,225
1693469930,2023-08-31T08:18:50Z,DLH790,"1.557861,104.069016",2675,178,223
1693469933,2023-08-31T08:18:53Z,DLH790,"1.556009,104.067429",2650,178,221
1693469936,2023-08-31T08:18:56Z,DLH790,"1.554153,104.065895",2650,177,219
1693469939,2023-08-31T08:18:59Z,DLH790,"1.552094,104.064362",2650,177,215
1693469942,2023-08-31T08:19:02Z,DLH790,"1.549771,104.062828",2650,175,212
1693469945,2023-08-31T08:19:05Z,DLH790,"1.547676,104.0616",2650,175,210
1693469948,2023-08-31T08:19:08Z,DLH790,"1.545488,104.060417",2650,174,208
1693469951,2023-08-31T08:19:11Z,DLH790,"1.543579,104.059471",2650,173,205
1693469954,2023-08-31T08:19:14Z,DLH790,"1.541153,104.058357",2650,173,204
1693469957,2023-08-31T08:19:17Z,DLH790,"1.538831,104.057388",2650,174,202
1693469960,2023-08-31T08:19:20Z,DLH790,"1.536643,104.056488",2650,175,202
1693469963,2023-08-31T08:19:23Z,DLH790,"1.534408,104.055588",2650,176,202
1693469966,2023-08-31T08:19:26Z,DLH790,"1.532127,104.054642",2650,177,202
1693469969,2023-08-31T08:19:29Z,DLH790,"1.529939,104.053696",2650,177,202
1693469972,2023-08-31T08:19:32Z,DLH790,"1.527695,104.052773",2650,178,203
1693469975,2023-08-31T08:19:35Z,DLH790,"1.525331,104.051796",2650,178,202
1693469978,2023-08-31T08:19:38Z,DLH790,"1.522934,104.050766",2650,179,202
1693469987,2023-08-31T08:19:47Z,DLH790,"1.515884,104.047836",2650,177,202
1693469996,2023-08-31T08:19:56Z,DLH790,"1.509064,104.044998",2650,174,202
1693470002,2023-08-31T08:20:02Z,DLH790,"1.504715,104.043182",2650,171,202
1693470011,2023-08-31T08:20:11Z,DLH790,"1.498306,104.040436",2600,166,203
1693470020,2023-08-31T08:20:20Z,DLH790,"1.49172,104.03759",2500,163,203
1693470030,2023-08-31T08:20:30Z,DLH790,"1.485535,104.035034",2375,162,203
1693470039,2023-08-31T08:20:39Z,DLH790,"1.47943,104.032433",2250,159,202
1693470047,2023-08-31T08:20:47Z,DLH790,"1.473083,104.029778",2125,156,202
1693470057,2023-08-31T08:20:57Z,DLH790,"1.467327,104.027313",2000,153,203
1693470066,2023-08-31T08:21:06Z,DLH790,"1.461456,104.024796",1875,148,203
1693470075,2023-08-31T08:21:15Z,DLH790,"1.456009,104.022469",1750,143,202
1693470084,2023-08-31T08:21:24Z,DLH790,"1.450382,104.020119",1650,141,202
1693470092,2023-08-31T08:21:32Z,DLH790,"1.445251,104.017998",1550,142,202
1693470102,2023-08-31T08:21:42Z,DLH790,"1.439346,104.015572",1425,139,202
1693470111,2023-08-31T08:21:51Z,DLH790,"1.434088,104.013344",1325,137,203
1693470120,2023-08-31T08:22:00Z,DLH790,"1.428772,104.011017",1250,136,203
1693470129,2023-08-31T08:22:09Z,DLH790,"1.423428,104.008797",1125,135,202
1693470138,2023-08-31T08:22:18Z,DLH790,"1.41826,104.006622",1025,133,202
1693470147,2023-08-31T08:22:27Z,DLH790,"1.413208,104.004494",900,132,203
1693470156,2023-08-31T08:22:36Z,DLH790,"1.40831,104.002449",825,130,202
1693470165,2023-08-31T08:22:45Z,DLH790,"1.402954,104.000214",750,132,202
1693470174,2023-08-31T08:22:54Z,DLH790,"1.398522,103.998383",625,130,202
1693470183,2023-08-31T08:23:03Z,DLH790,"1.3927,103.995934",525,130,203
1693470192,2023-08-31T08:23:12Z,DLH790,"1.387769,103.993835",450,131,202
1693470201,2023-08-31T08:23:21Z,DLH790,"1.382555,103.991653",325,131,203
1693470210,2023-08-31T08:23:30Z,DLH790,"1.377667,103.989571",225,132,203
1693470225,2023-08-31T08:23:45Z,DLH790,"1.369055,103.985977",100,131,203
1693470236,2023-08-31T08:23:56Z,DLH790,"1.364674,103.984093",0,78,202
1693470245,2023-08-31T08:24:05Z,DLH790,"1.362409,103.983154",0,0,202
1693470254,2023-08-31T08:24:14Z,DLH790,"1.361106,103.982788",0,33,188
1693470259,2023-08-31T08:24:19Z,DLH790,"1.360405,103.982765",0,27,180
1693470262,2023-08-31T08:24:22Z,DLH790,"1.360073,103.982788",0,23,177
1693470264,2023-08-31T08:24:24Z,DLH790,"1.359833,103.982826",0,23,174
1693470266,2023-08-31T08:24:26Z,DLH790,"1.359592,103.982849",0,23,174
1693470269,2023-08-31T08:24:29Z,DLH790,"1.359295,103.982895",0,20,171
1693470272,2023-08-31T08:24:32Z,DLH790,"1.359032,103.982933",0,18,171
1693470276,2023-08-31T08:24:36Z,DLH790,"1.358732,103.982971",0,15,171
1693470279,2023-08-31T08:24:39Z,DLH790,"1.358517,103.983002",0,13,171
1693470293,2023-08-31T08:24:53Z,DLH790,"1.357681,103.983047",0,14,182
1693470301,2023-08-31T08:25:01Z,DLH790,"1.357143,103.982872",0,15,199
