Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1692745603,2023-08-22T23:06:43Z,DLH790,"41.430176,37.931232",39000,538,106
1692745636,2023-08-22T23:07:16Z,DLH790,"41.406727,38.036327",39000,539,106
1692745669,2023-08-22T23:07:49Z,DLH790,"41.383438,38.141418",39000,538,106
1692745702,2023-08-22T23:08:22Z,DLH790,"41.360275,38.246643",39000,539,106
1692745736,2023-08-22T23:08:56Z,DLH790,"41.336945,38.352146",39000,539,106
1692745769,2023-08-22T23:09:29Z,DLH790,"41.313538,38.457458",39000,539,106
1692745802,2023-08-22T23:10:02Z,DLH790,"41.290207,38.561951",39000,538,106
1692745832,2023-08-22T23:10:32Z,DLH790,"41.268467,38.658642",39000,538,106
1692745866,2023-08-22T23:11:06Z,DLH790,"41.244598,38.764099",39000,538,106
1692745899,2023-08-22T23:11:39Z,DLH790,"41.220886,38.86792",39000,538,106
1692745932,2023-08-22T23:12:12Z,DLH790,"41.197056,38.971565",39000,538,106
1692745965,2023-08-22T23:12:45Z,DLH790,"41.17308,39.075123",39000,537,107
1692745998,2023-08-22T23:13:18Z,DLH790,"41.14822,39.181805",39000,538,107
1692746031,2023-08-22T23:13:51Z,DLH790,"41.124252,39.283997",39000,537,107
1692746064,2023-08-22T23:14:24Z,DLH790,"41.099991,39.386841",39000,537,107
1692746097,2023-08-22T23:14:57Z,DLH790,"41.075272,39.491028",39000,538,107
1692746130,2023-08-22T23:15:30Z,DLH790,"41.050323,39.595581",39000,539,107
1692746160,2023-08-22T23:16:00Z,DLH790,"41.027325,39.691231",39000,539,107
1692746193,2023-08-22T23:16:33Z,DLH790,"41.00172,39.793667",39000,538,110
1692746227,2023-08-22T23:17:07Z,DLH790,"40.96875,39.893982",39000,536,115
1692746260,2023-08-22T23:17:40Z,DLH790,"40.934326,39.993103",39000,538,114
1692746293,2023-08-22T23:18:13Z,DLH790,"40.900608,40.091671",39000,537,114
1692746323,2023-08-22T23:18:43Z,DLH790,"40.869598,40.181091",39000,536,114
1692746356,2023-08-22T23:19:16Z,DLH790,"40.835541,40.278748",39000,536,114
1692746390,2023-08-22T23:19:50Z,DLH790,"40.800663,40.378437",39000,536,114
1692746423,2023-08-22T23:20:23Z,DLH790,"40.766647,40.475342",39000,536,114
1692746456,2023-08-22T23:20:56Z,DLH790,"40.731812,40.57407",39000,536,114
1692746489,2023-08-22T23:21:29Z,DLH790,"40.696838,40.672913",39000,536,114
1692746519,2023-08-22T23:21:59Z,DLH790,"40.665195,40.761963",39000,536,114
1692746553,2023-08-22T23:22:33Z,DLH790,"40.630005,40.860535",39000,535,115
1692746586,2023-08-22T23:23:06Z,DLH790,"40.594986,40.95813",39000,537,115
1692746619,2023-08-22T23:23:39Z,DLH790,"40.559708,41.056034",39000,538,115
1692746652,2023-08-22T23:24:12Z,DLH790,"40.52417,41.154419",39000,538,115
1692746686,2023-08-22T23:24:46Z,DLH790,"40.488739,41.252319",39000,538,115
1692746719,2023-08-22T23:25:19Z,DLH790,"40.453262,41.349854",39000,538,115
1692746752,2023-08-22T23:25:52Z,DLH790,"40.417912,41.447048",39000,538,115
1692746785,2023-08-22T23:26:25Z,DLH790,"40.382538,41.544434",39000,538,115
1692746818,2023-08-22T23:26:58Z,DLH790,"40.347198,41.641418",39000,538,115
1692746848,2023-08-22T23:27:28Z,DLH790,"40.314423,41.731007",39000,536,115
1692746882,2023-08-22T23:28:02Z,DLH790,"40.279083,41.827148",39000,536,115
1692746914,2023-08-22T23:28:34Z,DLH790,"40.243664,41.923328",39000,534,115
1692746948,2023-08-22T23:29:08Z,DLH790,"40.207855,42.02002",39000,534,115
1692746981,2023-08-22T23:29:41Z,DLH790,"40.172379,42.115356",39000,534,115
1692747012,2023-08-22T23:30:12Z,DLH790,"40.138,42.207336",39000,535,115
1692747048,2023-08-22T23:30:48Z,DLH790,"40.100189,42.308167",39000,536,115
1692747081,2023-08-22T23:31:21Z,DLH790,"40.061325,42.401978",39000,533,121
1692747112,2023-08-22T23:31:52Z,DLH790,"40.017513,42.484505",39000,530,127
1692747145,2023-08-22T23:32:25Z,DLH790,"39.965889,42.564529",39000,527,131
1692747176,2023-08-22T23:32:56Z,DLH790,"39.908909,42.636719",39000,528,131
1692747209,2023-08-22T23:33:29Z,DLH790,"39.855652,42.715942",39000,526,131
1692747242,2023-08-22T23:34:02Z,DLH790,"39.801975,42.795837",39000,526,131
1692747273,2023-08-22T23:34:33Z,DLH790,"39.753937,42.867432",39000,526,131
1692747306,2023-08-22T23:35:06Z,DLH790,"39.702621,42.946812",39000,528,127
1692747339,2023-08-22T23:35:39Z,DLH790,"39.659042,43.030102",39000,530,120
1692747371,2023-08-22T23:36:11Z,DLH790,"39.619354,43.125637",39000,531,115
1692747403,2023-08-22T23:36:43Z,DLH790,"39.5896,43.217587",39000,532,110
1692747436,2023-08-22T23:37:16Z,DLH790,"39.560394,43.316105",39000,531,111
1692747469,2023-08-22T23:37:49Z,DLH790,"39.530319,43.415043",39000,530,111
1692747503,2023-08-22T23:38:23Z,DLH790,"39.500793,43.512726",39000,530,111
1692747536,2023-08-22T23:38:56Z,DLH790,"39.471359,43.609989",39000,531,111
1692747569,2023-08-22T23:39:29Z,DLH790,"39.441616,43.707947",39000,532,111
1692747600,2023-08-22T23:40:00Z,DLH790,"39.413681,43.799564",39000,532,111
1692747633,2023-08-22T23:40:33Z,DLH790,"39.383881,43.897068",39000,532,111
1692747666,2023-08-22T23:41:06Z,DLH790,"39.353851,43.994812",39000,533,111
1692747699,2023-08-22T23:41:39Z,DLH790,"39.323326,44.093933",39000,532,111
1692747729,2023-08-22T23:42:09Z,DLH790,"39.295029,44.182117",39000,530,113
1692747763,2023-08-22T23:42:43Z,DLH790,"39.262669,44.27832",39000,528,113
1692747796,2023-08-22T23:43:16Z,DLH790,"39.22971,44.374146",39000,528,114
1692747826,2023-08-22T23:43:46Z,DLH790,"39.198986,44.461243",39000,530,114
1692747859,2023-08-22T23:44:19Z,DLH790,"39.166855,44.556187",39000,530,113
1692747893,2023-08-22T23:44:53Z,DLH790,"39.134464,44.65271",39000,530,113
1692747926,2023-08-22T23:45:26Z,DLH790,"39.101807,44.749641",39000,531,113
1692747960,2023-08-22T23:46:00Z,DLH790,"39.069153,44.846375",39000,530,113
1692747993,2023-08-22T23:46:33Z,DLH790,"39.036942,44.941246",39000,530,113
1692748026,2023-08-22T23:47:06Z,DLH790,"39.00412,45.03772",39000,528,113
1692748059,2023-08-22T23:47:39Z,DLH790,"38.971577,45.132996",39000,528,113
1692748089,2023-08-22T23:48:09Z,DLH790,"38.942093,45.21883",39000,528,113
1692748121,2023-08-22T23:48:41Z,DLH790,"38.910969,45.309143",39000,526,113
1692748154,2023-08-22T23:49:14Z,DLH790,"38.878143,45.403389",39000,525,114
1692748187,2023-08-22T23:49:47Z,DLH790,"38.845276,45.497608",39000,525,114
1692748217,2023-08-22T23:50:17Z,DLH790,"38.815441,45.582947",39000,525,114
1692748250,2023-08-22T23:50:50Z,DLH790,"38.782242,45.677631",39000,526,114
1692748283,2023-08-22T23:51:23Z,DLH790,"38.749329,45.771072",39000,528,114
1692748317,2023-08-22T23:51:57Z,DLH790,"38.717148,45.862965",39000,529,113
1692748350,2023-08-22T23:52:30Z,DLH790,"38.683979,45.959045",39000,526,113
1692748382,2023-08-22T23:53:02Z,DLH790,"38.651951,46.051147",39000,526,113
1692748416,2023-08-22T23:53:36Z,DLH790,"38.618042,46.148071",39000,526,114
1692748449,2023-08-22T23:54:09Z,DLH790,"38.58609,46.239128",39000,528,114
1692748482,2023-08-22T23:54:42Z,DLH790,"38.551956,46.336121",39000,528,114
1692748515,2023-08-22T23:55:15Z,DLH790,"38.519089,46.429138",39000,528,114
1692748548,2023-08-22T23:55:48Z,DLH790,"38.485714,46.523315",39000,527,114
1692748578,2023-08-22T23:56:18Z,DLH790,"38.455582,46.608185",39000,527,114
1692748611,2023-08-22T23:56:51Z,DLH790,"38.421753,46.70079",39000,528,115
1692748646,2023-08-22T23:57:26Z,DLH790,"38.386139,46.796864",39000,530,115
1692748678,2023-08-22T23:57:58Z,DLH790,"38.35144,46.890701",39000,530,115
1692748712,2023-08-22T23:58:32Z,DLH790,"38.317192,46.983807",39000,532,114
1692748744,2023-08-22T23:59:04Z,DLH790,"38.284328,47.07576",39000,532,114
1692748775,2023-08-22T23:59:35Z,DLH790,"38.252609,47.163898",39000,532,114
1692748806,2023-08-23T00:00:06Z,DLH790,"38.221062,47.250706",39000,532,114
1692748837,2023-08-23T00:00:37Z,DLH790,"38.190399,47.334827",39000,531,114
1692748868,2023-08-23T00:01:08Z,DLH790,"38.156708,47.426987",39000,530,114
1692748901,2023-08-23T00:01:41Z,DLH790,"38.122238,47.521011",39000,530,114
1692748931,2023-08-23T00:02:11Z,DLH790,"38.091248,47.605278",39000,528,114
1692748965,2023-08-23T00:02:45Z,DLH790,"38.056732,47.698837",39000,527,115
1692748998,2023-08-23T00:03:18Z,DLH790,"38.022903,47.790352",39000,530,114
1692749031,2023-08-23T00:03:51Z,DLH790,"37.988297,47.883617",39000,529,115
1692749064,2023-08-23T00:04:24Z,DLH790,"37.953995,47.975861",39000,528,115
1692749097,2023-08-23T00:04:57Z,DLH790,"37.918755,48.07008",39000,528,115
1692749130,2023-08-23T00:05:30Z,DLH790,"37.884613,48.161316",39000,527,115
1692749164,2023-08-23T00:06:04Z,DLH790,"37.849457,48.254875",39000,528,115
1692749197,2023-08-23T00:06:37Z,DLH790,"37.814575,48.3475",39000,530,115
1692749230,2023-08-23T00:07:10Z,DLH790,"37.779602,48.440063",39000,531,115
1692749260,2023-08-23T00:07:40Z,DLH790,"37.747532,48.524582",39000,530,115
1692749293,2023-08-23T00:08:13Z,DLH790,"37.713043,48.615437",39000,525,115
1692749327,2023-08-23T00:08:47Z,DLH790,"37.678169,48.70681",39000,523,115
1692749360,2023-08-23T00:09:20Z,DLH790,"37.643051,48.798523",39000,522,115
1692749393,2023-08-23T00:09:53Z,DLH790,"37.608204,48.889458",39000,524,115
1692749426,2023-08-23T00:10:26Z,DLH790,"37.572968,48.981026",39000,526,115
1692749456,2023-08-23T00:10:56Z,DLH790,"37.54089,49.064045",39000,524,115
1692749490,2023-08-23T00:11:30Z,DLH790,"37.505695,49.155041",39000,524,115
1692749523,2023-08-23T00:12:03Z,DLH790,"37.470222,49.246513",39000,525,115
1692749553,2023-08-23T00:12:33Z,DLH790,"37.438286,49.328552",39000,528,116
1692749585,2023-08-23T00:13:05Z,DLH790,"37.404144,49.416096",39000,529,116
1692749616,2023-08-23T00:13:36Z,DLH790,"37.370728,49.501648",39000,527,116
1692749649,2023-08-23T00:14:09Z,DLH790,"37.334702,49.593571",39000,525,116
1692749680,2023-08-23T00:14:40Z,DLH790,"37.301971,49.676846",39000,525,116
1692749710,2023-08-23T00:15:10Z,DLH790,"37.269024,49.76096",39000,526,115
1692749743,2023-08-23T00:15:43Z,DLH790,"37.234016,49.850166",39000,527,116
1692749775,2023-08-23T00:16:15Z,DLH790,"37.19957,49.93771",39000,526,116
1692749806,2023-08-23T00:16:46Z,DLH790,"37.166199,50.022213",39000,526,116
1692749839,2023-08-23T00:17:19Z,DLH790,"37.131088,50.110744",39000,526,116
1692749870,2023-08-23T00:17:50Z,DLH790,"37.097572,50.195042",39000,528,116
1692749901,2023-08-23T00:18:21Z,DLH790,"37.063751,50.279865",39000,530,116
1692749934,2023-08-23T00:18:54Z,DLH790,"37.027679,50.370037",39000,529,116
1692749967,2023-08-23T00:19:27Z,DLH790,"36.991653,50.460148",39000,527,116
1692750000,2023-08-23T00:20:00Z,DLH790,"36.955124,50.55125",39000,527,116
1692750033,2023-08-23T00:20:33Z,DLH790,"36.918579,50.642017",39000,528,116
1692750066,2023-08-23T00:21:06Z,DLH790,"36.888504,50.726742",39025,532,110
1692750099,2023-08-23T00:21:39Z,DLH790,"36.858444,50.827431",39000,534,110
1692750129,2023-08-23T00:22:09Z,DLH790,"36.831154,50.915493",39000,530,111
1692750163,2023-08-23T00:22:43Z,DLH790,"36.801956,51.009693",39000,528,111
1692750194,2023-08-23T00:23:14Z,DLH790,"36.774498,51.098404",39000,527,110
1692750224,2023-08-23T00:23:44Z,DLH790,"36.748524,51.183491",39000,526,110
1692750258,2023-08-23T00:24:18Z,DLH790,"36.719196,51.279854",39000,527,110
1692750290,2023-08-23T00:24:50Z,DLH790,"36.690948,51.371841",39000,525,110
1692750321,2023-08-23T00:25:21Z,DLH790,"36.664265,51.458557",39000,524,110
1692750354,2023-08-23T00:25:54Z,DLH790,"36.635193,51.552029",39000,524,111
1692750390,2023-08-23T00:26:30Z,DLH790,"36.604256,51.650818",39000,524,111
1692750420,2023-08-23T00:27:00Z,DLH790,"36.577351,51.736313",39000,525,111
1692750452,2023-08-23T00:27:32Z,DLH790,"36.548859,51.826836",39000,528,111
1692750484,2023-08-23T00:28:04Z,DLH790,"36.520935,51.915321",39000,528,111
1692750515,2023-08-23T00:28:35Z,DLH790,"36.492764,52.004311",39000,527,111
1692750545,2023-08-23T00:29:05Z,DLH790,"36.46595,52.088753",39000,528,111
1692750580,2023-08-23T00:29:40Z,DLH790,"36.435654,52.1838",39000,528,111
1692750612,2023-08-23T00:30:12Z,DLH790,"36.406265,52.27581",39000,530,111
1692750644,2023-08-23T00:30:44Z,DLH790,"36.378666,52.362007",39000,528,111
1692750677,2023-08-23T00:31:17Z,DLH790,"36.347717,52.458115",39000,527,111
1692750708,2023-08-23T00:31:48Z,DLH790,"36.319405,52.545853",39000,526,111
1692750740,2023-08-23T00:32:20Z,DLH790,"36.290131,52.636414",39000,524,111
1692750772,2023-08-23T00:32:52Z,DLH790,"36.262024,52.722874",39000,523,111
1692750804,2023-08-23T00:33:24Z,DLH790,"36.232681,52.813168",39000,522,111
1692750835,2023-08-23T00:33:55Z,DLH790,"36.205025,52.897884",39000,524,111
1692750868,2023-08-23T00:34:28Z,DLH790,"36.174625,52.990685",39000,524,112
1692750902,2023-08-23T00:35:02Z,DLH790,"36.14122,53.083191",39000,522,115
1692750932,2023-08-23T00:35:32Z,DLH790,"36.109592,53.163952",39000,524,115
1692750965,2023-08-23T00:36:05Z,DLH790,"36.075211,53.253307",39000,525,115
1692750996,2023-08-23T00:36:36Z,DLH790,"36.042572,53.337765",39000,526,115
1692751028,2023-08-23T00:37:08Z,DLH790,"36.009613,53.422565",39000,527,115
1692751059,2023-08-23T00:37:39Z,DLH790,"35.976223,53.508209",39000,530,115
1692751089,2023-08-23T00:38:09Z,DLH790,"35.943867,53.591015",39000,534,115
1692751121,2023-08-23T00:38:41Z,DLH790,"35.910278,53.676853",39000,534,115
1692751151,2023-08-23T00:39:11Z,DLH790,"35.877903,53.759377",39000,534,115
1692751183,2023-08-23T00:39:43Z,DLH790,"35.842987,53.848",39000,535,115
1692751215,2023-08-23T00:40:15Z,DLH790,"35.80896,53.934162",39000,536,115
1692751252,2023-08-23T00:40:52Z,DLH790,"35.769993,54.032574",39000,536,115
1692751286,2023-08-23T00:41:26Z,DLH790,"35.734406,54.122314",39000,535,115
1692751318,2023-08-23T00:41:58Z,DLH790,"35.697372,54.215183",39000,534,115
1692751350,2023-08-23T00:42:30Z,DLH790,"35.663177,54.301071",39000,529,115
1692751382,2023-08-23T00:43:02Z,DLH790,"35.632965,54.376545",39000,527,116
1692751419,2023-08-23T00:43:39Z,DLH790,"35.587555,54.486225",39000,523,119
1692751450,2023-08-23T00:44:10Z,DLH790,"35.547054,54.56319",39000,518,125
1692751481,2023-08-23T00:44:41Z,DLH790,"35.500362,54.635128",39000,516,131
1692751514,2023-08-23T00:45:14Z,DLH790,"35.445946,54.703793",39000,511,136
1692751550,2023-08-23T00:45:50Z,DLH790,"35.381699,54.770107",39000,507,141
1692751582,2023-08-23T00:46:22Z,DLH790,"35.32235,54.829082",39000,505,140
1692751616,2023-08-23T00:46:56Z,DLH790,"35.261261,54.890156",39000,506,140
1692751648,2023-08-23T00:47:28Z,DLH790,"35.203033,54.947895",39000,506,140
1692751679,2023-08-23T00:47:59Z,DLH790,"35.146454,55.00378",39000,504,140
1692751714,2023-08-23T00:48:34Z,DLH790,"35.082977,55.066452",39000,503,141
1692751749,2023-08-23T00:49:09Z,DLH790,"35.019527,55.12888",39000,501,141
1692751783,2023-08-23T00:49:43Z,DLH790,"34.959518,55.187874",39000,500,141
1692751814,2023-08-23T00:50:14Z,DLH790,"34.902634,55.243664",39000,501,141
1692751844,2023-08-23T00:50:44Z,DLH790,"34.848587,55.296707",39000,502,141
1692751888,2023-08-23T00:51:28Z,DLH790,"34.768936,55.374699",39000,503,141
1692751920,2023-08-23T00:52:00Z,DLH790,"34.711075,55.43124",39000,502,141
1692751954,2023-08-23T00:52:34Z,DLH790,"34.650513,55.490261",39000,502,141
1692751987,2023-08-23T00:53:07Z,DLH790,"34.58963,55.549511",39000,502,141
1692752018,2023-08-23T00:53:38Z,DLH790,"34.534515,55.602985",39000,502,141
1692752038,2023-08-23T00:53:58Z,DLH790,"34.496746,55.639572",39000,422,141
1692752092,2023-08-23T00:54:52Z,DLH790,"34.3988,55.734386",39000,505,141
1692752409,2023-08-23T01:00:09Z,DLH790,"33.826813,56.281986",39000,497,141
1692752910,2023-08-23T01:08:30Z,DLH790,"32.934311,57.144287",39000,489,139
1692752944,2023-08-23T01:09:04Z,DLH790,"32.875237,57.203735",39000,490,139
1692752978,2023-08-23T01:09:38Z,DLH790,"32.817444,57.261841",39000,489,139
1692753011,2023-08-23T01:10:11Z,DLH790,"32.759182,57.320328",39000,490,139
1692753058,2023-08-23T01:10:58Z,DLH790,"32.676643,57.403061",39000,490,139
1692753072,2023-08-23T01:11:12Z,DLH790,"32.653107,57.426636",39000,490,139
1692753130,2023-08-23T01:12:10Z,DLH790,"32.552902,57.526665",39000,489,139
1692753172,2023-08-23T01:12:52Z,DLH790,"32.479729,57.599579",39000,491,139
1692753205,2023-08-23T01:13:25Z,DLH790,"32.422657,57.656307",39000,491,139
1692753238,2023-08-23T01:13:58Z,DLH790,"32.364807,57.713707",39000,490,139
1692753269,2023-08-23T01:14:29Z,DLH790,"32.311489,57.766506",39000,491,139
1692753299,2023-08-23T01:14:59Z,DLH790,"32.257965,57.819508",39000,490,139
1692753330,2023-08-23T01:15:30Z,DLH790,"32.20459,57.872242",39000,489,140
1692753361,2023-08-23T01:16:01Z,DLH790,"32.150665,57.925415",39000,489,140
1692753392,2023-08-23T01:16:32Z,DLH790,"32.09642,57.978752",39000,487,139
1692753423,2023-08-23T01:17:03Z,DLH790,"32.042603,58.031578",39000,488,140
1692753454,2023-08-23T01:17:34Z,DLH790,"31.988754,58.084389",39000,490,140
1692753485,2023-08-23T01:18:05Z,DLH790,"31.93437,58.13763",39000,494,140
1692753517,2023-08-23T01:18:37Z,DLH790,"31.880276,58.190487",39000,496,140
1692753547,2023-08-23T01:19:07Z,DLH790,"31.825392,58.244076",39000,497,140
1692753578,2023-08-23T01:19:38Z,DLH790,"31.770813,58.297333",39000,497,140
1692753612,2023-08-23T01:20:12Z,DLH790,"31.711803,58.354706",39000,496,140
1692753643,2023-08-23T01:20:43Z,DLH790,"31.656281,58.408653",39000,495,140
1692753674,2023-08-23T01:21:14Z,DLH790,"31.602493,58.460785",39000,494,140
1692753704,2023-08-23T01:21:44Z,DLH790,"31.548248,58.513344",39000,493,140
1692753735,2023-08-23T01:22:15Z,DLH790,"31.49382,58.56596",39000,495,140
1692753768,2023-08-23T01:22:48Z,DLH790,"31.43412,58.623596",39000,496,140
1692753803,2023-08-23T01:23:23Z,DLH790,"31.373657,58.681854",39000,495,140
1692753834,2023-08-23T01:23:54Z,DLH790,"31.318205,58.735271",39000,495,140
1692753865,2023-08-23T01:24:25Z,DLH790,"31.263597,58.787731",39000,495,140
1692753899,2023-08-23T01:24:59Z,DLH790,"31.205036,58.843925",39000,494,140
1692753930,2023-08-23T01:25:30Z,DLH790,"31.15029,58.896332",39000,495,140
1692753963,2023-08-23T01:26:03Z,DLH790,"31.090191,58.953846",39000,495,140
1692753997,2023-08-23T01:26:37Z,DLH790,"31.029953,59.01136",39000,494,140
1692754029,2023-08-23T01:27:09Z,DLH790,"30.974882,59.063873",39000,494,140
1692754060,2023-08-23T01:27:40Z,DLH790,"30.92009,59.115948",39000,493,140
1692754091,2023-08-23T01:28:11Z,DLH790,"30.864971,59.168297",39000,492,140
1692754123,2023-08-23T01:28:43Z,DLH790,"30.805851,59.224327",39000,491,140
1692754154,2023-08-23T01:29:14Z,DLH790,"30.751617,59.275688",39000,493,140
1692754184,2023-08-23T01:29:44Z,DLH790,"30.698036,59.326336",39000,493,140
1692754215,2023-08-23T01:30:15Z,DLH790,"30.64422,59.377094",39000,492,140
1692754249,2023-08-23T01:30:49Z,DLH790,"30.583557,59.434311",39000,491,140
1692754280,2023-08-23T01:31:20Z,DLH790,"30.529633,59.485096",39000,491,140
1692754310,2023-08-23T01:31:50Z,DLH790,"30.475433,59.535934",39000,492,140
1692754344,2023-08-23T01:32:24Z,DLH790,"30.415237,59.592484",39000,493,140
1692754375,2023-08-23T01:32:55Z,DLH790,"30.361084,59.643215",39000,494,140
1692754406,2023-08-23T01:33:26Z,DLH790,"30.30629,59.694485",39000,495,140
1692754440,2023-08-23T01:34:00Z,DLH790,"30.246231,59.750599",39000,495,140
1692754471,2023-08-23T01:34:31Z,DLH790,"30.190796,59.802353",39000,494,140
1692754502,2023-08-23T01:35:02Z,DLH790,"30.137175,59.856922",39000,497,135
1692754534,2023-08-23T01:35:34Z,DLH790,"30.087479,59.920349",39025,501,129
1692754566,2023-08-23T01:36:06Z,DLH790,"30.044024,59.988152",39000,505,124
1692754597,2023-08-23T01:36:37Z,DLH790,"30.00194,60.0583",39025,505,124
1692754629,2023-08-23T01:37:09Z,DLH790,"29.959345,60.128227",39000,504,124
1692754661,2023-08-23T01:37:41Z,DLH790,"29.916504,60.198616",39000,503,124
1692754692,2023-08-23T01:38:12Z,DLH790,"29.875214,60.266506",39000,502,124
1692754724,2023-08-23T01:38:44Z,DLH790,"29.832582,60.336483",39000,501,124
1692754756,2023-08-23T01:39:16Z,DLH790,"29.790127,60.406116",39000,500,125
1692754788,2023-08-23T01:39:48Z,DLH790,"29.748043,60.474998",39000,499,125
1692754820,2023-08-23T01:40:20Z,DLH790,"29.705521,60.544598",39000,499,125
1692754851,2023-08-23T01:40:51Z,DLH790,"29.664343,60.611897",39000,499,125
1692754883,2023-08-23T01:41:23Z,DLH790,"29.623005,60.679375",39000,499,125
1692754914,2023-08-23T01:41:54Z,DLH790,"29.580231,60.749062",39000,499,125
1692754945,2023-08-23T01:42:25Z,DLH790,"29.542694,60.815929",39000,500,119
1692754978,2023-08-23T01:42:58Z,DLH790,"29.507858,60.89637",39000,503,113
1692755008,2023-08-23T01:43:28Z,DLH790,"29.482975,60.97213",39000,505,108
1692755042,2023-08-23T01:44:02Z,DLH790,"29.463226,61.056728",39000,506,101
1692755075,2023-08-23T01:44:35Z,DLH790,"29.449219,61.147682",39000,507,99
1692755105,2023-08-23T01:45:05Z,DLH790,"29.437401,61.223522",39000,506,100
1692755137,2023-08-23T01:45:37Z,DLH790,"29.425323,61.310207",39000,507,96
1692755169,2023-08-23T01:46:09Z,DLH790,"29.418686,61.396248",39000,509,95
1692755201,2023-08-23T01:46:41Z,DLH790,"29.411728,61.479385",39000,508,95
1692755233,2023-08-23T01:47:13Z,DLH790,"29.404209,61.567814",39000,506,95
1692755266,2023-08-23T01:47:46Z,DLH790,"29.396896,61.654007",39000,506,95
1692755297,2023-08-23T01:48:17Z,DLH790,"29.389824,61.737186",39000,506,95
1692755329,2023-08-23T01:48:49Z,DLH790,"29.382469,61.823299",39000,507,95
1692755361,2023-08-23T01:49:21Z,DLH790,"29.375336,61.906162",39000,507,95
1692755392,2023-08-23T01:49:52Z,DLH790,"29.367945,61.990841",39000,506,95
1692755425,2023-08-23T01:50:25Z,DLH790,"29.36031,62.078678",39000,506,95
1692755456,2023-08-23T01:50:56Z,DLH790,"29.353134,62.160011",39000,505,95
1692755489,2023-08-23T01:51:29Z,DLH790,"29.345181,62.249504",39000,504,95
1692755521,2023-08-23T01:52:01Z,DLH790,"29.337662,62.333256",39000,505,95
1692755551,2023-08-23T01:52:31Z,DLH790,"29.33033,62.414677",39000,504,95
1692755582,2023-08-23T01:53:02Z,DLH790,"29.322836,62.497288",39000,502,95
1692755616,2023-08-23T01:53:36Z,DLH790,"29.314642,62.587009",39000,504,95
1692755648,2023-08-23T01:54:08Z,DLH790,"29.307148,62.668602",39000,503,96
1692755681,2023-08-23T01:54:41Z,DLH790,"29.298752,62.759136",39000,503,96
1692755715,2023-08-23T01:55:15Z,DLH790,"29.290283,62.849297",39000,502,96
1692755747,2023-08-23T01:55:47Z,DLH790,"29.282661,62.930119",39000,501,96
1692755778,2023-08-23T01:56:18Z,DLH790,"29.274811,63.013248",39000,499,96
1692755808,2023-08-23T01:56:48Z,DLH790,"29.267067,63.094269",39000,498,96
1692755842,2023-08-23T01:57:22Z,DLH790,"29.25856,63.182899",39000,499,96
1692755873,2023-08-23T01:57:53Z,DLH790,"29.250687,63.264454",39000,500,96
1692755904,2023-08-23T01:58:24Z,DLH790,"29.242767,63.345585",39000,501,96
1692755936,2023-08-23T01:58:56Z,DLH790,"29.234758,63.427464",39000,502,96
1692755967,2023-08-23T01:59:27Z,DLH790,"29.226473,63.511154",39000,502,96
1692755998,2023-08-23T01:59:58Z,DLH790,"29.218323,63.593094",39000,504,96
1692756030,2023-08-23T02:00:30Z,DLH790,"29.209946,63.677814",39000,505,96
1692756061,2023-08-23T02:01:01Z,DLH790,"29.20166,63.760105",39000,505,96
1692756092,2023-08-23T02:01:32Z,DLH790,"29.193283,63.842503",39000,506,96
1692756123,2023-08-23T02:02:03Z,DLH790,"29.184994,63.924004",39000,507,96
1692756154,2023-08-23T02:02:34Z,DLH790,"29.176615,64.006187",39000,507,96
1692756186,2023-08-23T02:03:06Z,DLH790,"29.167816,64.091866",39025,506,96
1692756217,2023-08-23T02:03:37Z,DLH790,"29.159204,64.174698",39000,506,96
1692756248,2023-08-23T02:04:08Z,DLH790,"29.150574,64.25708",39000,506,96
1692756279,2023-08-23T02:04:39Z,DLH790,"29.141922,64.339737",39000,506,96
1692756308,2023-08-23T02:05:08Z,DLH790,"29.134003,64.419182",39000,506,94
1692756344,2023-08-23T02:05:44Z,DLH790,"29.130901,64.513657",39000,507,91
1692756376,2023-08-23T02:06:16Z,DLH790,"29.128372,64.596542",39000,505,92
1692756407,2023-08-23T02:06:47Z,DLH790,"29.125488,64.679047",39000,505,92
1692756438,2023-08-23T02:07:18Z,DLH790,"29.122755,64.762253",39000,506,92
1692756469,2023-08-23T02:07:49Z,DLH790,"29.119995,64.844376",39000,505,92
1692756500,2023-08-23T02:08:20Z,DLH790,"29.117075,64.929573",39000,504,92
1692756532,2023-08-23T02:08:52Z,DLH790,"29.114136,65.013023",39000,504,92
1692756563,2023-08-23T02:09:23Z,DLH790,"29.111206,65.096214",39000,504,92
1692756595,2023-08-23T02:09:55Z,DLH790,"29.108139,65.180779",39000,505,92
1692756626,2023-08-23T02:10:26Z,DLH790,"29.105072,65.264282",39000,506,92
1692756657,2023-08-23T02:10:57Z,DLH790,"29.101433,65.347595",39000,506,93
1692756689,2023-08-23T02:11:29Z,DLH790,"29.09687,65.43177",39000,506,93
1692756720,2023-08-23T02:12:00Z,DLH790,"29.092495,65.51487",39000,504,93
1692756751,2023-08-23T02:12:31Z,DLH790,"29.088446,65.593063",39000,503,93
1692756782,2023-08-23T02:13:02Z,DLH790,"29.084023,65.678909",39000,502,93
1692756813,2023-08-23T02:13:33Z,DLH790,"29.079647,65.761681",39000,502,93
