Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1696920307,2023-10-10T06:45:07Z,DLH790,"6.779938,98.597969",39000,473,110
1696920329,2023-10-10T06:45:29Z,DLH790,"6.75999,98.641647",39000,472,121
1696920332,2023-10-10T06:45:32Z,DLH790,"6.756546,98.646988",39000,471,123
1696920334,2023-10-10T06:45:34Z,DLH790,"6.752961,98.652115",39000,472,125
1696920338,2023-10-10T06:45:38Z,DLH790,"6.748864,98.657509",39000,472,127
1696920341,2023-10-10T06:45:41Z,DLH790,"6.744415,98.662903",39000,471,130
1696920344,2023-10-10T06:45:44Z,DLH790,"6.739517,98.668396",39000,472,132
1696920347,2023-10-10T06:45:47Z,DLH790,"6.734899,98.673187",39000,471,134
1696920350,2023-10-10T06:45:50Z,DLH790,"6.730087,98.677849",39000,471,136
1696920353,2023-10-10T06:45:53Z,DLH790,"6.72583,98.6819",39000,471,136
1696920356,2023-10-10T06:45:56Z,DLH790,"6.721119,98.686302",39000,471,137
1696920359,2023-10-10T06:45:59Z,DLH790,"6.715714,98.691299",39000,471,137
1696920362,2023-10-10T06:46:02Z,DLH790,"6.710907,98.69577",39000,471,137
1696920365,2023-10-10T06:46:05Z,DLH790,"6.706421,98.699959",39000,471,137
1696920399,2023-10-10T06:46:39Z,DLH790,"6.654037,98.751038",39000,470,135
1696920430,2023-10-10T06:47:10Z,DLH790,"6.605716,98.799194",39000,471,135
1696920460,2023-10-10T06:47:40Z,DLH790,"6.558326,98.84584",39000,474,135
1696920494,2023-10-10T06:48:14Z,DLH790,"6.50441,98.898643",39000,475,135
1696920525,2023-10-10T06:48:45Z,DLH790,"6.455492,98.946564",39000,477,135
1696920556,2023-10-10T06:49:16Z,DLH790,"6.406036,98.994919",39000,480,135
1696920590,2023-10-10T06:49:50Z,DLH790,"6.352006,99.047905",39000,480,135
1696920621,2023-10-10T06:50:21Z,DLH790,"6.303772,99.095284",39000,478,135
1696920651,2023-10-10T06:50:51Z,DLH790,"6.255085,99.142754",39000,474,135
1696920685,2023-10-10T06:51:25Z,DLH790,"6.202434,99.194275",39000,472,135
1696920716,2023-10-10T06:51:56Z,DLH790,"6.154221,99.241501",39000,472,135
1696920746,2023-10-10T06:52:26Z,DLH790,"6.10635,99.288277",39000,474,135
1696920780,2023-10-10T06:53:00Z,DLH790,"6.052002,99.339218",39000,478,139
1696920811,2023-10-10T06:53:31Z,DLH790,"5.998947,99.381531",39000,480,141
1696920844,2023-10-10T06:54:04Z,DLH790,"5.940536,99.428734",39000,480,140
1696920878,2023-10-10T06:54:38Z,DLH790,"5.882675,99.476921",39000,479,139
1696920909,2023-10-10T06:55:09Z,DLH790,"5.830902,99.520119",39000,478,140
1696920941,2023-10-10T06:55:41Z,DLH790,"5.775192,99.566582",39000,476,140
1696920975,2023-10-10T06:56:15Z,DLH790,"5.717834,99.614296",39000,477,140
1696921006,2023-10-10T06:56:46Z,DLH790,"5.665687,99.657692",39000,476,140
1696921036,2023-10-10T06:57:16Z,DLH790,"5.61406,99.700691",39000,475,140
1696921070,2023-10-10T06:57:50Z,DLH790,"5.556522,99.74852",39000,476,140
1696921101,2023-10-10T06:58:21Z,DLH790,"5.504663,99.791756",39000,476,140
1696921131,2023-10-10T06:58:51Z,DLH790,"5.452606,99.834953",39000,476,140
1696921165,2023-10-10T06:59:25Z,DLH790,"5.39566,99.882294",39000,476,140
1696921195,2023-10-10T06:59:55Z,DLH790,"5.343796,99.9254",39000,477,140
1696921229,2023-10-10T07:00:29Z,DLH790,"5.28598,99.973488",39000,478,140
1696921259,2023-10-10T07:00:59Z,DLH790,"5.234939,100.01593",39000,478,140
1696921293,2023-10-10T07:01:33Z,DLH790,"5.177074,100.063904",39000,476,140
1696921324,2023-10-10T07:02:04Z,DLH790,"5.127869,100.104813",39000,475,140
1696921356,2023-10-10T07:02:36Z,DLH790,"5.070516,100.152412",39000,475,140
1696921386,2023-10-10T07:03:06Z,DLH790,"5.018738,100.195404",39000,475,140
1696921418,2023-10-10T07:03:38Z,DLH790,"4.964264,100.237396",39000,475,146
1696921448,2023-10-10T07:04:08Z,DLH790,"4.906001,100.271461",39000,474,150
1696921482,2023-10-10T07:04:42Z,DLH790,"4.841619,100.308014",39000,476,150
1696921513,2023-10-10T07:05:13Z,DLH790,"4.782303,100.341858",39000,476,150
1696921543,2023-10-10T07:05:43Z,DLH790,"4.723297,100.375282",39000,476,150
1696921577,2023-10-10T07:06:17Z,DLH790,"4.658752,100.411545",39000,476,150
1696921608,2023-10-10T07:06:48Z,DLH790,"4.598877,100.445206",39000,476,150
1696921638,2023-10-10T07:07:18Z,DLH790,"4.540192,100.478027",39000,476,150
1696921669,2023-10-10T07:07:49Z,DLH790,"4.480957,100.511215",39000,477,150
1696921703,2023-10-10T07:08:23Z,DLH790,"4.4152,100.548012",39000,476,150
1696921734,2023-10-10T07:08:54Z,DLH790,"4.356491,100.580765",39000,476,150
1696921764,2023-10-10T07:09:24Z,DLH790,"4.297097,100.613647",39000,476,150
1696921798,2023-10-10T07:09:58Z,DLH790,"4.231459,100.64978",39000,475,151
1696921832,2023-10-10T07:10:32Z,DLH790,"4.166053,100.685486",39000,476,151
1696921866,2023-10-10T07:11:06Z,DLH790,"4.1006,100.721138",39000,478,151
1696921897,2023-10-10T07:11:37Z,DLH790,"4.0412,100.754715",39000,478,147
1696921930,2023-10-10T07:12:10Z,DLH790,"3.980915,100.798332",39000,475,143
1696921960,2023-10-10T07:12:40Z,DLH790,"3.927292,100.836899",39000,473,144
1696921994,2023-10-10T07:13:14Z,DLH790,"3.867737,100.879349",39000,472,144
1696922024,2023-10-10T07:13:44Z,DLH790,"3.812943,100.918503",39000,476,144
1696922058,2023-10-10T07:14:18Z,DLH790,"3.752716,100.961655",39000,478,144
1696922091,2023-10-10T07:14:51Z,DLH790,"3.692756,101.004509",39000,480,144
1696922121,2023-10-10T07:15:21Z,DLH790,"3.637778,101.043861",39000,480,144
1696922155,2023-10-10T07:15:55Z,DLH790,"3.577214,101.087143",39000,478,144
1696922188,2023-10-10T07:16:28Z,DLH790,"3.51651,101.130478",39000,478,144
1696922221,2023-10-10T07:17:01Z,DLH790,"3.45694,101.173096",39000,480,144
1696922255,2023-10-10T07:17:35Z,DLH790,"3.396057,101.21653",39000,480,144
1696922286,2023-10-10T07:18:06Z,DLH790,"3.340714,101.25605",39000,475,144
1696922319,2023-10-10T07:18:39Z,DLH790,"3.280676,101.298965",39000,473,144
1696922350,2023-10-10T07:19:10Z,DLH790,"3.226364,101.337753",39000,475,144
1696922380,2023-10-10T07:19:40Z,DLH790,"3.170719,101.37748",39000,478,144
1696922411,2023-10-10T07:20:11Z,DLH790,"3.114487,101.417633",39000,482,144
1696922444,2023-10-10T07:20:44Z,DLH790,"3.054382,101.460464",39000,483,144
1696922478,2023-10-10T07:21:18Z,DLH790,"2.993961,101.503632",39000,483,144
1696922509,2023-10-10T07:21:49Z,DLH790,"2.937561,101.54393",39000,480,144
1696922539,2023-10-10T07:22:19Z,DLH790,"2.881989,101.583504",39000,478,144
1696922570,2023-10-10T07:22:50Z,DLH790,"2.828796,101.625259",39000,477,134
1696922573,2023-10-10T07:22:53Z,DLH790,"2.824417,101.629974",39000,478,132
1696922576,2023-10-10T07:22:56Z,DLH790,"2.81955,101.635689",39000,476,129
1696922579,2023-10-10T07:22:59Z,DLH790,"2.815338,101.641083",39000,475,127
1696922582,2023-10-10T07:23:02Z,DLH790,"2.811356,101.646576",39000,476,125
1696922585,2023-10-10T07:23:05Z,DLH790,"2.807752,101.651993",39000,475,123
1696922588,2023-10-10T07:23:08Z,DLH790,"2.804167,101.657539",39025,476,122
1696922591,2023-10-10T07:23:11Z,DLH790,"2.800781,101.663055",39025,474,121
1696922594,2023-10-10T07:23:14Z,DLH790,"2.797302,101.668877",39025,474,120
1696922598,2023-10-10T07:23:18Z,DLH790,"2.793879,101.674629",39025,475,120
1696922601,2023-10-10T07:23:21Z,DLH790,"2.790436,101.680511",39025,474,120
1696922631,2023-10-10T07:23:51Z,DLH790,"2.756104,101.738243",39000,474,120
1696922662,2023-10-10T07:24:22Z,DLH790,"2.721176,101.796524",39000,471,120
1696922696,2023-10-10T07:24:56Z,DLH790,"2.682816,101.859505",39000,474,123
1696922708,2023-10-10T07:25:08Z,DLH790,"2.666199,101.880783",39000,476,130
1696922712,2023-10-10T07:25:12Z,DLH790,"2.661904,101.885406",39000,476,133
1696922715,2023-10-10T07:25:15Z,DLH790,"2.656723,101.890656",39000,477,134
1696922718,2023-10-10T07:25:18Z,DLH790,"2.6525,101.894691",39000,477,136
1696922721,2023-10-10T07:25:21Z,DLH790,"2.647247,101.89959",39000,477,136
1696922723,2023-10-10T07:25:23Z,DLH790,"2.642532,101.903969",39000,478,136
1696922727,2023-10-10T07:25:27Z,DLH790,"2.637817,101.908295",39000,478,137
1696922730,2023-10-10T07:25:30Z,DLH790,"2.63211,101.913536",39025,477,137
1696922733,2023-10-10T07:25:33Z,DLH790,"2.627315,101.917938",39025,477,137
1696922764,2023-10-10T07:26:04Z,DLH790,"2.578308,101.965225",39000,478,135
1696922794,2023-10-10T07:26:34Z,DLH790,"2.533466,102.016624",39025,475,128
1696922828,2023-10-10T07:27:08Z,DLH790,"2.487076,102.072998",39000,474,129
1696922859,2023-10-10T07:27:39Z,DLH790,"2.443946,102.12455",39000,475,129
1696922892,2023-10-10T07:28:12Z,DLH790,"2.39621,102.181839",38975,475,129
1696922925,2023-10-10T07:28:45Z,DLH790,"2.350342,102.237045",39000,473,129
1696922955,2023-10-10T07:29:15Z,DLH790,"2.30722,102.28891",39000,475,129
1696922989,2023-10-10T07:29:49Z,DLH790,"2.259705,102.345978",37350,484,129
1696923019,2023-10-10T07:30:19Z,DLH790,"2.216629,102.39798",36325,477,129
1696923053,2023-10-10T07:30:53Z,DLH790,"2.170405,102.453522",34525,486,129
1696923083,2023-10-10T07:31:23Z,DLH790,"2.124272,102.508881",32375,503,129
1696923114,2023-10-10T07:31:54Z,DLH790,"2.078522,102.563751",30550,506,129
1696923148,2023-10-10T07:32:28Z,DLH790,"2.028234,102.6241",29425,488,129
1696923179,2023-10-10T07:32:59Z,DLH790,"1.983948,102.677383",28075,482,129
1696923212,2023-10-10T07:33:32Z,DLH790,"1.937119,102.73362",26800,473,129
1696923243,2023-10-10T07:34:03Z,DLH790,"1.894397,102.784958",25875,460,129
1696923276,2023-10-10T07:34:36Z,DLH790,"1.849091,102.839249",24475,455,129
1696923306,2023-10-10T07:35:06Z,DLH790,"1.809904,102.886299",23150,458,129
1696923340,2023-10-10T07:35:40Z,DLH790,"1.763077,102.942642",21975,447,129
1696923370,2023-10-10T07:36:10Z,DLH790,"1.72403,102.989471",21125,434,129
1696923404,2023-10-10T07:36:44Z,DLH790,"1.681549,103.040352",20550,411,129
1696923434,2023-10-10T07:37:14Z,DLH790,"1.645157,103.084068",20225,389,129
1696923464,2023-10-10T07:37:44Z,DLH790,"1.610367,103.122841",19900,370,139
1696923468,2023-10-10T07:37:48Z,DLH790,"1.605789,103.126472",19875,368,142
1696923471,2023-10-10T07:37:51Z,DLH790,"1.601624,103.12941",19850,367,144
1696923474,2023-10-10T07:37:54Z,DLH790,"1.596742,103.132637",19825,364,146
1696923477,2023-10-10T07:37:57Z,DLH790,"1.592834,103.135132",19775,362,147
1696923480,2023-10-10T07:38:00Z,DLH790,"1.588577,103.137787",19750,361,147
1696923483,2023-10-10T07:38:03Z,DLH790,"1.58432,103.140488",19725,359,147
1696923486,2023-10-10T07:38:06Z,DLH790,"1.580109,103.143143",19675,357,147
1696923489,2023-10-10T07:38:09Z,DLH790,"1.575514,103.146042",19650,356,147
1696923492,2023-10-10T07:38:12Z,DLH790,"1.572052,103.148262",19625,354,147
1696923522,2023-10-10T07:38:42Z,DLH790,"1.530777,103.1754",19400,334,146
1696923556,2023-10-10T07:39:16Z,DLH790,"1.488927,103.203247",19100,316,146
1696923586,2023-10-10T07:39:46Z,DLH790,"1.453262,103.226891",18825,300,146
1696923619,2023-10-10T07:40:19Z,DLH790,"1.415726,103.25161",18250,294,146
1696923653,2023-10-10T07:40:53Z,DLH790,"1.376907,103.27726",17550,295,146
1696923684,2023-10-10T07:41:24Z,DLH790,"1.341961,103.300369",16925,296,146
1696923717,2023-10-10T07:41:57Z,DLH790,"1.303509,103.325752",16325,292,146
1696923747,2023-10-10T07:42:27Z,DLH790,"1.269333,103.348343",15725,292,146
1696923781,2023-10-10T07:43:01Z,DLH790,"1.232005,103.372963",15200,287,146
1696923811,2023-10-10T07:43:31Z,DLH790,"1.198161,103.395271",14650,286,146
1696923844,2023-10-10T07:44:04Z,DLH790,"1.161942,103.419197",14175,280,146
1696923878,2023-10-10T07:44:38Z,DLH790,"1.12554,103.443192",13975,281,146
1696923909,2023-10-10T07:45:09Z,DLH790,"1.092087,103.465233",13475,279,146
1696923942,2023-10-10T07:45:42Z,DLH790,"1.056473,103.488792",13000,274,146
1696923973,2023-10-10T07:46:13Z,DLH790,"1.023331,103.508995",12500,273,157
1696923978,2023-10-10T07:46:18Z,DLH790,"1.016515,103.510864",12425,273,166
1696923979,2023-10-10T07:46:19Z,DLH790,"1.015072,103.511101",12400,274,168
1696923984,2023-10-10T07:46:24Z,DLH790,"1.008545,103.511505",12325,274,178
1696923990,2023-10-10T07:46:30Z,DLH790,"1.001999,103.510902",12225,275,188
1696923994,2023-10-10T07:46:34Z,DLH790,"0.999161,103.5103",12175,275,194
1696924000,2023-10-10T07:46:40Z,DLH790,"0.989868,103.506897",12025,276,204
1696924002,2023-10-10T07:46:42Z,DLH790,"0.986675,103.505226",11950,277,208
1696924006,2023-10-10T07:46:46Z,DLH790,"0.983047,103.503036",11875,278,210
1696924009,2023-10-10T07:46:49Z,DLH790,"0.979568,103.500565",11800,278,216
1696924012,2023-10-10T07:46:52Z,DLH790,"0.976959,103.498474",11750,279,219
1696924015,2023-10-10T07:46:55Z,DLH790,"0.9735,103.495331",11700,279,223
1696924018,2023-10-10T07:46:58Z,DLH790,"0.971283,103.493118",11650,279,226
1696924020,2023-10-10T07:47:00Z,DLH790,"0.968799,103.490311",11600,278,229
1696924024,2023-10-10T07:47:04Z,DLH790,"0.966019,103.486786",11550,279,232
1696924027,2023-10-10T07:47:07Z,DLH790,"0.963867,103.483574",11500,278,236
1696924029,2023-10-10T07:47:09Z,DLH790,"0.96284,103.481926",11475,278,238
1696924033,2023-10-10T07:47:13Z,DLH790,"0.959839,103.476593",11375,277,242
1696924036,2023-10-10T07:47:16Z,DLH790,"0.958092,103.472977",11325,277,245
1696924039,2023-10-10T07:47:19Z,DLH790,"0.956695,103.469666",11300,277,247
1696924042,2023-10-10T07:47:22Z,DLH790,"0.955444,103.466309",11250,276,249
1696924045,2023-10-10T07:47:25Z,DLH790,"0.954088,103.462326",11200,276,252
1696924049,2023-10-10T07:47:29Z,DLH790,"0.952881,103.458206",11150,275,253
1696924052,2023-10-10T07:47:32Z,DLH790,"0.9519,103.454559",11100,275,255
1696924054,2023-10-10T07:47:34Z,DLH790,"0.951141,103.451363",11050,275,256
1696924057,2023-10-10T07:47:37Z,DLH790,"0.950364,103.44783",11000,274,258
1696924060,2023-10-10T07:47:40Z,DLH790,"0.949631,103.444008",10950,274,258
1696924064,2023-10-10T07:47:44Z,DLH790,"0.948874,103.439644",10900,270,263
1696924067,2023-10-10T07:47:47Z,DLH790,"0.948176,103.435379",10825,274,260
1696924069,2023-10-10T07:47:49Z,DLH790,"0.94771,103.432304",10775,274,261
1696924073,2023-10-10T07:47:53Z,DLH790,"0.947159,103.428223",10725,274,262
1696924076,2023-10-10T07:47:56Z,DLH790,"0.946593,103.42411",10675,274,262
1696924078,2023-10-10T07:47:58Z,DLH790,"0.946198,103.420822",10625,274,263
1696924094,2023-10-10T07:48:14Z,DLH790,"0.943986,103.401093",10325,272,263
1696924109,2023-10-10T07:48:29Z,DLH790,"0.941891,103.382484",10150,270,263
1696924121,2023-10-10T07:48:41Z,DLH790,"0.940122,103.36747",10125,270,264
1696924131,2023-10-10T07:48:51Z,DLH790,"0.940262,103.355919",10100,268,276
1696924134,2023-10-10T07:48:54Z,DLH790,"0.940979,103.352112",10100,268,281
1696924140,2023-10-10T07:49:00Z,DLH790,"0.943474,103.345024",10125,266,293
1696924142,2023-10-10T07:49:02Z,DLH790,"0.944916,103.342293",10125,264,298
1696924145,2023-10-10T07:49:05Z,DLH790,"0.947059,103.339012",10125,262,303
1696924149,2023-10-10T07:49:09Z,DLH790,"0.949573,103.335938",10125,262,308
1696924152,2023-10-10T07:49:12Z,DLH790,"0.95192,103.333542",10125,260,315
1696924155,2023-10-10T07:49:15Z,DLH790,"0.955112,103.330864",10125,258,320
1696924158,2023-10-10T07:49:18Z,DLH790,"0.957825,103.329025",10125,258,325
1696924160,2023-10-10T07:49:20Z,DLH790,"0.960326,103.327553",10125,256,329
1696924164,2023-10-10T07:49:24Z,DLH790,"0.9646,103.325531",10125,256,336
1696924167,2023-10-10T07:49:27Z,DLH790,"0.967529,103.324463",10125,254,340
1696924170,2023-10-10T07:49:30Z,DLH790,"0.971545,103.323341",10125,254,346
1696924173,2023-10-10T07:49:33Z,DLH790,"0.974945,103.322739",10125,254,349
1696924176,2023-10-10T07:49:36Z,DLH790,"0.978202,103.322388",10125,253,355
1696924179,2023-10-10T07:49:39Z,DLH790,"0.981903,103.322273",10125,254,358
1696924182,2023-10-10T07:49:42Z,DLH790,"0.985291,103.322456",10125,253,4
1696924185,2023-10-10T07:49:45Z,DLH790,"0.989273,103.323021",10125,252,8
1696924188,2023-10-10T07:49:48Z,DLH790,"0.992706,103.323807",10125,252,13
1696924192,2023-10-10T07:49:52Z,DLH790,"0.996048,103.324837",10100,250,17
1696924195,2023-10-10T07:49:55Z,DLH790,"0.999252,103.326134",10075,250,22
1696924197,2023-10-10T07:49:57Z,DLH790,"1.001618,103.327271",10050,249,26
1696924200,2023-10-10T07:50:00Z,DLH790,"1.005066,103.329254",9975,249,31
1696924202,2023-10-10T07:50:02Z,DLH790,"1.007111,103.330681",9925,248,32
1696924206,2023-10-10T07:50:06Z,DLH790,"1.010376,103.333351",9850,248,40
1696924210,2023-10-10T07:50:10Z,DLH790,"1.01307,103.336075",9775,248,45
1696924213,2023-10-10T07:50:13Z,DLH790,"1.015594,103.339172",9700,248,52
1696924216,2023-10-10T07:50:16Z,DLH790,"1.017471,103.341965",9650,249,57
1696924219,2023-10-10T07:50:19Z,DLH790,"1.019122,103.344933",9600,249,62
1696924222,2023-10-10T07:50:22Z,DLH790,"1.020565,103.348198",9550,250,67
1696924225,2023-10-10T07:50:25Z,DLH790,"1.021635,103.35128",9500,250,70
1696924228,2023-10-10T07:50:28Z,DLH790,"1.022507,103.354813",9425,251,76
1696924231,2023-10-10T07:50:31Z,DLH790,"1.023172,103.358475",9375,252,80
1696924234,2023-10-10T07:50:34Z,DLH790,"1.023651,103.36203",9300,254,82
1696924237,2023-10-10T07:50:37Z,DLH790,"1.024017,103.365517",9250,253,84
1696924240,2023-10-10T07:50:40Z,DLH790,"1.024292,103.368729",9200,253,84
1696924243,2023-10-10T07:50:43Z,DLH790,"1.024615,103.372162",9175,253,84
1696924246,2023-10-10T07:50:46Z,DLH790,"1.024987,103.375809",9175,251,84
1696924249,2023-10-10T07:50:49Z,DLH790,"1.02536,103.379501",9150,251,84
1696924252,2023-10-10T07:50:52Z,DLH790,"1.025711,103.382927",9150,250,83
1696924255,2023-10-10T07:50:55Z,DLH790,"1.026104,103.386368",9150,249,83
1696924267,2023-10-10T07:51:07Z,DLH790,"1.027817,103.399178",9125,250,81
1696924280,2023-10-10T07:51:20Z,DLH790,"1.030154,103.414925",8925,248,81
1696924298,2023-10-10T07:51:38Z,DLH790,"1.033173,103.435349",8600,249,81
1696924313,2023-10-10T07:51:53Z,DLH790,"1.035599,103.452202",8325,250,82
1696924328,2023-10-10T07:52:08Z,DLH790,"1.037975,103.469803",8150,248,82
1696924340,2023-10-10T07:52:20Z,DLH790,"1.039837,103.483589",8125,250,82
1696924355,2023-10-10T07:52:35Z,DLH790,"1.042072,103.500397",8125,251,82
1696924369,2023-10-10T07:52:49Z,DLH790,"1.043289,103.516953",8125,250,89
1696924372,2023-10-10T07:52:52Z,DLH790,"1.042863,103.520477",8125,249,97
1696924376,2023-10-10T07:52:56Z,DLH790,"1.041839,103.524643",8125,250,105
1696924380,2023-10-10T07:53:00Z,DLH790,"1.040582,103.527962",8125,250,107
1696924383,2023-10-10T07:53:03Z,DLH790,"1.038574,103.531807",8125,251,116
1696924386,2023-10-10T07:53:06Z,DLH790,"1.036606,103.534645",8125,252,124
1696924388,2023-10-10T07:53:08Z,DLH790,"1.035187,103.536324",8125,253,128
1696924391,2023-10-10T07:53:11Z,DLH790,"1.03197,103.539513",8125,253,133
1696924393,2023-10-10T07:53:13Z,DLH790,"1.030289,103.540886",8125,254,140
1696924397,2023-10-10T07:53:17Z,DLH790,"1.02713,103.542976",8125,254,147
1696924400,2023-10-10T07:53:20Z,DLH790,"1.025034,103.544151",8125,254,150
1696924403,2023-10-10T07:53:23Z,DLH790,"1.020518,103.546097",8125,256,159
1696924407,2023-10-10T07:53:27Z,DLH790,"1.01564,103.547447",8125,257,160
1696924410,2023-10-10T07:53:30Z,DLH790,"1.012185,103.547989",8125,259,169
1696924413,2023-10-10T07:53:33Z,DLH790,"1.008636,103.548241",8125,259,173
1696924416,2023-10-10T07:53:36Z,DLH790,"1.005295,103.548141",8125,260,183
1696924419,2023-10-10T07:53:39Z,DLH790,"1.001618,103.547707",8100,261,186
1696924422,2023-10-10T07:53:42Z,DLH790,"0.998016,103.54689",8100,261,192
1696924423,2023-10-10T07:53:43Z,DLH790,"0.99673,103.546524",8100,262,195
1696924427,2023-10-10T07:53:47Z,DLH790,"0.992168,103.544769",8100,262,199
1696924447,2023-10-10T07:54:07Z,DLH790,"0.975269,103.52829",8100,264,235
1696924451,2023-10-10T07:54:11Z,DLH790,"0.97316,103.523056",8100,263,250
1696924456,2023-10-10T07:54:16Z,DLH790,"0.971778,103.517212",8100,262,259
1696924461,2023-10-10T07:54:21Z,DLH790,"0.970917,103.511139",8075,262,263
1696924467,2023-10-10T07:54:27Z,DLH790,"0.970276,103.504662",8075,261,264
1696924472,2023-10-10T07:54:32Z,DLH790,"0.96973,103.498596",8075,260,264
1696924476,2023-10-10T07:54:36Z,DLH790,"0.969124,103.493103",8100,259,264
1696924477,2023-10-10T07:54:37Z,DLH790,"0.969031,103.49192",8075,259,263
1696924491,2023-10-10T07:54:51Z,DLH790,"0.966888,103.475197",8100,260,262
1696924506,2023-10-10T07:55:06Z,DLH790,"0.964233,103.457039",8100,261,261
1696924522,2023-10-10T07:55:22Z,DLH790,"0.961536,103.438881",8100,261,261
1696924537,2023-10-10T07:55:37Z,DLH790,"0.95929,103.420311",8100,260,266
1696924541,2023-10-10T07:55:41Z,DLH790,"0.959442,103.415352",8100,259,273
1696924546,2023-10-10T07:55:46Z,DLH790,"0.960388,103.409744",8125,258,281
1696924549,2023-10-10T07:55:49Z,DLH790,"0.961723,103.405685",8125,258,287
1696924552,2023-10-10T07:55:52Z,DLH790,"0.962793,103.40332",8125,256,294
1696924553,2023-10-10T07:55:53Z,DLH790,"0.963352,103.402275",8125,256,296
1696924557,2023-10-10T07:55:57Z,DLH790,"0.965912,103.3983",8125,255,304
1696924560,2023-10-10T07:56:00Z,DLH790,"0.968845,103.394936",8125,254,306
1696924564,2023-10-10T07:56:04Z,DLH790,"0.972336,103.391914",8125,254,318
1696924566,2023-10-10T07:56:06Z,DLH790,"0.973733,103.390869",8125,254,318
1696924587,2023-10-10T07:56:27Z,DLH790,"0.991283,103.384758",8125,249,356
1696924593,2023-10-10T07:56:33Z,DLH790,"1.003433,103.385849",8125,247,13
1696924597,2023-10-10T07:56:37Z,DLH790,"1.008499,103.387543",8125,246,16
1696924605,2023-10-10T07:56:45Z,DLH790,"1.015915,103.391777",8125,246,35
1696924607,2023-10-10T07:56:47Z,DLH790,"1.018021,103.393501",8125,246,39
1696924611,2023-10-10T07:56:51Z,DLH790,"1.020996,103.396385",8125,246,45
1696924613,2023-10-10T07:56:53Z,DLH790,"1.022427,103.398064",8125,246,51
1696924616,2023-10-10T07:56:56Z,DLH790,"1.024704,103.401131",8125,247,56
1696924618,2023-10-10T07:56:58Z,DLH790,"1.02594,103.403229",8150,247,59
1696924622,2023-10-10T07:57:02Z,DLH790,"1.028013,103.407631",8150,248,64
1696924626,2023-10-10T07:57:06Z,DLH790,"1.029282,103.411652",8150,249,72
1696924628,2023-10-10T07:57:08Z,DLH790,"1.029735,103.413551",8150,249,77
1696924632,2023-10-10T07:57:12Z,DLH790,"1.030518,103.418358",8150,250,80
1696924635,2023-10-10T07:57:15Z,DLH790,"1.030946,103.421982",8125,250,83
1696924638,2023-10-10T07:57:18Z,DLH790,"1.031318,103.425529",8125,251,84
1696924641,2023-10-10T07:57:21Z,DLH790,"1.031598,103.428421",8125,250,84
1696924644,2023-10-10T07:57:24Z,DLH790,"1.031937,103.4319",8125,249,84
1696924647,2023-10-10T07:57:27Z,DLH790,"1.032394,103.436043",8150,249,83
1696924650,2023-10-10T07:57:30Z,DLH790,"1.032669,103.43856",8125,248,83
1696924653,2023-10-10T07:57:33Z,DLH790,"1.03318,103.442863",8150,248,83
1696924668,2023-10-10T07:57:48Z,DLH790,"1.035461,103.459137",8150,251,81
1696924684,2023-10-10T07:58:04Z,DLH790,"1.0383,103.47715",8125,251,80
1696924699,2023-10-10T07:58:19Z,DLH790,"1.041141,103.495049",8125,248,81
1696924713,2023-10-10T07:58:33Z,DLH790,"1.043608,103.511429",8025,247,81
1696924729,2023-10-10T07:58:49Z,DLH790,"1.046029,103.529144",7775,246,82
1696924741,2023-10-10T07:59:01Z,DLH790,"1.047798,103.542641",7575,245,82
1696924755,2023-10-10T07:59:15Z,DLH790,"1.0498,103.557938",7350,243,82
1696924772,2023-10-10T07:59:32Z,DLH790,"1.05222,103.576782",7075,244,82
1696924787,2023-10-10T07:59:47Z,DLH790,"1.05423,103.593582",6825,243,84
1696924802,2023-10-10T08:00:02Z,DLH790,"1.055572,103.611069",6575,243,85
1696924814,2023-10-10T08:00:14Z,DLH790,"1.056503,103.624229",6375,242,86
1696924829,2023-10-10T08:00:29Z,DLH790,"1.057667,103.641182",6125,241,86
1696924848,2023-10-10T08:00:48Z,DLH790,"1.05897,103.661781",5800,241,86
1696924878,2023-10-10T08:01:18Z,DLH790,"1.061019,103.693939",5325,240,86
1696924894,2023-10-10T08:01:34Z,DLH790,"1.062241,103.713081",5125,236,86
1696924908,2023-10-10T08:01:48Z,DLH790,"1.063207,103.727982",5100,224,86
1696924924,2023-10-10T08:02:04Z,DLH790,"1.064277,103.743515",5125,209,86
1696924939,2023-10-10T08:02:19Z,DLH790,"1.06517,103.757721",5100,195,86
1696924951,2023-10-10T08:02:31Z,DLH790,"1.065907,103.768898",5125,195,86
1696924966,2023-10-10T08:02:46Z,DLH790,"1.066864,103.782303",5125,193,85
1696924981,2023-10-10T08:03:01Z,DLH790,"1.067825,103.79557",5125,193,85
1696924997,2023-10-10T08:03:17Z,DLH790,"1.068746,103.809341",5125,194,86
1696925012,2023-10-10T08:03:32Z,DLH790,"1.069748,103.823265",5125,192,85
1696925024,2023-10-10T08:03:44Z,DLH790,"1.071958,103.833206",5100,192,68
1696925027,2023-10-10T08:03:47Z,DLH790,"1.073122,103.835579",5075,192,63
1696925030,2023-10-10T08:03:50Z,DLH790,"1.074658,103.838135",5050,192,58
1696925034,2023-10-10T08:03:54Z,DLH790,"1.076427,103.840645",5000,192,54
1696925036,2023-10-10T08:03:56Z,DLH790,"1.077988,103.842636",4975,193,51
