Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697661957,2023-10-18T20:45:57Z,DLH790,"48.349899,11.950017",4200,263,110
1697661961,2023-10-18T20:46:01Z,DLH790,"48.347946,11.957914",4275,268,110
1697661963,2023-10-18T20:46:03Z,DLH790,"48.34692,11.961943",4325,269,110
1697661967,2023-10-18T20:46:07Z,DLH790,"48.345245,11.968738",4400,274,110
1697661970,2023-10-18T20:46:10Z,DLH790,"48.343826,11.974112",4450,276,111
1697661973,2023-10-18T20:46:13Z,DLH790,"48.342403,11.979434",4525,278,112
1697661976,2023-10-18T20:46:16Z,DLH790,"48.340916,11.984856",4600,279,112
1697661979,2023-10-18T20:46:19Z,DLH790,"48.339523,11.989887",4700,280,112
1697661988,2023-10-18T20:46:28Z,DLH790,"48.334854,12.005944",4975,283,114
1697661998,2023-10-18T20:46:38Z,DLH790,"48.329636,12.022917",5300,286,115
1697662012,2023-10-18T20:46:52Z,DLH790,"48.321457,12.049183",5700,294,114
1697662028,2023-10-18T20:47:08Z,DLH790,"48.312286,12.078693",6275,296,115
1697662043,2023-10-18T20:47:23Z,DLH790,"48.303581,12.106356",6750,302,115
1697662058,2023-10-18T20:47:38Z,DLH790,"48.294456,12.135989",7150,310,114
1697662073,2023-10-18T20:47:53Z,DLH790,"48.285702,12.165407",7650,312,114
1697662087,2023-10-18T20:48:07Z,DLH790,"48.277229,12.194101",8200,314,113
1697662103,2023-10-18T20:48:23Z,DLH790,"48.267735,12.225976",8725,318,113
1697662116,2023-10-18T20:48:36Z,DLH790,"48.261402,12.252719",9175,321,104
1697662120,2023-10-18T20:48:40Z,DLH790,"48.260239,12.260883",9300,322,100
1697662123,2023-10-18T20:48:43Z,DLH790,"48.259403,12.268693",9400,323,98
1697662127,2023-10-18T20:48:47Z,DLH790,"48.258774,12.275602",9500,325,96
1697662130,2023-10-18T20:48:50Z,DLH790,"48.258224,12.282996",9600,325,96
1697662133,2023-10-18T20:48:53Z,DLH790,"48.257767,12.289405",9700,326,96
1697662135,2023-10-18T20:48:55Z,DLH790,"48.257305,12.295725",9800,325,96
1697662138,2023-10-18T20:48:58Z,DLH790,"48.25684,12.302157",9900,326,96
1697662142,2023-10-18T20:49:02Z,DLH790,"48.256329,12.309241",10000,327,96
1697662156,2023-10-18T20:49:16Z,DLH790,"48.253693,12.342224",10475,330,97
1697662172,2023-10-18T20:49:32Z,DLH790,"48.25058,12.378282",10900,338,97
1697662187,2023-10-18T20:49:47Z,DLH790,"48.247158,12.414189",11150,350,98
1697662202,2023-10-18T20:50:02Z,DLH790,"48.243576,12.450749",11350,362,98
1697662217,2023-10-18T20:50:17Z,DLH790,"48.239944,12.488058",11550,375,98
1697662232,2023-10-18T20:50:32Z,DLH790,"48.236206,12.526949",11750,386,98
