Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1696811012,2023-10-09T00:23:32Z,DLH790,"34.301178,52.535648",37000,550,133
1696811040,2023-10-09T00:24:00Z,DLH790,"34.250656,52.59856",37000,549,133
1696811075,2023-10-09T00:24:35Z,DLH790,"34.188812,52.675518",37000,548,134
1696811105,2023-10-09T00:25:05Z,DLH790,"34.135128,52.7421",37000,548,134
1696811143,2023-10-09T00:25:43Z,DLH790,"34.067905,52.825241",37000,548,134
1696811177,2023-10-09T00:26:17Z,DLH790,"34.009323,52.897602",37000,548,134
1696811211,2023-10-09T00:26:51Z,DLH790,"33.948826,52.972126",37000,548,134
1696811241,2023-10-09T00:27:21Z,DLH790,"33.894218,53.039246",37000,548,134
1696811275,2023-10-09T00:27:55Z,DLH790,"33.835003,53.111916",37000,552,134
1696811307,2023-10-09T00:28:27Z,DLH790,"33.777374,53.182518",37000,551,134
1696811339,2023-10-09T00:28:59Z,DLH790,"33.720905,53.251591",37000,550,134
1696811370,2023-10-09T00:29:30Z,DLH790,"33.666019,53.318596",37000,548,134
1696811408,2023-10-09T00:30:08Z,DLH790,"33.598618,53.400562",37000,545,134
1696811437,2023-10-09T00:30:37Z,DLH790,"33.545731,53.463078",37000,541,136
1696811473,2023-10-09T00:31:13Z,DLH790,"33.47818,53.533741",37000,540,138
1696811506,2023-10-09T00:31:46Z,DLH790,"33.416702,53.600647",37000,545,135
1696811537,2023-10-09T00:32:17Z,DLH790,"33.364197,53.669312",37000,551,129
1696811567,2023-10-09T00:32:47Z,DLH790,"33.317577,53.742764",37000,555,125
1696811599,2023-10-09T00:33:19Z,DLH790,"33.270767,53.822132",37000,555,125
1696811631,2023-10-09T00:33:51Z,DLH790,"33.222748,53.901947",37000,556,125
1696811663,2023-10-09T00:34:23Z,DLH790,"33.174427,53.982502",37000,557,125
1696811694,2023-10-09T00:34:54Z,DLH790,"33.129227,54.057892",37000,556,125
1696811726,2023-10-09T00:35:26Z,DLH790,"33.081043,54.137936",37000,556,125
1696811757,2023-10-09T00:35:57Z,DLH790,"33.034119,54.215904",37000,556,125
1696811788,2023-10-09T00:36:28Z,DLH790,"32.987335,54.293312",37000,557,125
1696811821,2023-10-09T00:37:01Z,DLH790,"32.938084,54.374702",37000,557,125
1696811852,2023-10-09T00:37:32Z,DLH790,"32.890457,54.453239",37000,557,125
1696811884,2023-10-09T00:38:04Z,DLH790,"32.842529,54.532066",37000,557,125
1696811916,2023-10-09T00:38:36Z,DLH790,"32.794003,54.611858",37000,555,125
1696811948,2023-10-09T00:39:08Z,DLH790,"32.746399,54.690052",37000,556,125
1696811980,2023-10-09T00:39:40Z,DLH790,"32.697735,54.76965",37000,557,125
1696812012,2023-10-09T00:40:12Z,DLH790,"32.649643,54.848236",37000,559,125
1696812044,2023-10-09T00:40:44Z,DLH790,"32.601059,54.92741",37000,559,125
1696812075,2023-10-09T00:41:15Z,DLH790,"32.553375,55.004959",37000,559,125
1696812107,2023-10-09T00:41:47Z,DLH790,"32.504517,55.084187",37000,560,126
1696812139,2023-10-09T00:42:19Z,DLH790,"32.456039,55.1623",37000,559,126
1696812171,2023-10-09T00:42:51Z,DLH790,"32.405014,55.238922",37000,557,128
1696812202,2023-10-09T00:43:22Z,DLH790,"32.354782,55.313526",37000,557,128
1696812232,2023-10-09T00:43:52Z,DLH790,"32.307999,55.383873",37000,557,128
1696812265,2023-10-09T00:44:25Z,DLH790,"32.254761,55.464203",37000,555,128
1696812297,2023-10-09T00:44:57Z,DLH790,"32.20414,55.54026",37000,554,128
1696812328,2023-10-09T00:45:28Z,DLH790,"32.155197,55.613617",37000,555,128
1696812360,2023-10-09T00:46:00Z,DLH790,"32.104294,55.689808",37000,555,128
1696812391,2023-10-09T00:46:31Z,DLH790,"32.054443,55.76424",37000,555,128
1696812424,2023-10-09T00:47:04Z,DLH790,"32.003036,55.840923",37000,554,128
1696812455,2023-10-09T00:47:35Z,DLH790,"31.952898,55.915421",37000,553,128
1696812487,2023-10-09T00:48:07Z,DLH790,"31.90304,55.989468",37000,554,128
1696812518,2023-10-09T00:48:38Z,DLH790,"31.853741,56.062561",37000,553,128
1696812549,2023-10-09T00:49:09Z,DLH790,"31.803452,56.136894",37000,553,128
1696812580,2023-10-09T00:49:40Z,DLH790,"31.7537,56.210396",37000,555,128
1696812611,2023-10-09T00:50:11Z,DLH790,"31.704437,56.282959",37000,554,128
1696812643,2023-10-09T00:50:43Z,DLH790,"31.654079,56.357006",37000,554,128
1696812674,2023-10-09T00:51:14Z,DLH790,"31.604593,56.429626",37000,552,128
1696812705,2023-10-09T00:51:45Z,DLH790,"31.555206,56.502041",37000,550,128
1696812736,2023-10-09T00:52:16Z,DLH790,"31.505035,56.575283",37000,550,128
1696812767,2023-10-09T00:52:47Z,DLH790,"31.455597,56.647446",37000,549,128
1696812799,2023-10-09T00:53:19Z,DLH790,"31.406002,56.719612",37000,549,128
1696812830,2023-10-09T00:53:50Z,DLH790,"31.3564,56.791668",37000,551,128
1696812861,2023-10-09T00:54:21Z,DLH790,"31.306824,56.863564",37000,552,128
1696812892,2023-10-09T00:54:52Z,DLH790,"31.256523,56.936424",37000,553,128
1696812924,2023-10-09T00:55:24Z,DLH790,"31.205154,57.010265",37000,553,129
1696812955,2023-10-09T00:55:55Z,DLH790,"31.152851,57.08007",37000,551,131
1696812987,2023-10-09T00:56:27Z,DLH790,"31.098679,57.151257",37000,550,131
1696813018,2023-10-09T00:56:58Z,DLH790,"31.046013,57.221466",37000,549,130
1696813049,2023-10-09T00:57:29Z,DLH790,"30.994263,57.290684",37000,548,130
1696813081,2023-10-09T00:58:01Z,DLH790,"30.942352,57.359943",37000,547,131
1696813111,2023-10-09T00:58:31Z,DLH790,"30.891693,57.427349",37000,547,131
1696813143,2023-10-09T00:59:03Z,DLH790,"30.839218,57.497055",37000,546,131
1696813174,2023-10-09T00:59:34Z,DLH790,"30.787903,57.565235",37000,547,131
1696813207,2023-10-09T01:00:07Z,DLH790,"30.732204,57.639824",37000,546,130
1696813241,2023-10-09T01:00:41Z,DLH790,"30.675829,57.715248",37000,544,130
1696813272,2023-10-09T01:01:12Z,DLH790,"30.624619,57.783508",37000,542,130
1696813302,2023-10-09T01:01:42Z,DLH790,"30.574812,57.849884",37000,542,131
1696813334,2023-10-09T01:02:14Z,DLH790,"30.52272,57.918987",37000,541,131
1696813366,2023-10-09T01:02:46Z,DLH790,"30.469835,57.989082",37000,541,131
1696813398,2023-10-09T01:03:18Z,DLH790,"30.417801,58.057842",37000,542,131
1696813429,2023-10-09T01:03:49Z,DLH790,"30.366531,58.125645",37000,541,131
1696813460,2023-10-09T01:04:20Z,DLH790,"30.315237,58.19326",37000,539,131
1696813491,2023-10-09T01:04:51Z,DLH790,"30.263842,58.260883",37000,537,131
1696813523,2023-10-09T01:05:23Z,DLH790,"30.212585,58.328247",37000,537,131
1696813554,2023-10-09T01:05:54Z,DLH790,"30.16087,58.396069",37000,538,131
1696813585,2023-10-09T01:06:25Z,DLH790,"30.109196,58.463692",37000,540,131
1696813619,2023-10-09T01:06:59Z,DLH790,"30.053705,58.537354",37000,542,129
1696813653,2023-10-09T01:07:33Z,DLH790,"30.003204,58.6175",37000,545,122
1696813684,2023-10-09T01:08:04Z,DLH790,"29.963837,58.695213",37000,547,117
1696813718,2023-10-09T01:08:38Z,DLH790,"29.927902,58.784126",37000,548,112
1696813749,2023-10-09T01:09:09Z,DLH790,"29.901573,58.869968",37000,549,106
1696813780,2023-10-09T01:09:40Z,DLH790,"29.882114,58.958668",37000,550,101
1696813811,2023-10-09T01:10:11Z,DLH790,"29.865326,59.047501",37000,552,102
1696813842,2023-10-09T01:10:42Z,DLH790,"29.848251,59.134018",37000,552,102
1696813876,2023-10-09T01:11:16Z,DLH790,"29.828979,59.232628",37000,553,102
1696813907,2023-10-09T01:11:47Z,DLH790,"29.811722,59.320995",37000,553,102
1696813938,2023-10-09T01:12:18Z,DLH790,"29.794327,59.409836",37000,552,102
1696813969,2023-10-09T01:12:49Z,DLH790,"29.776978,59.49815",37000,551,102
1696814000,2023-10-09T01:13:20Z,DLH790,"29.759449,59.586937",37000,549,102
1696814031,2023-10-09T01:13:51Z,DLH790,"29.742085,59.674503",37000,549,102
1696814062,2023-10-09T01:14:22Z,DLH790,"29.724396,59.763256",37000,549,102
1696814093,2023-10-09T01:14:53Z,DLH790,"29.706848,59.851349",37000,549,102
1696814124,2023-10-09T01:15:24Z,DLH790,"29.689341,59.938499",37000,549,102
1696814158,2023-10-09T01:15:58Z,DLH790,"29.669952,60.035107",37000,551,103
1696814191,2023-10-09T01:16:31Z,DLH790,"29.650635,60.130711",37000,551,103
1696814222,2023-10-09T01:17:02Z,DLH790,"29.632687,60.219189",37000,552,103
1696814253,2023-10-09T01:17:33Z,DLH790,"29.614765,60.307346",37000,553,103
1696814283,2023-10-09T01:18:03Z,DLH790,"29.596981,60.393948",37000,552,103
1696814315,2023-10-09T01:18:35Z,DLH790,"29.577803,60.48243",37000,551,104
1696814345,2023-10-09T01:19:05Z,DLH790,"29.55899,60.568684",37000,551,104
1696814376,2023-10-09T01:19:36Z,DLH790,"29.539909,60.656864",37000,550,103
1696814410,2023-10-09T01:20:10Z,DLH790,"29.518982,60.753498",37000,550,103
1696814442,2023-10-09T01:20:42Z,DLH790,"29.499756,60.841862",37000,550,103
1696814473,2023-10-09T01:21:13Z,DLH790,"29.482086,60.929596",37000,550,100
1696814504,2023-10-09T01:21:44Z,DLH790,"29.468994,61.01981",37000,549,99
1696814535,2023-10-09T01:22:15Z,DLH790,"29.45549,61.10791",37000,549,100
1696814565,2023-10-09T01:22:45Z,DLH790,"29.441803,61.196068",37000,549,100
1696814599,2023-10-09T01:23:19Z,DLH790,"29.427612,61.293201",37000,548,97
1696814630,2023-10-09T01:23:50Z,DLH790,"29.420408,61.380184",37000,548,94
1696814663,2023-10-09T01:24:23Z,DLH790,"29.412495,61.476959",37000,549,95
1696814696,2023-10-09T01:24:56Z,DLH790,"29.404312,61.572613",37000,550,95
1696814727,2023-10-09T01:25:27Z,DLH790,"29.396576,61.663723",37000,550,95
1696814761,2023-10-09T01:26:01Z,DLH790,"29.388334,61.760288",37000,551,95
1696814792,2023-10-09T01:26:32Z,DLH790,"29.380463,61.851707",37000,550,95
1696814824,2023-10-09T01:27:04Z,DLH790,"29.372601,61.942535",37000,549,95
1696814854,2023-10-09T01:27:34Z,DLH790,"29.364826,62.031662",37000,549,95
1696814887,2023-10-09T01:28:07Z,DLH790,"29.356476,62.125889",37000,549,95
1696814917,2023-10-09T01:28:37Z,DLH790,"29.348673,62.213852",37000,550,95
1696814951,2023-10-09T01:29:11Z,DLH790,"29.340059,62.309875",37000,550,95
1696814982,2023-10-09T01:29:42Z,DLH790,"29.331985,62.399544",37000,549,95
1696815012,2023-10-09T01:30:12Z,DLH790,"29.323954,62.487812",37000,549,95
1696815044,2023-10-09T01:30:44Z,DLH790,"29.315598,62.579498",37000,549,95
1696815075,2023-10-09T01:31:15Z,DLH790,"29.307312,62.668869",37000,550,96
1696815105,2023-10-09T01:31:45Z,DLH790,"29.299164,62.756813",37000,551,96
1696815137,2023-10-09T01:32:17Z,DLH790,"29.290575,62.848152",37000,550,96
1696815168,2023-10-09T01:32:48Z,DLH790,"29.282057,62.938251",37000,549,96
1696815199,2023-10-09T01:33:19Z,DLH790,"29.273529,63.028248",37000,548,96
1696815231,2023-10-09T01:33:51Z,DLH790,"29.264786,63.119308",37000,548,96
1696815262,2023-10-09T01:34:22Z,DLH790,"29.25618,63.208729",37000,549,96
1696815293,2023-10-09T01:34:53Z,DLH790,"29.247391,63.299156",37000,549,96
1696815326,2023-10-09T01:35:26Z,DLH790,"29.238251,63.392838",37000,550,96
1696815361,2023-10-09T01:36:01Z,DLH790,"29.228119,63.49543",37000,551,96
1696815392,2023-10-09T01:36:32Z,DLH790,"29.219164,63.58569",37000,551,96
1696815437,2023-10-09T01:37:17Z,DLH790,"29.206284,63.71463",37000,550,96
1696815468,2023-10-09T01:37:48Z,DLH790,"29.19733,63.80267",37000,550,96
1696815503,2023-10-09T01:38:23Z,DLH790,"29.186903,63.905479",37000,551,96
1696815536,2023-10-09T01:38:56Z,DLH790,"29.177124,64.000748",37000,552,96
1696815567,2023-10-09T01:39:27Z,DLH790,"29.167816,64.090683",37000,553,96
1696815598,2023-10-09T01:39:58Z,DLH790,"29.158461,64.181053",37000,554,96
1696815629,2023-10-09T01:40:29Z,DLH790,"29.149149,64.269806",37000,555,96
1696815660,2023-10-09T01:41:00Z,DLH790,"29.139652,64.360168",37000,553,96
1696815672,2023-10-09T01:41:12Z,DLH790,"29.136021,64.395447",37000,553,96
1696815731,2023-10-09T01:42:11Z,DLH790,"29.129271,64.567352",37000,553,92
1696815762,2023-10-09T01:42:42Z,DLH790,"29.126175,64.657707",37000,552,92
1696815793,2023-10-09T01:43:13Z,DLH790,"29.123108,64.747131",37000,552,92
1696815824,2023-10-09T01:43:44Z,DLH790,"29.119961,64.840286",37000,553,92
1696815849,2023-10-09T01:44:09Z,DLH790,"29.117523,64.913086",37000,553,92
1696815967,2023-10-09T01:46:07Z,DLH790,"29.105436,65.252754",37000,551,92
1696815999,2023-10-09T01:46:39Z,DLH790,"29.101339,65.348671",37000,551,93
1696816030,2023-10-09T01:47:10Z,DLH790,"29.096453,65.439522",37000,552,93
1696816032,2023-10-09T01:47:12Z,DLH790,"29.096127,65.445343",37000,553,93
1696816181,2023-10-09T01:49:41Z,DLH790,"29.073349,65.87925",37000,553,93
1696816204,2023-10-09T01:50:04Z,DLH790,"29.069778,65.944893",37000,552,93
1696816273,2023-10-09T01:51:13Z,DLH790,"29.058931,66.142113",37000,549,93
1696816304,2023-10-09T01:51:44Z,DLH790,"29.053711,66.235619",37000,549,93
1696816338,2023-10-09T01:52:18Z,DLH790,"29.048223,66.331734",37000,550,93
1696816371,2023-10-09T01:52:51Z,DLH790,"29.042679,66.428467",37000,552,93
1696816405,2023-10-09T01:53:25Z,DLH790,"29.037048,66.52565",37000,551,93
1696816438,2023-10-09T01:53:58Z,DLH790,"29.031281,66.623734",37000,552,93
1696816472,2023-10-09T01:54:32Z,DLH790,"29.027369,66.722878",37000,550,92
1696816506,2023-10-09T01:55:06Z,DLH790,"29.023865,66.819641",37025,552,92
1696816539,2023-10-09T01:55:39Z,DLH790,"29.019791,66.915344",37000,555,92
1696816570,2023-10-09T01:56:10Z,DLH790,"29.015945,67.004982",36975,553,92
1696816603,2023-10-09T01:56:43Z,DLH790,"29.011642,67.102592",37025,556,92
1696816636,2023-10-09T01:57:16Z,DLH790,"29.007305,67.199005",37000,561,93
1696816670,2023-10-09T01:57:50Z,DLH790,"29.002762,67.300133",37000,563,92
1696816700,2023-10-09T01:58:20Z,DLH790,"28.9986,67.391319",37025,562,93
1696816733,2023-10-09T01:58:53Z,DLH790,"28.994293,67.482361",37000,563,93
1696816766,2023-10-09T01:59:26Z,DLH790,"28.989304,67.587151",37000,562,93
1696816797,2023-10-09T01:59:57Z,DLH790,"28.984959,67.677505",37000,563,93
1696816831,2023-10-09T02:00:31Z,DLH790,"28.980072,67.776489",37025,556,93
1696816864,2023-10-09T02:01:04Z,DLH790,"28.975296,67.873428",37000,559,93
1696816894,2023-10-09T02:01:34Z,DLH790,"28.970808,67.96283",37000,553,93
1696816927,2023-10-09T02:02:07Z,DLH790,"28.965874,68.058739",37000,551,93
1696816961,2023-10-09T02:02:41Z,DLH790,"28.960846,68.156166",37000,552,93
1696816993,2023-10-09T02:03:13Z,DLH790,"28.955841,68.25135",37000,551,93
1696817024,2023-10-09T02:03:44Z,DLH790,"28.951218,68.339027",37000,551,93
1696817057,2023-10-09T02:04:17Z,DLH790,"28.946089,68.434753",37000,554,93
1696817090,2023-10-09T02:04:50Z,DLH790,"28.940781,68.531342",37000,554,93
1696817121,2023-10-09T02:05:21Z,DLH790,"28.93103,68.621559",37000,554,99
1696817153,2023-10-09T02:05:53Z,DLH790,"28.912245,68.714043",37000,554,105
1696817185,2023-10-09T02:06:25Z,DLH790,"28.886673,68.80146",37000,553,110
1696817215,2023-10-09T02:06:55Z,DLH790,"28.857965,68.882874",37000,552,111
1696817247,2023-10-09T02:07:27Z,DLH790,"28.828583,68.968048",37000,550,111
1696817280,2023-10-09T02:08:00Z,DLH790,"28.79726,69.058655",37000,549,111
1696817312,2023-10-09T02:08:32Z,DLH790,"28.768433,69.14119",37000,548,111
1696817345,2023-10-09T02:09:05Z,DLH790,"28.736343,69.232567",37000,547,111
1696817375,2023-10-09T02:09:35Z,DLH790,"28.707962,69.313377",37000,547,111
1696817409,2023-10-09T02:10:09Z,DLH790,"28.676365,69.403114",37000,549,111
1696817442,2023-10-09T02:10:42Z,DLH790,"28.64502,69.491798",37000,550,111
1696817476,2023-10-09T02:11:16Z,DLH790,"28.612656,69.583122",37000,550,111
1696817507,2023-10-09T02:11:47Z,DLH790,"28.583447,69.665382",37000,550,111
1696817540,2023-10-09T02:12:20Z,DLH790,"28.551498,69.755104",37000,550,111
1696817571,2023-10-09T02:12:51Z,DLH790,"28.522476,69.836548",37000,551,111
1696817601,2023-10-09T02:13:21Z,DLH790,"28.493454,69.917625",37000,551,111
1696817634,2023-10-09T02:13:54Z,DLH790,"28.461386,70.007034",37000,551,112
1696817665,2023-10-09T02:14:25Z,DLH790,"28.431639,70.089973",37000,550,112
1696817699,2023-10-09T02:14:59Z,DLH790,"28.399521,70.179237",37000,549,112
1696817732,2023-10-09T02:15:32Z,DLH790,"28.367491,70.267693",37000,550,112
1696817766,2023-10-09T02:16:06Z,DLH790,"28.330622,70.35553",37000,548,116
1696817796,2023-10-09T02:16:36Z,DLH790,"28.29689,70.434616",37000,549,115
1696817830,2023-10-09T02:17:10Z,DLH790,"28.259583,70.522667",37000,549,115
1696817861,2023-10-09T02:17:41Z,DLH790,"28.225925,70.6017",37000,549,115
1696817894,2023-10-09T02:18:14Z,DLH790,"28.189241,70.687546",37000,550,115
1696817925,2023-10-09T02:18:45Z,DLH790,"28.154755,70.768013",37000,551,115
1696817956,2023-10-09T02:19:16Z,DLH790,"28.120972,70.846764",37000,549,115
1696817989,2023-10-09T02:19:49Z,DLH790,"28.083429,70.933929",37000,546,115
1696818020,2023-10-09T02:20:20Z,DLH790,"28.049631,71.01239",37000,545,115
1696818053,2023-10-09T02:20:53Z,DLH790,"28.012669,71.098022",37000,543,115
1696818084,2023-10-09T02:21:24Z,DLH790,"27.97934,71.175034",37000,542,115
1696818117,2023-10-09T02:21:57Z,DLH790,"27.942947,71.258965",37000,542,115
1696818151,2023-10-09T02:22:31Z,DLH790,"27.904947,71.346375",37000,542,115
1696818184,2023-10-09T02:23:04Z,DLH790,"27.868332,71.430466",37000,541,116
1696818215,2023-10-09T02:23:35Z,DLH790,"27.833313,71.508095",37000,540,117
1696818248,2023-10-09T02:24:08Z,DLH790,"27.794386,71.591248",37000,540,117
1696818278,2023-10-09T02:24:38Z,DLH790,"27.759472,71.666458",37000,542,117
1696818309,2023-10-09T02:25:09Z,DLH790,"27.724319,71.742592",37000,541,117
1696818342,2023-10-09T02:25:42Z,DLH790,"27.686245,71.824814",37000,540,117
1696818372,2023-10-09T02:26:12Z,DLH790,"27.650894,71.901009",37000,538,117
1696818405,2023-10-09T02:26:45Z,DLH790,"27.612579,71.983459",37000,538,117
1696818439,2023-10-09T02:27:19Z,DLH790,"27.573774,72.066719",37000,537,117
1696818469,2023-10-09T02:27:49Z,DLH790,"27.538908,72.141403",37000,537,117
1696818503,2023-10-09T02:28:23Z,DLH790,"27.500473,72.223656",37000,538,117
1696818534,2023-10-09T02:28:54Z,DLH790,"27.463633,72.302292",37000,539,117
1696818564,2023-10-09T02:29:24Z,DLH790,"27.428421,72.377258",37000,540,117
1696818595,2023-10-09T02:29:55Z,DLH790,"27.392899,72.452812",37000,540,117
1696818628,2023-10-09T02:30:28Z,DLH790,"27.353851,72.535728",37000,538,117
1696818662,2023-10-09T02:31:02Z,DLH790,"27.315125,72.61776",37000,540,117
1696818692,2023-10-09T02:31:32Z,DLH790,"27.279419,72.693375",37000,540,117
1696818724,2023-10-09T02:32:04Z,DLH790,"27.242416,72.771324",37000,539,117
1696818754,2023-10-09T02:32:34Z,DLH790,"27.206617,72.846802",37000,540,118
1696818788,2023-10-09T02:33:08Z,DLH790,"27.167374,72.929306",37000,538,118
1696818820,2023-10-09T02:33:40Z,DLH790,"27.12948,73.008904",37000,536,118
1696818854,2023-10-09T02:34:14Z,DLH790,"27.090408,73.090691",37000,535,118
1696818885,2023-10-09T02:34:45Z,DLH790,"27.056719,73.161179",37000,536,118
1696818915,2023-10-09T02:35:15Z,DLH790,"27.017899,73.242271",37000,536,118
1696818949,2023-10-09T02:35:49Z,DLH790,"26.978256,73.324875",37000,536,118
1696818979,2023-10-09T02:36:19Z,DLH790,"26.942806,73.398552",37000,538,118
1696819012,2023-10-09T02:36:52Z,DLH790,"26.903366,73.479103",37000,538,118
1696819044,2023-10-09T02:37:24Z,DLH790,"26.865343,73.55648",37000,537,118
1696819076,2023-10-09T02:37:56Z,DLH790,"26.827927,73.632652",37000,535,118
1696819107,2023-10-09T02:38:27Z,DLH790,"26.790253,73.709396",37000,536,118
1696819139,2023-10-09T02:38:59Z,DLH790,"26.751942,73.78698",37000,536,119
1696819170,2023-10-09T02:39:30Z,DLH790,"26.710739,73.859268",37000,533,124
1696819202,2023-10-09T02:40:02Z,DLH790,"26.667023,73.931198",37000,534,123
1696819235,2023-10-09T02:40:35Z,DLH790,"26.621502,74.008713",37000,534,122
1696819265,2023-10-09T02:41:05Z,DLH790,"26.580872,74.078789",37000,535,122
1696819299,2023-10-09T02:41:39Z,DLH790,"26.535553,74.156677",37000,535,122
1696819329,2023-10-09T02:42:09Z,DLH790,"26.494926,74.226379",37000,536,122
1696819363,2023-10-09T02:42:43Z,DLH790,"26.44898,74.305077",37000,537,122
1696819393,2023-10-09T02:43:13Z,DLH790,"26.407688,74.375748",37000,537,122
1696819427,2023-10-09T02:43:47Z,DLH790,"26.362114,74.453499",37000,536,122
1696819460,2023-10-09T02:44:20Z,DLH790,"26.317337,74.5299",37000,536,123
1696819493,2023-10-09T02:44:53Z,DLH790,"26.273209,74.604889",37000,538,123
1696819526,2023-10-09T02:45:26Z,DLH790,"26.228256,74.681274",37000,538,123
1696819559,2023-10-09T02:45:59Z,DLH790,"26.182297,74.759216",37000,540,123
1696819589,2023-10-09T02:46:29Z,DLH790,"26.141037,74.829094",37000,540,123
1696819622,2023-10-09T02:47:02Z,DLH790,"26.095734,74.905663",37000,540,123
1696819656,2023-10-09T02:47:36Z,DLH790,"26.049421,74.983803",37000,540,123
1696819689,2023-10-09T02:48:09Z,DLH790,"26.003847,75.0606",37000,538,123
1696819722,2023-10-09T02:48:42Z,DLH790,"25.958738,75.136398",37000,538,123
1696819752,2023-10-09T02:49:12Z,DLH790,"25.917572,75.205612",37000,535,123
1696819784,2023-10-09T02:49:44Z,DLH790,"25.875092,75.276817",37000,532,123
1696819817,2023-10-09T02:50:17Z,DLH790,"25.829136,75.353668",37000,532,123
1696819847,2023-10-09T02:50:47Z,DLH790,"25.787798,75.422752",37000,533,123
1696819881,2023-10-09T02:51:21Z,DLH790,"25.742178,75.498924",37000,534,123
1696819911,2023-10-09T02:51:51Z,DLH790,"25.701071,75.567436",37000,533,123
1696819944,2023-10-09T02:52:24Z,DLH790,"25.655684,75.642944",37000,533,123
1696819975,2023-10-09T02:52:55Z,DLH790,"25.614441,75.711418",37000,531,123
1696820008,2023-10-09T02:53:28Z,DLH790,"25.568863,75.78701",37000,532,123
1696820041,2023-10-09T02:54:01Z,DLH790,"25.523163,75.862679",37000,533,123
1696820071,2023-10-09T02:54:31Z,DLH790,"25.482193,75.930428",37000,532,123
1696820105,2023-10-09T02:55:05Z,DLH790,"25.436234,76.006264",37000,530,123
1696820138,2023-10-09T02:55:38Z,DLH790,"25.390615,76.081512",37000,530,123
1696820169,2023-10-09T02:56:09Z,DLH790,"25.349417,76.149246",37000,528,123
1696820201,2023-10-09T02:56:41Z,DLH790,"25.305517,76.221329",37000,528,123
1696820235,2023-10-09T02:57:15Z,DLH790,"25.258759,76.298012",37000,528,123
1696820265,2023-10-09T02:57:45Z,DLH790,"25.217487,76.365654",37000,527,123
1696820299,2023-10-09T02:58:19Z,DLH790,"25.172005,76.440018",37000,526,123
1696820332,2023-10-09T02:58:52Z,DLH790,"25.126465,76.514336",37000,526,123
1696820363,2023-10-09T02:59:23Z,DLH790,"25.084671,76.582588",37000,526,123
1696820396,2023-10-09T02:59:56Z,DLH790,"25.039124,76.656746",37000,527,124
1696820429,2023-10-09T03:00:29Z,DLH790,"24.991243,76.72831",37000,526,129
1696820459,2023-10-09T03:00:59Z,DLH790,"24.941391,76.788078",37000,523,134
1696820493,2023-10-09T03:01:33Z,DLH790,"24.885429,76.852165",37000,522,133
1696820526,2023-10-09T03:02:06Z,DLH790,"24.830704,76.915947",37000,519,133
1696820556,2023-10-09T03:02:36Z,DLH790,"24.780487,76.97403",37000,518,133
1696820590,2023-10-09T03:03:10Z,DLH790,"24.725943,77.036858",37000,516,133
1696820623,2023-10-09T03:03:43Z,DLH790,"24.670807,77.100319",37000,514,133
1696820656,2023-10-09T03:04:16Z,DLH790,"24.615892,77.163406",37000,514,133
1696820686,2023-10-09T03:04:46Z,DLH790,"24.566437,77.220207",37000,514,133
1696820719,2023-10-09T03:05:19Z,DLH790,"24.511734,77.282867",37000,514,133
1696820753,2023-10-09T03:05:53Z,DLH790,"24.456869,77.345665",37000,513,133
1696820787,2023-10-09T03:06:27Z,DLH790,"24.400635,77.409973",37000,512,133
1696820818,2023-10-09T03:06:58Z,DLH790,"24.349939,77.467812",37000,513,133
1696820849,2023-10-09T03:07:29Z,DLH790,"24.299011,77.525887",37000,513,133
1696820879,2023-10-09T03:07:59Z,DLH790,"24.248503,77.583374",37000,513,133
1696820913,2023-10-09T03:08:33Z,DLH790,"24.192856,77.64669",37000,511,133
1696820946,2023-10-09T03:09:06Z,DLH790,"24.13929,77.707542",37000,511,133
1696820976,2023-10-09T03:09:36Z,DLH790,"24.089434,77.76403",37000,510,133
1696821009,2023-10-09T03:10:09Z,DLH790,"24.035202,77.82547",37000,511,133
1696821039,2023-10-09T03:10:39Z,DLH790,"23.985575,77.881615",37000,512,133
1696821073,2023-10-09T03:11:13Z,DLH790,"23.930603,77.943779",37000,509,133
1696821106,2023-10-09T03:11:46Z,DLH790,"23.876404,78.004967",37000,508,133
1696821136,2023-10-09T03:12:16Z,DLH790,"23.827103,78.060555",37000,508,133
1696821169,2023-10-09T03:12:49Z,DLH790,"23.773251,78.12114",37000,509,133
1696821203,2023-10-09T03:13:23Z,DLH790,"23.718933,78.182274",37000,509,133
1696821233,2023-10-09T03:13:53Z,DLH790,"23.667809,78.239655",37000,509,133
1696821266,2023-10-09T03:14:26Z,DLH790,"23.612961,78.301186",37000,509,133
1696821300,2023-10-09T03:15:00Z,DLH790,"23.558945,78.361717",37000,509,134
1696821330,2023-10-09T03:15:30Z,DLH790,"23.508316,78.418365",37000,510,134
1696821361,2023-10-09T03:16:01Z,DLH790,"23.457394,78.475243",37000,509,134
1696821395,2023-10-09T03:16:35Z,DLH790,"23.402115,78.536964",37000,509,134
1696821425,2023-10-09T03:17:05Z,DLH790,"23.35186,78.592934",37000,510,134
1696821459,2023-10-09T03:17:39Z,DLH790,"23.296741,78.654327",37000,510,134
1696821490,2023-10-09T03:18:10Z,DLH790,"23.246475,78.710251",37000,507,134
1696821522,2023-10-09T03:18:42Z,DLH790,"23.193192,78.769226",37000,505,134
1696821556,2023-10-09T03:19:16Z,DLH790,"23.136429,78.829399",37000,503,135
