Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700270162,2023-11-18T01:16:02Z,DLH790,"34.506565,52.42487",37000,527,137
1700270191,2023-11-18T01:16:31Z,DLH790,"34.453266,52.483463",37000,527,137
1700270225,2023-11-18T01:17:05Z,DLH790,"34.392792,52.54961",37000,525,137
1700270256,2023-11-18T01:17:36Z,DLH790,"34.336487,52.611004",37000,524,137
1700270287,2023-11-18T01:18:07Z,DLH790,"34.281326,52.671204",37000,523,137
1700270318,2023-11-18T01:18:38Z,DLH790,"34.225479,52.731907",37000,526,138
1700270348,2023-11-18T01:19:08Z,DLH790,"34.170181,52.791939",37000,526,138
1700270379,2023-11-18T01:19:39Z,DLH790,"34.114178,52.852707",37000,527,138
1700270410,2023-11-18T01:20:10Z,DLH790,"34.057571,52.913967",37000,526,138
1700270443,2023-11-18T01:20:43Z,DLH790,"33.99789,52.978363",37000,525,138
1700270475,2023-11-18T01:21:15Z,DLH790,"33.940292,53.040478",37025,527,138
1700270506,2023-11-18T01:21:46Z,DLH790,"33.883987,53.101017",37000,529,138
1700270537,2023-11-18T01:22:17Z,DLH790,"33.827744,53.161411",37000,524,138
1700270570,2023-11-18T01:22:50Z,DLH790,"33.768585,53.224892",37000,526,138
1700270601,2023-11-18T01:23:21Z,DLH790,"33.711411,53.285988",37000,525,138
1700270633,2023-11-18T01:23:53Z,DLH790,"33.654007,53.347313",37000,526,138
1700270666,2023-11-18T01:24:26Z,DLH790,"33.59317,53.412109",37000,530,138
1700270694,2023-11-18T01:24:54Z,DLH790,"33.541031,53.467602",37000,531,138
1700270728,2023-11-18T01:25:28Z,DLH790,"33.478973,53.533237",37000,531,138
1700270759,2023-11-18T01:25:59Z,DLH790,"33.422424,53.593781",37000,532,136
1700270789,2023-11-18T01:26:29Z,DLH790,"33.370789,53.65937",37000,535,130
1700270820,2023-11-18T01:27:00Z,DLH790,"33.324234,53.731495",37075,536,124
1700270854,2023-11-18T01:27:34Z,DLH790,"33.275848,53.813728",37550,531,125
1700270888,2023-11-18T01:28:08Z,DLH790,"33.227097,53.894642",37925,529,125
1700270920,2023-11-18T01:28:40Z,DLH790,"33.182529,53.96899",38150,529,125
1700270951,2023-11-18T01:29:11Z,DLH790,"33.138657,54.042187",38575,524,125
1700270981,2023-11-18T01:29:41Z,DLH790,"33.095104,54.114616",38900,521,125
1700271012,2023-11-18T01:30:12Z,DLH790,"33.05159,54.186878",39000,522,125
1700271044,2023-11-18T01:30:44Z,DLH790,"33.007782,54.259441",39000,525,125
1700271075,2023-11-18T01:31:15Z,DLH790,"32.962708,54.33395",39000,526,125
1700271107,2023-11-18T01:31:47Z,DLH790,"32.917786,54.408142",39000,527,125
1700271138,2023-11-18T01:32:18Z,DLH790,"32.872742,54.482353",39000,527,125
1700271169,2023-11-18T01:32:49Z,DLH790,"32.828499,54.555134",39000,525,125
1700271201,2023-11-18T01:33:21Z,DLH790,"32.783249,54.629459",39000,526,125
1700271232,2023-11-18T01:33:52Z,DLH790,"32.738934,54.702217",39000,525,125
1700271263,2023-11-18T01:34:23Z,DLH790,"32.69429,54.775311",39000,526,125
1700271295,2023-11-18T01:34:55Z,DLH790,"32.649551,54.848289",39000,527,125
1700271326,2023-11-18T01:35:26Z,DLH790,"32.604126,54.922356",39000,528,125
1700271358,2023-11-18T01:35:58Z,DLH790,"32.558624,54.996407",39000,529,125
1700271390,2023-11-18T01:36:30Z,DLH790,"32.512939,55.070564",39000,530,126
1700271421,2023-11-18T01:37:01Z,DLH790,"32.46817,55.143074",39000,530,126
1700271452,2023-11-18T01:37:32Z,DLH790,"32.421249,55.214649",39000,529,128
1700271484,2023-11-18T01:38:04Z,DLH790,"32.372498,55.286938",39000,528,128
1700271516,2023-11-18T01:38:36Z,DLH790,"32.32457,55.358955",39000,527,127
1700271548,2023-11-18T01:39:08Z,DLH790,"32.276779,55.430969",39000,526,127
1700271580,2023-11-18T01:39:40Z,DLH790,"32.228859,55.503098",39000,525,128
1700271611,2023-11-18T01:40:11Z,DLH790,"32.18161,55.574066",39000,527,128
1700271643,2023-11-18T01:40:43Z,DLH790,"32.134266,55.645023",39000,526,128
1700271673,2023-11-18T01:41:13Z,DLH790,"32.087574,55.714752",39000,526,128
1700271705,2023-11-18T01:41:45Z,DLH790,"32.040573,55.78495",39000,525,128
1700271736,2023-11-18T01:42:16Z,DLH790,"31.993698,55.85482",39000,523,128
1700271767,2023-11-18T01:42:47Z,DLH790,"31.946798,55.924557",39000,521,128
1700271799,2023-11-18T01:43:19Z,DLH790,"31.899456,55.994793",39000,518,128
1700271830,2023-11-18T01:43:50Z,DLH790,"31.853348,56.063122",39000,518,128
1700271862,2023-11-18T01:44:22Z,DLH790,"31.805513,56.133858",39000,518,128
1700271894,2023-11-18T01:44:54Z,DLH790,"31.757996,56.204063",39000,519,128
1700271925,2023-11-18T01:45:25Z,DLH790,"31.711245,56.272961",39000,518,128
1700271957,2023-11-18T01:45:57Z,DLH790,"31.663855,56.342613",39000,518,128
1700271988,2023-11-18T01:46:28Z,DLH790,"31.61673,56.411777",39000,519,128
1700272019,2023-11-18T01:46:59Z,DLH790,"31.569763,56.480659",39025,518,128
1700272051,2023-11-18T01:47:31Z,DLH790,"31.522842,56.549324",39000,518,128
1700272083,2023-11-18T01:48:03Z,DLH790,"31.475327,56.618633",39000,515,128
1700272114,2023-11-18T01:48:34Z,DLH790,"31.428726,56.686546",39000,515,128
1700272145,2023-11-18T01:49:05Z,DLH790,"31.381439,56.755264",39000,516,128
1700272178,2023-11-18T01:49:38Z,DLH790,"31.33287,56.82576",39000,517,128
1700272210,2023-11-18T01:50:10Z,DLH790,"31.284851,56.895287",39000,518,128
1700272241,2023-11-18T01:50:41Z,DLH790,"31.237343,56.964058",39000,519,128
1700272273,2023-11-18T01:51:13Z,DLH790,"31.188835,57.032501",39000,519,130
1700272305,2023-11-18T01:51:45Z,DLH790,"31.138321,57.098801",39000,519,131
1700272337,2023-11-18T01:52:17Z,DLH790,"31.087166,57.166424",39000,520,131
1700272369,2023-11-18T01:52:49Z,DLH790,"31.036285,57.234463",39000,523,131
1700272399,2023-11-18T01:53:19Z,DLH790,"30.988522,57.298317",39000,524,130
1700272433,2023-11-18T01:53:53Z,DLH790,"30.933792,57.371307",39000,526,131
1700272465,2023-11-18T01:54:25Z,DLH790,"30.882202,57.439915",39000,528,131
1700272498,2023-11-18T01:54:58Z,DLH790,"30.829918,57.509418",39000,528,131
1700272529,2023-11-18T01:55:29Z,DLH790,"30.77916,57.57687",39000,528,130
1700272561,2023-11-18T01:56:01Z,DLH790,"30.728577,57.644726",39000,527,130
1700272594,2023-11-18T01:56:34Z,DLH790,"30.6763,57.71463",39000,528,130
1700272619,2023-11-18T01:56:59Z,DLH790,"30.638309,57.771935",39000,532,120
1700272622,2023-11-18T01:57:02Z,DLH790,"30.634689,57.779308",39000,533,118
1700272626,2023-11-18T01:57:06Z,DLH790,"30.630569,57.788624",39000,533,116
1700272629,2023-11-18T01:57:09Z,DLH790,"30.62709,57.797371",39000,534,113
1700272632,2023-11-18T01:57:12Z,DLH790,"30.624483,57.804565",39000,535,112
1700272636,2023-11-18T01:57:16Z,DLH790,"30.620865,57.815498",39025,535,110
1700272639,2023-11-18T01:57:19Z,DLH790,"30.618393,57.823738",39025,535,109
1700272642,2023-11-18T01:57:22Z,DLH790,"30.615871,57.832195",39025,535,108
1700272645,2023-11-18T01:57:25Z,DLH790,"30.613403,57.840649",39025,534,108
1700272648,2023-11-18T01:57:28Z,DLH790,"30.611481,57.847382",39025,535,108
1700272651,2023-11-18T01:57:31Z,DLH790,"30.608515,57.857353",39025,534,108
1700272683,2023-11-18T01:58:03Z,DLH790,"30.580902,57.943188",39000,534,111
1700272715,2023-11-18T01:58:35Z,DLH790,"30.552233,58.028358",39000,533,110
1700272748,2023-11-18T01:59:08Z,DLH790,"30.523544,58.115036",39025,531,110
1700272780,2023-11-18T01:59:40Z,DLH790,"30.495533,58.200127",39000,530,110
1700272813,2023-11-18T02:00:13Z,DLH790,"30.466578,58.2878",39000,530,110
1700272846,2023-11-18T02:00:46Z,DLH790,"30.437851,58.374454",39000,530,110
1700272877,2023-11-18T02:01:17Z,DLH790,"30.410385,58.457066",39000,531,110
1700272908,2023-11-18T02:01:48Z,DLH790,"30.38311,58.539112",39000,531,110
1700272939,2023-11-18T02:02:19Z,DLH790,"30.35569,58.621178",39000,531,110
1700272970,2023-11-18T02:02:50Z,DLH790,"30.328318,58.702919",39000,530,111
1700273001,2023-11-18T02:03:21Z,DLH790,"30.300665,58.785206",39000,531,111
1700273032,2023-11-18T02:03:52Z,DLH790,"30.27301,58.867653",39000,533,111
1700273062,2023-11-18T02:04:22Z,DLH790,"30.245733,58.948406",39000,535,111
1700273093,2023-11-18T02:04:53Z,DLH790,"30.217941,59.03035",39000,535,111
1700273127,2023-11-18T02:05:27Z,DLH790,"30.187546,59.119801",39000,534,111
1700273157,2023-11-18T02:05:57Z,DLH790,"30.160124,59.200325",39000,532,111
1700273189,2023-11-18T02:06:29Z,DLH790,"30.13196,59.282829",39000,532,111
1700273219,2023-11-18T02:06:59Z,DLH790,"30.104462,59.363277",39025,529,111
1700273253,2023-11-18T02:07:33Z,DLH790,"30.073746,59.452839",39000,531,111
1700273284,2023-11-18T02:08:04Z,DLH790,"30.045839,59.533978",39000,532,111
1700273315,2023-11-18T02:08:35Z,DLH790,"30.018127,59.614456",39000,534,111
1700273345,2023-11-18T02:09:05Z,DLH790,"29.989883,59.696205",39000,534,111
1700273379,2023-11-18T02:09:39Z,DLH790,"29.958971,59.785511",39000,534,111
1700273410,2023-11-18T02:10:10Z,DLH790,"29.930466,59.867519",39000,534,111
1700273441,2023-11-18T02:10:41Z,DLH790,"29.902039,59.949268",39000,534,111
1700273472,2023-11-18T02:11:12Z,DLH790,"29.873978,60.02972",39000,533,111
1700273503,2023-11-18T02:11:43Z,DLH790,"29.845322,60.111694",39000,534,111
1700273536,2023-11-18T02:12:16Z,DLH790,"29.816242,60.194736",39000,534,111
1700273566,2023-11-18T02:12:46Z,DLH790,"29.786217,60.280205",39000,533,111
1700273597,2023-11-18T02:13:17Z,DLH790,"29.758713,60.358307",39000,532,111
1700273631,2023-11-18T02:13:51Z,DLH790,"29.727173,60.447674",39000,530,111
1700273662,2023-11-18T02:14:22Z,DLH790,"29.698608,60.528488",39000,530,111
1700273692,2023-11-18T02:14:52Z,DLH790,"29.670395,60.608124",39000,531,112
1700273726,2023-11-18T02:15:26Z,DLH790,"29.639282,60.695553",39000,531,112
1700273757,2023-11-18T02:15:57Z,DLH790,"29.610626,60.776051",39000,530,112
1700273790,2023-11-18T02:16:30Z,DLH790,"29.579178,60.864048",39000,531,112
1700273821,2023-11-18T02:17:01Z,DLH790,"29.55057,60.944069",39000,533,112
1700273851,2023-11-18T02:17:31Z,DLH790,"29.522358,61.022751",39000,534,112
1700273885,2023-11-18T02:18:05Z,DLH790,"29.490417,61.111504",39000,534,112
1700273916,2023-11-18T02:18:36Z,DLH790,"29.46319,61.188194",39000,533,110
1700273948,2023-11-18T02:19:08Z,DLH790,"29.439262,61.274685",39000,534,104
1700273979,2023-11-18T02:19:39Z,DLH790,"29.423388,61.362736",39000,535,99
1700274011,2023-11-18T02:20:11Z,DLH790,"29.414358,61.454559",39000,537,95
1700274042,2023-11-18T02:20:42Z,DLH790,"29.407104,61.54261",39000,536,95
1700274074,2023-11-18T02:21:14Z,DLH790,"29.399368,61.631401",39000,536,95
1700274105,2023-11-18T02:21:45Z,DLH790,"29.391769,61.719711",39000,536,95
1700274137,2023-11-18T02:22:17Z,DLH790,"29.384033,61.809875",39000,536,95
1700274168,2023-11-18T02:22:48Z,DLH790,"29.376297,61.899982",39000,535,95
1700274200,2023-11-18T02:23:20Z,DLH790,"29.368652,61.98724",39000,534,95
1700274231,2023-11-18T02:23:51Z,DLH790,"29.360916,62.0755",39000,535,95
1700274263,2023-11-18T02:24:23Z,DLH790,"29.353226,62.163021",39000,535,95
1700274297,2023-11-18T02:24:57Z,DLH790,"29.344666,62.259258",39025,534,95
1700274328,2023-11-18T02:25:28Z,DLH790,"29.336792,62.346725",39000,533,95
1700274361,2023-11-18T02:26:01Z,DLH790,"29.328094,62.442329",39000,532,95
1700274392,2023-11-18T02:26:32Z,DLH790,"29.320358,62.52705",39000,530,95
1700274423,2023-11-18T02:27:03Z,DLH790,"29.312302,62.61515",39000,529,95
1700274454,2023-11-18T02:27:34Z,DLH790,"29.304291,62.701458",39000,527,96
1700274486,2023-11-18T02:28:06Z,DLH790,"29.296234,62.787762",39025,526,96
1700274520,2023-11-18T02:28:40Z,DLH790,"29.287445,62.881096",39000,526,96
1700274551,2023-11-18T02:29:11Z,DLH790,"29.27916,62.968666",39000,528,96
1700274585,2023-11-18T02:29:45Z,DLH790,"29.270325,63.06163",39000,530,96
1700274618,2023-11-18T02:30:18Z,DLH790,"29.261307,63.155647",39000,530,96
1700274650,2023-11-18T02:30:50Z,DLH790,"29.252838,63.243378",39000,530,96
1700274683,2023-11-18T02:31:23Z,DLH790,"29.243837,63.33559",39000,527,96
1700274714,2023-11-18T02:31:54Z,DLH790,"29.235352,63.421642",39000,526,96
1700274745,2023-11-18T02:32:25Z,DLH790,"29.227032,63.50647",39000,523,96
1700274779,2023-11-18T02:32:59Z,DLH790,"29.217773,63.599537",39000,522,96
1700274810,2023-11-18T02:33:30Z,DLH790,"29.209396,63.683361",39000,520,96
1700274843,2023-11-18T02:34:03Z,DLH790,"29.200012,63.776112",39000,522,96
1700274873,2023-11-18T02:34:33Z,DLH790,"29.191498,63.860039",39000,522,96
1700274907,2023-11-18T02:35:07Z,DLH790,"29.181969,63.953247",39000,523,96
1700274938,2023-11-18T02:35:38Z,DLH790,"29.173233,64.037933",39000,522,96
1700274977,2023-11-18T02:36:17Z,DLH790,"29.162155,64.145157",39000,522,96
1700275009,2023-11-18T02:36:49Z,DLH790,"29.153275,64.230667",39000,522,96
1700275042,2023-11-18T02:37:22Z,DLH790,"29.143799,64.320992",39000,523,96
1700275072,2023-11-18T02:37:52Z,DLH790,"29.135044,64.404869",39000,523,96
1700275094,2023-11-18T02:38:14Z,DLH790,"29.131714,64.463234",39000,526,91
1700275177,2023-11-18T02:39:37Z,DLH790,"29.124847,64.694206",39000,529,92
1700275207,2023-11-18T02:40:07Z,DLH790,"29.121964,64.780777",39000,531,92
1700275241,2023-11-18T02:40:41Z,DLH790,"29.118851,64.873901",39000,532,92
1700275272,2023-11-18T02:41:12Z,DLH790,"29.115818,64.962265",39000,533,92
1700275302,2023-11-18T02:41:42Z,DLH790,"29.1129,65.045769",39000,533,92
1700275336,2023-11-18T02:42:16Z,DLH790,"29.109421,65.142326",39000,534,92
1700275367,2023-11-18T02:42:47Z,DLH790,"29.106228,65.228256",39000,533,92
1700275400,2023-11-18T02:43:20Z,DLH790,"29.1026,65.322327",39000,533,93
1700275434,2023-11-18T02:43:54Z,DLH790,"29.097616,65.417549",39000,533,93
1700275464,2023-11-18T02:44:24Z,DLH790,"29.093054,65.502533",39000,533,93
1700275482,2023-11-18T02:44:42Z,DLH790,"29.090515,65.551773",39000,533,93
1700275615,2023-11-18T02:46:55Z,DLH790,"29.070786,65.926048",39000,533,93
1700275630,2023-11-18T02:47:10Z,DLH790,"29.068521,65.968002",39000,533,93
1700275709,2023-11-18T02:48:29Z,DLH790,"29.06012,66.120529",39000,533,93
1700275709,2023-11-18T02:48:29Z,DLH790,"29.056324,66.187996",39000,533,93
1700275770,2023-11-18T02:49:30Z,DLH790,"29.046616,66.359749",39000,533,93
1700275802,2023-11-18T02:50:02Z,DLH790,"29.041334,66.450539",39000,533,93
1700275834,2023-11-18T02:50:34Z,DLH790,"29.036213,66.538696",39000,534,93
1700275867,2023-11-18T02:51:07Z,DLH790,"29.030907,66.631218",39000,534,93
1700275899,2023-11-18T02:51:39Z,DLH790,"29.027481,66.721817",39000,535,92
1700275931,2023-11-18T02:52:11Z,DLH790,"29.024157,66.811737",39000,536,92
1700275963,2023-11-18T02:52:43Z,DLH790,"29.020292,66.904152",39000,535,92
1700275995,2023-11-18T02:53:15Z,DLH790,"29.016403,66.993889",39000,534,92
1700276027,2023-11-18T02:53:47Z,DLH790,"29.012512,67.0821",39000,533,92
1700276062,2023-11-18T02:54:22Z,DLH790,"29.008375,67.175583",39000,533,92
1700276093,2023-11-18T02:54:53Z,DLH790,"29.004456,67.262207",39000,532,92
1700276126,2023-11-18T02:55:26Z,DLH790,"28.999878,67.361404",39000,534,93
1700276156,2023-11-18T02:55:56Z,DLH790,"28.995895,67.447075",39000,535,93
1700276190,2023-11-18T02:56:30Z,DLH790,"28.991501,67.541252",39000,536,93
1700276220,2023-11-18T02:57:00Z,DLH790,"28.987333,67.627472",39000,537,93
1700276254,2023-11-18T02:57:34Z,DLH790,"28.982771,67.721771",39000,539,93
1700276285,2023-11-18T02:58:05Z,DLH790,"28.978409,67.810417",39000,539,93
1700276318,2023-11-18T02:58:38Z,DLH790,"28.973694,67.904327",39000,540,93
1700276351,2023-11-18T02:59:11Z,DLH790,"28.968899,67.999504",39000,539,93
1700276385,2023-11-18T02:59:45Z,DLH790,"28.964081,68.094055",39000,538,93
1700276415,2023-11-18T03:00:15Z,DLH790,"28.959595,68.179199",39000,537,93
1700276449,2023-11-18T03:00:49Z,DLH790,"28.954605,68.275223",39000,536,93
1700276481,2023-11-18T03:01:21Z,DLH790,"28.949707,68.367554",39000,537,93
1700276518,2023-11-18T03:01:58Z,DLH790,"28.944168,68.46981",39000,538,93
1700276551,2023-11-18T03:02:31Z,DLH790,"28.938446,68.56398",39000,536,95
1700276582,2023-11-18T03:03:02Z,DLH790,"28.926815,68.649094",39000,534,101
1700276615,2023-11-18T03:03:35Z,DLH790,"28.906286,68.738495",39000,531,107
1700276645,2023-11-18T03:04:05Z,DLH790,"28.880722,68.818146",39000,528,112
1700276678,2023-11-18T03:04:38Z,DLH790,"28.850922,68.903183",39000,529,111
1700276709,2023-11-18T03:05:09Z,DLH790,"28.82361,68.982559",39000,528,111
1700276740,2023-11-18T03:05:40Z,DLH790,"28.795761,69.062752",39000,527,111
1700276773,2023-11-18T03:06:13Z,DLH790,"28.765732,69.148689",39000,526,111
1700276803,2023-11-18T03:06:43Z,DLH790,"28.738373,69.226685",39000,527,111
1700276837,2023-11-18T03:07:17Z,DLH790,"28.707695,69.314087",39000,528,111
1700276867,2023-11-18T03:07:47Z,DLH790,"28.680182,69.392181",39000,529,111
1700276901,2023-11-18T03:08:21Z,DLH790,"28.649271,69.479584",39000,532,111
1700276931,2023-11-18T03:08:51Z,DLH790,"28.622543,69.555077",39000,531,111
1700276965,2023-11-18T03:09:25Z,DLH790,"28.590755,69.644707",39000,530,111
1700276996,2023-11-18T03:09:56Z,DLH790,"28.562637,69.723763",39000,529,111
1700277029,2023-11-18T03:10:29Z,DLH790,"28.531866,69.810089",39000,529,111
1700277060,2023-11-18T03:11:00Z,DLH790,"28.503796,69.888611",39000,530,112
1700277093,2023-11-18T03:11:33Z,DLH790,"28.473175,69.974197",39000,531,112
1700277123,2023-11-18T03:12:03Z,DLH790,"28.445419,70.051575",39000,530,112
1700277157,2023-11-18T03:12:37Z,DLH790,"28.41395,70.139091",39000,530,112
1700277190,2023-11-18T03:13:10Z,DLH790,"28.382759,70.225525",39000,530,112
1700277224,2023-11-18T03:13:44Z,DLH790,"28.350311,70.310074",39000,528,115
1700277254,2023-11-18T03:14:14Z,DLH790,"28.317215,70.386711",39000,527,115
1700277288,2023-11-18T03:14:48Z,DLH790,"28.28183,70.470215",39000,527,115
1700277318,2023-11-18T03:15:18Z,DLH790,"28.249512,70.546379",39000,529,115
1700277352,2023-11-18T03:15:52Z,DLH790,"28.214241,70.628899",39000,532,115
1700277385,2023-11-18T03:16:25Z,DLH790,"28.17807,70.713554",39000,533,115
1700277419,2023-11-18T03:16:59Z,DLH790,"28.141619,70.798592",39000,534,115
1700277450,2023-11-18T03:17:30Z,DLH790,"28.108475,70.875656",39000,535,115
1700277480,2023-11-18T03:18:00Z,DLH790,"28.075655,70.951965",39000,535,115
1700277514,2023-11-18T03:18:34Z,DLH790,"28.038757,71.037598",39000,535,115
1700277545,2023-11-18T03:19:05Z,DLH790,"28.005362,71.114876",39000,536,115
1700277575,2023-11-18T03:19:35Z,DLH790,"27.972122,71.191566",39000,537,115
1700277609,2023-11-18T03:20:09Z,DLH790,"27.934845,71.277382",39000,537,116
1700277643,2023-11-18T03:20:43Z,DLH790,"27.897949,71.362267",39000,536,116
1700277674,2023-11-18T03:21:14Z,DLH790,"27.864532,71.439064",39000,533,116
1700277705,2023-11-18T03:21:45Z,DLH790,"27.830091,71.514977",39000,530,117
1700277738,2023-11-18T03:22:18Z,DLH790,"27.791452,71.597481",39000,529,117
1700277772,2023-11-18T03:22:52Z,DLH790,"27.753326,71.679665",39000,529,117
1700277802,2023-11-18T03:23:22Z,DLH790,"27.718784,71.754402",39000,530,117
1700277833,2023-11-18T03:23:53Z,DLH790,"27.683578,71.830482",39000,533,117
1700277867,2023-11-18T03:24:27Z,DLH790,"27.645372,71.91275",39000,536,117
1700277898,2023-11-18T03:24:58Z,DLH790,"27.6099,71.989075",39000,536,117
1700277931,2023-11-18T03:25:31Z,DLH790,"27.57168,72.071159",39000,537,117
1700277963,2023-11-18T03:26:03Z,DLH790,"27.534996,72.149696",39000,537,117
1700277994,2023-11-18T03:26:34Z,DLH790,"27.499054,72.226608",39000,536,117
1700278025,2023-11-18T03:27:05Z,DLH790,"27.463257,72.302994",39000,536,117
1700278056,2023-11-18T03:27:36Z,DLH790,"27.426996,72.380203",39000,536,117
1700278086,2023-11-18T03:28:06Z,DLH790,"27.394684,72.448929",39000,538,117
1700278118,2023-11-18T03:28:38Z,DLH790,"27.354328,72.534645",39000,538,117
1700278149,2023-11-18T03:29:09Z,DLH790,"27.318436,72.610649",39000,538,117
1700278183,2023-11-18T03:29:43Z,DLH790,"27.279419,72.693115",39000,538,117
1700278216,2023-11-18T03:30:16Z,DLH790,"27.240646,72.775047",39000,538,117
1700278247,2023-11-18T03:30:47Z,DLH790,"27.204103,72.851982",39000,539,117
1700278281,2023-11-18T03:31:21Z,DLH790,"27.164162,72.936012",39000,539,117
1700278314,2023-11-18T03:31:54Z,DLH790,"27.125336,73.017471",39000,539,118
1700278348,2023-11-18T03:32:28Z,DLH790,"27.085814,73.100227",39000,540,118
1700278381,2023-11-18T03:33:01Z,DLH790,"27.046385,73.182678",39000,542,118
1700278414,2023-11-18T03:33:34Z,DLH790,"27.007141,73.26461",39000,542,118
1700278443,2023-11-18T03:34:03Z,DLH790,"26.972971,73.335747",39000,542,118
1700278479,2023-11-18T03:34:39Z,DLH790,"26.930008,73.424744",39000,542,118
1700278511,2023-11-18T03:35:11Z,DLH790,"26.891739,73.502678",39000,542,118
1700278544,2023-11-18T03:35:44Z,DLH790,"26.851822,73.583939",39000,542,118
1700278574,2023-11-18T03:36:14Z,DLH790,"26.81488,73.659134",39000,542,118
1700278607,2023-11-18T03:36:47Z,DLH790,"26.775009,73.740181",39000,544,118
1700278641,2023-11-18T03:37:21Z,DLH790,"26.73436,73.822784",39000,545,118
1700278675,2023-11-18T03:37:55Z,DLH790,"26.69282,73.906822",39000,545,118
1700278708,2023-11-18T03:38:28Z,DLH790,"26.652554,73.988274",39000,548,118
1700278741,2023-11-18T03:39:01Z,DLH790,"26.612732,74.068634",39000,548,118
1700278774,2023-11-18T03:39:34Z,DLH790,"26.571924,74.150902",39000,548,118
1700278807,2023-11-18T03:40:07Z,DLH790,"26.530884,74.233582",39000,548,118
1700278840,2023-11-18T03:40:40Z,DLH790,"26.490971,74.315536",39000,549,118
1700278874,2023-11-18T03:41:14Z,DLH790,"26.450272,74.399048",39000,548,118
1700278907,2023-11-18T03:41:47Z,DLH790,"26.409988,74.481186",39000,548,118
1700278940,2023-11-18T03:42:20Z,DLH790,"26.371353,74.5597",39000,546,118
1700278973,2023-11-18T03:42:53Z,DLH790,"26.329514,74.644638",39000,546,118
1700279003,2023-11-18T03:43:23Z,DLH790,"26.292984,74.718651",39000,547,118
1700279036,2023-11-18T03:43:56Z,DLH790,"26.252251,74.800995",39000,548,118
1700279070,2023-11-18T03:44:30Z,DLH790,"26.211098,74.884132",39000,550,118
1700279103,2023-11-18T03:45:03Z,DLH790,"26.169846,74.965469",39000,548,121
1700279136,2023-11-18T03:45:36Z,DLH790,"26.123016,75.043098",39000,546,124
1700279166,2023-11-18T03:46:06Z,DLH790,"26.080399,75.1129",39000,548,123
1700279199,2023-11-18T03:46:39Z,DLH790,"26.034431,75.188896",39000,546,123
1700279230,2023-11-18T03:47:10Z,DLH790,"25.990395,75.261208",39000,545,124
1700279263,2023-11-18T03:47:43Z,DLH790,"25.943298,75.338333",39000,545,124
1700279297,2023-11-18T03:48:17Z,DLH790,"25.895987,75.415649",39000,544,124
1700279330,2023-11-18T03:48:50Z,DLH790,"25.847855,75.492447",39000,542,126
1700279364,2023-11-18T03:49:24Z,DLH790,"25.796585,75.565742",39000,541,128
1700279394,2023-11-18T03:49:54Z,DLH790,"25.749393,75.63356",39000,543,127
1700279427,2023-11-18T03:50:27Z,DLH790,"25.699257,75.706993",39000,544,126
1700279461,2023-11-18T03:51:01Z,DLH790,"25.647722,75.782555",39000,546,126
1700279492,2023-11-18T03:51:32Z,DLH790,"25.60145,75.850235",39000,545,127
1700279522,2023-11-18T03:52:02Z,DLH790,"25.555456,75.917236",39000,545,127
1700279555,2023-11-18T03:52:35Z,DLH790,"25.505219,75.990448",39000,545,127
1700279589,2023-11-18T03:53:09Z,DLH790,"25.453506,76.065659",39000,546,127
1700279622,2023-11-18T03:53:42Z,DLH790,"25.403275,76.138557",39000,548,127
1700279655,2023-11-18T03:54:15Z,DLH790,"25.351913,76.213127",39000,547,127
1700279685,2023-11-18T03:54:45Z,DLH790,"25.305424,76.280411",39000,548,127
1700279719,2023-11-18T03:55:19Z,DLH790,"25.254169,76.354515",39000,546,127
1700279752,2023-11-18T03:55:52Z,DLH790,"25.203232,76.428017",39000,543,127
1700279784,2023-11-18T03:56:24Z,DLH790,"25.153944,76.4991",39025,542,127
1700279818,2023-11-18T03:56:58Z,DLH790,"25.101929,76.573891",39000,540,127
1700279852,2023-11-18T03:57:32Z,DLH790,"25.051575,76.646271",39000,540,127
1700279885,2023-11-18T03:58:05Z,DLH790,"25.002602,76.715454",39000,535,129
1700279918,2023-11-18T03:58:38Z,DLH790,"24.944597,76.784279",39000,528,134
1700279949,2023-11-18T03:59:09Z,DLH790,"24.893576,76.842941",39000,529,133
1700279981,2023-11-18T03:59:41Z,DLH790,"24.839172,76.906181",39000,527,133
1700280012,2023-11-18T04:00:12Z,DLH790,"24.787399,76.966042",39000,526,133
1700280042,2023-11-18T04:00:42Z,DLH790,"24.735672,77.025658",39000,528,133
1700280076,2023-11-18T04:01:16Z,DLH790,"24.679001,77.090813",39000,527,133
1700280107,2023-11-18T04:01:47Z,DLH790,"24.626925,77.150711",39000,528,133
1700280138,2023-11-18T04:02:18Z,DLH790,"24.574905,77.210442",39000,529,133
1700280168,2023-11-18T04:02:48Z,DLH790,"24.523207,77.269699",39000,529,133
1700280199,2023-11-18T04:03:19Z,DLH790,"24.470602,77.32991",39000,527,133
1700280231,2023-11-18T04:03:51Z,DLH790,"24.417892,77.39019",39000,526,133
1700280264,2023-11-18T04:04:24Z,DLH790,"24.361176,77.454933",39000,526,133
1700280295,2023-11-18T04:04:55Z,DLH790,"24.30899,77.514442",39000,528,133
1700280325,2023-11-18T04:05:25Z,DLH790,"24.257446,77.573143",39000,527,133
1700280357,2023-11-18T04:05:57Z,DLH790,"24.20479,77.633125",39000,528,133
