Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1694075101,2023-09-07T08:25:01Z,DLH790,"1.568115,103.997604",5650,203,86
1694075104,2023-09-07T08:25:04Z,DLH790,"1.568207,104.000305",5600,203,88
1694075107,2023-09-07T08:25:07Z,DLH790,"1.568252,104.003021",5500,203,89
1694075110,2023-09-07T08:25:10Z,DLH790,"1.568298,104.00563",5425,202,90
1694075113,2023-09-07T08:25:13Z,DLH790,"1.568298,104.008919",5325,202,90
1694075115,2023-09-07T08:25:15Z,DLH790,"1.568253,104.010361",5250,202,90
1694075119,2023-09-07T08:25:19Z,DLH790,"1.568205,104.014435",5175,202,90
1694075122,2023-09-07T08:25:22Z,DLH790,"1.568207,104.017296",5075,202,90
1694075125,2023-09-07T08:25:25Z,DLH790,"1.568112,104.020256",4975,201,91
1694075128,2023-09-07T08:25:28Z,DLH790,"1.568066,104.022957",4900,201,91
1694075131,2023-09-07T08:25:31Z,DLH790,"1.568019,104.025566",4825,201,91
1694075140,2023-09-07T08:25:40Z,DLH790,"1.567795,104.03392",4575,200,91
1694075146,2023-09-07T08:25:46Z,DLH790,"1.567507,104.039536",4375,200,95
1694075149,2023-09-07T08:25:49Z,DLH790,"1.567041,104.042465",4300,200,101
1694075152,2023-09-07T08:25:52Z,DLH790,"1.566284,104.045181",4200,200,108
1694075155,2023-09-07T08:25:55Z,DLH790,"1.565086,104.047913",4150,200,117
1694075158,2023-09-07T08:25:58Z,DLH790,"1.563876,104.04995",4100,200,124
1694075161,2023-09-07T08:26:01Z,DLH790,"1.562107,104.052132",4050,200,131
1694075164,2023-09-07T08:26:04Z,DLH790,"1.559919,104.05426",4000,200,139
1694075167,2023-09-07T08:26:07Z,DLH790,"1.557953,104.055702",3950,199,146
1694075170,2023-09-07T08:26:10Z,DLH790,"1.555252,104.057243",3900,199,152
1694075173,2023-09-07T08:26:13Z,DLH790,"1.552703,104.058289",3850,199,158
1694075176,2023-09-07T08:26:16Z,DLH790,"1.550171,104.059151",3800,200,163
1694075179,2023-09-07T08:26:19Z,DLH790,"1.547607,104.059845",3750,198,166
1694075182,2023-09-07T08:26:22Z,DLH790,"1.544464,104.060509",3725,197,169
1694075185,2023-09-07T08:26:25Z,DLH790,"1.542043,104.060844",3675,196,172
1694075188,2023-09-07T08:26:28Z,DLH790,"1.53891,104.061104",3650,195,177
1694075191,2023-09-07T08:26:31Z,DLH790,"1.536484,104.061104",3600,195,181
1694075194,2023-09-07T08:26:34Z,DLH790,"1.533783,104.060867",3575,193,187
1694075197,2023-09-07T08:26:37Z,DLH790,"1.531082,104.060455",3525,193,191
1694075200,2023-09-07T08:26:40Z,DLH790,"1.528381,104.059799",3475,193,195
1694075203,2023-09-07T08:26:43Z,DLH790,"1.52575,104.058998",3425,194,198
1694075207,2023-09-07T08:26:47Z,DLH790,"1.523438,104.058174",3350,194,201
1694075210,2023-09-07T08:26:50Z,DLH790,"1.520582,104.056961",3300,194,203
1694075212,2023-09-07T08:26:52Z,DLH790,"1.518115,104.05587",3250,195,204
1694075215,2023-09-07T08:26:55Z,DLH790,"1.515834,104.054779",3200,195,204
1694075218,2023-09-07T08:26:58Z,DLH790,"1.513321,104.053658",3125,195,204
1694075222,2023-09-07T08:27:02Z,DLH790,"1.510574,104.052444",3075,196,203
1694075224,2023-09-07T08:27:04Z,DLH790,"1.50824,104.051422",3025,196,203
1694075228,2023-09-07T08:27:08Z,DLH790,"1.505779,104.050331",3000,194,203
1694075231,2023-09-07T08:27:11Z,DLH790,"1.503342,104.049278",2950,194,203
1694075234,2023-09-07T08:27:14Z,DLH790,"1.500611,104.048149",2900,194,203
1694075243,2023-09-07T08:27:23Z,DLH790,"1.493256,104.044975",2725,194,203
1694075252,2023-09-07T08:27:32Z,DLH790,"1.485764,104.041832",2650,195,202
1694075261,2023-09-07T08:27:41Z,DLH790,"1.47821,104.038712",2625,197,202
1694075270,2023-09-07T08:27:50Z,DLH790,"1.470154,104.035362",2525,195,202
1694075278,2023-09-07T08:27:58Z,DLH790,"1.464114,104.032806",2425,192,202
1694075285,2023-09-07T08:28:05Z,DLH790,"1.457932,104.030289",2300,189,202
1694075294,2023-09-07T08:28:14Z,DLH790,"1.450745,104.027351",2150,186,202
1694075303,2023-09-07T08:28:23Z,DLH790,"1.443466,104.02433",2000,182,202
1694075312,2023-09-07T08:28:32Z,DLH790,"1.436417,104.021439",1850,177,202
1694075321,2023-09-07T08:28:41Z,DLH790,"1.429899,104.018745",1725,172,202
1694075330,2023-09-07T08:28:50Z,DLH790,"1.423055,104.0159",1600,167,202
1694075339,2023-09-07T08:28:59Z,DLH790,"1.416585,104.013252",1475,162,202
1694075348,2023-09-07T08:29:08Z,DLH790,"1.410416,104.010689",1350,160,203
1694075357,2023-09-07T08:29:17Z,DLH790,"1.404434,104.008186",1225,156,202
1694075366,2023-09-07T08:29:26Z,DLH790,"1.398243,104.005676",1100,152,202
1694075375,2023-09-07T08:29:35Z,DLH790,"1.392563,104.003288",1000,150,202
1694075384,2023-09-07T08:29:44Z,DLH790,"1.386566,104.000816",900,148,202
1694075393,2023-09-07T08:29:53Z,DLH790,"1.380981,103.998535",775,148,203
1694075403,2023-09-07T08:30:03Z,DLH790,"1.37655,103.996674",675,147,202
1694075412,2023-09-07T08:30:12Z,DLH790,"1.369217,103.993698",575,146,202
1694075421,2023-09-07T08:30:21Z,DLH790,"1.363562,103.991325",450,146,203
1694075428,2023-09-07T08:30:28Z,DLH790,"1.359232,103.989479",375,148,202
1694075439,2023-09-07T08:30:39Z,DLH790,"1.352142,103.986572",250,150,202
