Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695587212,2023-09-24T20:26:52Z,DLH790,"48.343231,11.784034",1100,176,83
1695587221,2023-09-24T20:27:01Z,DLH790,"48.344055,11.79502",1450,174,83
1695587230,2023-09-24T20:27:10Z,DLH790,"48.344685,11.803725",1925,169,83
1695587238,2023-09-24T20:27:18Z,DLH790,"48.345428,11.813894",2325,164,84
1695587246,2023-09-24T20:27:26Z,DLH790,"48.346081,11.823024",2575,166,84
1695587254,2023-09-24T20:27:34Z,DLH790,"48.346756,11.83305",2700,176,84
1695587262,2023-09-24T20:27:42Z,DLH790,"48.347431,11.843189",2800,186,84
1695587271,2023-09-24T20:27:51Z,DLH790,"48.348175,11.854036",2925,195,84
1695587280,2023-09-24T20:28:00Z,DLH790,"48.349136,11.867558",3100,204,83
1695587289,2023-09-24T20:28:09Z,DLH790,"48.350189,11.880728",3275,214,83
1695587295,2023-09-24T20:28:15Z,DLH790,"48.350967,11.890517",3400,220,83
1695587305,2023-09-24T20:28:25Z,DLH790,"48.352085,11.904482",3575,228,83
1695587314,2023-09-24T20:28:34Z,DLH790,"48.353165,11.918616",3900,229,84
1695587317,2023-09-24T20:28:37Z,DLH790,"48.353344,11.923708",4000,230,89
1695587320,2023-09-24T20:28:40Z,DLH790,"48.35321,11.928547",4125,228,95
1695587323,2023-09-24T20:28:43Z,DLH790,"48.352798,11.932983",4250,230,100
1695587326,2023-09-24T20:28:46Z,DLH790,"48.352039,11.937657",4350,230,106
1695587329,2023-09-24T20:28:49Z,DLH790,"48.350922,11.942934",4450,232,109
1695587332,2023-09-24T20:28:52Z,DLH790,"48.34996,11.946928",4500,234,110
1695587335,2023-09-24T20:28:55Z,DLH790,"48.348724,11.951998",4575,238,110
1695587338,2023-09-24T20:28:58Z,DLH790,"48.347488,11.956717",4625,241,111
1695587341,2023-09-24T20:29:01Z,DLH790,"48.346298,11.961365",4675,244,111
1695587344,2023-09-24T20:29:04Z,DLH790,"48.345013,11.966208",4725,247,112
1695587347,2023-09-24T20:29:07Z,DLH790,"48.343708,11.970761",4775,250,112
1695587350,2023-09-24T20:29:10Z,DLH790,"48.342266,11.975965",4825,254,113
1695587353,2023-09-24T20:29:13Z,DLH790,"48.341007,11.980374",4900,256,113
1695587356,2023-09-24T20:29:16Z,DLH790,"48.339565,11.985289",5000,256,113
1695587371,2023-09-24T20:29:31Z,DLH790,"48.332062,12.010169",5675,256,114
1695587386,2023-09-24T20:29:46Z,DLH790,"48.324856,12.033715",6275,255,114
1695587401,2023-09-24T20:30:01Z,DLH790,"48.317139,12.058763",6875,257,114
1695587416,2023-09-24T20:30:16Z,DLH790,"48.30954,12.083623",7225,268,114
1695587431,2023-09-24T20:30:31Z,DLH790,"48.301811,12.109535",7800,268,113
1695587443,2023-09-24T20:30:43Z,DLH790,"48.295944,12.129484",8250,269,113
1695587458,2023-09-24T20:30:58Z,DLH790,"48.288528,12.155315",8800,272,113
1695587473,2023-09-24T20:31:13Z,DLH790,"48.281067,12.181232",9450,268,113
1695587489,2023-09-24T20:31:29Z,DLH790,"48.274658,12.208205",9750,280,104
1695587492,2023-09-24T20:31:32Z,DLH790,"48.273693,12.213905",9800,282,103
1695587495,2023-09-24T20:31:35Z,DLH790,"48.272873,12.220107",9825,286,100
1695587498,2023-09-24T20:31:38Z,DLH790,"48.272202,12.225543",9875,288,100
1695587501,2023-09-24T20:31:41Z,DLH790,"48.271408,12.231868",9900,292,100
1695587504,2023-09-24T20:31:44Z,DLH790,"48.270622,12.238119",9925,294,100
1695587507,2023-09-24T20:31:47Z,DLH790,"48.270016,12.243106",9975,298,100
1695587510,2023-09-24T20:31:50Z,DLH790,"48.269131,12.250479",10000,300,99
1695587522,2023-09-24T20:32:02Z,DLH790,"48.266373,12.275743",10175,312,98
1695587538,2023-09-24T20:32:18Z,DLH790,"48.262798,12.311193",10350,327,98
1695587553,2023-09-24T20:32:33Z,DLH790,"48.259449,12.344658",10550,340,98
1695587568,2023-09-24T20:32:48Z,DLH790,"48.255753,12.380676",10900,348,98
1695587583,2023-09-24T20:33:03Z,DLH790,"48.251862,12.416804",11425,348,99
1695587598,2023-09-24T20:33:18Z,DLH790,"48.247925,12.453496",11850,354,99
1695587613,2023-09-24T20:33:33Z,DLH790,"48.243805,12.48885",12400,354,102
1695587644,2023-09-24T20:34:04Z,DLH790,"48.230633,12.559758",13325,360,106
1695587677,2023-09-24T20:34:37Z,DLH790,"48.215317,12.640493",14250,367,105
1695587709,2023-09-24T20:35:09Z,DLH790,"48.200142,12.721734",15300,368,105
1695587742,2023-09-24T20:35:42Z,DLH790,"48.184731,12.803699",16200,375,105
1695587776,2023-09-24T20:36:16Z,DLH790,"48.169235,12.885977",17175,378,105
