Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1694680041,2023-09-14T08:27:21Z,DLH790,"1.095328,103.906136",15550,355,78
1694680044,2023-09-14T08:27:24Z,DLH790,"1.09639,103.911018",15325,355,77
1694680047,2023-09-14T08:27:27Z,DLH790,"1.097443,103.915535",15125,356,76
1694680050,2023-09-14T08:27:30Z,DLH790,"1.098679,103.92038",14900,356,76
1694680053,2023-09-14T08:27:33Z,DLH790,"1.099843,103.92498",14725,356,76
1694680056,2023-09-14T08:27:36Z,DLH790,"1.101151,103.930336",14550,354,76
1694680059,2023-09-14T08:27:39Z,DLH790,"1.10202,103.934158",14400,353,77
1694680093,2023-09-14T08:28:13Z,DLH790,"1.112686,103.98774",12400,348,79
1694680126,2023-09-14T08:28:46Z,DLH790,"1.122561,104.040718",11100,344,79
1694680141,2023-09-14T08:29:01Z,DLH790,"1.127216,104.064682",10725,340,79
1694680156,2023-09-14T08:29:16Z,DLH790,"1.131592,104.087128",10400,335,79
1694680168,2023-09-14T08:29:28Z,DLH790,"1.135345,104.106163",10125,330,78
1694680178,2023-09-14T08:29:38Z,DLH790,"1.138916,104.119476",9800,329,69
1694680180,2023-09-14T08:29:40Z,DLH790,"1.14039,104.12307",9700,328,65
1694680184,2023-09-14T08:29:44Z,DLH790,"1.142811,104.1278",9550,326,61
1694680186,2023-09-14T08:29:46Z,DLH790,"1.145092,104.131401",9450,326,56
1694680189,2023-09-14T08:29:49Z,DLH790,"1.14798,104.135124",9325,326,51
1694680193,2023-09-14T08:29:53Z,DLH790,"1.149994,104.13736",9175,326,47
1694680212,2023-09-14T08:30:12Z,DLH790,"1.177231,104.153137",8350,336,20
1694680216,2023-09-14T08:30:16Z,DLH790,"1.183032,104.155266",8200,339,19
1694680220,2023-09-14T08:30:20Z,DLH790,"1.185779,104.156212",8050,340,19
1694680234,2023-09-14T08:30:34Z,DLH790,"1.208869,104.164742",7500,334,21
1694680250,2023-09-14T08:30:50Z,DLH790,"1.231912,104.173927",7175,310,22
1694680264,2023-09-14T08:31:04Z,DLH790,"1.250427,104.18158",7100,298,22
1694680280,2023-09-14T08:31:20Z,DLH790,"1.269805,104.189697",7100,290,22
1694680291,2023-09-14T08:31:31Z,DLH790,"1.283306,104.195381",7100,290,22
1694680310,2023-09-14T08:31:50Z,DLH790,"1.308118,104.20575",7000,291,22
1694680325,2023-09-14T08:32:05Z,DLH790,"1.327377,104.21212",6700,292,9
1694680329,2023-09-14T08:32:09Z,DLH790,"1.331131,104.212494",6625,292,3
1694680332,2023-09-14T08:32:12Z,DLH790,"1.334839,104.212517",6575,292,358
1694680335,2023-09-14T08:32:15Z,DLH790,"1.339727,104.212044",6525,292,351
1694680338,2023-09-14T08:32:18Z,DLH790,"1.344223,104.211235",6475,292,347
1694680341,2023-09-14T08:32:21Z,DLH790,"1.347501,104.210487",6425,292,346
1694680344,2023-09-14T08:32:24Z,DLH790,"1.35183,104.209351",6375,292,345
1694680347,2023-09-14T08:32:27Z,DLH790,"1.355927,104.20826",6325,292,344
1694680350,2023-09-14T08:32:30Z,DLH790,"1.359695,104.20723",6275,292,344
1694680353,2023-09-14T08:32:33Z,DLH790,"1.363541,104.206207",6200,290,345
1694680356,2023-09-14T08:32:36Z,DLH790,"1.367425,104.205231",6150,286,345
1694680359,2023-09-14T08:32:39Z,DLH790,"1.371615,104.20414",6100,283,345
1694680362,2023-09-14T08:32:42Z,DLH790,"1.375479,104.203194",6025,281,346
1694680377,2023-09-14T08:32:57Z,DLH790,"1.394612,104.198837",5650,280,347
1694680392,2023-09-14T08:33:12Z,DLH790,"1.413712,104.194847",5375,270,348
1694680404,2023-09-14T08:33:24Z,DLH790,"1.428589,104.191307",5175,266,344
1694680413,2023-09-14T08:33:33Z,DLH790,"1.438557,104.188133",4950,268,338
1694680416,2023-09-14T08:33:36Z,DLH790,"1.442793,104.186378",4875,269,336
1694680419,2023-09-14T08:33:39Z,DLH790,"1.445892,104.184792",4800,268,331
1694680422,2023-09-14T08:33:42Z,DLH790,"1.449171,104.182831",4725,270,326
1694680425,2023-09-14T08:33:45Z,DLH790,"1.452337,104.180603",4675,269,323
1694680428,2023-09-14T08:33:48Z,DLH790,"1.455176,104.178375",4600,270,320
1694680431,2023-09-14T08:33:51Z,DLH790,"1.458202,104.175865",4500,269,318
1694680434,2023-09-14T08:33:54Z,DLH790,"1.461044,104.17334",4425,268,317
1694680437,2023-09-14T08:33:57Z,DLH790,"1.463242,104.171295",4350,266,316
1694680441,2023-09-14T08:34:01Z,DLH790,"1.465325,104.169334",4275,264,316
1694680443,2023-09-14T08:34:03Z,DLH790,"1.469009,104.165848",4225,263,316
1694680446,2023-09-14T08:34:06Z,DLH790,"1.471609,104.163414",4150,260,316
1694680450,2023-09-14T08:34:10Z,DLH790,"1.474136,104.161003",4075,258,316
1694680453,2023-09-14T08:34:13Z,DLH790,"1.477066,104.158257",4000,256,316
1694680456,2023-09-14T08:34:16Z,DLH790,"1.479477,104.155975",3925,253,316
1694680464,2023-09-14T08:34:24Z,DLH790,"1.486954,104.148903",3800,246,316
1694680474,2023-09-14T08:34:34Z,DLH790,"1.494746,104.141533",3700,234,316
1694680483,2023-09-14T08:34:43Z,DLH790,"1.501729,104.134956",3525,228,316
1694680492,2023-09-14T08:34:52Z,DLH790,"1.508881,104.128235",3225,225,316
1694680501,2023-09-14T08:35:01Z,DLH790,"1.515555,104.121933",3075,216,316
1694680510,2023-09-14T08:35:10Z,DLH790,"1.522119,104.11573",2950,209,315
1694680516,2023-09-14T08:35:16Z,DLH790,"1.525909,104.111702",2900,207,309
1694680519,2023-09-14T08:35:19Z,DLH790,"1.527695,104.109375",2875,206,305
1694680522,2023-09-14T08:35:22Z,DLH790,"1.529251,104.106956",2850,205,301
1694680525,2023-09-14T08:35:25Z,DLH790,"1.530487,104.104866",2825,204,298
1694680528,2023-09-14T08:35:28Z,DLH790,"1.531848,104.102135",2775,202,296
1694680529,2023-09-14T08:35:29Z,DLH790,"1.53236,104.101044",2775,202,295
1694680535,2023-09-14T08:35:35Z,DLH790,"1.534286,104.096764",2725,200,292
1694680539,2023-09-14T08:35:39Z,DLH790,"1.535991,104.092758",2675,198,292
1694680544,2023-09-14T08:35:44Z,DLH790,"1.536804,104.090759",2650,198,292
1694680550,2023-09-14T08:35:50Z,DLH790,"1.538681,104.085541",2625,200,287
1694680556,2023-09-14T08:35:56Z,DLH790,"1.539551,104.078094",2600,198,267
1694680561,2023-09-14T08:36:01Z,DLH790,"1.539459,104.077209",2625,197,263
1694680566,2023-09-14T08:36:06Z,DLH790,"1.53685,104.068741",2625,194,244
1694680571,2023-09-14T08:36:11Z,DLH790,"1.535294,104.065948",2625,190,235
1694680577,2023-09-14T08:36:17Z,DLH790,"1.531769,104.061333",2600,188,229
1694680581,2023-09-14T08:36:21Z,DLH790,"1.529068,104.058685",2625,188,229
1694680586,2023-09-14T08:36:26Z,DLH790,"1.525772,104.055893",2625,187,218
1694680589,2023-09-14T08:36:29Z,DLH790,"1.523621,104.05426",2625,188,216
1694680592,2023-09-14T08:36:32Z,DLH790,"1.521469,104.052773",2625,188,214
1694680594,2023-09-14T08:36:34Z,DLH790,"1.519698,104.051559",2625,186,213
1694680598,2023-09-14T08:36:38Z,DLH790,"1.516983,104.049934",2625,186,210
1694680601,2023-09-14T08:36:41Z,DLH790,"1.514877,104.048721",2625,186,209
1694680604,2023-09-14T08:36:44Z,DLH790,"1.512451,104.047371",2625,186,208
1694680607,2023-09-14T08:36:47Z,DLH790,"1.510341,104.046303",2625,186,207
1694680610,2023-09-14T08:36:50Z,DLH790,"1.507874,104.045029",2625,186,206
1694680613,2023-09-14T08:36:53Z,DLH790,"1.505447,104.043831",2625,186,206
1694680616,2023-09-14T08:36:56Z,DLH790,"1.502986,104.042709",2625,188,205
1694680619,2023-09-14T08:36:59Z,DLH790,"1.500891,104.041756",2600,185,204
1694680622,2023-09-14T08:37:02Z,DLH790,"1.49847,104.040672",2600,182,203
1694680625,2023-09-14T08:37:05Z,DLH790,"1.496282,104.039719",2575,180,203
1694680628,2023-09-14T08:37:08Z,DLH790,"1.493675,104.038589",2525,177,203
1694680631,2023-09-14T08:37:11Z,DLH790,"1.492218,104.037964",2500,176,203
1694680634,2023-09-14T08:37:14Z,DLH790,"1.489904,104.036972",2425,173,203
1694680642,2023-09-14T08:37:22Z,DLH790,"1.483434,104.034225",2325,169,203
1694680649,2023-09-14T08:37:29Z,DLH790,"1.478348,104.032051",2200,164,203
1694680658,2023-09-14T08:37:38Z,DLH790,"1.472168,104.029449",2075,159,203
1694680667,2023-09-14T08:37:47Z,DLH790,"1.466034,104.026794",1925,154,203
1694680677,2023-09-14T08:37:57Z,DLH790,"1.460266,104.024284",1800,150,203
1694680687,2023-09-14T08:38:07Z,DLH790,"1.453033,104.021255",1675,150,202
1694680697,2023-09-14T08:38:17Z,DLH790,"1.447123,104.018837",1575,149,201
1694680706,2023-09-14T08:38:26Z,DLH790,"1.441583,104.016563",1450,148,202
1694680715,2023-09-14T08:38:35Z,DLH790,"1.435776,104.01413",1350,147,203
1694680724,2023-09-14T08:38:44Z,DLH790,"1.429916,104.01162",1250,149,203
1694680733,2023-09-14T08:38:53Z,DLH790,"1.424359,104.009224",1125,148,203
1694680742,2023-09-14T08:39:02Z,DLH790,"1.418493,104.006714",1000,146,202
1694680751,2023-09-14T08:39:11Z,DLH790,"1.413116,104.004494",900,144,202
1694680760,2023-09-14T08:39:20Z,DLH790,"1.407852,104.002312",800,142,203
1694680768,2023-09-14T08:39:28Z,DLH790,"1.403,104.000214",700,142,203
1694680778,2023-09-14T08:39:38Z,DLH790,"1.396195,103.997337",575,144,202
1694680787,2023-09-14T08:39:47Z,DLH790,"1.390778,103.995094",475,145,202
1694680796,2023-09-14T08:39:56Z,DLH790,"1.38501,103.992668",375,147,202
1694680805,2023-09-14T08:40:05Z,DLH790,"1.379105,103.990158",250,146,202
1694680813,2023-09-14T08:40:13Z,DLH790,"1.374129,103.988106",150,146,202
1694680821,2023-09-14T08:40:21Z,DLH790,"1.369287,103.986069",100,146,202
1694680834,2023-09-14T08:40:34Z,DLH790,"1.362747,103.983284",0,94,202
1694680952,2023-09-14T08:42:32Z,DLH790,"1.350655,103.980141",0,15,202
1694680959,2023-09-14T08:42:39Z,DLH790,"1.350208,103.979942",0,15,202
1694680965,2023-09-14T08:42:45Z,DLH790,"1.349805,103.979774",0,15,202
1694680972,2023-09-14T08:42:52Z,DLH790,"1.349327,103.979568",0,15,202
1694681037,2023-09-14T08:43:57Z,DLH790,"1.347327,103.981674",0,14,112
1694681044,2023-09-14T08:44:04Z,DLH790,"1.34714,103.982101",0,13,112
1694681051,2023-09-14T08:44:11Z,DLH790,"1.346977,103.982468",0,12,112
1694681059,2023-09-14T08:44:19Z,DLH790,"1.346814,103.982864",0,12,112
1694681065,2023-09-14T08:44:25Z,DLH790,"1.346663,103.983231",0,13,112
1694681076,2023-09-14T08:44:36Z,DLH790,"1.346395,103.983841",0,14,112
1694681087,2023-09-14T08:44:47Z,DLH790,"1.346088,103.984558",0,16,112
1694681145,2023-09-14T08:45:45Z,DLH790,"1.34436,103.988602",0,0,112
