Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700554599,2023-11-21T08:16:39Z,DLH790,"0.909072,103.404503",14325,283,90
1700554602,2023-11-21T08:16:42Z,DLH790,"0.909026,103.408485",14275,284,90
1700554636,2023-11-21T08:17:16Z,DLH790,"0.908374,103.453377",13750,285,91
1700554669,2023-11-21T08:17:49Z,DLH790,"0.907608,103.496567",13225,283,90
1700554700,2023-11-21T08:18:20Z,DLH790,"0.90707,103.536957",13000,282,91
1700554733,2023-11-21T08:18:53Z,DLH790,"0.906698,103.580002",13000,285,90
1700554766,2023-11-21T08:19:26Z,DLH790,"0.906232,103.624374",13000,285,90
1700554797,2023-11-21T08:19:57Z,DLH790,"0.906738,103.663872",13000,281,80
1700554799,2023-11-21T08:19:59Z,DLH790,"0.907582,103.667656",13000,282,76
1700554802,2023-11-21T08:20:02Z,DLH790,"0.908615,103.670807",13000,282,71
1700554805,2023-11-21T08:20:05Z,DLH790,"0.91008,103.674484",13000,281,66
1700554809,2023-11-21T08:20:09Z,DLH790,"0.912098,103.678734",13000,281,63
1700554812,2023-11-21T08:20:12Z,DLH790,"0.913914,103.682243",13000,281,62
1700554815,2023-11-21T08:20:15Z,DLH790,"0.915848,103.685844",13000,282,61
1700554817,2023-11-21T08:20:17Z,DLH790,"0.917498,103.688873",13000,282,61
1700554821,2023-11-21T08:20:21Z,DLH790,"0.919418,103.692314",13000,281,61
1700554823,2023-11-21T08:20:23Z,DLH790,"0.920792,103.694878",13000,281,61
1700554827,2023-11-21T08:20:27Z,DLH790,"0.923126,103.699203",13000,282,62
1700554829,2023-11-21T08:20:29Z,DLH790,"0.924728,103.702278",13000,282,62
1700554863,2023-11-21T08:21:03Z,DLH790,"0.944138,103.740913",12450,280,64
1700554896,2023-11-21T08:21:36Z,DLH790,"0.963305,103.779839",11900,279,63
1700554911,2023-11-21T08:21:51Z,DLH790,"0.97197,103.797295",11650,278,63
1700554923,2023-11-21T08:22:03Z,DLH790,"0.978994,103.811378",11450,277,63
1700554939,2023-11-21T08:22:19Z,DLH790,"0.987717,103.828758",11175,275,63
1700554954,2023-11-21T08:22:34Z,DLH790,"0.996078,103.84552",10925,273,63
1700554969,2023-11-21T08:22:49Z,DLH790,"1.004644,103.862663",10675,269,63
1700554984,2023-11-21T08:23:04Z,DLH790,"1.013023,103.879333",10425,266,63
1700554999,2023-11-21T08:23:19Z,DLH790,"1.021545,103.896309",10175,269,63
1700555014,2023-11-21T08:23:34Z,DLH790,"1.029785,103.912834",9950,271,63
1700555029,2023-11-21T08:23:49Z,DLH790,"1.038348,103.93",9700,271,63
1700555041,2023-11-21T08:24:01Z,DLH790,"1.045074,103.943512",9475,269,63
1700555056,2023-11-21T08:24:16Z,DLH790,"1.05336,103.960037",9250,265,63
1700555071,2023-11-21T08:24:31Z,DLH790,"1.061484,103.976456",9175,261,63
1700555087,2023-11-21T08:24:47Z,DLH790,"1.069817,103.993172",9175,262,63
1700555102,2023-11-21T08:25:02Z,DLH790,"1.07815,104.009888",9175,265,63
1700555117,2023-11-21T08:25:17Z,DLH790,"1.086483,104.026558",9175,267,63
1700555132,2023-11-21T08:25:32Z,DLH790,"1.094788,104.043228",9075,267,63
1700555144,2023-11-21T08:25:44Z,DLH790,"1.101471,104.056633",8850,266,63
1700555159,2023-11-21T08:25:59Z,DLH790,"1.109802,104.073395",8600,265,63
1700555175,2023-11-21T08:26:15Z,DLH790,"1.118138,104.090157",8350,264,63
1700555190,2023-11-21T08:26:30Z,DLH790,"1.126099,104.106117",8100,262,63
1700555205,2023-11-21T08:26:45Z,DLH790,"1.134659,104.123299",7850,261,62
1700555217,2023-11-21T08:26:57Z,DLH790,"1.142532,104.135544",7650,259,51
1700555220,2023-11-21T08:27:00Z,DLH790,"1.144043,104.137405",7625,259,50
1700555226,2023-11-21T08:27:06Z,DLH790,"1.149701,104.143715",7500,258,46
1700555229,2023-11-21T08:27:09Z,DLH790,"1.152237,104.146339",7450,259,46
1700555232,2023-11-21T08:27:12Z,DLH790,"1.154663,104.148811",7400,259,45
1700555235,2023-11-21T08:27:15Z,DLH790,"1.156998,104.15123",7350,259,45
1700555238,2023-11-21T08:27:18Z,DLH790,"1.159698,104.153976",7300,259,45
1700555241,2023-11-21T08:27:21Z,DLH790,"1.162409,104.156738",7250,258,45
1700555257,2023-11-21T08:27:37Z,DLH790,"1.175171,104.169708",7175,258,45
1700555272,2023-11-21T08:27:52Z,DLH790,"1.187873,104.182541",7175,258,45
1700555287,2023-11-21T08:28:07Z,DLH790,"1.200577,104.195404",7175,258,45
1700555302,2023-11-21T08:28:22Z,DLH790,"1.213524,104.20845",7175,261,45
1700555317,2023-11-21T08:28:37Z,DLH790,"1.226395,104.221619",7175,260,45
1700555332,2023-11-21T08:28:52Z,DLH790,"1.238983,104.234467",7175,260,45
1700555344,2023-11-21T08:29:04Z,DLH790,"1.249329,104.245033",7175,260,45
1700555356,2023-11-21T08:29:16Z,DLH790,"1.259903,104.254059",7175,258,33
1700555360,2023-11-21T08:29:20Z,DLH790,"1.263336,104.255974",7175,258,26
1700555363,2023-11-21T08:29:23Z,DLH790,"1.266769,104.257462",7175,257,20
1700555366,2023-11-21T08:29:26Z,DLH790,"1.270615,104.258621",7175,257,14
1700555369,2023-11-21T08:29:29Z,DLH790,"1.274002,104.259277",7175,256,8
1700555372,2023-11-21T08:29:32Z,DLH790,"1.277347,104.25959",7175,256,4
1700555375,2023-11-21T08:29:35Z,DLH790,"1.281257,104.259735",7175,256,359
1700555377,2023-11-21T08:29:37Z,DLH790,"1.284576,104.259605",7175,255,356
1700555381,2023-11-21T08:29:41Z,DLH790,"1.288559,104.259323",7150,255,354
1700555384,2023-11-21T08:29:44Z,DLH790,"1.29215,104.258926",7150,256,353
1700555387,2023-11-21T08:29:47Z,DLH790,"1.295609,104.25853",7100,254,353
1700555390,2023-11-21T08:29:50Z,DLH790,"1.298996,104.25811",7050,255,352
1700555393,2023-11-21T08:29:53Z,DLH790,"1.302658,104.257645",7000,254,352
1700555396,2023-11-21T08:29:56Z,DLH790,"1.306256,104.257179",6925,254,352
1700555399,2023-11-21T08:29:59Z,DLH790,"1.309887,104.256653",6875,254,352
1700555402,2023-11-21T08:30:02Z,DLH790,"1.313285,104.256226",6825,254,352
1700555417,2023-11-21T08:30:17Z,DLH790,"1.33136,104.253876",6475,257,352
1700555432,2023-11-21T08:30:32Z,DLH790,"1.348984,104.251549",6100,262,352
1700555444,2023-11-21T08:30:44Z,DLH790,"1.364213,104.249504",5775,265,352
1700555460,2023-11-21T08:31:00Z,DLH790,"1.382601,104.24704",5525,262,352
1700555475,2023-11-21T08:31:15Z,DLH790,"1.40071,104.244629",5225,253,352
1700555490,2023-11-21T08:31:30Z,DLH790,"1.41806,104.242378",4900,247,352
1700555499,2023-11-21T08:31:39Z,DLH790,"1.428406,104.241028",4800,245,352
1700555508,2023-11-21T08:31:48Z,DLH790,"1.438339,104.239723",4650,244,352
1700555517,2023-11-21T08:31:57Z,DLH790,"1.448639,104.238281",4525,242,351
1700555526,2023-11-21T08:32:06Z,DLH790,"1.458984,104.236794",4450,238,351
1700555535,2023-11-21T08:32:15Z,DLH790,"1.468863,104.23539",4375,232,351
1700555544,2023-11-21T08:32:24Z,DLH790,"1.47808,104.234116",4325,226,351
1700555553,2023-11-21T08:32:33Z,DLH790,"1.487595,104.232742",4275,220,351
1700555562,2023-11-21T08:32:42Z,DLH790,"1.496515,104.231415",4150,212,351
1700555571,2023-11-21T08:32:51Z,DLH790,"1.50522,104.230133",4025,205,351
1700555580,2023-11-21T08:33:00Z,DLH790,"1.513646,104.228859",3900,201,351
1700555588,2023-11-21T08:33:08Z,DLH790,"1.520303,104.227859",3775,201,351
1700555598,2023-11-21T08:33:18Z,DLH790,"1.530312,104.22644",3650,203,352
1700555608,2023-11-21T08:33:28Z,DLH790,"1.53911,104.225258",3525,204,352
1700555617,2023-11-21T08:33:37Z,DLH790,"1.54749,104.224167",3450,204,352
1700555626,2023-11-21T08:33:46Z,DLH790,"1.556334,104.22303",3350,204,352
1700555635,2023-11-21T08:33:55Z,DLH790,"1.5649,104.221947",3300,201,352
1700555644,2023-11-21T08:34:04Z,DLH790,"1.573105,104.220963",3200,200,353
1700555653,2023-11-21T08:34:13Z,DLH790,"1.581665,104.219894",3125,199,352
1700555659,2023-11-21T08:34:19Z,DLH790,"1.587292,104.218819",3075,198,345
1700555662,2023-11-21T08:34:22Z,DLH790,"1.589712,104.21801",3050,197,338
1700555666,2023-11-21T08:34:26Z,DLH790,"1.592366,104.216782",3025,196,332
1700555668,2023-11-21T08:34:28Z,DLH790,"1.594574,104.215378",3000,194,323
1700555672,2023-11-21T08:34:32Z,DLH790,"1.596817,104.21347",2975,194,317
1700555675,2023-11-21T08:34:35Z,DLH790,"1.598604,104.211525",2950,191,309
1700555677,2023-11-21T08:34:37Z,DLH790,"1.59993,104.209747",2925,190,305
1700555681,2023-11-21T08:34:41Z,DLH790,"1.601669,104.207001",2900,190,300
1700555684,2023-11-21T08:34:44Z,DLH790,"1.602933,104.204659",2875,188,297
1700555687,2023-11-21T08:34:47Z,DLH790,"1.60405,104.202438",2850,188,295
1700555690,2023-11-21T08:34:50Z,DLH790,"1.605307,104.199783",2825,188,294
1700555693,2023-11-21T08:34:53Z,DLH790,"1.606331,104.197556",2800,187,294
1700555695,2023-11-21T08:34:55Z,DLH790,"1.607076,104.195946",2775,187,294
1700555699,2023-11-21T08:34:59Z,DLH790,"1.608536,104.192703",2750,186,294
1700555702,2023-11-21T08:35:02Z,DLH790,"1.609683,104.190262",2700,187,294
1700555705,2023-11-21T08:35:05Z,DLH790,"1.610614,104.188225",2700,186,294
1700555708,2023-11-21T08:35:08Z,DLH790,"1.611732,104.18586",2675,186,294
1700555711,2023-11-21T08:35:11Z,DLH790,"1.612988,104.183159",2675,186,294
1700555720,2023-11-21T08:35:20Z,DLH790,"1.616201,104.176155",2650,186,294
1700555729,2023-11-21T08:35:29Z,DLH790,"1.619506,104.169052",2675,187,294
1700555738,2023-11-21T08:35:38Z,DLH790,"1.622726,104.161934",2675,187,292
1700555741,2023-11-21T08:35:41Z,DLH790,"1.623642,104.159515",2675,186,288
1700555744,2023-11-21T08:35:44Z,DLH790,"1.624283,104.156952",2675,184,280
1700555747,2023-11-21T08:35:47Z,DLH790,"1.62458,104.154366",2675,183,273
1700555750,2023-11-21T08:35:50Z,DLH790,"1.624533,104.151955",2675,181,265
1700555754,2023-11-21T08:35:54Z,DLH790,"1.6241,104.149277",2675,180,257
1700555757,2023-11-21T08:35:57Z,DLH790,"1.623276,104.146805",2675,179,248
1700555760,2023-11-21T08:36:00Z,DLH790,"1.622299,104.144707",2675,178,243
1700555763,2023-11-21T08:36:03Z,DLH790,"1.62117,104.142616",2675,178,237
1700555765,2023-11-21T08:36:05Z,DLH790,"1.619832,104.140633",2675,178,235
1700555768,2023-11-21T08:36:08Z,DLH790,"1.618249,104.138504",2675,178,233
1700555772,2023-11-21T08:36:12Z,DLH790,"1.616959,104.136841",2675,178,231
1700555775,2023-11-21T08:36:15Z,DLH790,"1.61499,104.134338",2675,178,231
1700555778,2023-11-21T08:36:18Z,DLH790,"1.613571,104.132607",2675,178,230
1700555780,2023-11-21T08:36:20Z,DLH790,"1.612011,104.130737",2675,178,230
1700555784,2023-11-21T08:36:24Z,DLH790,"1.610367,104.128746",2675,178,230
1700555787,2023-11-21T08:36:27Z,DLH790,"1.608582,104.126602",2675,178,230
1700555790,2023-11-21T08:36:30Z,DLH790,"1.607025,104.124741",2675,177,230
1700555793,2023-11-21T08:36:33Z,DLH790,"1.605447,104.122833",2675,177,230
1700555795,2023-11-21T08:36:35Z,DLH790,"1.60419,104.121269",2675,177,230
1700555805,2023-11-21T08:36:45Z,DLH790,"1.598923,104.115013",2675,178,230
1700555811,2023-11-21T08:36:51Z,DLH790,"1.59595,104.111374",2675,178,230
1700555820,2023-11-21T08:37:00Z,DLH790,"1.591095,104.105515",2675,178,230
1700555829,2023-11-21T08:37:09Z,DLH790,"1.586334,104.099739",2675,176,230
1700555839,2023-11-21T08:37:19Z,DLH790,"1.581528,104.09388",2675,176,230
1700555847,2023-11-21T08:37:27Z,DLH790,"1.576957,104.088264",2675,175,230
1700555857,2023-11-21T08:37:37Z,DLH790,"1.572488,104.082817",2675,174,231
1700555866,2023-11-21T08:37:46Z,DLH790,"1.56746,104.076797",2675,176,228
1700555872,2023-11-21T08:37:52Z,DLH790,"1.564155,104.073296",2675,176,225
1700555875,2023-11-21T08:37:55Z,DLH790,"1.56234,104.071495",2675,176,223
1700555878,2023-11-21T08:37:58Z,DLH790,"1.560617,104.069885",2675,176,221
1700555881,2023-11-21T08:38:01Z,DLH790,"1.558456,104.06813",2675,177,218
1700555884,2023-11-21T08:38:04Z,DLH790,"1.556534,104.066689",2675,177,215
1700555887,2023-11-21T08:38:07Z,DLH790,"1.554382,104.065247",2675,177,213
1700555890,2023-11-21T08:38:10Z,DLH790,"1.552238,104.063965",2675,177,210
1700555893,2023-11-21T08:38:13Z,DLH790,"1.55005,104.062737",2675,178,208
1700555896,2023-11-21T08:38:16Z,DLH790,"1.547908,104.0616",2675,177,206
1700555899,2023-11-21T08:38:19Z,DLH790,"1.545685,104.060501",2675,176,205
1700555902,2023-11-21T08:38:22Z,DLH790,"1.543396,104.059471",2675,176,204
1700555905,2023-11-21T08:38:25Z,DLH790,"1.541205,104.058472",2675,176,203
1700555908,2023-11-21T08:38:28Z,DLH790,"1.539017,104.057526",2675,176,203
1700555911,2023-11-21T08:38:31Z,DLH790,"1.536736,104.05658",2675,175,202
1700555914,2023-11-21T08:38:34Z,DLH790,"1.534332,104.055565",2675,176,202
1700555917,2023-11-21T08:38:37Z,DLH790,"1.532135,104.05468",2675,177,202
1700555921,2023-11-21T08:38:41Z,DLH790,"1.52948,104.053612",2675,178,202
1700555930,2023-11-21T08:38:50Z,DLH790,"1.522584,104.050758",2675,179,202
1700555939,2023-11-21T08:38:59Z,DLH790,"1.515555,104.047821",2675,180,202
1700555948,2023-11-21T08:39:08Z,DLH790,"1.508572,104.044884",2675,172,203
1700555957,2023-11-21T08:39:17Z,DLH790,"1.502008,104.042091",2675,164,203
1700555966,2023-11-21T08:39:26Z,DLH790,"1.495816,104.039482",2600,159,203
1700555972,2023-11-21T08:39:32Z,DLH790,"1.491577,104.037689",2525,158,203
1700555981,2023-11-21T08:39:41Z,DLH790,"1.485761,104.035179",2400,155,202
1700555991,2023-11-21T08:39:51Z,DLH790,"1.479492,104.03257",2275,150,202
1700555999,2023-11-21T08:39:59Z,DLH790,"1.47389,104.030205",2175,147,202
1700556008,2023-11-21T08:40:08Z,DLH790,"1.468323,104.027908",2050,145,202
1700556018,2023-11-21T08:40:18Z,DLH790,"1.462578,104.025467",1925,144,203
1700556027,2023-11-21T08:40:27Z,DLH790,"1.457016,104.023117",1825,139,203
1700556036,2023-11-21T08:40:36Z,DLH790,"1.451638,104.020828",1700,134,202
1700556045,2023-11-21T08:40:45Z,DLH790,"1.446518,104.0187",1600,131,203
1700556054,2023-11-21T08:40:54Z,DLH790,"1.441544,104.016556",1525,133,203
1700556063,2023-11-21T08:41:03Z,DLH790,"1.436371,104.014366",1425,136,202
1700556072,2023-11-21T08:41:12Z,DLH790,"1.431015,104.012131",1300,136,203
1700556081,2023-11-21T08:41:21Z,DLH790,"1.425751,104.00985",1200,138,202
1700556090,2023-11-21T08:41:30Z,DLH790,"1.420123,104.00766",1075,142,201
1700556099,2023-11-21T08:41:39Z,DLH790,"1.414583,104.005386",1000,142,203
1700556108,2023-11-21T08:41:48Z,DLH790,"1.40909,104.003067",900,141,203
1700556118,2023-11-21T08:41:58Z,DLH790,"1.403458,104.000587",775,139,204
1700556127,2023-11-21T08:42:07Z,DLH790,"1.398148,103.99826",650,140,203
1700556136,2023-11-21T08:42:16Z,DLH790,"1.392792,103.995979",550,139,203
1700556145,2023-11-21T08:42:25Z,DLH790,"1.38739,103.993698",450,139,203
1700556154,2023-11-21T08:42:34Z,DLH790,"1.382034,103.991417",350,139,202
1700556163,2023-11-21T08:42:43Z,DLH790,"1.376317,103.989052",225,140,203
1700556175,2023-11-21T08:42:55Z,DLH790,"1.369308,103.986061",125,126,202
1700556292,2023-11-21T08:44:52Z,DLH790,"1.350504,103.98008",0,0,202
1700556300,2023-11-21T08:45:00Z,DLH790,"1.349876,103.979813",0,18,202
1700556307,2023-11-21T08:45:07Z,DLH790,"1.349361,103.979591",0,15,202
1700556383,2023-11-21T08:46:23Z,DLH790,"1.347061,103.982315",0,17,112
1700556394,2023-11-21T08:46:34Z,DLH790,"1.346718,103.983116",0,16,112
1700556401,2023-11-21T08:46:41Z,DLH790,"1.3465,103.98362",0,15,112
1700556422,2023-11-21T08:47:02Z,DLH790,"1.345871,103.985115",0,0,112
1700556474,2023-11-21T08:47:54Z,DLH790,"1.345905,103.987259",0,12,25
