Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1692672228,2023-08-22T02:43:48Z,DLH790,"24.248062,68.511909",39000,461,119
1692672262,2023-08-22T02:44:22Z,DLH790,"24.212843,68.580544",39000,462,119
1692672292,2023-08-22T02:44:52Z,DLH790,"24.180676,68.64315",39000,462,119
1692672326,2023-08-22T02:45:26Z,DLH790,"24.145714,68.711296",39000,461,118
1692672357,2023-08-22T02:45:57Z,DLH790,"24.117599,68.776497",39000,461,111
1692672387,2023-08-22T02:46:27Z,DLH790,"24.096975,68.844116",39025,462,105
1692672421,2023-08-22T02:47:01Z,DLH790,"24.077749,68.92009",39000,460,105
1692672452,2023-08-22T02:47:32Z,DLH790,"24.059732,68.988541",39000,459,105
1692672485,2023-08-22T02:48:05Z,DLH790,"24.040134,69.063065",39000,459,105
1692672516,2023-08-22T02:48:36Z,DLH790,"24.022202,69.131874",39000,458,105
1692672547,2023-08-22T02:49:07Z,DLH790,"24.004335,69.200241",39000,456,105
1692672578,2023-08-22T02:49:38Z,DLH790,"23.986366,69.268852",39000,456,105
1692672608,2023-08-22T02:50:08Z,DLH790,"23.968643,69.336449",39000,455,105
1692672640,2023-08-22T02:50:40Z,DLH790,"23.95047,69.405518",39000,457,106
1692672673,2023-08-22T02:51:13Z,DLH790,"23.930878,69.47998",39000,458,106
1692672704,2023-08-22T02:51:44Z,DLH790,"23.912628,69.548897",39000,458,106
1692672735,2023-08-22T02:52:15Z,DLH790,"23.894472,69.617668",39000,457,106
1692672765,2023-08-22T02:52:45Z,DLH790,"23.87669,69.684624",39000,458,106
1692672796,2023-08-22T02:53:16Z,DLH790,"23.858534,69.753029",39000,458,106
1692672827,2023-08-22T02:53:47Z,DLH790,"23.840006,69.822624",39000,460,106
1692672861,2023-08-22T02:54:21Z,DLH790,"23.820269,69.896782",39000,460,106
1692672894,2023-08-22T02:54:54Z,DLH790,"23.800203,69.971817",39000,460,106
1692672928,2023-08-22T02:55:28Z,DLH790,"23.780373,70.045822",39000,459,106
1692672961,2023-08-22T02:56:01Z,DLH790,"23.760403,70.120186",39000,458,106
1692672991,2023-08-22T02:56:31Z,DLH790,"23.742325,70.187325",39000,457,106
1692673025,2023-08-22T02:57:05Z,DLH790,"23.722507,70.260941",39000,457,106
1692673058,2023-08-22T02:57:38Z,DLH790,"23.702583,70.334785",39000,458,106
1692673091,2023-08-22T02:58:11Z,DLH790,"23.682724,70.408226",39000,459,106
1692673124,2023-08-22T02:58:44Z,DLH790,"23.662689,70.481911",39000,459,106
1692673158,2023-08-22T02:59:18Z,DLH790,"23.642717,70.555649",39000,459,106
1692673188,2023-08-22T02:59:48Z,DLH790,"23.624039,70.624138",39000,458,106
1692673222,2023-08-22T03:00:22Z,DLH790,"23.603943,70.697838",39000,460,106
1692673255,2023-08-22T03:00:55Z,DLH790,"23.583801,70.771538",39000,461,106
1692673285,2023-08-22T03:01:25Z,DLH790,"23.565445,70.83847",39000,462,106
1692673318,2023-08-22T03:01:58Z,DLH790,"23.545212,70.912376",39000,463,106
1692673352,2023-08-22T03:02:32Z,DLH790,"23.524567,70.987312",39000,462,106
1692673382,2023-08-22T03:03:02Z,DLH790,"23.505947,71.055244",39000,462,106
1692673416,2023-08-22T03:03:36Z,DLH790,"23.485277,71.131233",39000,462,106
1692673446,2023-08-22T03:04:06Z,DLH790,"23.466934,71.1987",39000,462,106
1692673480,2023-08-22T03:04:40Z,DLH790,"23.446407,71.273552",39000,462,106
1692673511,2023-08-22T03:05:11Z,DLH790,"23.42774,71.341652",39000,461,106
1692673544,2023-08-22T03:05:44Z,DLH790,"23.407471,71.415527",39000,461,106
1692673574,2023-08-22T03:06:14Z,DLH790,"23.389147,71.481934",39000,461,106
1692673608,2023-08-22T03:06:48Z,DLH790,"23.368572,71.556648",39000,460,106
1692673641,2023-08-22T03:07:21Z,DLH790,"23.348089,71.630806",39000,459,106
1692673675,2023-08-22T03:07:55Z,DLH790,"23.327606,71.704613",39000,457,106
1692673708,2023-08-22T03:08:28Z,DLH790,"23.307266,71.777878",39000,455,106
1692673738,2023-08-22T03:08:58Z,DLH790,"23.288818,71.844292",39000,454,106
1692673772,2023-08-22T03:09:32Z,DLH790,"23.268532,71.917168",39000,453,106
1692673803,2023-08-22T03:10:03Z,DLH790,"23.249863,71.984047",39000,452,106
1692673835,2023-08-22T03:10:35Z,DLH790,"23.23008,72.054901",39000,453,106
1692673866,2023-08-22T03:11:06Z,DLH790,"23.21109,72.122498",39000,453,106
1692673900,2023-08-22T03:11:40Z,DLH790,"23.190788,72.194878",39000,454,106
1692673933,2023-08-22T03:12:13Z,DLH790,"23.17012,72.268318",39000,453,106
1692673963,2023-08-22T03:12:43Z,DLH790,"23.151731,72.333527",39000,454,106
1692673997,2023-08-22T03:13:17Z,DLH790,"23.131294,72.406006",39000,452,106
1692674027,2023-08-22T03:13:47Z,DLH790,"23.112349,72.472992",39000,452,106
1692674058,2023-08-22T03:14:18Z,DLH790,"23.093634,72.539215",39000,451,106
1692674092,2023-08-22T03:14:52Z,DLH790,"23.072708,72.612839",39000,452,107
1692674123,2023-08-22T03:15:23Z,DLH790,"23.05467,72.676239",39000,454,107
1692674155,2023-08-22T03:15:55Z,DLH790,"23.033752,72.749565",39000,456,107
1692674185,2023-08-22T03:16:25Z,DLH790,"23.014822,72.815704",39000,456,107
1692674219,2023-08-22T03:16:59Z,DLH790,"22.993826,72.889153",39000,455,107
1692674249,2023-08-22T03:17:29Z,DLH790,"22.974926,72.954964",39000,454,107
1692674283,2023-08-22T03:18:03Z,DLH790,"22.953932,73.028008",39000,454,107
1692674316,2023-08-22T03:18:36Z,DLH790,"22.932936,73.10099",39000,456,107
1692674347,2023-08-22T03:19:07Z,DLH790,"22.913755,73.167366",39000,457,107
1692674380,2023-08-22T03:19:40Z,DLH790,"22.892624,73.240509",39000,457,107
1692674410,2023-08-22T03:20:10Z,DLH790,"22.873581,73.306374",39000,458,107
1692674444,2023-08-22T03:20:44Z,DLH790,"22.852249,73.379883",39000,457,107
1692674474,2023-08-22T03:21:14Z,DLH790,"22.833082,73.445793",39000,457,107
1692674508,2023-08-22T03:21:48Z,DLH790,"22.811691,73.519012",39000,456,107
1692674538,2023-08-22T03:22:18Z,DLH790,"22.792282,73.585526",39000,456,107
1692674572,2023-08-22T03:22:52Z,DLH790,"22.771133,73.65789",39000,456,107
1692674602,2023-08-22T03:23:22Z,DLH790,"22.751724,73.724304",39000,456,107
1692674636,2023-08-22T03:23:56Z,DLH790,"22.730387,73.797249",39000,455,107
1692674669,2023-08-22T03:24:29Z,DLH790,"22.709019,73.869987",39000,456,107
1692674700,2023-08-22T03:25:00Z,DLH790,"22.689608,73.936005",39000,456,107
1692674733,2023-08-22T03:25:33Z,DLH790,"22.66852,74.007622",39000,456,107
1692674763,2023-08-22T03:26:03Z,DLH790,"22.648956,74.073967",39000,456,107
1692674796,2023-08-22T03:26:36Z,DLH790,"22.627693,74.145866",39000,454,107
1692674827,2023-08-22T03:27:07Z,DLH790,"22.608047,74.211983",39000,454,107
1692674861,2023-08-22T03:27:41Z,DLH790,"22.586355,74.284721",39000,452,107
1692674891,2023-08-22T03:28:11Z,DLH790,"22.5672,74.350174",39000,452,107
1692674925,2023-08-22T03:28:45Z,DLH790,"22.547241,74.417793",39000,454,107
1692674958,2023-08-22T03:29:18Z,DLH790,"22.524626,74.494324",39000,454,107
1692674988,2023-08-22T03:29:48Z,DLH790,"22.50526,74.559685",39000,454,107
1692675022,2023-08-22T03:30:22Z,DLH790,"22.483932,74.631424",39000,453,107
1692675055,2023-08-22T03:30:55Z,DLH790,"22.462759,74.702705",39000,453,107
1692675088,2023-08-22T03:31:28Z,DLH790,"22.441589,74.773651",39000,452,107
1692675121,2023-08-22T03:32:01Z,DLH790,"22.420486,74.84436",39000,454,107
1692675154,2023-08-22T03:32:34Z,DLH790,"22.398972,74.916168",39000,454,107
1692675185,2023-08-22T03:33:05Z,DLH790,"22.379105,74.982552",39000,454,107
1692675218,2023-08-22T03:33:38Z,DLH790,"22.357498,75.054596",39000,456,107
1692675250,2023-08-22T03:34:10Z,DLH790,"22.336462,75.124611",39000,458,107
1692675284,2023-08-22T03:34:44Z,DLH790,"22.314629,75.197144",39000,460,107
1692675316,2023-08-22T03:35:16Z,DLH790,"22.2941,75.265198",39000,460,107
1692675345,2023-08-22T03:35:45Z,DLH790,"22.274502,75.329895",39000,459,108
1692675379,2023-08-22T03:36:19Z,DLH790,"22.251596,75.405479",39000,460,108
1692675410,2023-08-22T03:36:50Z,DLH790,"22.23143,75.472229",39000,464,108
1692675440,2023-08-22T03:37:20Z,DLH790,"22.210911,75.539604",39000,463,108
1692675474,2023-08-22T03:37:54Z,DLH790,"22.188612,75.612946",39000,458,108
1692675505,2023-08-22T03:38:25Z,DLH790,"22.168396,75.679268",39000,456,108
1692675533,2023-08-22T03:38:53Z,DLH790,"22.149508,75.741119",39000,456,108
1692675567,2023-08-22T03:39:27Z,DLH790,"22.127117,75.814308",39000,456,108
1692675600,2023-08-22T03:40:00Z,DLH790,"22.10561,75.884552",39000,457,108
1692675633,2023-08-22T03:40:33Z,DLH790,"22.083344,75.957123",39000,460,108
1692675664,2023-08-22T03:41:04Z,DLH790,"22.062881,76.02359",39000,462,108
1692675694,2023-08-22T03:41:34Z,DLH790,"22.040949,76.09024",39000,462,109
1692675728,2023-08-22T03:42:08Z,DLH790,"22.016785,76.161972",39000,464,109
1692675761,2023-08-22T03:42:41Z,DLH790,"21.99272,76.234489",39000,462,109
1692675793,2023-08-22T03:43:13Z,DLH790,"21.96991,76.303398",39000,462,109
1692675825,2023-08-22T03:43:45Z,DLH790,"21.946634,76.373596",39000,462,109
1692675859,2023-08-22T03:44:19Z,DLH790,"21.922302,76.446716",39000,460,109
1692675890,2023-08-22T03:44:50Z,DLH790,"21.90036,76.512703",39000,459,109
1692675923,2023-08-22T03:45:23Z,DLH790,"21.876526,76.584145",39000,458,109
1692675954,2023-08-22T03:45:54Z,DLH790,"21.854416,76.650261",39000,457,109
1692675987,2023-08-22T03:46:27Z,DLH790,"21.830393,76.72216",39000,458,109
1692676021,2023-08-22T03:47:01Z,DLH790,"21.806465,76.793518",39000,458,109
1692676051,2023-08-22T03:47:31Z,DLH790,"21.784607,76.85865",39000,458,109
1692676084,2023-08-22T03:48:04Z,DLH790,"21.760895,76.929314",39000,458,109
1692676118,2023-08-22T03:48:38Z,DLH790,"21.736908,77.00058",39000,457,109
1692676151,2023-08-22T03:49:11Z,DLH790,"21.712801,77.071938",39000,457,109
1692676184,2023-08-22T03:49:44Z,DLH790,"21.688751,77.14325",39000,458,109
1692676214,2023-08-22T03:50:14Z,DLH790,"21.667145,77.207069",39000,458,109
1692676248,2023-08-22T03:50:48Z,DLH790,"21.642929,77.278534",39000,460,109
1692676281,2023-08-22T03:51:21Z,DLH790,"21.618767,77.349495",39000,460,111
1692676299,2023-08-22T03:51:39Z,DLH790,"21.602234,77.386848",39000,462,119
1692676302,2023-08-22T03:51:42Z,DLH790,"21.598755,77.393188",39000,462,120
1692676305,2023-08-22T03:51:45Z,DLH790,"21.595459,77.398979",39000,463,121
1692676308,2023-08-22T03:51:48Z,DLH790,"21.592026,77.404922",39000,462,121
1692676338,2023-08-22T03:52:18Z,DLH790,"21.558105,77.464149",39000,464,120
1692676371,2023-08-22T03:52:51Z,DLH790,"21.521891,77.530159",39000,462,120
1692676405,2023-08-22T03:53:25Z,DLH790,"21.485441,77.596535",39025,465,120
1692676438,2023-08-22T03:53:58Z,DLH790,"21.448746,77.662804",39000,466,120
1692676468,2023-08-22T03:54:28Z,DLH790,"21.415659,77.722473",39000,464,120
1692676502,2023-08-22T03:55:02Z,DLH790,"21.379028,77.788643",39000,462,120
1692676535,2023-08-22T03:55:35Z,DLH790,"21.342773,77.854065",39000,460,120
1692676565,2023-08-22T03:56:05Z,DLH790,"21.310078,77.913055",39000,459,120
1692676599,2023-08-22T03:56:39Z,DLH790,"21.274155,77.977715",39000,460,120
1692676632,2023-08-22T03:57:12Z,DLH790,"21.237551,78.043518",39000,460,120
1692676665,2023-08-22T03:57:45Z,DLH790,"21.20137,78.108551",39000,460,120
1692676695,2023-08-22T03:58:15Z,DLH790,"21.16832,78.167725",39000,460,120
1692676729,2023-08-22T03:58:49Z,DLH790,"21.131317,78.234047",39000,461,120
1692676759,2023-08-22T03:59:19Z,DLH790,"21.098236,78.293365",39000,461,120
1692676792,2023-08-22T03:59:52Z,DLH790,"21.06484,78.352966",39000,462,120
1692676826,2023-08-22T04:00:26Z,DLH790,"21.025364,78.423508",39000,462,120
1692676857,2023-08-22T04:00:57Z,DLH790,"20.991348,78.48407",39000,460,120
1692676890,2023-08-22T04:01:30Z,DLH790,"20.954466,78.549751",39000,455,120
1692676924,2023-08-22T04:02:04Z,DLH790,"20.918621,78.613571",39025,453,120
1692676957,2023-08-22T04:02:37Z,DLH790,"20.882217,78.678291",39000,454,120
1692676987,2023-08-22T04:03:07Z,DLH790,"20.850142,78.735268",39000,456,121
1692677021,2023-08-22T04:03:41Z,DLH790,"20.81332,78.800636",39025,455,121
1692677054,2023-08-22T04:04:14Z,DLH790,"20.777573,78.863983",39000,455,120
1692677087,2023-08-22T04:04:47Z,DLH790,"20.740976,78.92868",39000,456,121
1692677118,2023-08-22T04:05:18Z,DLH790,"20.707672,78.987625",39000,450,121
1692677149,2023-08-22T04:05:49Z,DLH790,"20.67478,79.045479",39000,444,121
1692677182,2023-08-22T04:06:22Z,DLH790,"20.639679,79.107407",39000,445,121
1692677214,2023-08-22T04:06:54Z,DLH790,"20.605556,79.16758",39000,447,121
1692677247,2023-08-22T04:07:27Z,DLH790,"20.569664,79.230751",39000,442,121
1692677278,2023-08-22T04:07:58Z,DLH790,"20.537497,79.287231",39000,440,121
1692677309,2023-08-22T04:08:29Z,DLH790,"20.504883,79.344635",39000,439,121
1692677342,2023-08-22T04:09:02Z,DLH790,"20.469269,79.40712",39000,442,121
1692677375,2023-08-22T04:09:35Z,DLH790,"20.43425,79.468575",39000,446,121
1692677405,2023-08-22T04:10:05Z,DLH790,"20.40189,79.525185",39000,446,121
1692677438,2023-08-22T04:10:38Z,DLH790,"20.366417,79.587257",39000,446,121
1692677472,2023-08-22T04:11:12Z,DLH790,"20.330433,79.650078",39000,446,121
1692677504,2023-08-22T04:11:44Z,DLH790,"20.295685,79.710762",39000,448,121
1692677536,2023-08-22T04:12:16Z,DLH790,"20.261719,79.770012",39000,450,121
1692677568,2023-08-22T04:12:48Z,DLH790,"20.226341,79.831604",39000,450,121
1692677601,2023-08-22T04:13:21Z,DLH790,"20.190308,79.894295",39000,451,121
1692677632,2023-08-22T04:13:52Z,DLH790,"20.156607,79.95285",39000,451,121
1692677666,2023-08-22T04:14:26Z,DLH790,"20.120224,80.01593",39000,450,121
1692677699,2023-08-22T04:14:59Z,DLH790,"20.083923,80.078857",39000,448,121
1692677730,2023-08-22T04:15:30Z,DLH790,"20.049728,80.138153",39000,447,121
1692677761,2023-08-22T04:16:01Z,DLH790,"20.016392,80.195854",39000,448,121
1692677795,2023-08-22T04:16:35Z,DLH790,"19.979662,80.259323",39000,449,121
1692677824,2023-08-22T04:17:04Z,DLH790,"19.947739,80.314476",39000,448,121
1692677859,2023-08-22T04:17:39Z,DLH790,"19.911758,80.376465",39000,446,121
1692677890,2023-08-22T04:18:10Z,DLH790,"19.876827,80.436699",39000,445,121
1692677921,2023-08-22T04:18:41Z,DLH790,"19.843403,80.494232",39000,444,121
1692677954,2023-08-22T04:19:14Z,DLH790,"19.807617,80.555779",39000,443,121
1692677986,2023-08-22T04:19:46Z,DLH790,"19.772736,80.615715",39000,444,121
1692678019,2023-08-22T04:20:19Z,DLH790,"19.737591,80.676056",39000,446,121
1692678051,2023-08-22T04:20:51Z,DLH790,"19.702377,80.736465",39000,446,121
1692678085,2023-08-22T04:21:25Z,DLH790,"19.665619,80.799492",39000,448,121
1692678115,2023-08-22T04:21:55Z,DLH790,"19.63559,80.857315",39025,447,116
1692678143,2023-08-22T04:22:23Z,DLH790,"19.607058,80.91011",39325,451,128
1692678146,2023-08-22T04:22:26Z,DLH790,"19.603102,80.915154",39350,451,130
1692678149,2023-08-22T04:22:29Z,DLH790,"19.59919,80.919746",39425,452,132
1692678152,2023-08-22T04:22:32Z,DLH790,"19.59421,80.925293",39475,452,134
1692678155,2023-08-22T04:22:35Z,DLH790,"19.590067,80.929688",39525,452,134
1692678158,2023-08-22T04:22:38Z,DLH790,"19.584852,80.935181",39575,451,135
1692678161,2023-08-22T04:22:41Z,DLH790,"19.58057,80.939674",39650,450,135
1692678164,2023-08-22T04:22:44Z,DLH790,"19.576193,80.944267",39700,450,135
1692678167,2023-08-22T04:22:47Z,DLH790,"19.571445,80.949211",39775,449,135
1692678198,2023-08-22T04:23:18Z,DLH790,"19.527594,80.998001",40250,442,132
1692678232,2023-08-22T04:23:52Z,DLH790,"19.481506,81.051636",40475,444,132
1692678263,2023-08-22T04:24:23Z,DLH790,"19.438705,81.100777",40650,445,132
1692678296,2023-08-22T04:24:56Z,DLH790,"19.391327,81.154587",40975,443,132
1692678327,2023-08-22T04:25:27Z,DLH790,"19.348692,81.203049",41000,443,132
1692678357,2023-08-22T04:25:57Z,DLH790,"19.305908,81.251694",41000,442,132
1692678391,2023-08-22T04:26:31Z,DLH790,"19.258987,81.304924",41000,442,132
1692678422,2023-08-22T04:27:02Z,DLH790,"19.216299,81.353409",41000,440,132
1692678455,2023-08-22T04:27:35Z,DLH790,"19.170118,81.405693",41000,439,132
1692678485,2023-08-22T04:28:05Z,DLH790,"19.127518,81.453964",41000,438,132
1692678519,2023-08-22T04:28:39Z,DLH790,"19.082382,81.505066",41000,437,132
1692678549,2023-08-22T04:29:09Z,DLH790,"19.039352,81.553711",41000,438,132
1692678583,2023-08-22T04:29:43Z,DLH790,"18.992661,81.606445",41000,438,132
1692678616,2023-08-22T04:30:16Z,DLH790,"18.946426,81.65863",41000,440,132
1692678647,2023-08-22T04:30:47Z,DLH790,"18.903992,81.706497",41000,440,133
1692678679,2023-08-22T04:31:19Z,DLH790,"18.859589,81.756523",41000,441,133
1692678709,2023-08-22T04:31:49Z,DLH790,"18.816368,81.805199",41000,441,133
1692678743,2023-08-22T04:32:23Z,DLH790,"18.770002,81.857384",41000,442,132
1692678774,2023-08-22T04:32:54Z,DLH790,"18.726608,81.90612",41000,441,133
1692678807,2023-08-22T04:33:27Z,DLH790,"18.680008,81.95845",41000,440,133
1692678839,2023-08-22T04:33:59Z,DLH790,"18.636211,82.007599",41000,440,133
1692678870,2023-08-22T04:34:30Z,DLH790,"18.592916,82.056183",41000,440,132
1692678903,2023-08-22T04:35:03Z,DLH790,"18.5457,82.10907",41000,440,133
1692678934,2023-08-22T04:35:34Z,DLH790,"18.503815,82.15596",41000,440,133
1692678967,2023-08-22T04:36:07Z,DLH790,"18.456757,82.208488",41000,442,133
1692678998,2023-08-22T04:36:38Z,DLH790,"18.413412,82.256989",41000,442,133
1692679028,2023-08-22T04:37:08Z,DLH790,"18.370724,82.30468",41000,441,133
1692679062,2023-08-22T04:37:42Z,DLH790,"18.323318,82.357536",41000,440,133
1692679092,2023-08-22T04:38:12Z,DLH790,"18.281111,82.404549",41000,439,133
1692679126,2023-08-22T04:38:46Z,DLH790,"18.234421,82.456558",41000,437,133
1692679157,2023-08-22T04:39:17Z,DLH790,"18.191359,82.504478",41000,437,133
1692679188,2023-08-22T04:39:48Z,DLH790,"18.148407,82.552284",41000,436,133
1692679219,2023-08-22T04:40:19Z,DLH790,"18.104828,82.600754",41000,437,133
1692679250,2023-08-22T04:40:50Z,DLH790,"18.062347,82.647881",41000,437,133
1692679281,2023-08-22T04:41:21Z,DLH790,"18.019394,82.69561",41000,438,133
1692679314,2023-08-22T04:41:54Z,DLH790,"17.972534,82.747528",41000,440,133
1692679345,2023-08-22T04:42:25Z,DLH790,"17.929596,82.795135",41000,440,133
1692679375,2023-08-22T04:42:55Z,DLH790,"17.886534,82.842751",41000,439,133
1692679409,2023-08-22T04:43:29Z,DLH790,"17.840401,82.893806",41000,440,133
1692679439,2023-08-22T04:43:59Z,DLH790,"17.796921,82.941925",41000,440,133
1692679471,2023-08-22T04:44:31Z,DLH790,"17.753487,82.989792",41000,439,133
1692679501,2023-08-22T04:45:01Z,DLH790,"17.710556,83.03717",41000,440,133
1692679535,2023-08-22T04:45:35Z,DLH790,"17.662811,83.08989",41000,441,133
1692679566,2023-08-22T04:46:06Z,DLH790,"17.620535,83.13649",41000,442,133
1692679599,2023-08-22T04:46:39Z,DLH790,"17.572819,83.189018",41000,441,133
1692679630,2023-08-22T04:47:10Z,DLH790,"17.528961,83.23719",41000,442,133
1692679661,2023-08-22T04:47:41Z,DLH790,"17.485811,83.284607",41000,444,133
1692679694,2023-08-22T04:48:14Z,DLH790,"17.43782,83.337372",41000,445,133
1692679725,2023-08-22T04:48:45Z,DLH790,"17.394699,83.384644",41000,444,133
1692679756,2023-08-22T04:49:16Z,DLH790,"17.350159,83.433502",41000,440,133
1692679786,2023-08-22T04:49:46Z,DLH790,"17.308456,83.479225",41000,439,133
1692679819,2023-08-22T04:50:19Z,DLH790,"17.261536,83.530693",41000,439,133
1692679850,2023-08-22T04:50:50Z,DLH790,"17.218323,83.577911",41000,440,133
1692679883,2023-08-22T04:51:23Z,DLH790,"17.171448,83.629135",41000,438,133
1692679917,2023-08-22T04:51:57Z,DLH790,"17.124147,83.680847",41000,437,133
1692679947,2023-08-22T04:52:27Z,DLH790,"17.082111,83.726707",41000,437,133
1692679980,2023-08-22T04:53:00Z,DLH790,"17.035904,83.777206",41000,438,133
1692680014,2023-08-22T04:53:34Z,DLH790,"16.98793,83.829536",41000,439,133
1692680046,2023-08-22T04:54:06Z,DLH790,"16.942474,83.879028",41000,438,133
1692680078,2023-08-22T04:54:38Z,DLH790,"16.898529,83.926872",41000,438,133
1692680109,2023-08-22T04:55:09Z,DLH790,"16.854401,83.974815",41000,437,133
1692680141,2023-08-22T04:55:41Z,DLH790,"16.809906,84.023148",41000,437,133
1692680172,2023-08-22T04:56:12Z,DLH790,"16.766922,84.069839",41000,437,133
1692680205,2023-08-22T04:56:45Z,DLH790,"16.720261,84.120552",41000,435,133
1692680238,2023-08-22T04:57:18Z,DLH790,"16.673615,84.171165",41000,436,133
1692680272,2023-08-22T04:57:52Z,DLH790,"16.627121,84.221527",41000,436,133
1692680304,2023-08-22T04:58:24Z,DLH790,"16.581348,84.271118",41000,436,133
1692680338,2023-08-22T04:58:58Z,DLH790,"16.534058,84.322289",41000,436,133
1692680372,2023-08-22T04:59:32Z,DLH790,"16.486288,84.373924",41000,436,133
1692680403,2023-08-22T05:00:03Z,DLH790,"16.443321,84.420364",41000,436,133
1692680433,2023-08-22T05:00:33Z,DLH790,"16.400261,84.466866",41000,436,133
1692680467,2023-08-22T05:01:07Z,DLH790,"16.353708,84.51709",41000,436,133
1692680479,2023-08-22T05:01:19Z,DLH790,"16.33667,84.535477",41000,436,133
1692680680,2023-08-22T05:04:40Z,DLH790,"16.054377,84.839272",41000,437,133
1692680716,2023-08-22T05:05:16Z,DLH790,"16.003309,84.894058",41000,437,133
1692680741,2023-08-22T05:05:41Z,DLH790,"15.967667,84.932167",41000,437,134
1692680798,2023-08-22T05:06:38Z,DLH790,"15.884741,85.013969",41000,439,136
1692680831,2023-08-22T05:07:11Z,DLH790,"15.835556,85.06266",41000,439,136
1692680850,2023-08-22T05:07:30Z,DLH790,"15.807358,85.090752",41000,439,136
1692680906,2023-08-22T05:08:26Z,DLH790,"15.725784,85.171944",41000,441,136
1692680925,2023-08-22T05:08:45Z,DLH790,"15.697769,85.199699",41000,442,136
1692685859,2023-08-22T06:30:59Z,DLH790,"9.27558,93.085739",39000,458,115
1692685913,2023-08-22T06:31:53Z,DLH790,"9.22435,93.192131",39000,462,115
1692685972,2023-08-22T06:32:52Z,DLH790,"9.169022,93.306839",39000,465,115
1692686003,2023-08-22T06:33:23Z,DLH790,"9.139801,93.367355",39000,466,115
1692686009,2023-08-22T06:33:29Z,DLH790,"9.135085,93.377113",39000,466,115
1692686065,2023-08-22T06:34:25Z,DLH790,"9.08107,93.488808",39000,466,115
1692686085,2023-08-22T06:34:45Z,DLH790,"9.061858,93.528648",39000,466,115
1692686155,2023-08-22T06:35:55Z,DLH790,"8.995801,93.665222",39000,470,115
1692686161,2023-08-22T06:36:01Z,DLH790,"8.989889,93.677391",39000,470,115
1692686337,2023-08-22T06:38:57Z,DLH790,"8.820602,94.02095",39000,470,121
1692686369,2023-08-22T06:39:29Z,DLH790,"8.7827,94.080956",39000,472,122
1692686401,2023-08-22T06:40:01Z,DLH790,"8.746582,94.139519",39025,472,121
1692686433,2023-08-22T06:40:33Z,DLH790,"8.708946,94.200424",39000,470,121
1692686462,2023-08-22T06:41:02Z,DLH790,"8.675569,94.254311",39000,470,121
1692686498,2023-08-22T06:41:38Z,DLH790,"8.634247,94.32093",39000,470,121
1692686532,2023-08-22T06:42:12Z,DLH790,"8.594559,94.384987",39000,467,121
1692686566,2023-08-22T06:42:46Z,DLH790,"8.557938,94.448204",39000,461,117
1692686598,2023-08-22T06:43:18Z,DLH790,"8.526834,94.508896",39000,460,117
1692686630,2023-08-22T06:43:50Z,DLH790,"8.494675,94.57045",39000,461,117
1692686661,2023-08-22T06:44:21Z,DLH790,"8.463429,94.630074",39000,462,117
1692686693,2023-08-22T06:44:53Z,DLH790,"8.431412,94.691299",39000,462,117
1692686725,2023-08-22T06:45:25Z,DLH790,"8.399872,94.751541",39000,463,117
1692686756,2023-08-22T06:45:56Z,DLH790,"8.367997,94.812393",39000,464,117
1692686789,2023-08-22T06:46:29Z,DLH790,"8.335693,94.874069",39000,464,117
1692686819,2023-08-22T06:46:59Z,DLH790,"8.304733,94.933144",39000,463,117
1692686851,2023-08-22T06:47:31Z,DLH790,"8.273941,94.991982",39000,460,117
1692686881,2023-08-22T06:48:01Z,DLH790,"8.243564,95.049873",39000,458,117
1692686915,2023-08-22T06:48:35Z,DLH790,"8.209627,95.114517",39000,456,117
1692686946,2023-08-22T06:49:06Z,DLH790,"8.179554,95.171814",39000,456,117
1692686975,2023-08-22T06:49:35Z,DLH790,"8.150253,95.227676",39000,456,117
1692687009,2023-08-22T06:50:09Z,DLH790,"8.116569,95.291809",39000,456,117
1692687042,2023-08-22T06:50:42Z,DLH790,"8.08493,95.351974",39000,455,117
1692687074,2023-08-22T06:51:14Z,DLH790,"8.053299,95.412117",39000,456,117
1692687106,2023-08-22T06:51:46Z,DLH790,"8.021648,95.472282",39000,457,117
1692687137,2023-08-22T06:52:17Z,DLH790,"7.990128,95.532127",39000,457,117
1692687169,2023-08-22T06:52:49Z,DLH790,"7.958385,95.592278",39000,456,117
1692687200,2023-08-22T06:53:20Z,DLH790,"7.92778,95.650047",39000,454,117
1692687233,2023-08-22T06:53:53Z,DLH790,"7.895492,95.71109",39025,454,117
1692687266,2023-08-22T06:54:26Z,DLH790,"7.863098,95.772385",39000,454,117
1692687297,2023-08-22T06:54:57Z,DLH790,"7.831741,95.831642",39000,455,118
1692687330,2023-08-22T06:55:30Z,DLH790,"7.799688,95.892128",39000,455,118
1692687361,2023-08-22T06:56:01Z,DLH790,"7.76825,95.951469",39000,457,118
1692687392,2023-08-22T06:56:32Z,DLH790,"7.738053,96.00843",39000,458,118
1692687422,2023-08-22T06:57:02Z,DLH790,"7.70723,96.066597",39000,460,118
1692687456,2023-08-22T06:57:36Z,DLH790,"7.673172,96.130974",39000,460,118
1692687487,2023-08-22T06:58:07Z,DLH790,"7.642295,96.189041",39000,459,118
1692687517,2023-08-22T06:58:37Z,DLH790,"7.611786,96.246521",39000,459,118
