Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1698047021,2023-10-23T07:43:41Z,DLH790,"1.089478,104.210396",12750,267,18
1698047026,2023-10-23T07:43:46Z,DLH790,"1.093185,104.211609",12650,268,18
1698047059,2023-10-23T07:44:19Z,DLH790,"1.134618,104.224876",12100,262,17
1698047093,2023-10-23T07:44:53Z,DLH790,"1.172516,104.237114",11850,246,18
1698047108,2023-10-23T07:45:08Z,DLH790,"1.186244,104.241592",11725,238,17
1698047126,2023-10-23T07:45:26Z,DLH790,"1.207855,104.248665",11475,234,18
1698047142,2023-10-23T07:45:42Z,DLH790,"1.224324,104.254051",11225,233,18
1698047156,2023-10-23T07:45:56Z,DLH790,"1.238708,104.258812",10950,234,18
1698047172,2023-10-23T07:46:12Z,DLH790,"1.255607,104.26442",10650,235,18
1698047189,2023-10-23T07:46:29Z,DLH790,"1.272903,104.270172",10350,235,18
1698047204,2023-10-23T07:46:44Z,DLH790,"1.288147,104.275246",10150,234,18
1698047220,2023-10-23T07:47:00Z,DLH790,"1.304535,104.281342",10125,230,27
1698047224,2023-10-23T07:47:04Z,DLH790,"1.308676,104.283745",10125,230,33
1698047228,2023-10-23T07:47:08Z,DLH790,"1.311996,104.28614",10125,229,36
1698047232,2023-10-23T07:47:12Z,DLH790,"1.314961,104.288574",10125,229,40
1698047236,2023-10-23T07:47:16Z,DLH790,"1.31808,104.291367",10125,229,42
1698047240,2023-10-23T07:47:20Z,DLH790,"1.321292,104.294304",10125,230,43
1698047245,2023-10-23T07:47:25Z,DLH790,"1.325409,104.298286",10125,229,43
1698047249,2023-10-23T07:47:29Z,DLH790,"1.328322,104.301025",10125,230,43
1698047253,2023-10-23T07:47:33Z,DLH790,"1.331223,104.303825",10125,229,43
1698047266,2023-10-23T07:47:46Z,DLH790,"1.341217,104.313431",9950,227,43
1698047282,2023-10-23T07:48:02Z,DLH790,"1.353561,104.325241",9675,227,44
1698047295,2023-10-23T07:48:15Z,DLH790,"1.361932,104.333321",9500,225,44
1698047312,2023-10-23T07:48:32Z,DLH790,"1.375671,104.34684",9250,222,46
1698047321,2023-10-23T07:48:41Z,DLH790,"1.381439,104.35434",9150,222,58
1698047326,2023-10-23T07:48:46Z,DLH790,"1.383626,104.358139",9125,222,61
1698047331,2023-10-23T07:48:51Z,DLH790,"1.386326,104.363632",9125,224,64
1698047335,2023-10-23T07:48:55Z,DLH790,"1.388048,104.367416",9125,223,65
1698047339,2023-10-23T07:48:59Z,DLH790,"1.389496,104.370583",9125,226,66
1698047343,2023-10-23T07:49:03Z,DLH790,"1.391493,104.375183",9125,226,66
1698047347,2023-10-23T07:49:07Z,DLH790,"1.393158,104.37896",9125,228,66
1698047363,2023-10-23T07:49:23Z,DLH790,"1.399919,104.394272",9125,228,66
1698047376,2023-10-23T07:49:36Z,DLH790,"1.405701,104.407265",9025,227,66
1698047390,2023-10-23T07:49:50Z,DLH790,"1.411464,104.420174",8800,228,66
1698047402,2023-10-23T07:50:02Z,DLH790,"1.416492,104.431351",8600,226,63
1698047410,2023-10-23T07:50:10Z,DLH790,"1.42131,104.438828",8475,225,50
1698047415,2023-10-23T07:50:15Z,DLH790,"1.42515,104.44252",8400,224,38
1698047420,2023-10-23T07:50:20Z,DLH790,"1.429154,104.445129",8300,224,27
1698047425,2023-10-23T07:50:25Z,DLH790,"1.434402,104.447258",8225,224,15
1698047430,2023-10-23T07:50:30Z,DLH790,"1.439907,104.448204",8150,225,4
1698047436,2023-10-23T07:50:36Z,DLH790,"1.44554,104.447968",8050,226,353
1698047441,2023-10-23T07:50:41Z,DLH790,"1.450568,104.446785",7950,228,341
1698047446,2023-10-23T07:50:46Z,DLH790,"1.455549,104.444511",7875,230,329
1698047451,2023-10-23T07:50:51Z,DLH790,"1.460111,104.4412",7775,231,319
1698047456,2023-10-23T07:50:56Z,DLH790,"1.463928,104.437103",7700,233,307
1698047460,2023-10-23T07:51:00Z,DLH790,"1.465837,104.43428",7625,236,301
1698047465,2023-10-23T07:51:05Z,DLH790,"1.468537,104.429214",7525,236,294
1698047470,2023-10-23T07:51:10Z,DLH790,"1.470492,104.424057",7450,238,287
1698047475,2023-10-23T07:51:15Z,DLH790,"1.471939,104.418251",7350,238,280
1698047480,2023-10-23T07:51:20Z,DLH790,"1.472717,104.412895",7250,239,276
1698047486,2023-10-23T07:51:26Z,DLH790,"1.473239,104.407387",7150,239,274
1698047491,2023-10-23T07:51:31Z,DLH790,"1.473679,104.40126",7075,240,273
1698047495,2023-10-23T07:51:35Z,DLH790,"1.473984,104.396828",6975,240,273
1698047499,2023-10-23T07:51:39Z,DLH790,"1.474228,104.392227",6900,239,273
1698047512,2023-10-23T07:51:52Z,DLH790,"1.475101,104.378311",6675,235,273
1698047529,2023-10-23T07:52:09Z,DLH790,"1.476334,104.360199",6400,228,273
1698047543,2023-10-23T07:52:23Z,DLH790,"1.477341,104.345581",6150,225,273
1698047557,2023-10-23T07:52:37Z,DLH790,"1.478453,104.33091",5900,226,274
1698047570,2023-10-23T07:52:50Z,DLH790,"1.479218,104.32119",5700,226,274
1698047584,2023-10-23T07:53:04Z,DLH790,"1.480734,104.302353",5425,222,274
1698047598,2023-10-23T07:53:18Z,DLH790,"1.481804,104.288528",5050,220,274
1698047613,2023-10-23T07:53:33Z,DLH790,"1.483154,104.272758",4650,212,275
1698047621,2023-10-23T07:53:41Z,DLH790,"1.483806,104.265602",4550,205,274
1698047631,2023-10-23T07:53:51Z,DLH790,"1.484665,104.256111",4450,197,274
1698047641,2023-10-23T07:54:01Z,DLH790,"1.485528,104.246666",4275,198,275
1698047650,2023-10-23T07:54:10Z,DLH790,"1.486227,104.238564",4150,198,274
1698047659,2023-10-23T07:54:19Z,DLH790,"1.486925,104.23056",4075,196,274
1698047667,2023-10-23T07:54:27Z,DLH790,"1.487503,104.223198",3950,195,274
1698047678,2023-10-23T07:54:38Z,DLH790,"1.488322,104.214035",3750,198,274
1698047687,2023-10-23T07:54:47Z,DLH790,"1.48916,104.205231",3575,200,275
1698047697,2023-10-23T07:54:57Z,DLH790,"1.489998,104.196609",3450,203,275
1698047707,2023-10-23T07:55:07Z,DLH790,"1.490753,104.186279",3400,199,273
1698047718,2023-10-23T07:55:18Z,DLH790,"1.491487,104.177101",3400,195,277
1698047723,2023-10-23T07:55:23Z,DLH790,"1.492401,104.171852",3400,193,281
1698047727,2023-10-23T07:55:27Z,DLH790,"1.493163,104.168625",3350,191,284
1698047731,2023-10-23T07:55:31Z,DLH790,"1.494094,104.165306",3325,190,286
1698047735,2023-10-23T07:55:35Z,DLH790,"1.495165,104.161896",3275,190,288
1698047739,2023-10-23T07:55:39Z,DLH790,"1.496049,104.15934",3250,189,289
1698047744,2023-10-23T07:55:44Z,DLH790,"1.497679,104.154747",3200,188,289
1698047749,2023-10-23T07:55:49Z,DLH790,"1.499222,104.150627",3125,185,290
1698047754,2023-10-23T07:55:54Z,DLH790,"1.500961,104.146011",3075,183,290
1698047763,2023-10-23T07:56:03Z,DLH790,"1.503387,104.139404",3000,182,290
1698047771,2023-10-23T07:56:11Z,DLH790,"1.505493,104.133675",2900,180,289
1698047779,2023-10-23T07:56:19Z,DLH790,"1.507734,104.127518",2800,179,289
1698047789,2023-10-23T07:56:29Z,DLH790,"1.510853,104.118759",2650,179,289
1698047798,2023-10-23T07:56:38Z,DLH790,"1.513041,104.112503",2550,178,289
1698047803,2023-10-23T07:56:43Z,DLH790,"1.514099,104.108307",2475,175,280
1698047808,2023-10-23T07:56:48Z,DLH790,"1.514374,104.103836",2375,176,267
1698047812,2023-10-23T07:56:52Z,DLH790,"1.51387,104.100906",2325,176,256
1698047817,2023-10-23T07:56:57Z,DLH790,"1.512772,104.097832",2200,176,244
1698047822,2023-10-23T07:57:02Z,DLH790,"1.510248,104.093521",2150,177,234
1698047827,2023-10-23T07:57:07Z,DLH790,"1.507501,104.090012",2125,177,230
1698047831,2023-10-23T07:57:11Z,DLH790,"1.505356,104.087502",2125,176,229
1698047836,2023-10-23T07:57:16Z,DLH790,"1.502986,104.084946",2100,173,225
1698047841,2023-10-23T07:57:21Z,DLH790,"1.499588,104.081863",2100,172,223
1698047844,2023-10-23T07:57:24Z,DLH790,"1.498398,104.080933",2125,169,218
1698047848,2023-10-23T07:57:28Z,DLH790,"1.49577,104.079216",2125,165,210
1698047853,2023-10-23T07:57:33Z,DLH790,"1.492325,104.07737",2100,161,207
1698047858,2023-10-23T07:57:38Z,DLH790,"1.491943,104.077209",2100,159,204
1698047862,2023-10-23T07:57:42Z,DLH790,"1.485947,104.074768",2075,156,200
1698047867,2023-10-23T07:57:47Z,DLH790,"1.482697,104.073578",2025,156,200
1698047873,2023-10-23T07:57:53Z,DLH790,"1.478406,104.072021",1975,156,200
1698047879,2023-10-23T07:57:59Z,DLH790,"1.474686,104.070648",1900,153,200
1698047889,2023-10-23T07:58:09Z,DLH790,"1.471516,104.069412",1850,153,202
1698047898,2023-10-23T07:58:18Z,DLH790,"1.461639,104.065063",1650,154,203
1698047906,2023-10-23T07:58:26Z,DLH790,"1.456573,104.062881",1525,152,203
1698047914,2023-10-23T07:58:34Z,DLH790,"1.451523,104.06073",1425,151,202
1698047924,2023-10-23T07:58:44Z,DLH790,"1.444749,104.057861",1300,152,203
1698047934,2023-10-23T07:58:54Z,DLH790,"1.438431,104.055237",1175,151,202
1698047946,2023-10-23T07:59:06Z,DLH790,"1.43055,104.051941",1050,148,202
1698047956,2023-10-23T07:59:16Z,DLH790,"1.425156,104.049698",925,147,203
1698047966,2023-10-23T07:59:26Z,DLH790,"1.418289,104.046768",800,147,203
1698047975,2023-10-23T07:59:35Z,DLH790,"1.412704,104.044388",675,146,202
1698047983,2023-10-23T07:59:43Z,DLH790,"1.407715,104.042297",575,146,203
1698047992,2023-10-23T07:59:52Z,DLH790,"1.403458,104.040482",475,146,202
1698048000,2023-10-23T08:00:00Z,DLH790,"1.397415,104.037964",400,148,202
1698048004,2023-10-23T08:00:04Z,DLH790,"1.39389,104.036476",325,150,203
