Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695717681,2023-09-26T08:41:21Z,DLH790,"1.33037,104.212517",6825,257,4
1695717684,2023-09-26T08:41:24Z,DLH790,"1.334094,104.21257",6775,256,358
1695717687,2023-09-26T08:41:27Z,DLH790,"1.337632,104.212189",6725,255,353
1695717691,2023-09-26T08:41:31Z,DLH790,"1.341202,104.211609",6675,256,349
1695717693,2023-09-26T08:41:33Z,DLH790,"1.344452,104.210907",6625,255,347
1695717696,2023-09-26T08:41:36Z,DLH790,"1.347967,104.210106",6575,254,346
1695717700,2023-09-26T08:41:40Z,DLH790,"1.351924,104.20916",6525,255,346
1695717703,2023-09-26T08:41:43Z,DLH790,"1.355368,104.208305",6450,256,346
1695717706,2023-09-26T08:41:46Z,DLH790,"1.35872,104.207504",6400,255,346
1695717709,2023-09-26T08:41:49Z,DLH790,"1.362396,104.206627",6350,255,346
1695717712,2023-09-26T08:41:52Z,DLH790,"1.365875,104.205788",6300,256,346
1695717715,2023-09-26T08:41:55Z,DLH790,"1.368962,104.20504",6250,255,346
1695717730,2023-09-26T08:42:10Z,DLH790,"1.386566,104.200897",6175,247,346
1695717745,2023-09-26T08:42:25Z,DLH790,"1.403091,104.197037",6100,239,346
1695717760,2023-09-26T08:42:40Z,DLH790,"1.418884,104.193314",5975,232,346
1695717775,2023-09-26T08:42:55Z,DLH790,"1.43486,104.18959",5850,226,346
1695717790,2023-09-26T08:43:10Z,DLH790,"1.449646,104.186096",5650,224,346
1695717805,2023-09-26T08:43:25Z,DLH790,"1.465073,104.182419",5350,228,346
1695717820,2023-09-26T08:43:40Z,DLH790,"1.481339,104.178375",5075,230,345
1695717835,2023-09-26T08:43:55Z,DLH790,"1.496468,104.174545",4875,227,345
1695717845,2023-09-26T08:44:05Z,DLH790,"1.506058,104.172035",4750,226,345
1695717853,2023-09-26T08:44:13Z,DLH790,"1.514484,104.169807",4625,226,345
1695717862,2023-09-26T08:44:22Z,DLH790,"1.524307,104.167198",4475,225,344
1695717871,2023-09-26T08:44:31Z,DLH790,"1.533096,104.164871",4350,224,344
1695717881,2023-09-26T08:44:41Z,DLH790,"1.542415,104.162323",4250,223,345
1695717890,2023-09-26T08:44:50Z,DLH790,"1.551453,104.159935",4150,221,344
1695717899,2023-09-26T08:44:59Z,DLH790,"1.560516,104.157516",4050,220,345
1695717908,2023-09-26T08:45:08Z,DLH790,"1.569351,104.155136",3925,219,345
1695717917,2023-09-26T08:45:17Z,DLH790,"1.578167,104.152809",3775,219,345
1695717926,2023-09-26T08:45:26Z,DLH790,"1.587616,104.150253",3650,220,344
1695717935,2023-09-26T08:45:35Z,DLH790,"1.596416,104.147881",3550,218,344
1695717944,2023-09-26T08:45:44Z,DLH790,"1.605377,104.145409",3475,218,344
1695717950,2023-09-26T08:45:50Z,DLH790,"1.611099,104.143501",3400,216,339
1695717953,2023-09-26T08:45:53Z,DLH790,"1.613733,104.142387",3375,216,336
1695717956,2023-09-26T08:45:56Z,DLH790,"1.616592,104.140984",3350,216,333
1695717959,2023-09-26T08:45:59Z,DLH790,"1.618698,104.139824",3325,215,330
1695717962,2023-09-26T08:46:02Z,DLH790,"1.621508,104.138176",3275,215,328
1695717965,2023-09-26T08:46:05Z,DLH790,"1.624115,104.136513",3250,215,327
1695717968,2023-09-26T08:46:08Z,DLH790,"1.626861,104.13472",3200,214,326
1695717971,2023-09-26T08:46:11Z,DLH790,"1.628952,104.133308",3175,216,325
1695717974,2023-09-26T08:46:14Z,DLH790,"1.631516,104.131592",3150,216,325
1695717977,2023-09-26T08:46:17Z,DLH790,"1.634356,104.129646",3125,216,325
1695717980,2023-09-26T08:46:20Z,DLH790,"1.636551,104.128136",3100,216,325
1695717983,2023-09-26T08:46:23Z,DLH790,"1.638778,104.12648",3050,216,321
1695717986,2023-09-26T08:46:26Z,DLH790,"1.641525,104.124062",3025,215,317
1695717989,2023-09-26T08:46:29Z,DLH790,"1.643108,104.122406",3000,216,312
1695717992,2023-09-26T08:46:32Z,DLH790,"1.64502,104.119759",2975,214,303
1695717995,2023-09-26T08:46:35Z,DLH790,"1.646366,104.117004",2925,212,294
1695717998,2023-09-26T08:46:38Z,DLH790,"1.647298,104.114258",2900,209,284
1695718001,2023-09-26T08:46:41Z,DLH790,"1.647763,104.111229",2875,207,276
1695718004,2023-09-26T08:46:44Z,DLH790,"1.647716,104.108574",2850,204,266
1695718008,2023-09-26T08:46:48Z,DLH790,"1.647125,104.105331",2800,200,256
1695718011,2023-09-26T08:46:51Z,DLH790,"1.64621,104.102814",2775,198,249
1695718014,2023-09-26T08:46:54Z,DLH790,"1.644784,104.100288",2750,195,237
1695718017,2023-09-26T08:46:57Z,DLH790,"1.643341,104.098488",2725,192,228
1695718020,2023-09-26T08:47:00Z,DLH790,"1.641246,104.096642",2700,189,218
1695718022,2023-09-26T08:47:02Z,DLH790,"1.638965,104.095222",2675,187,210
1695718026,2023-09-26T08:47:06Z,DLH790,"1.636734,104.094246",2675,185,202
1695718029,2023-09-26T08:47:09Z,DLH790,"1.634356,104.093468",2675,185,196
1695718032,2023-09-26T08:47:12Z,DLH790,"1.631609,104.092804",2650,184,193
1695718035,2023-09-26T08:47:15Z,DLH790,"1.628952,104.092247",2650,182,191
1695718038,2023-09-26T08:47:18Z,DLH790,"1.626396,104.091721",2675,182,191
1695718041,2023-09-26T08:47:21Z,DLH790,"1.623962,104.091225",2675,182,192
1695718044,2023-09-26T08:47:24Z,DLH790,"1.62149,104.090668",2675,181,193
1695718047,2023-09-26T08:47:27Z,DLH790,"1.619385,104.090103",2675,181,194
1695718050,2023-09-26T08:47:30Z,DLH790,"1.616501,104.089317",2675,182,196
1695718053,2023-09-26T08:47:33Z,DLH790,"1.614199,104.088593",2675,183,198
1695718062,2023-09-26T08:47:42Z,DLH790,"1.606842,104.085915",2675,183,200
1695718065,2023-09-26T08:47:45Z,DLH790,"1.604563,104.085037",2675,183,201
1695718068,2023-09-26T08:47:48Z,DLH790,"1.602219,104.084099",2675,184,201
1695718071,2023-09-26T08:47:51Z,DLH790,"1.599675,104.083054",2675,184,202
1695718074,2023-09-26T08:47:54Z,DLH790,"1.597275,104.0821",2675,185,202
1695718076,2023-09-26T08:47:56Z,DLH790,"1.595718,104.081444",2675,185,202
1695718080,2023-09-26T08:48:00Z,DLH790,"1.593343,104.080444",2675,185,202
1695718089,2023-09-26T08:48:09Z,DLH790,"1.585476,104.077133",2675,185,203
1695718098,2023-09-26T08:48:18Z,DLH790,"1.578167,104.074005",2675,184,202
1695718107,2023-09-26T08:48:27Z,DLH790,"1.571045,104.071022",2675,184,202
1695718116,2023-09-26T08:48:36Z,DLH790,"1.563812,104.068039",2675,182,202
1695718125,2023-09-26T08:48:45Z,DLH790,"1.557079,104.065201",2675,181,203
1695718134,2023-09-26T08:48:54Z,DLH790,"1.549677,104.062027",2675,182,203
1695718143,2023-09-26T08:49:03Z,DLH790,"1.542664,104.059105",2675,182,203
1695718152,2023-09-26T08:49:12Z,DLH790,"1.535706,104.056122",2675,183,202
1695718158,2023-09-26T08:49:18Z,DLH790,"1.530917,104.054115",2675,182,203
1695718167,2023-09-26T08:49:27Z,DLH790,"1.523895,104.05114",2675,183,202
1695718176,2023-09-26T08:49:36Z,DLH790,"1.516812,104.048203",2675,180,202
1695718186,2023-09-26T08:49:46Z,DLH790,"1.50975,104.045227",2675,176,203
1695718195,2023-09-26T08:49:55Z,DLH790,"1.503311,104.042519",2675,174,202
1695718203,2023-09-26T08:50:03Z,DLH790,"1.496561,104.039673",2625,170,203
1695718213,2023-09-26T08:50:13Z,DLH790,"1.489746,104.036758",2500,168,203
1695718222,2023-09-26T08:50:22Z,DLH790,"1.483429,104.034103",2375,168,202
1695718231,2023-09-26T08:50:31Z,DLH790,"1.477158,104.031448",2250,166,203
1695718240,2023-09-26T08:50:40Z,DLH790,"1.470585,104.028687",2100,160,203
1695718249,2023-09-26T08:50:49Z,DLH790,"1.464478,104.026093",1975,155,203
1695718258,2023-09-26T08:50:58Z,DLH790,"1.45871,104.023674",1850,150,203
1695718267,2023-09-26T08:51:07Z,DLH790,"1.452989,104.021301",1725,144,202
1695718276,2023-09-26T08:51:16Z,DLH790,"1.447495,104.018982",1625,140,203
1695718285,2023-09-26T08:51:25Z,DLH790,"1.442139,104.016739",1500,136,202
1695718294,2023-09-26T08:51:34Z,DLH790,"1.437068,104.01458",1425,133,202
1695718303,2023-09-26T08:51:43Z,DLH790,"1.431807,104.012398",1325,133,202
1695718312,2023-09-26T08:51:52Z,DLH790,"1.426529,104.010178",1225,133,202
1695718321,2023-09-26T08:52:01Z,DLH790,"1.421286,104.00795",1125,133,202
1695718330,2023-09-26T08:52:10Z,DLH790,"1.416367,104.00589",1025,132,202
1695718339,2023-09-26T08:52:19Z,DLH790,"1.411285,104.003754",925,132,202
1695718349,2023-09-26T08:52:29Z,DLH790,"1.405975,104.001518",825,132,202
1695718358,2023-09-26T08:52:38Z,DLH790,"1.401734,103.99971",725,132,203
1695718367,2023-09-26T08:52:47Z,DLH790,"1.39559,103.997101",625,133,202
1695718376,2023-09-26T08:52:56Z,DLH790,"1.390549,103.995003",525,135,202
1695718385,2023-09-26T08:53:05Z,DLH790,"1.38533,103.992813",425,137,203
1695718394,2023-09-26T08:53:14Z,DLH790,"1.38032,103.990662",325,136,203
1695718403,2023-09-26T08:53:23Z,DLH790,"1.375076,103.988434",200,137,202
1695718413,2023-09-26T08:53:33Z,DLH790,"1.369101,103.985924",175,129,202
1695718422,2023-09-26T08:53:42Z,DLH790,"1.364136,103.983841",0,98,202
1695718429,2023-09-26T08:53:49Z,DLH790,"1.361711,103.982834",0,76,202
1695718521,2023-09-26T08:55:21Z,DLH790,"1.350849,103.980194",0,17,202
1695718530,2023-09-26T08:55:30Z,DLH790,"1.350208,103.979927",0,15,202
1695718537,2023-09-26T08:55:37Z,DLH790,"1.349762,103.979729",0,15,202
1695718547,2023-09-26T08:55:47Z,DLH790,"1.349095,103.979454",0,15,202
1695718556,2023-09-26T08:55:56Z,DLH790,"1.348607,103.979271",0,9,196
1695718563,2023-09-26T08:56:03Z,DLH790,"1.348343,103.97937",0,10,168
1695718570,2023-09-26T08:56:10Z,DLH790,"1.348183,103.97966",0,10,126
1695718576,2023-09-26T08:56:16Z,DLH790,"1.348095,103.979935",0,10,115
1695718581,2023-09-26T08:56:21Z,DLH790,"1.348001,103.980164",0,10,112
1695718588,2023-09-26T08:56:28Z,DLH790,"1.347862,103.980492",0,11,112
1695718594,2023-09-26T08:56:34Z,DLH790,"1.347748,103.980766",0,12,112
1695718618,2023-09-26T08:56:58Z,DLH790,"1.347222,103.981995",0,11,112
1695718626,2023-09-26T08:57:06Z,DLH790,"1.347047,103.982376",0,11,112
1695718637,2023-09-26T08:57:17Z,DLH790,"1.346814,103.982956",0,13,112
1695718646,2023-09-26T08:57:26Z,DLH790,"1.346617,103.983414",0,14,112
1695718653,2023-09-26T08:57:33Z,DLH790,"1.346419,103.983864",0,14,112
1695718659,2023-09-26T08:57:39Z,DLH790,"1.346272,103.984238",0,14,112
1695718667,2023-09-26T08:57:47Z,DLH790,"1.346058,103.984741",0,16,112
1695718673,2023-09-26T08:57:53Z,DLH790,"1.34586,103.985184",0,18,112
1695718681,2023-09-26T08:58:01Z,DLH790,"1.345585,103.985817",0,17,112
1695718744,2023-09-26T08:59:04Z,DLH790,"1.344704,103.989754",0,0,28
1695718752,2023-09-26T08:59:12Z,DLH790,"1.345127,103.989914",0,0,22
1695718759,2023-09-26T08:59:19Z,DLH790,"1.345534,103.990082",0,14,22
1695718766,2023-09-26T08:59:26Z,DLH790,"1.345997,103.990288",0,15,22
