Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1692416335,2023-08-19T03:38:55Z,DLH790,"23.050713,78.919624",39000,450,135
1692416368,2023-08-19T03:39:28Z,DLH790,"23.000977,78.972626",39000,449,135
1692416402,2023-08-19T03:40:02Z,DLH790,"22.951651,79.025063",39000,446,135
1692416435,2023-08-19T03:40:35Z,DLH790,"22.902678,79.076996",39000,446,135
1692416468,2023-08-19T03:41:08Z,DLH790,"22.853563,79.129128",39000,447,135
1692416501,2023-08-19T03:41:41Z,DLH790,"22.804218,79.181366",39000,448,135
1692416531,2023-08-19T03:42:11Z,DLH790,"22.759415,79.228752",39000,450,135
1692416565,2023-08-19T03:42:45Z,DLH790,"22.708878,79.282188",39000,451,135
1692416599,2023-08-19T03:43:19Z,DLH790,"22.658278,79.335579",39000,453,135
1692416629,2023-08-19T03:43:49Z,DLH790,"22.613262,79.383034",39000,454,135
1692416663,2023-08-19T03:44:23Z,DLH790,"22.561935,79.437096",39000,453,135
1692416693,2023-08-19T03:44:53Z,DLH790,"22.517441,79.485336",39000,453,134
1692416727,2023-08-19T03:45:27Z,DLH790,"22.4676,79.541168",39000,453,133
1692416757,2023-08-19T03:45:57Z,DLH790,"22.424213,79.58918",39000,451,134
1692416788,2023-08-19T03:46:28Z,DLH790,"22.37808,79.639893",39000,450,134
1692416822,2023-08-19T03:47:02Z,DLH790,"22.329254,79.693527",39000,449,134
1692416853,2023-08-19T03:47:33Z,DLH790,"22.284348,79.742767",39000,449,134
1692416884,2023-08-19T03:48:04Z,DLH790,"22.23912,79.792404",39000,449,134
1692416917,2023-08-19T03:48:37Z,DLH790,"22.190939,79.845177",39000,450,134
1692416950,2023-08-19T03:49:10Z,DLH790,"22.141983,79.89872",39000,449,134
1692416981,2023-08-19T03:49:41Z,DLH790,"22.098021,79.946747",39325,448,134
1692417014,2023-08-19T03:50:14Z,DLH790,"22.049332,79.999947",39725,444,134
1692417047,2023-08-19T03:50:47Z,DLH790,"22.001862,80.051682",40050,443,134
1692417078,2023-08-19T03:51:18Z,DLH790,"21.956596,80.101013",40350,441,134
1692417109,2023-08-19T03:51:49Z,DLH790,"21.912781,80.148712",40625,440,134
1692417139,2023-08-19T03:52:19Z,DLH790,"21.869356,80.196022",40925,437,134
1692417173,2023-08-19T03:52:53Z,DLH790,"21.821091,80.248482",41000,440,134
1692417204,2023-08-19T03:53:24Z,DLH790,"21.776718,80.296631",41000,440,134
1692417234,2023-08-19T03:53:54Z,DLH790,"21.7332,80.343819",41000,441,134
1692417268,2023-08-19T03:54:28Z,DLH790,"21.685057,80.395966",41000,441,134
1692417301,2023-08-19T03:55:01Z,DLH790,"21.637295,80.447693",41000,440,134
1692417331,2023-08-19T03:55:31Z,DLH790,"21.593857,80.493683",41000,440,137
1692417365,2023-08-19T03:56:05Z,DLH790,"21.540745,80.540619",41000,442,141
1692417398,2023-08-19T03:56:38Z,DLH790,"21.487209,80.585785",41000,442,141
1692417431,2023-08-19T03:57:11Z,DLH790,"21.434885,80.632271",41000,440,135
1692417461,2023-08-19T03:57:41Z,DLH790,"21.393221,80.680641",41000,441,132
1692417495,2023-08-19T03:58:15Z,DLH790,"21.346664,80.734077",41000,442,133
1692417528,2023-08-19T03:58:48Z,DLH790,"21.300303,80.786842",41000,442,133
1692417561,2023-08-19T03:59:21Z,DLH790,"21.25375,80.839745",41000,442,133
1692417591,2023-08-19T03:59:51Z,DLH790,"21.21069,80.888672",41025,440,133
1692417625,2023-08-19T04:00:25Z,DLH790,"21.16437,80.941162",41000,437,133
1692417658,2023-08-19T04:00:58Z,DLH790,"21.118103,80.993706",41000,436,133
1692417691,2023-08-19T04:01:31Z,DLH790,"21.072372,81.045593",41000,435,133
1692417724,2023-08-19T04:02:04Z,DLH790,"21.026482,81.097527",41000,435,133
1692417755,2023-08-19T04:02:35Z,DLH790,"20.983421,81.146317",41000,434,133
1692417787,2023-08-19T04:03:07Z,DLH790,"20.940445,81.194901",41000,433,133
1692417817,2023-08-19T04:03:37Z,DLH790,"20.898102,81.242722",41000,432,133
1692417849,2023-08-19T04:04:09Z,DLH790,"20.854332,81.292038",41000,432,133
1692417880,2023-08-19T04:04:40Z,DLH790,"20.811493,81.34037",41000,432,133
1692417912,2023-08-19T04:05:12Z,DLH790,"20.767372,81.390114",41000,431,133
1692417946,2023-08-19T04:05:46Z,DLH790,"20.721239,81.441948",41000,430,133
1692417978,2023-08-19T04:06:18Z,DLH790,"20.677872,81.4907",41000,429,133
1692418011,2023-08-19T04:06:51Z,DLH790,"20.632278,81.541946",41000,429,133
1692418042,2023-08-19T04:07:22Z,DLH790,"20.589386,81.590111",41000,429,133
1692418073,2023-08-19T04:07:53Z,DLH790,"20.546993,81.637604",41000,428,133
1692418107,2023-08-19T04:08:27Z,DLH790,"20.501141,81.688942",41000,428,133
1692418138,2023-08-19T04:08:58Z,DLH790,"20.458923,81.736221",41000,428,133
1692418169,2023-08-19T04:09:29Z,DLH790,"20.416763,81.783356",41000,428,133
1692418199,2023-08-19T04:09:59Z,DLH790,"20.375031,81.830017",41000,427,133
1692418233,2023-08-19T04:10:33Z,DLH790,"20.328415,81.882034",41000,425,133
1692418264,2023-08-19T04:11:04Z,DLH790,"20.286987,81.928238",41000,425,133
1692418294,2023-08-19T04:11:34Z,DLH790,"20.245335,81.97464",41000,426,133
1692418328,2023-08-19T04:12:08Z,DLH790,"20.198822,82.026428",41000,427,133
1692418362,2023-08-19T04:12:42Z,DLH790,"20.153395,82.077011",41000,429,133
1692418392,2023-08-19T04:13:12Z,DLH790,"20.111172,82.123901",41000,430,133
1692418426,2023-08-19T04:13:46Z,DLH790,"20.064386,82.175888",41000,430,133
1692418457,2023-08-19T04:14:17Z,DLH790,"20.023003,82.221779",41000,431,133
1692418489,2023-08-19T04:14:49Z,DLH790,"19.978405,82.271217",41000,431,133
1692418520,2023-08-19T04:15:20Z,DLH790,"19.935791,82.318451",41000,430,133
1692418553,2023-08-19T04:15:53Z,DLH790,"19.889723,82.369392",41000,430,133
1692418584,2023-08-19T04:16:24Z,DLH790,"19.847168,82.416443",41000,427,133
1692418612,2023-08-19T04:16:52Z,DLH790,"19.807983,82.459702",41000,427,133
1692418647,2023-08-19T04:17:27Z,DLH790,"19.760588,82.511971",41000,426,133
1692418677,2023-08-19T04:17:57Z,DLH790,"19.719063,82.557808",41000,425,133
1692418711,2023-08-19T04:18:31Z,DLH790,"19.673021,82.608597",41000,426,133
1692418742,2023-08-19T04:19:02Z,DLH790,"19.630188,82.655785",41000,428,133
1692418776,2023-08-19T04:19:36Z,DLH790,"19.583828,82.706726",41000,430,133
1692418809,2023-08-19T04:20:09Z,DLH790,"19.538452,82.756622",41000,430,133
1692418839,2023-08-19T04:20:39Z,DLH790,"19.496496,82.802658",41000,428,133
1692418872,2023-08-19T04:21:12Z,DLH790,"19.450783,82.852844",41000,428,133
1692418906,2023-08-19T04:21:46Z,DLH790,"19.405022,82.902985",41000,428,133
1692418937,2023-08-19T04:22:17Z,DLH790,"19.361403,82.950821",41000,428,133
1692418968,2023-08-19T04:22:48Z,DLH790,"19.318817,82.997391",41000,428,133
1692418999,2023-08-19T04:23:19Z,DLH790,"19.27565,83.044579",41000,428,133
1692419031,2023-08-19T04:23:51Z,DLH790,"19.232437,83.091805",41000,428,133
1692419062,2023-08-19T04:24:22Z,DLH790,"19.18981,83.138435",41000,427,133
1692419092,2023-08-19T04:24:52Z,DLH790,"19.147888,83.184113",41000,428,133
1692419126,2023-08-19T04:25:26Z,DLH790,"19.101562,83.234581",41000,428,134
1692419158,2023-08-19T04:25:58Z,DLH790,"19.056297,83.283859",41000,428,133
1692419189,2023-08-19T04:26:29Z,DLH790,"19.013809,83.330124",41000,429,134
1692419220,2023-08-19T04:27:00Z,DLH790,"18.971283,83.376419",41000,430,134
1692419254,2023-08-19T04:27:34Z,DLH790,"18.924774,83.426941",41000,430,134
1692419287,2023-08-19T04:28:07Z,DLH790,"18.878082,83.477654",41000,431,134
1692419318,2023-08-19T04:28:38Z,DLH790,"18.83551,83.523804",41000,432,134
1692419351,2023-08-19T04:29:11Z,DLH790,"18.789276,83.573929",41000,432,134
1692419384,2023-08-19T04:29:44Z,DLH790,"18.74328,83.623688",41000,433,134
1692419414,2023-08-19T04:30:14Z,DLH790,"18.701202,83.669273",41000,433,134
1692419448,2023-08-19T04:30:48Z,DLH790,"18.653435,83.720917",41000,433,134
1692419481,2023-08-19T04:31:21Z,DLH790,"18.606995,83.771049",41000,434,134
1692419511,2023-08-19T04:31:51Z,DLH790,"18.564474,83.816895",41000,434,134
1692419543,2023-08-19T04:32:23Z,DLH790,"18.520477,83.864433",41000,434,134
1692419574,2023-08-19T04:32:54Z,DLH790,"18.476164,83.912178",41000,434,134
1692419605,2023-08-19T04:33:25Z,DLH790,"18.432632,83.959038",41000,432,134
1692419636,2023-08-19T04:33:56Z,DLH790,"18.38995,84.004959",41000,432,134
1692419669,2023-08-19T04:34:29Z,DLH790,"18.342978,84.05545",41000,431,134
1692419702,2023-08-19T04:35:02Z,DLH790,"18.297867,84.10392",41000,429,134
1692419734,2023-08-19T04:35:34Z,DLH790,"18.252914,84.152184",41000,429,134
1692419766,2023-08-19T04:36:06Z,DLH790,"18.208582,84.199715",41000,429,134
1692419796,2023-08-19T04:36:36Z,DLH790,"18.166031,84.245384",41000,430,134
1692419829,2023-08-19T04:37:09Z,DLH790,"18.120087,84.294563",41000,432,134
1692419863,2023-08-19T04:37:43Z,DLH790,"18.07283,84.345123",41000,433,134
1692419893,2023-08-19T04:38:13Z,DLH790,"18.029915,84.391037",41000,434,134
1692419925,2023-08-19T04:38:45Z,DLH790,"17.985809,84.438126",41000,434,134
1692419956,2023-08-19T04:39:16Z,DLH790,"17.941233,84.485695",41000,433,134
1692419987,2023-08-19T04:39:47Z,DLH790,"17.898451,84.531357",41000,433,134
1692420020,2023-08-19T04:40:20Z,DLH790,"17.851685,84.581238",41000,433,134
1692420053,2023-08-19T04:40:53Z,DLH790,"17.804672,84.631302",41000,434,134
1692420083,2023-08-19T04:41:23Z,DLH790,"17.761868,84.676926",41000,435,134
1692420117,2023-08-19T04:41:57Z,DLH790,"17.714943,84.726807",41000,437,134
1692420150,2023-08-19T04:42:30Z,DLH790,"17.667179,84.777519",41000,438,134
1692420180,2023-08-19T04:43:00Z,DLH790,"17.624071,84.823334",41000,439,134
1692420214,2023-08-19T04:43:34Z,DLH790,"17.576635,84.87365",41000,439,134
1692420246,2023-08-19T04:44:06Z,DLH790,"17.530828,84.922256",41000,440,134
1692420276,2023-08-19T04:44:36Z,DLH790,"17.487349,84.968307",41000,441,134
1692420308,2023-08-19T04:45:08Z,DLH790,"17.441849,85.016541",41000,441,134
1692420341,2023-08-19T04:45:41Z,DLH790,"17.393738,85.067329",41000,441,134
1692420372,2023-08-19T04:46:12Z,DLH790,"17.349838,85.113785",41000,441,134
1692420405,2023-08-19T04:46:45Z,DLH790,"17.30159,85.164711",41000,443,134
1692420438,2023-08-19T04:47:18Z,DLH790,"17.253983,85.215019",41000,442,134
1692420469,2023-08-19T04:47:49Z,DLH790,"17.209946,85.26152",41000,442,134
1692420496,2023-08-19T04:48:16Z,DLH790,"17.173965,85.305611",41000,438,123
1692420499,2023-08-19T04:48:19Z,DLH790,"17.170624,85.311005",41000,438,121
1692420502,2023-08-19T04:48:22Z,DLH790,"17.167191,85.316978",41000,437,120
1692420505,2023-08-19T04:48:25Z,DLH790,"17.164215,85.32238",41025,437,118
1692420508,2023-08-19T04:48:28Z,DLH790,"17.161285,85.328064",41000,437,117
1692420511,2023-08-19T04:48:31Z,DLH790,"17.158401,85.334084",41000,436,115
1692420514,2023-08-19T04:48:34Z,DLH790,"17.156204,85.338951",41000,436,114
1692420517,2023-08-19T04:48:37Z,DLH790,"17.153687,85.344833",41000,436,113
1692420520,2023-08-19T04:48:40Z,DLH790,"17.151443,85.350563",41000,435,111
1692420523,2023-08-19T04:48:43Z,DLH790,"17.149155,85.356689",41000,436,110
1692420526,2023-08-19T04:48:46Z,DLH790,"17.147095,85.362518",41000,435,109
1692420529,2023-08-19T04:48:49Z,DLH790,"17.144989,85.368736",41025,435,109
1692420562,2023-08-19T04:49:22Z,DLH790,"17.12303,85.434982",41000,434,109
1692420596,2023-08-19T04:49:56Z,DLH790,"17.100639,85.502083",41000,436,109
1692420626,2023-08-19T04:50:26Z,DLH790,"17.080435,85.561768",41000,436,109
1692420660,2023-08-19T04:51:00Z,DLH790,"17.058151,85.628693",41000,436,109
1692420693,2023-08-19T04:51:33Z,DLH790,"17.036453,85.694466",41000,437,109
1692420726,2023-08-19T04:52:06Z,DLH790,"17.014206,85.761635",41000,441,109
1692420759,2023-08-19T04:52:39Z,DLH790,"16.992125,85.827988",41000,440,109
1692420793,2023-08-19T04:53:13Z,DLH790,"16.969408,85.895821",41000,439,109
1692420823,2023-08-19T04:53:43Z,DLH790,"16.949112,85.955902",41000,438,109
1692420857,2023-08-19T04:54:17Z,DLH790,"16.926727,86.022179",41000,438,109
1692420890,2023-08-19T04:54:50Z,DLH790,"16.904022,86.088867",41000,439,109
1692420917,2023-08-19T04:55:17Z,DLH790,"16.882324,86.141777",41000,440,119
1692420920,2023-08-19T04:55:20Z,DLH790,"16.879097,86.147278",41000,441,121
1692420924,2023-08-19T04:55:24Z,DLH790,"16.875504,86.153145",41000,441,122
1692420926,2023-08-19T04:55:26Z,DLH790,"16.872345,86.158157",41000,442,123
1692420929,2023-08-19T04:55:29Z,DLH790,"16.86882,86.163696",41000,441,123
1692420932,2023-08-19T04:55:32Z,DLH790,"16.865875,86.168221",41000,442,124
1692420935,2023-08-19T04:55:35Z,DLH790,"16.862385,86.173569",41000,441,124
1692420937,2023-08-19T04:55:37Z,DLH790,"16.860104,86.177101",41000,442,124
1692420972,2023-08-19T04:56:12Z,DLH790,"16.82193,86.238113",41000,443,127
1692420981,2023-08-19T04:56:21Z,DLH790,"16.809269,86.253273",41000,446,133
1692420984,2023-08-19T04:56:24Z,DLH790,"16.804871,86.257904",41000,446,135
1692420987,2023-08-19T04:56:27Z,DLH790,"16.800705,86.262146",41000,446,135
1692420990,2023-08-19T04:56:30Z,DLH790,"16.795898,86.266869",41000,447,136
1692420993,2023-08-19T04:56:33Z,DLH790,"16.791578,86.271126",41000,447,136
1692420996,2023-08-19T04:56:36Z,DLH790,"16.786831,86.27578",41000,447,136
1692420999,2023-08-19T04:56:39Z,DLH790,"16.782269,86.280243",41000,447,136
1692421032,2023-08-19T04:57:12Z,DLH790,"16.733322,86.330666",41000,446,134
1692421062,2023-08-19T04:57:42Z,DLH790,"16.689743,86.377113",41000,446,134
1692421096,2023-08-19T04:58:16Z,DLH790,"16.641541,86.428047",41000,447,134
1692421126,2023-08-19T04:58:46Z,DLH790,"16.596588,86.475319",41000,448,134
1692421160,2023-08-19T04:59:20Z,DLH790,"16.547831,86.526558",41000,450,134
1692421193,2023-08-19T04:59:53Z,DLH790,"16.498718,86.578201",41000,451,134
1692421211,2023-08-19T05:00:11Z,DLH790,"16.474045,86.604095",41000,451,134
1692421267,2023-08-19T05:01:07Z,DLH790,"16.390345,86.691887",41000,449,134
1692421315,2023-08-19T05:01:55Z,DLH790,"16.320423,86.765213",41000,449,134
1692421348,2023-08-19T05:02:28Z,DLH790,"16.271498,86.816414",41000,449,134
1692421396,2023-08-19T05:03:16Z,DLH790,"16.200623,86.89048",41000,450,134
1692421407,2023-08-19T05:03:27Z,DLH790,"16.184418,86.907394",41000,449,134
1692421471,2023-08-19T05:04:31Z,DLH790,"16.091154,87.004852",41000,450,134
1692421483,2023-08-19T05:04:43Z,DLH790,"16.073696,87.023094",41000,451,134
1692421524,2023-08-19T05:05:24Z,DLH790,"16.015739,87.083473",41000,453,134
1692424242,2023-08-19T05:50:42Z,DLH790,"11.912159,91.245361",41000,458,135
1692424248,2023-08-19T05:50:48Z,DLH790,"11.90181,91.255615",41000,458,135
1692424278,2023-08-19T05:51:18Z,DLH790,"11.857181,91.29966",41000,457,135
1692424323,2023-08-19T05:52:03Z,DLH790,"11.788422,91.367989",41000,456,135
1692424382,2023-08-19T05:53:02Z,DLH790,"11.6987,91.457207",41000,458,135
1692424414,2023-08-19T05:53:34Z,DLH790,"11.650131,91.505409",41000,459,135
1692424445,2023-08-19T05:54:05Z,DLH790,"11.603658,91.551529",41000,460,135
1692424481,2023-08-19T05:54:41Z,DLH790,"11.548645,91.605995",41000,460,135
1692424514,2023-08-19T05:55:14Z,DLH790,"11.497559,91.656616",41000,460,135
1692424546,2023-08-19T05:55:46Z,DLH790,"11.449127,91.704636",41000,461,135
1692424580,2023-08-19T05:56:20Z,DLH790,"11.396128,91.757088",41000,462,135
1692424611,2023-08-19T05:56:51Z,DLH790,"11.34897,91.803253",41000,463,137
1692424644,2023-08-19T05:57:24Z,DLH790,"11.294737,91.850807",41000,462,139
1692424677,2023-08-19T05:57:57Z,DLH790,"11.240969,91.898132",41000,460,138
1692424712,2023-08-19T05:58:32Z,DLH790,"11.186005,91.946709",41000,460,138
1692424744,2023-08-19T05:59:04Z,DLH790,"11.133179,91.993263",41000,460,138
1692424778,2023-08-19T05:59:38Z,DLH790,"11.078874,92.0411",41000,460,139
1692424809,2023-08-19T06:00:09Z,DLH790,"11.029358,92.084702",41000,460,139
1692424841,2023-08-19T06:00:41Z,DLH790,"10.977676,92.130119",41000,460,139
1692424874,2023-08-19T06:01:14Z,DLH790,"10.92353,92.17775",41000,460,139
1692424905,2023-08-19T06:01:45Z,DLH790,"10.874222,92.220993",41000,462,139
1692424936,2023-08-19T06:02:16Z,DLH790,"10.824094,92.265015",41000,462,139
1692424970,2023-08-19T06:02:50Z,DLH790,"10.769257,92.313141",41000,462,139
1692425001,2023-08-19T06:03:21Z,DLH790,"10.718491,92.357704",41000,463,139
1692425037,2023-08-19T06:03:57Z,DLH790,"10.660034,92.408989",41000,465,139
1692425068,2023-08-19T06:04:28Z,DLH790,"10.609543,92.453262",41000,465,139
1692425107,2023-08-19T06:05:07Z,DLH790,"10.552462,92.503296",41000,462,139
1692425148,2023-08-19T06:05:48Z,DLH790,"10.483704,92.563416",41000,460,139
1692425181,2023-08-19T06:06:21Z,DLH790,"10.425568,92.614326",41000,460,139
1692425219,2023-08-19T06:06:59Z,DLH790,"10.36425,92.667976",41000,461,139
1692425807,2023-08-19T06:16:47Z,DLH790,"9.399147,93.508415",41004,456,137
1692426141,2023-08-19T06:22:21Z,DLH790,"8.86084,93.977798",41000,457,133
1692426202,2023-08-19T06:23:22Z,DLH790,"8.783478,94.079979",41000,453,121
1692426236,2023-08-19T06:23:56Z,DLH790,"8.745303,94.142273",41000,453,122
1692426270,2023-08-19T06:24:30Z,DLH790,"8.706851,94.203789",41000,453,122
1692426304,2023-08-19T06:25:04Z,DLH790,"8.669678,94.263672",41000,453,121
1692426339,2023-08-19T06:25:39Z,DLH790,"8.630179,94.327385",41000,452,121
1692426373,2023-08-19T06:26:13Z,DLH790,"8.592957,94.38736",41000,453,121
1692426406,2023-08-19T06:26:46Z,DLH790,"8.558304,94.447418",41000,453,117
1692426441,2023-08-19T06:27:21Z,DLH790,"8.524658,94.513145",41000,454,117
1692426473,2023-08-19T06:27:53Z,DLH790,"8.492981,94.573479",41000,455,117
1692426489,2023-08-19T06:28:09Z,DLH790,"8.477142,94.6036",41000,456,117
1692426551,2023-08-19T06:29:11Z,DLH790,"8.416039,94.720383",41000,458,117
1692426583,2023-08-19T06:29:43Z,DLH790,"8.383779,94.782082",41000,459,117
1692426632,2023-08-19T06:30:32Z,DLH790,"8.335602,94.87397",41000,458,117
1692426663,2023-08-19T06:31:03Z,DLH790,"8.304932,94.932579",41000,458,117
1692426693,2023-08-19T06:31:33Z,DLH790,"8.274521,94.990631",41000,458,117
1692426727,2023-08-19T06:32:07Z,DLH790,"8.241003,95.054565",41000,458,117
1692426758,2023-08-19T06:32:38Z,DLH790,"8.210999,95.111763",41000,460,117
1692426791,2023-08-19T06:33:11Z,DLH790,"8.177366,95.175789",41000,458,117
1692426825,2023-08-19T06:33:45Z,DLH790,"8.144314,95.238678",41000,459,117
1692426856,2023-08-19T06:34:16Z,DLH790,"8.112808,95.298668",41000,458,117
1692426887,2023-08-19T06:34:47Z,DLH790,"8.082446,95.356453",41000,456,117
1692426918,2023-08-19T06:35:18Z,DLH790,"8.051954,95.414413",41000,455,117
1692426947,2023-08-19T06:35:47Z,DLH790,"8.023046,95.469391",41000,454,117
1692426982,2023-08-19T06:36:22Z,DLH790,"7.98841,95.535172",41000,454,117
1692427013,2023-08-19T06:36:53Z,DLH790,"7.958084,95.592552",41000,455,118
1692427043,2023-08-19T06:37:23Z,DLH790,"7.927613,95.650192",41000,456,118
1692427077,2023-08-19T06:37:57Z,DLH790,"7.894422,95.713036",41000,456,117
1692427108,2023-08-19T06:38:28Z,DLH790,"7.863785,95.770805",41000,456,117
1692427138,2023-08-19T06:38:58Z,DLH790,"7.833252,95.828529",41000,454,117
1692427172,2023-08-19T06:39:32Z,DLH790,"7.800107,95.89109",41000,454,117
1692427202,2023-08-19T06:40:02Z,DLH790,"7.769848,95.948242",41000,455,118
1692427233,2023-08-19T06:40:33Z,DLH790,"7.739365,96.005798",41000,454,117
1692427267,2023-08-19T06:41:07Z,DLH790,"7.706314,96.068085",41000,453,118
1692427298,2023-08-19T06:41:38Z,DLH790,"7.676138,96.125069",41000,453,118
1692427331,2023-08-19T06:42:11Z,DLH790,"7.6429,96.187668",41000,452,118
1692427362,2023-08-19T06:42:42Z,DLH790,"7.612244,96.245399",41000,453,118
1692427392,2023-08-19T06:43:12Z,DLH790,"7.582626,96.301216",41000,453,118
1692427423,2023-08-19T06:43:43Z,DLH790,"7.55159,96.359642",41000,454,118
1692427457,2023-08-19T06:44:17Z,DLH790,"7.518233,96.422409",41000,454,118
1692427491,2023-08-19T06:44:51Z,DLH790,"7.484389,96.486053",41000,454,118
1692427522,2023-08-19T06:45:22Z,DLH790,"7.454177,96.542877",41000,454,118
1692427552,2023-08-19T06:45:52Z,DLH790,"7.423874,96.5998",41000,453,118
1692427586,2023-08-19T06:46:26Z,DLH790,"7.390261,96.662971",41000,454,118
1692427617,2023-08-19T06:46:57Z,DLH790,"7.360107,96.719582",41000,454,117
1692427650,2023-08-19T06:47:30Z,DLH790,"7.327011,96.781731",41000,454,118
1692427684,2023-08-19T06:48:04Z,DLH790,"7.294189,96.84481",41000,454,115
1692427715,2023-08-19T06:48:35Z,DLH790,"7.270296,96.905663",41000,454,108
1692427748,2023-08-19T06:49:08Z,DLH790,"7.253025,96.970589",41000,453,102
1692427778,2023-08-19T06:49:38Z,DLH790,"7.237335,97.035767",41000,452,104
1692427812,2023-08-19T06:50:12Z,DLH790,"7.220252,97.104225",41000,450,104
1692427845,2023-08-19T06:50:45Z,DLH790,"7.203587,97.171989",41000,448,103
1692427876,2023-08-19T06:51:16Z,DLH790,"7.1884,97.233795",41000,449,103
1692427906,2023-08-19T06:51:46Z,DLH790,"7.173048,97.296387",41000,450,103
1692427940,2023-08-19T06:52:20Z,DLH790,"7.156219,97.36512",41000,451,103
1692427971,2023-08-19T06:52:51Z,DLH790,"7.141068,97.426666",41000,452,103
1692428001,2023-08-19T06:53:21Z,DLH790,"7.125732,97.489136",41000,451,103
1692428032,2023-08-19T06:53:52Z,DLH790,"7.110203,97.552246",41000,450,103
1692428066,2023-08-19T06:54:26Z,DLH790,"7.093277,97.62088",41000,449,103
1692428097,2023-08-19T06:54:57Z,DLH790,"7.077989,97.68309",41000,450,103
1692428127,2023-08-19T06:55:27Z,DLH790,"7.062766,97.744934",41000,451,103
1692428161,2023-08-19T06:56:01Z,DLH790,"7.045681,97.81398",41000,451,103
1692428192,2023-08-19T06:56:32Z,DLH790,"7.030319,97.876488",41000,452,103
1692428225,2023-08-19T06:57:05Z,DLH790,"7.013489,97.944511",41000,452,103
1692428255,2023-08-19T06:57:35Z,DLH790,"6.997313,98.006096",41000,452,107
1692428289,2023-08-19T06:58:09Z,DLH790,"6.973013,98.072586",41000,451,110
1692428319,2023-08-19T06:58:39Z,DLH790,"6.950808,98.132584",41000,449,110
1692428353,2023-08-19T06:59:13Z,DLH790,"6.92688,98.19812",41000,449,110
1692428383,2023-08-19T06:59:43Z,DLH790,"6.905047,98.257507",41000,450,110
1692428417,2023-08-19T07:00:17Z,DLH790,"6.880793,98.323326",41000,449,110
1692428450,2023-08-19T07:00:50Z,DLH790,"6.856888,98.388153",41000,448,110
1692428481,2023-08-19T07:01:21Z,DLH790,"6.834939,98.447731",41000,446,110
1692428511,2023-08-19T07:01:51Z,DLH790,"6.813013,98.507065",41000,446,110
1692428545,2023-08-19T07:02:25Z,DLH790,"6.788853,98.572556",41000,444,110
1692428578,2023-08-19T07:02:58Z,DLH790,"6.765204,98.636536",41000,442,110
1692428608,2023-08-19T07:03:28Z,DLH790,"6.7435,98.695305",41000,443,110
1692428641,2023-08-19T07:04:01Z,DLH790,"6.720016,98.758987",41000,444,110
1692428675,2023-08-19T07:04:35Z,DLH790,"6.695934,98.82415",41000,444,110
1692428706,2023-08-19T07:05:06Z,DLH790,"6.674057,98.883331",41000,444,110
1692428739,2023-08-19T07:05:39Z,DLH790,"6.650162,98.947807",41000,445,110
1692428769,2023-08-19T07:06:09Z,DLH790,"6.628294,99.006943",41000,445,110
1692428791,2023-08-19T07:06:31Z,DLH790,"6.60965,99.047844",41000,450,121
1692428794,2023-08-19T07:06:34Z,DLH790,"6.606461,99.05278",41000,451,123
1692428797,2023-08-19T07:06:37Z,DLH790,"6.602736,99.058182",41000,451,125
1692428800,2023-08-19T07:06:40Z,DLH790,"6.599396,99.062744",41000,451,126
1692428803,2023-08-19T07:06:43Z,DLH790,"6.595521,99.067841",41000,452,127
1692428806,2023-08-19T07:06:46Z,DLH790,"6.591339,99.073311",41000,452,127
1692428809,2023-08-19T07:06:49Z,DLH790,"6.587723,99.077965",41000,452,127
1692428812,2023-08-19T07:06:52Z,DLH790,"6.583837,99.083038",41000,452,127
1692428815,2023-08-19T07:06:55Z,DLH790,"6.579833,99.088249",41000,452,127
1692428845,2023-08-19T07:07:25Z,DLH790,"6.541626,99.139786",41000,451,125
1692428879,2023-08-19T07:07:59Z,DLH790,"6.500519,99.197044",41000,450,125
1692428909,2023-08-19T07:08:29Z,DLH790,"6.463592,99.248215",41000,451,125
1692428943,2023-08-19T07:09:03Z,DLH790,"6.422104,99.305374",41000,452,125
1692428973,2023-08-19T07:09:33Z,DLH790,"6.384979,99.356491",41000,453,125
1692429007,2023-08-19T07:10:07Z,DLH790,"6.343323,99.413841",41000,454,125
1692429037,2023-08-19T07:10:37Z,DLH790,"6.30564,99.465622",41000,454,125
1692429056,2023-08-19T07:10:56Z,DLH790,"6.280334,99.496284",41000,459,135
1692429059,2023-08-19T07:10:59Z,DLH790,"6.275986,99.500381",41000,460,138
1692429062,2023-08-19T07:11:02Z,DLH790,"6.2704,99.505165",41000,461,140
1692429065,2023-08-19T07:11:05Z,DLH790,"6.265698,99.508858",41000,462,142
1692429068,2023-08-19T07:11:08Z,DLH790,"6.259827,99.513138",41000,464,144
1692429071,2023-08-19T07:11:11Z,DLH790,"6.254386,99.516815",41000,464,146
1692429074,2023-08-19T07:11:14Z,DLH790,"6.248754,99.520508",41000,466,147
1692429078,2023-08-19T07:11:18Z,DLH790,"6.242661,99.524399",41000,465,147
1692429081,2023-08-19T07:11:21Z,DLH790,"6.237115,99.527939",41000,466,147
1692429084,2023-08-19T07:11:24Z,DLH790,"6.230988,99.531807",41000,465,147
1692429115,2023-08-19T07:11:55Z,DLH790,"6.175434,99.568764",41000,464,145
1692429149,2023-08-19T07:12:29Z,DLH790,"6.116685,99.610146",41000,462,144
