Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1692327850,2023-08-18T03:04:10Z,DLH790,"23.576111,69.750618",39000,483,128
1692327880,2023-08-18T03:04:40Z,DLH790,"23.533646,69.808708",39000,483,128
1692327914,2023-08-18T03:05:14Z,DLH790,"23.487419,69.87188",39000,483,128
1692327945,2023-08-18T03:05:45Z,DLH790,"23.444229,69.930923",39000,483,128
1692327976,2023-08-18T03:06:16Z,DLH790,"23.401474,69.989204",39000,483,128
1692328006,2023-08-18T03:06:46Z,DLH790,"23.358536,70.047676",39000,484,128
1692328040,2023-08-18T03:07:20Z,DLH790,"23.311615,70.11145",39000,484,128
1692328073,2023-08-18T03:07:53Z,DLH790,"23.264387,70.175629",39000,484,128
1692328104,2023-08-18T03:08:24Z,DLH790,"23.222212,70.232903",39000,483,128
1692328137,2023-08-18T03:08:57Z,DLH790,"23.174913,70.296989",39000,484,128
1692328168,2023-08-18T03:09:28Z,DLH790,"23.13246,70.354462",39000,486,128
1692328201,2023-08-18T03:10:01Z,DLH790,"23.085581,70.417885",39000,485,128
1692328232,2023-08-18T03:10:32Z,DLH790,"23.041496,70.477348",39000,484,128
1692328266,2023-08-18T03:11:06Z,DLH790,"22.994152,70.541328",39000,482,128
1692328297,2023-08-18T03:11:37Z,DLH790,"22.95108,70.599342",39000,481,128
1692328327,2023-08-18T03:12:07Z,DLH790,"22.908449,70.656738",39000,480,128
1692328361,2023-08-18T03:12:41Z,DLH790,"22.862,70.719246",39000,480,128
1692328392,2023-08-18T03:13:12Z,DLH790,"22.818697,70.777489",39000,480,128
1692328423,2023-08-18T03:13:43Z,DLH790,"22.776123,70.834602",39000,482,128
1692328453,2023-08-18T03:14:13Z,DLH790,"22.733139,70.892181",39000,481,128
1692328487,2023-08-18T03:14:47Z,DLH790,"22.684982,70.956696",39000,481,128
1692328518,2023-08-18T03:15:18Z,DLH790,"22.642357,71.013741",39000,482,128
1692328548,2023-08-18T03:15:48Z,DLH790,"22.59938,71.071159",39000,481,128
1692328580,2023-08-18T03:16:20Z,DLH790,"22.555893,71.129135",39000,480,128
1692328610,2023-08-18T03:16:50Z,DLH790,"22.51268,71.186813",39000,480,128
1692328644,2023-08-18T03:17:24Z,DLH790,"22.465364,71.249748",39000,482,128
1692328675,2023-08-18T03:17:55Z,DLH790,"22.422592,71.30661",39000,482,128
1692328705,2023-08-18T03:18:25Z,DLH790,"22.379059,71.364494",39000,481,128
1692328736,2023-08-18T03:18:56Z,DLH790,"22.335663,71.422066",39000,481,128
1692328770,2023-08-18T03:19:30Z,DLH790,"22.288605,71.484444",39000,479,129
1692328801,2023-08-18T03:20:01Z,DLH790,"22.245483,71.541519",39000,477,128
1692328834,2023-08-18T03:20:34Z,DLH790,"22.198713,71.603394",39000,476,129
1692328865,2023-08-18T03:21:05Z,DLH790,"22.155142,71.660973",39000,475,129
1692328897,2023-08-18T03:21:37Z,DLH790,"22.110992,71.7192",39000,476,129
1692328930,2023-08-18T03:22:10Z,DLH790,"22.064667,71.780273",39000,478,129
1692328961,2023-08-18T03:22:41Z,DLH790,"22.022327,71.835991",39000,478,129
1692328994,2023-08-18T03:23:14Z,DLH790,"21.974983,71.898346",39000,479,129
1692329028,2023-08-18T03:23:48Z,DLH790,"21.928339,71.959587",39000,479,129
1692329058,2023-08-18T03:24:18Z,DLH790,"21.888657,72.011635",39000,478,129
1692329092,2023-08-18T03:24:52Z,DLH790,"21.833744,72.075249",39000,478,136
1692329122,2023-08-18T03:25:22Z,DLH790,"21.782776,72.121452",39000,479,142
1692329155,2023-08-18T03:25:55Z,DLH790,"21.72253,72.165276",39000,481,149
1692329189,2023-08-18T03:26:29Z,DLH790,"21.65517,72.203163",39000,483,155
1692329223,2023-08-18T03:27:03Z,DLH790,"21.584551,72.232155",39000,483,162
1692329253,2023-08-18T03:27:33Z,DLH790,"21.518259,72.250923",39000,484,166
1692329287,2023-08-18T03:28:07Z,DLH790,"21.444809,72.269867",39000,486,166
1692329317,2023-08-18T03:28:37Z,DLH790,"21.377672,72.287544",39000,488,166
1692329351,2023-08-18T03:29:11Z,DLH790,"21.303955,72.306671",39000,488,166
1692329384,2023-08-18T03:29:44Z,DLH790,"21.230474,72.325645",39000,488,166
1692329415,2023-08-18T03:30:15Z,DLH790,"21.164043,72.342834",39000,488,166
1692329448,2023-08-18T03:30:48Z,DLH790,"21.090584,72.361809",39000,490,166
1692329479,2023-08-18T03:31:19Z,DLH790,"21.023438,72.379105",39000,490,166
1692329512,2023-08-18T03:31:52Z,DLH790,"20.949463,72.39814",39000,490,166
1692329542,2023-08-18T03:32:22Z,DLH790,"20.881714,72.41555",39000,490,166
1692329572,2023-08-18T03:32:52Z,DLH790,"20.818022,72.437553",39000,486,156
1692329575,2023-08-18T03:32:55Z,DLH790,"20.811876,72.440353",39000,485,156
1692329606,2023-08-18T03:33:26Z,DLH790,"20.747959,72.469566",39000,486,157
1692329637,2023-08-18T03:33:57Z,DLH790,"20.682461,72.498283",39000,487,157
1692329668,2023-08-18T03:34:28Z,DLH790,"20.619476,72.525696",39000,488,157
1692329701,2023-08-18T03:35:01Z,DLH790,"20.549927,72.556068",39000,486,157
1692329731,2023-08-18T03:35:31Z,DLH790,"20.485731,72.584122",39000,486,157
1692329762,2023-08-18T03:36:02Z,DLH790,"20.421862,72.612038",39000,484,157
1692329795,2023-08-18T03:36:35Z,DLH790,"20.353867,72.641747",39000,485,157
1692329829,2023-08-18T03:37:09Z,DLH790,"20.283325,72.672501",39000,486,157
1692329862,2023-08-18T03:37:42Z,DLH790,"20.214518,72.702477",39000,486,157
1692329895,2023-08-18T03:38:15Z,DLH790,"20.145859,72.732285",39000,486,157
1692329925,2023-08-18T03:38:45Z,DLH790,"20.081612,72.760254",39000,486,157
1692329959,2023-08-18T03:39:19Z,DLH790,"20.01169,72.790565",39000,486,157
1692329992,2023-08-18T03:39:52Z,DLH790,"19.943024,72.820374",39000,485,157
1692330025,2023-08-18T03:40:25Z,DLH790,"19.874128,72.851387",39000,483,152
1692330034,2023-08-18T03:40:34Z,DLH790,"19.856552,72.862259",39000,479,146
1692330037,2023-08-18T03:40:37Z,DLH790,"19.850967,72.86628",39000,480,144
1692330040,2023-08-18T03:40:40Z,DLH790,"19.84552,72.870453",39000,478,143
1692330043,2023-08-18T03:40:43Z,DLH790,"19.83989,72.875015",39000,478,142
1692330046,2023-08-18T03:40:46Z,DLH790,"19.834837,72.879158",39000,477,141
1692330049,2023-08-18T03:40:49Z,DLH790,"19.829531,72.883598",39000,477,141
1692330083,2023-08-18T03:41:23Z,DLH790,"19.770767,72.930878",39000,480,143
1692330116,2023-08-18T03:41:56Z,DLH790,"19.711473,72.976631",39000,480,143
1692330149,2023-08-18T03:42:29Z,DLH790,"19.652344,73.022545",39000,482,143
1692330180,2023-08-18T03:43:00Z,DLH790,"19.594908,73.067375",39000,482,143
1692330214,2023-08-18T03:43:34Z,DLH790,"19.535414,73.113716",39000,481,143
1692330246,2023-08-18T03:44:06Z,DLH790,"19.476608,73.159531",39000,482,143
1692330280,2023-08-18T03:44:40Z,DLH790,"19.416046,73.206612",39000,482,143
1692330313,2023-08-18T03:45:13Z,DLH790,"19.357132,73.252373",39000,479,143
1692330346,2023-08-18T03:45:46Z,DLH790,"19.296753,73.29921",39000,478,143
1692330380,2023-08-18T03:46:20Z,DLH790,"19.239899,73.343254",39000,477,143
1692330412,2023-08-18T03:46:52Z,DLH790,"19.180267,73.389374",39000,478,143
1692330443,2023-08-18T03:47:23Z,DLH790,"19.125687,73.431587",39000,479,143
1692330476,2023-08-18T03:47:56Z,DLH790,"19.065445,73.478134",39000,480,143
1692330507,2023-08-18T03:48:27Z,DLH790,"19.010239,73.520752",39000,480,143
1692330540,2023-08-18T03:49:00Z,DLH790,"18.950546,73.566757",39000,478,143
1692330571,2023-08-18T03:49:31Z,DLH790,"18.896763,73.6082",39000,478,143
1692330604,2023-08-18T03:50:04Z,DLH790,"18.836792,73.654358",39000,477,143
1692330637,2023-08-18T03:50:37Z,DLH790,"18.776825,73.700455",39025,477,143
1692330670,2023-08-18T03:51:10Z,DLH790,"18.717304,73.746178",39000,478,143
1692330701,2023-08-18T03:51:41Z,DLH790,"18.663345,73.787613",39000,478,143
1692330733,2023-08-18T03:52:13Z,DLH790,"18.605942,73.831657",39000,478,143
1692330766,2023-08-18T03:52:46Z,DLH790,"18.546318,73.877365",39000,477,143
1692330797,2023-08-18T03:53:17Z,DLH790,"18.491638,73.919205",39000,476,143
1692330829,2023-08-18T03:53:49Z,DLH790,"18.433336,73.963806",39000,476,143
1692330860,2023-08-18T03:54:20Z,DLH790,"18.379009,74.005356",39000,476,143
1692330890,2023-08-18T03:54:50Z,DLH790,"18.32515,74.046478",39000,476,143
1692330924,2023-08-18T03:55:24Z,DLH790,"18.265841,74.091743",39000,476,143
1692330956,2023-08-18T03:55:56Z,DLH790,"18.206766,74.136841",39000,476,143
1692330989,2023-08-18T03:56:29Z,DLH790,"18.149277,74.180649",39000,476,143
1692331022,2023-08-18T03:57:02Z,DLH790,"18.089735,74.22599",39000,476,144
1692331055,2023-08-18T03:57:35Z,DLH790,"18.030054,74.271309",39000,476,144
1692331086,2023-08-18T03:58:06Z,DLH790,"17.976013,74.312393",39000,476,144
1692331119,2023-08-18T03:58:39Z,DLH790,"17.916092,74.357971",39000,478,144
1692331152,2023-08-18T03:59:12Z,DLH790,"17.856857,74.402885",39000,478,144
1692331185,2023-08-18T03:59:45Z,DLH790,"17.79734,74.447968",39000,478,144
1692331215,2023-08-18T04:00:15Z,DLH790,"17.743107,74.489067",39000,479,144
1692331249,2023-08-18T04:00:49Z,DLH790,"17.682953,74.534622",39000,480,144
1692331282,2023-08-18T04:01:22Z,DLH790,"17.623466,74.579613",39000,479,144
1692331315,2023-08-18T04:01:55Z,DLH790,"17.562973,74.625305",39000,479,144
1692331345,2023-08-18T04:02:25Z,DLH790,"17.508728,74.666267",39000,479,144
1692331379,2023-08-18T04:02:59Z,DLH790,"17.448624,74.711609",39000,478,144
1692331412,2023-08-18T04:03:32Z,DLH790,"17.389069,74.75647",39000,478,144
1692331445,2023-08-18T04:04:05Z,DLH790,"17.32933,74.801476",39000,479,144
1692331476,2023-08-18T04:04:36Z,DLH790,"17.274418,74.842789",39000,479,144
1692331509,2023-08-18T04:05:09Z,DLH790,"17.214523,74.887871",39000,480,144
1692331542,2023-08-18T04:05:42Z,DLH790,"17.154919,74.932594",39000,478,144
1692331575,2023-08-18T04:06:15Z,DLH790,"17.095564,74.97718",39000,478,144
1692331605,2023-08-18T04:06:45Z,DLH790,"17.041285,75.017937",39000,478,144
1692331638,2023-08-18T04:07:18Z,DLH790,"16.981419,75.062813",39000,480,144
1692331671,2023-08-18T04:07:51Z,DLH790,"16.922157,75.107201",39000,480,144
1692331703,2023-08-18T04:08:23Z,DLH790,"16.864712,75.150215",39000,481,144
1692331734,2023-08-18T04:08:54Z,DLH790,"16.808853,75.191925",39000,481,144
1692331766,2023-08-18T04:09:26Z,DLH790,"16.74971,75.23616",39000,480,144
1692331800,2023-08-18T04:10:00Z,DLH790,"16.689302,75.281265",39000,480,144
1692331833,2023-08-18T04:10:33Z,DLH790,"16.628448,75.326653",39000,482,144
1692331863,2023-08-18T04:11:03Z,DLH790,"16.574066,75.367226",39000,481,144
1692331897,2023-08-18T04:11:37Z,DLH790,"16.513615,75.412262",39000,482,144
1692331929,2023-08-18T04:12:09Z,DLH790,"16.454407,75.456322",39000,482,144
1692331960,2023-08-18T04:12:40Z,DLH790,"16.398212,75.498047",39000,482,144
1692331994,2023-08-18T04:13:14Z,DLH790,"16.337042,75.543564",39000,481,144
1692332024,2023-08-18T04:13:44Z,DLH790,"16.281551,75.584763",39000,481,144
1692332057,2023-08-18T04:14:17Z,DLH790,"16.221825,75.629051",39000,479,144
1692332088,2023-08-18T04:14:48Z,DLH790,"16.166986,75.669754",39000,478,144
1692332120,2023-08-18T04:15:20Z,DLH790,"16.111496,75.710884",39000,478,144
1692332152,2023-08-18T04:15:52Z,DLH790,"16.05162,75.755211",39000,478,144
1692332185,2023-08-18T04:16:25Z,DLH790,"15.991241,75.799881",39025,475,144
1692332215,2023-08-18T04:16:55Z,DLH790,"15.936879,75.840096",39000,474,144
1692332249,2023-08-18T04:17:29Z,DLH790,"15.876362,75.884827",39000,475,144
1692332279,2023-08-18T04:17:59Z,DLH790,"15.822221,75.924843",39000,475,144
1692332313,2023-08-18T04:18:33Z,DLH790,"15.764822,75.97139",39000,472,138
1692332344,2023-08-18T04:19:04Z,DLH790,"15.716781,76.021317",39000,468,131
1692332377,2023-08-18T04:19:37Z,DLH790,"15.67195,76.079338",39000,463,125
1692332411,2023-08-18T04:20:11Z,DLH790,"15.631668,76.142868",39000,462,122
1692332442,2023-08-18T04:20:42Z,DLH790,"15.595917,76.19944",39000,464,123
1692332472,2023-08-18T04:21:12Z,DLH790,"15.559899,76.256302",39000,463,123
1692332506,2023-08-18T04:21:46Z,DLH790,"15.520706,76.318459",39000,464,123
1692332536,2023-08-18T04:22:16Z,DLH790,"15.484909,76.375267",39000,462,123
1692332570,2023-08-18T04:22:50Z,DLH790,"15.44545,76.437767",39000,462,123
1692332601,2023-08-18T04:23:21Z,DLH790,"15.40947,76.494667",39000,461,123
1692332634,2023-08-18T04:23:54Z,DLH790,"15.370246,76.556808",39000,462,123
1692332665,2023-08-18T04:24:25Z,DLH790,"15.334579,76.613205",39000,464,123
1692332695,2023-08-18T04:24:55Z,DLH790,"15.298462,76.670296",39000,464,123
1692332729,2023-08-18T04:25:29Z,DLH790,"15.259094,76.732422",39000,466,123
1692332759,2023-08-18T04:25:59Z,DLH790,"15.222908,76.789528",39000,466,123
1692332793,2023-08-18T04:26:33Z,DLH790,"15.183152,76.852112",39000,468,123
1692332826,2023-08-18T04:27:06Z,DLH790,"15.145492,76.911308",39000,467,123
1692332859,2023-08-18T04:27:39Z,DLH790,"15.104385,76.974678",39000,467,123
1692332889,2023-08-18T04:28:09Z,DLH790,"15.068893,77.029243",39000,466,123
1692332923,2023-08-18T04:28:43Z,DLH790,"15.027878,77.092506",39000,466,123
1692332955,2023-08-18T04:29:15Z,DLH790,"14.98851,77.153366",39000,467,123
1692332989,2023-08-18T04:29:49Z,DLH790,"14.948044,77.215622",39000,470,123
1692333022,2023-08-18T04:30:22Z,DLH790,"14.907423,77.278175",39000,471,123
1692333055,2023-08-18T04:30:55Z,DLH790,"14.867621,77.339432",39000,471,123
1692333088,2023-08-18T04:31:28Z,DLH790,"14.826795,77.402199",39000,470,123
1692333118,2023-08-18T04:31:58Z,DLH790,"14.790573,77.457878",39000,470,123
1692333152,2023-08-18T04:32:32Z,DLH790,"14.75003,77.519966",39000,469,123
1692333185,2023-08-18T04:33:05Z,DLH790,"14.709716,77.581932",39000,469,123
1692333218,2023-08-18T04:33:38Z,DLH790,"14.669495,77.643608",39000,470,123
1692333251,2023-08-18T04:34:11Z,DLH790,"14.628754,77.705917",39000,471,123
1692333282,2023-08-18T04:34:42Z,DLH790,"14.591721,77.762695",39000,472,123
1692333315,2023-08-18T04:35:15Z,DLH790,"14.551485,77.824158",39000,470,123
1692333345,2023-08-18T04:35:45Z,DLH790,"14.514615,77.880493",39000,470,123
1692333379,2023-08-18T04:36:19Z,DLH790,"14.473696,77.94294",39000,470,123
1692333412,2023-08-18T04:36:52Z,DLH790,"14.433151,78.004921",39000,471,123
1692333445,2023-08-18T04:37:25Z,DLH790,"14.392136,78.067429",39000,472,124
1692333479,2023-08-18T04:37:59Z,DLH790,"14.351578,78.129181",39000,473,123
1692333512,2023-08-18T04:38:32Z,DLH790,"14.310949,78.191093",39000,473,123
1692333545,2023-08-18T04:39:05Z,DLH790,"14.269684,78.253723",39000,474,123
1692333575,2023-08-18T04:39:35Z,DLH790,"14.232649,78.310112",39000,472,123
1692333609,2023-08-18T04:40:09Z,DLH790,"14.19191,78.372017",39000,473,123
1692333642,2023-08-18T04:40:42Z,DLH790,"14.151123,78.433998",39000,475,124
1692333675,2023-08-18T04:41:15Z,DLH790,"14.109797,78.496643",39000,477,123
1692333705,2023-08-18T04:41:45Z,DLH790,"14.072067,78.553902",39000,478,123
1692333738,2023-08-18T04:42:18Z,DLH790,"14.030914,78.616226",39000,478,124
1692333771,2023-08-18T04:42:51Z,DLH790,"13.990391,78.676903",39000,477,124
1692333804,2023-08-18T04:43:24Z,DLH790,"13.948837,78.738258",39000,477,124
1692333836,2023-08-18T04:43:56Z,DLH790,"13.908142,78.79863",39000,477,124
1692333867,2023-08-18T04:44:27Z,DLH790,"13.86847,78.857552",39000,478,124
1692333900,2023-08-18T04:45:00Z,DLH790,"13.826759,78.919418",39000,479,124
1692333934,2023-08-18T04:45:34Z,DLH790,"13.784454,78.982132",39000,480,124
1692333964,2023-08-18T04:46:04Z,DLH790,"13.745865,79.039291",39000,480,124
1692333998,2023-08-18T04:46:38Z,DLH790,"13.703024,79.102814",39000,478,124
1692334029,2023-08-18T04:47:09Z,DLH790,"13.664572,79.15963",39000,476,124
1692334060,2023-08-18T04:47:40Z,DLH790,"13.625931,79.216827",39000,472,124
1692334093,2023-08-18T04:48:13Z,DLH790,"13.585013,79.277199",39000,471,124
1692334123,2023-08-18T04:48:43Z,DLH790,"13.546509,79.334076",39000,472,124
1692334157,2023-08-18T04:49:17Z,DLH790,"13.504166,79.396584",39000,474,124
1692334190,2023-08-18T04:49:50Z,DLH790,"13.463516,79.456581",39000,476,124
1692334223,2023-08-18T04:50:23Z,DLH790,"13.421802,79.517982",39000,475,124
1692334256,2023-08-18T04:50:56Z,DLH790,"13.379672,79.580093",39000,477,124
1692334289,2023-08-18T04:51:29Z,DLH790,"13.338318,79.640984",39000,478,124
1692334322,2023-08-18T04:52:02Z,DLH790,"13.295971,79.703064",39000,478,124
1692334355,2023-08-18T04:52:35Z,DLH790,"13.253769,79.76519",39000,478,124
1692334389,2023-08-18T04:53:09Z,DLH790,"13.211153,79.827621",39000,478,124
1692334419,2023-08-18T04:53:39Z,DLH790,"13.172514,79.884338",39000,480,124
1692334453,2023-08-18T04:54:13Z,DLH790,"13.130035,79.946655",39000,482,124
1692334484,2023-08-18T04:54:44Z,DLH790,"13.090396,80.004753",39000,482,124
1692334518,2023-08-18T04:55:18Z,DLH790,"13.046951,80.068268",39000,479,124
1692334551,2023-08-18T04:55:51Z,DLH790,"13.005811,80.12941",39000,477,122
1692334582,2023-08-18T04:56:22Z,DLH790,"12.972713,80.189835",39000,476,115
1692334615,2023-08-18T04:56:55Z,DLH790,"12.943039,80.258392",39000,475,113
1692334648,2023-08-18T04:57:28Z,DLH790,"12.912735,80.32753",39000,474,114
1692334681,2023-08-18T04:58:01Z,DLH790,"12.882773,80.395592",39000,473,114
1692334715,2023-08-18T04:58:35Z,DLH790,"12.85284,80.463913",39000,470,114
1692334749,2023-08-18T04:59:09Z,DLH790,"12.823,80.532196",39000,469,113
1692334782,2023-08-18T04:59:42Z,DLH790,"12.793533,80.599442",39000,468,113
1692334815,2023-08-18T05:00:15Z,DLH790,"12.763824,80.667305",39000,470,114
1692334845,2023-08-18T05:00:45Z,DLH790,"12.737045,80.728439",39000,474,114
1692334879,2023-08-18T05:01:19Z,DLH790,"12.707225,80.796249",39000,473,114
1692334912,2023-08-18T05:01:52Z,DLH790,"12.676872,80.865395",39000,472,114
1692334942,2023-08-18T05:02:22Z,DLH790,"12.650024,80.926476",39000,472,114
1692334975,2023-08-18T05:02:55Z,DLH790,"12.620405,80.993713",39025,470,114
1692335008,2023-08-18T05:03:28Z,DLH790,"12.591263,81.06002",39000,469,114
1692335039,2023-08-18T05:03:59Z,DLH790,"12.563658,81.122711",39000,469,114
1692335073,2023-08-18T05:04:33Z,DLH790,"12.533492,81.190987",39000,470,114
1692335106,2023-08-18T05:05:06Z,DLH790,"12.503815,81.258194",39000,472,114
1692335139,2023-08-18T05:05:39Z,DLH790,"12.474701,81.324165",39025,473,114
1692335170,2023-08-18T05:06:10Z,DLH790,"12.447281,81.386292",39300,470,114
1692335203,2023-08-18T05:06:43Z,DLH790,"12.41684,81.454956",39625,470,114
1692335236,2023-08-18T05:07:16Z,DLH790,"12.38681,81.522766",40000,468,114
1692335266,2023-08-18T05:07:46Z,DLH790,"12.360737,81.58168",40425,463,114
1692335300,2023-08-18T05:08:20Z,DLH790,"12.33078,81.649162",40675,464,114
1692335333,2023-08-18T05:08:53Z,DLH790,"12.30087,81.716644",40925,462,114
1692335363,2023-08-18T05:09:23Z,DLH790,"12.274196,81.776588",41000,465,114
1692335397,2023-08-18T05:09:57Z,DLH790,"12.244681,81.843086",41000,465,114
1692335430,2023-08-18T05:10:30Z,DLH790,"12.215121,81.90963",41000,466,114
1692335462,2023-08-18T05:11:02Z,DLH790,"12.186352,81.974152",41000,466,114
1692335493,2023-08-18T05:11:33Z,DLH790,"12.1587,82.036354",41000,467,114
1692335526,2023-08-18T05:12:06Z,DLH790,"12.129232,82.102417",41000,467,114
1692335557,2023-08-18T05:12:37Z,DLH790,"12.101486,82.16452",41000,469,114
1692335590,2023-08-18T05:13:10Z,DLH790,"12.071045,82.232758",41000,470,114
1692335624,2023-08-18T05:13:44Z,DLH790,"12.041336,82.299393",41000,470,114
1692335657,2023-08-18T05:14:17Z,DLH790,"12.011315,82.366478",41000,470,114
1692335690,2023-08-18T05:14:50Z,DLH790,"11.981323,82.433548",41000,467,114
1692335720,2023-08-18T05:15:20Z,DLH790,"11.954335,82.49369",41000,468,114
1692335754,2023-08-18T05:15:54Z,DLH790,"11.924216,82.561005",41000,469,114
1692335787,2023-08-18T05:16:27Z,DLH790,"11.894165,82.627983",41000,469,114
1692335820,2023-08-18T05:17:00Z,DLH790,"11.864304,82.694572",41000,467,114
1692335850,2023-08-18T05:17:30Z,DLH790,"11.837219,82.754845",41000,465,114
1692335884,2023-08-18T05:18:04Z,DLH790,"11.807044,82.821976",41000,464,114
1692335917,2023-08-18T05:18:37Z,DLH790,"11.777437,82.887848",41000,464,114
1692335947,2023-08-18T05:19:07Z,DLH790,"11.75029,82.948151",41000,462,114
1692335981,2023-08-18T05:19:41Z,DLH790,"11.721016,83.01313",41000,464,114
1692336014,2023-08-18T05:20:14Z,DLH790,"11.690804,83.0802",41000,466,114
1692336046,2023-08-18T05:20:46Z,DLH790,"11.661575,83.145096",41000,466,114
1692336077,2023-08-18T05:21:17Z,DLH790,"11.634018,83.206047",41000,465,114
1692336110,2023-08-18T05:21:50Z,DLH790,"11.604401,83.271683",41000,464,114
1692336144,2023-08-18T05:22:24Z,DLH790,"11.574005,83.338921",41000,460,114
1692336174,2023-08-18T05:22:54Z,DLH790,"11.547702,83.398613",41000,461,113
1692336208,2023-08-18T05:23:28Z,DLH790,"11.518433,83.465645",41000,463,114
1692336241,2023-08-18T05:24:01Z,DLH790,"11.489511,83.531128",41025,464,114
1692336274,2023-08-18T05:24:34Z,DLH790,"11.459839,83.598282",41000,464,114
1692336305,2023-08-18T05:25:05Z,DLH790,"11.433151,83.658615",41000,461,114
1692336338,2023-08-18T05:25:38Z,DLH790,"11.404129,83.724106",41000,461,114
1692336368,2023-08-18T05:26:08Z,DLH790,"11.377441,83.78463",41000,461,114
1692336402,2023-08-18T05:26:42Z,DLH790,"11.34819,83.850449",41000,462,114
1692336425,2023-08-18T05:27:05Z,DLH790,"11.327323,83.897484",41000,462,114
1692336511,2023-08-18T05:28:31Z,DLH790,"11.252747,84.065651",41000,462,114
1692340522,2023-08-18T06:35:22Z,DLH790,"7.740829,91.863953",41000,451,113
1692340583,2023-08-18T06:36:23Z,DLH790,"7.689056,91.981216",41000,450,113
1692340614,2023-08-18T06:36:54Z,DLH790,"7.662231,92.041924",41000,451,113
1692340662,2023-08-18T06:37:42Z,DLH790,"7.622417,92.131966",41000,453,113
1692340693,2023-08-18T06:38:13Z,DLH790,"7.595123,92.193726",41000,451,113
1692340740,2023-08-18T06:39:00Z,DLH790,"7.555102,92.284111",41000,450,113
1692340771,2023-08-18T06:39:31Z,DLH790,"7.528931,92.343208",41000,449,113
1692340821,2023-08-18T06:40:21Z,DLH790,"7.486438,92.43911",41000,449,113
1692340853,2023-08-18T06:40:53Z,DLH790,"7.459808,92.499153",41000,449,113
1692340903,2023-08-18T06:41:43Z,DLH790,"7.418146,92.593102",41000,450,113
1692340935,2023-08-18T06:42:15Z,DLH790,"7.389982,92.656563",41000,450,113
1692340966,2023-08-18T06:42:46Z,DLH790,"7.363447,92.71637",41000,451,114
1692340997,2023-08-18T06:43:17Z,DLH790,"7.33699,92.775818",41000,453,113
1692341028,2023-08-18T06:43:48Z,DLH790,"7.310028,92.836472",41000,455,114
1692341060,2023-08-18T06:44:20Z,DLH790,"7.28333,92.896744",41000,457,113
1692341091,2023-08-18T06:44:51Z,DLH790,"7.25619,92.957687",41000,457,114
1692341123,2023-08-18T06:45:23Z,DLH790,"7.228455,93.019936",41025,456,114
1692341154,2023-08-18T06:45:54Z,DLH790,"7.201263,93.081108",41000,456,113
1692341185,2023-08-18T06:46:25Z,DLH790,"7.174759,93.140511",41000,455,113
1692341217,2023-08-18T06:46:57Z,DLH790,"7.147584,93.201424",41000,454,114
1692341248,2023-08-18T06:47:28Z,DLH790,"7.120972,93.261261",41000,454,114
1692341279,2023-08-18T06:47:59Z,DLH790,"7.094193,93.32132",41000,454,114
1692341311,2023-08-18T06:48:31Z,DLH790,"7.066676,93.383034",41000,454,114
1692341342,2023-08-18T06:49:02Z,DLH790,"7.039909,93.443031",41000,452,114
1692341375,2023-08-18T06:49:35Z,DLH790,"7.012908,93.503502",41000,451,114
1692341406,2023-08-18T06:50:06Z,DLH790,"6.985256,93.565346",41000,451,114
1692341438,2023-08-18T06:50:38Z,DLH790,"6.958328,93.625626",41000,452,114
1692341469,2023-08-18T06:51:09Z,DLH790,"6.931116,93.686577",41000,454,114
1692341501,2023-08-18T06:51:41Z,DLH790,"6.903604,93.748138",41000,454,114
1692341533,2023-08-18T06:52:13Z,DLH790,"6.876045,93.809746",41000,453,114
1692341564,2023-08-18T06:52:44Z,DLH790,"6.849243,93.869652",41000,452,114
1692341596,2023-08-18T06:53:16Z,DLH790,"6.82237,93.929604",41000,450,114
1692341627,2023-08-18T06:53:47Z,DLH790,"6.795556,93.989555",41000,449,114
1692341658,2023-08-18T06:54:18Z,DLH790,"6.76886,94.049065",41000,448,114
1692341690,2023-08-18T06:54:50Z,DLH790,"6.741881,94.109314",41000,449,114
1692341721,2023-08-18T06:55:21Z,DLH790,"6.715207,94.168839",41000,450,114
1692341752,2023-08-18T06:55:52Z,DLH790,"6.688625,94.228127",41000,450,114
1692341784,2023-08-18T06:56:24Z,DLH790,"6.661346,94.288879",41000,452,114
1692341815,2023-08-18T06:56:55Z,DLH790,"6.634811,94.347984",41000,452,114
1692341847,2023-08-18T06:57:27Z,DLH790,"6.607773,94.407982",41000,452,114
1692341878,2023-08-18T06:57:58Z,DLH790,"6.576295,94.466988",41000,452,119
1692341909,2023-08-18T06:58:29Z,DLH790,"6.544267,94.524094",41000,452,118
1692341941,2023-08-18T06:59:01Z,DLH790,"6.512751,94.581299",41000,452,118
1692341971,2023-08-18T06:59:31Z,DLH790,"6.481384,94.638138",41000,451,118
1692342003,2023-08-18T07:00:03Z,DLH790,"6.449615,94.695488",41000,451,118
1692342034,2023-08-18T07:00:34Z,DLH790,"6.417785,94.752815",41000,451,118
1692342065,2023-08-18T07:01:05Z,DLH790,"6.385943,94.810257",41000,451,118
1692342097,2023-08-18T07:01:37Z,DLH790,"6.354054,94.867798",41000,450,118
1692342129,2023-08-18T07:02:09Z,DLH790,"6.321945,94.925644",41000,449,118
1692342160,2023-08-18T07:02:40Z,DLH790,"6.290371,94.982491",41000,448,119
