Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697270849,2023-10-14T08:07:29Z,DLH790,"1.521469,104.053513",2650,183,217
1697270852,2023-10-14T08:07:32Z,DLH790,"1.519226,104.051888",2650,183,214
1697270855,2023-10-14T08:07:35Z,DLH790,"1.516998,104.050423",2650,182,212
1697270858,2023-10-14T08:07:38Z,DLH790,"1.514949,104.049149",2650,180,211
1697270861,2023-10-14T08:07:41Z,DLH790,"1.512855,104.047913",2650,180,209
1697270864,2023-10-14T08:07:44Z,DLH790,"1.510574,104.046623",2650,182,208
1697270867,2023-10-14T08:07:47Z,DLH790,"1.508339,104.045502",2650,181,206
1697270870,2023-10-14T08:07:50Z,DLH790,"1.506011,104.044365",2650,179,206
1697270873,2023-10-14T08:07:53Z,DLH790,"1.504028,104.043411",2650,177,205
1697270876,2023-10-14T08:07:56Z,DLH790,"1.501682,104.042282",2650,173,205
1697270879,2023-10-14T08:07:59Z,DLH790,"1.499448,104.041237",2625,172,204
1697270882,2023-10-14T08:08:02Z,DLH790,"1.497391,104.040344",2600,169,203
1697270885,2023-10-14T08:08:05Z,DLH790,"1.494965,104.039268",2550,170,203
1697270888,2023-10-14T08:08:08Z,DLH790,"1.492837,104.038345",2500,168,203
1697270892,2023-10-14T08:08:12Z,DLH790,"1.490789,104.037453",2475,169,203
1697270894,2023-10-14T08:08:14Z,DLH790,"1.488556,104.036476",2425,168,203
1697270903,2023-10-14T08:08:23Z,DLH790,"1.48233,104.033867",2275,168,202
1697270913,2023-10-14T08:08:33Z,DLH790,"1.475464,104.030937",2150,161,203
1697270922,2023-10-14T08:08:42Z,DLH790,"1.469468,104.028313",2050,154,203
1697270931,2023-10-14T08:08:51Z,DLH790,"1.463516,104.025818",1900,150,202
1697270940,2023-10-14T08:09:00Z,DLH790,"1.457565,104.023346",1775,147,202
1697270949,2023-10-14T08:09:09Z,DLH790,"1.451918,104.020973",1650,145,202
1697270955,2023-10-14T08:09:15Z,DLH790,"1.448287,104.019501",1575,144,202
1697270964,2023-10-14T08:09:24Z,DLH790,"1.442421,104.017036",1475,146,203
1697270973,2023-10-14T08:09:33Z,DLH790,"1.436783,104.014641",1375,144,203
1697270983,2023-10-14T08:09:43Z,DLH790,"1.431202,104.012207",1250,142,202
1697270992,2023-10-14T08:09:52Z,DLH790,"1.425888,104.010033",1125,140,202
1697271001,2023-10-14T08:10:01Z,DLH790,"1.420448,104.007713",1050,134,204
1697271010,2023-10-14T08:10:10Z,DLH790,"1.415002,104.005386",950,138,203
1697271017,2023-10-14T08:10:17Z,DLH790,"1.410533,104.003494",850,138,202
1697271027,2023-10-14T08:10:27Z,DLH790,"1.40476,104.000984",775,140,203
1697271035,2023-10-14T08:10:35Z,DLH790,"1.400208,103.999046",675,141,203
1697271043,2023-10-14T08:10:43Z,DLH790,"1.394845,103.996819",575,145,202
1697271053,2023-10-14T08:10:53Z,DLH790,"1.389038,103.994392",450,145,202
1697271061,2023-10-14T08:11:01Z,DLH790,"1.383499,103.992111",325,146,202
1697271071,2023-10-14T08:11:11Z,DLH790,"1.377823,103.989647",225,141,203
1697271077,2023-10-14T08:11:17Z,DLH790,"1.373663,103.987869",125,143,202
1697271112,2023-10-14T08:11:52Z,DLH790,"1.358746,103.981606",0,45,202
1697271136,2023-10-14T08:12:16Z,DLH790,"1.355962,103.981178",0,0,174
1697271300,2023-10-14T08:15:00Z,DLH790,"1.346768,103.98307",0,0,112
1697271308,2023-10-14T08:15:08Z,DLH790,"1.346546,103.983597",0,14,112
1697271377,2023-10-14T08:16:17Z,DLH790,"1.345965,103.987274",0,0,22
