Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695975316,2023-09-29T08:15:16Z,DLH790,"1.500006,104.041145",2575,182,202
1695975324,2023-09-29T08:15:24Z,DLH790,"1.493225,104.038246",2475,180,202
1695975334,2023-09-29T08:15:34Z,DLH790,"1.486221,104.035408",2325,173,202
1695975343,2023-09-29T08:15:43Z,DLH790,"1.479616,104.03257",2200,168,203
1695975352,2023-09-29T08:15:52Z,DLH790,"1.472959,104.029732",2050,162,203
1695975361,2023-09-29T08:16:01Z,DLH790,"1.466812,104.027077",1925,155,203
1695975367,2023-09-29T08:16:07Z,DLH790,"1.462967,104.025444",1850,151,202
1695975377,2023-09-29T08:16:17Z,DLH790,"1.457085,104.023003",1725,151,202
1695975386,2023-09-29T08:16:26Z,DLH790,"1.450882,104.020416",1625,151,202
1695975395,2023-09-29T08:16:35Z,DLH790,"1.44516,104.017998",1500,151,202
1695975404,2023-09-29T08:16:44Z,DLH790,"1.439301,104.015526",1400,146,203
1695975413,2023-09-29T08:16:53Z,DLH790,"1.433809,104.013153",1275,138,202
1695975422,2023-09-29T08:17:02Z,DLH790,"1.428268,104.010872",1175,138,202
1695975431,2023-09-29T08:17:11Z,DLH790,"1.422776,104.00856",1075,141,202
1695975440,2023-09-29T08:17:20Z,DLH790,"1.417469,104.00634",975,144,202
1695975449,2023-09-29T08:17:29Z,DLH790,"1.41179,104.003967",875,144,203
1695975455,2023-09-29T08:17:35Z,DLH790,"1.407761,104.002258",775,144,202
1695975464,2023-09-29T08:17:44Z,DLH790,"1.402496,104.000076",675,142,202
1695975473,2023-09-29T08:17:53Z,DLH790,"1.39682,103.99765",550,140,203
1695975482,2023-09-29T08:18:02Z,DLH790,"1.391464,103.995415",450,140,202
1695975492,2023-09-29T08:18:12Z,DLH790,"1.385907,103.993027",350,142,203
1695975500,2023-09-29T08:18:20Z,DLH790,"1.380646,103.990807",250,144,203
1695975509,2023-09-29T08:18:29Z,DLH790,"1.375397,103.988579",125,144,202
1695975541,2023-09-29T08:19:01Z,DLH790,"1.360478,103.982292",0,64,202
1695975746,2023-09-29T08:22:26Z,DLH790,"1.34664,103.983315",0,12,112
1695975781,2023-09-29T08:23:01Z,DLH790,"1.345871,103.985092",0,0,112
1695975834,2023-09-29T08:23:54Z,DLH790,"1.344349,103.988655",0,0,112
1695975881,2023-09-29T08:24:41Z,DLH790,"1.345674,103.990143",0,0,22
