Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699653319,2023-11-10T21:55:19Z,DLH790,"48.359955,11.734917",3375,180,257
1699653322,2023-11-10T21:55:22Z,DLH790,"48.359207,11.730864",3425,183,252
1699653325,2023-11-10T21:55:25Z,DLH790,"48.358231,11.727471",3475,186,245
1699653328,2023-11-10T21:55:28Z,DLH790,"48.35693,11.724002",3550,189,238
1699653331,2023-11-10T21:55:31Z,DLH790,"48.355206,11.720605",3625,192,231
1699653334,2023-11-10T21:55:34Z,DLH790,"48.35339,11.717714",3700,195,225
1699653337,2023-11-10T21:55:37Z,DLH790,"48.351242,11.715017",3750,201,219
1699653340,2023-11-10T21:55:40Z,DLH790,"48.348827,11.712583",3800,207,211
1699653343,2023-11-10T21:55:43Z,DLH790,"48.346207,11.710651",3850,213,204
1699653346,2023-11-10T21:55:46Z,DLH790,"48.343231,11.709172",3925,219,196
1699653349,2023-11-10T21:55:49Z,DLH790,"48.340168,11.708173",4025,223,190
1699653352,2023-11-10T21:55:52Z,DLH790,"48.337372,11.707623",4100,225,187
1699653355,2023-11-10T21:55:55Z,DLH790,"48.334122,11.707129",4250,227,185
1699653358,2023-11-10T21:55:58Z,DLH790,"48.331047,11.706728",4375,226,184
1699653361,2023-11-10T21:56:01Z,DLH790,"48.327785,11.706367",4525,226,184
1699653364,2023-11-10T21:56:04Z,DLH790,"48.324554,11.706074",4675,226,183
1699653368,2023-11-10T21:56:08Z,DLH790,"48.32127,11.70586",4800,227,182
1699653371,2023-11-10T21:56:11Z,DLH790,"48.317963,11.705644",4925,228,181
1699653374,2023-11-10T21:56:14Z,DLH790,"48.314938,11.705571",5025,229,181
1699653376,2023-11-10T21:56:16Z,DLH790,"48.312004,11.705499",5125,231,180
1699653379,2023-11-10T21:56:19Z,DLH790,"48.308746,11.705499",5225,232,180
1699653394,2023-11-10T21:56:34Z,DLH790,"48.2925,11.706511",5775,238,171
1699653398,2023-11-10T21:56:38Z,DLH790,"48.288868,11.70774",5900,242,166
1699653401,2023-11-10T21:56:41Z,DLH790,"48.285656,11.70933",6000,246,160
1699653404,2023-11-10T21:56:44Z,DLH790,"48.282578,11.711285",6075,249,154
1699653407,2023-11-10T21:56:47Z,DLH790,"48.27951,11.71382",6175,252,150
1699653410,2023-11-10T21:56:50Z,DLH790,"48.276348,11.716774",6275,254,147
1699653413,2023-11-10T21:56:53Z,DLH790,"48.273331,11.719807",6375,256,145
1699653416,2023-11-10T21:56:56Z,DLH790,"48.270309,11.722905",6475,256,145
1699653419,2023-11-10T21:56:59Z,DLH790,"48.267178,11.726243",6625,256,145
1699653422,2023-11-10T21:57:02Z,DLH790,"48.264633,11.728962",6750,256,144
1699653425,2023-11-10T21:57:05Z,DLH790,"48.261566,11.732202",6900,254,144
1699653428,2023-11-10T21:57:08Z,DLH790,"48.258656,11.735278",7050,253,144
1699653431,2023-11-10T21:57:11Z,DLH790,"48.255661,11.738469",7200,252,144
