Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1698655244,2023-10-30T08:40:44Z,DLH790,"1.350769,104.209511",6400,248,345
1698655247,2023-10-30T08:40:47Z,DLH790,"1.354614,104.208534",6325,248,345
1698655250,2023-10-30T08:40:50Z,DLH790,"1.357956,104.207649",6275,249,345
1698655253,2023-10-30T08:40:53Z,DLH790,"1.361435,104.206764",6225,250,345
1698655256,2023-10-30T08:40:56Z,DLH790,"1.364772,104.205887",6175,250,345
1698655259,2023-10-30T08:40:59Z,DLH790,"1.367891,104.20504",6100,249,345
1698655274,2023-10-30T08:41:14Z,DLH790,"1.384872,104.200623",5875,247,345
1698655286,2023-10-30T08:41:26Z,DLH790,"1.398239,104.197083",5750,243,345
1698655302,2023-10-30T08:41:42Z,DLH790,"1.41449,104.192757",5450,243,344
1698655317,2023-10-30T08:41:57Z,DLH790,"1.431931,104.188141",5125,246,344
1698655332,2023-10-30T08:42:12Z,DLH790,"1.448613,104.183678",4900,244,345
1698655340,2023-10-30T08:42:20Z,DLH790,"1.457551,104.181221",4800,241,342
1698655344,2023-10-30T08:42:24Z,DLH790,"1.461694,104.179703",4750,240,338
1698655347,2023-10-30T08:42:27Z,DLH790,"1.465027,104.178093",4750,237,331
1698655350,2023-10-30T08:42:30Z,DLH790,"1.467652,104.176483",4725,236,326
1698655353,2023-10-30T08:42:33Z,DLH790,"1.470383,104.174599",4675,234,322
1698655356,2023-10-30T08:42:36Z,DLH790,"1.47282,104.172691",4650,232,319
1698655359,2023-10-30T08:42:39Z,DLH790,"1.475143,104.170639",4600,232,318
1698655362,2023-10-30T08:42:42Z,DLH790,"1.477936,104.168083",4575,229,316
1698655365,2023-10-30T08:42:45Z,DLH790,"1.479904,104.166222",4550,228,315
1698655369,2023-10-30T08:42:49Z,DLH790,"1.482409,104.163742",4500,226,315
1698655372,2023-10-30T08:42:52Z,DLH790,"1.484619,104.161613",4475,224,315
1698655374,2023-10-30T08:42:54Z,DLH790,"1.486725,104.159515",4425,222,315
1698655377,2023-10-30T08:42:57Z,DLH790,"1.489014,104.157234",4375,222,315
1698655381,2023-10-30T08:43:01Z,DLH790,"1.491487,104.154839",4325,221,315
1698655384,2023-10-30T08:43:04Z,DLH790,"1.493349,104.152992",4275,220,315
1698655393,2023-10-30T08:43:13Z,DLH790,"1.500183,104.146294",4100,222,315
1698655402,2023-10-30T08:43:22Z,DLH790,"1.506849,104.139732",3900,222,315
1698655411,2023-10-30T08:43:31Z,DLH790,"1.513412,104.133308",3750,218,315
1698655420,2023-10-30T08:43:40Z,DLH790,"1.52005,104.126785",3650,212,315
1698655429,2023-10-30T08:43:49Z,DLH790,"1.526276,104.120178",3475,208,309
1698655432,2023-10-30T08:43:52Z,DLH790,"1.527786,104.118179",3425,206,305
1698655435,2023-10-30T08:43:55Z,DLH790,"1.52966,104.115395",3375,202,301
1698655438,2023-10-30T08:43:58Z,DLH790,"1.530917,104.11322",3325,200,298
1698655441,2023-10-30T08:44:01Z,DLH790,"1.53222,104.11071",3275,199,297
1698655444,2023-10-30T08:44:04Z,DLH790,"1.533431,104.108292",3250,198,296
1698655447,2023-10-30T08:44:07Z,DLH790,"1.534698,104.105743",3225,198,295
1698655451,2023-10-30T08:44:11Z,DLH790,"1.535945,104.103081",3175,198,295
1698655453,2023-10-30T08:44:13Z,DLH790,"1.537015,104.100761",3150,198,294
1698655457,2023-10-30T08:44:17Z,DLH790,"1.538223,104.097969",3125,197,291
1698655459,2023-10-30T08:44:19Z,DLH790,"1.538956,104.09597",3100,197,288
1698655463,2023-10-30T08:44:23Z,DLH790,"1.539762,104.092522",3050,197,280
1698655466,2023-10-30T08:44:26Z,DLH790,"1.540041,104.089966",3025,196,273
1698655469,2023-10-30T08:44:29Z,DLH790,"1.539963,104.087265",3000,196,265
1698655472,2023-10-30T08:44:32Z,DLH790,"1.539529,104.084427",2975,196,256
1698655475,2023-10-30T08:44:35Z,DLH790,"1.538773,104.081963",2950,195,250
1698655478,2023-10-30T08:44:38Z,DLH790,"1.537674,104.079399",2900,196,244
1698655481,2023-10-30T08:44:41Z,DLH790,"1.536392,104.076981",2875,194,239
1698655484,2023-10-30T08:44:44Z,DLH790,"1.534827,104.074532",2850,194,236
1698655487,2023-10-30T08:44:47Z,DLH790,"1.533338,104.072395",2825,194,234
1698655490,2023-10-30T08:44:50Z,DLH790,"1.531586,104.070091",2800,195,232
1698655493,2023-10-30T08:44:53Z,DLH790,"1.529892,104.067902",2775,196,232
1698655496,2023-10-30T08:44:56Z,DLH790,"1.528107,104.065575",2750,197,232
1698655499,2023-10-30T08:44:59Z,DLH790,"1.526355,104.063309",2725,198,231
1698655502,2023-10-30T08:45:02Z,DLH790,"1.524628,104.061287",2725,199,229
1698655505,2023-10-30T08:45:05Z,DLH790,"1.52277,104.059235",2700,199,226
1698655508,2023-10-30T08:45:08Z,DLH790,"1.520769,104.057243",2675,200,223
1698655511,2023-10-30T08:45:11Z,DLH790,"1.51872,104.055397",2650,200,221
1698655514,2023-10-30T08:45:14Z,DLH790,"1.516846,104.053795",2650,200,218
1698655517,2023-10-30T08:45:17Z,DLH790,"1.514236,104.051796",2625,202,216
1698655520,2023-10-30T08:45:20Z,DLH790,"1.512131,104.050301",2600,202,215
1698655523,2023-10-30T08:45:23Z,DLH790,"1.509842,104.048767",2575,203,213
1698655527,2023-10-30T08:45:27Z,DLH790,"1.507129,104.047112",2550,203,211
1698655530,2023-10-30T08:45:30Z,DLH790,"1.504669,104.045692",2550,202,209
1698655533,2023-10-30T08:45:33Z,DLH790,"1.501877,104.044205",2550,202,207
1698655535,2023-10-30T08:45:35Z,DLH790,"1.500332,104.043419",2550,200,206
1698655539,2023-10-30T08:45:39Z,DLH790,"1.497027,104.041855",2550,200,205
1698655542,2023-10-30T08:45:42Z,DLH790,"1.49456,104.040672",2550,199,204
1698655545,2023-10-30T08:45:45Z,DLH790,"1.491766,104.039391",2550,202,204
1698655548,2023-10-30T08:45:48Z,DLH790,"1.489113,104.038162",2550,202,204
1698655551,2023-10-30T08:45:51Z,DLH790,"1.486785,104.037071",2525,203,205
1698655554,2023-10-30T08:45:54Z,DLH790,"1.484085,104.035789",2500,202,205
1698655557,2023-10-30T08:45:57Z,DLH790,"1.481552,104.034569",2475,202,205
1698655566,2023-10-30T08:46:06Z,DLH790,"1.473565,104.030724",2300,201,206
1698655572,2023-10-30T08:46:12Z,DLH790,"1.468816,104.028358",2200,197,207
1698655581,2023-10-30T08:46:21Z,DLH790,"1.461639,104.024696",2000,189,206
1698655590,2023-10-30T08:46:30Z,DLH790,"1.454432,104.021255",1850,182,205
1698655600,2023-10-30T08:46:40Z,DLH790,"1.447266,104.017952",1675,180,202
1698655603,2023-10-30T08:46:43Z,DLH790,"1.444702,104.016945",1625,178,200
1698655606,2023-10-30T08:46:46Z,DLH790,"1.442505,104.016136",1575,176,200
1698655609,2023-10-30T08:46:49Z,DLH790,"1.44014,104.015244",1500,174,200
1698655612,2023-10-30T08:46:52Z,DLH790,"1.437973,104.014458",1475,170,200
1698655615,2023-10-30T08:46:55Z,DLH790,"1.435764,104.013626",1425,168,200
1698655618,2023-10-30T08:46:58Z,DLH790,"1.433669,104.012871",1375,168,200
1698655621,2023-10-30T08:47:01Z,DLH790,"1.431152,104.011948",1325,167,199
1698655624,2023-10-30T08:47:04Z,DLH790,"1.429047,104.0112",1275,170,200
1698655633,2023-10-30T08:47:13Z,DLH790,"1.422272,104.008636",1100,169,202
1698655639,2023-10-30T08:47:19Z,DLH790,"1.417935,104.00676",1000,165,203
1698655648,2023-10-30T08:47:28Z,DLH790,"1.411835,104.004173",900,160,203
1698655656,2023-10-30T08:47:36Z,DLH790,"1.406799,104.001984",825,158,203
1698655665,2023-10-30T08:47:45Z,DLH790,"1.40126,103.999565",700,158,203
1698655672,2023-10-30T08:47:52Z,DLH790,"1.395357,103.997055",600,160,203
1698655682,2023-10-30T08:48:02Z,DLH790,"1.388886,103.994217",475,162,203
1698655691,2023-10-30T08:48:11Z,DLH790,"1.382446,103.9916",325,164,202
1698655700,2023-10-30T08:48:20Z,DLH790,"1.376364,103.989006",200,163,203
1698655709,2023-10-30T08:48:29Z,DLH790,"1.369893,103.986305",150,161,202
1698655735,2023-10-30T08:48:55Z,DLH790,"1.358746,103.981583",0,0,202
1698655742,2023-10-30T08:49:02Z,DLH790,"1.357555,103.981194",0,30,196
1698655744,2023-10-30T08:49:04Z,DLH790,"1.3573,103.981148",0,26,191
1698655745,2023-10-30T08:49:05Z,DLH790,"1.357068,103.981117",0,23,188
1698655748,2023-10-30T08:49:08Z,DLH790,"1.356788,103.98111",0,23,185
1698655750,2023-10-30T08:49:10Z,DLH790,"1.35656,103.981117",0,23,180
1698655753,2023-10-30T08:49:13Z,DLH790,"1.356342,103.981125",0,23,177
1698655755,2023-10-30T08:49:15Z,DLH790,"1.356055,103.981148",0,23,177
1698655757,2023-10-30T08:49:17Z,DLH790,"1.355834,103.981171",0,24,174
1698655759,2023-10-30T08:49:19Z,DLH790,"1.35561,103.981194",0,24,174
1698655761,2023-10-30T08:49:21Z,DLH790,"1.355322,103.981224",0,24,174
1698655764,2023-10-30T08:49:24Z,DLH790,"1.355095,103.981255",0,22,174
1698655766,2023-10-30T08:49:26Z,DLH790,"1.354809,103.9813",0,19,171
1698655774,2023-10-30T08:49:34Z,DLH790,"1.354317,103.981361",0,12,174
1698655781,2023-10-30T08:49:41Z,DLH790,"1.353937,103.981384",0,10,177
1698655786,2023-10-30T08:49:46Z,DLH790,"1.353722,103.981369",0,10,180
1698655791,2023-10-30T08:49:51Z,DLH790,"1.353506,103.981331",0,10,185
1698655797,2023-10-30T08:49:57Z,DLH790,"1.353287,103.981239",0,10,196
1698655802,2023-10-30T08:50:02Z,DLH790,"1.353024,103.981125",0,10,202
1698655808,2023-10-30T08:50:08Z,DLH790,"1.352783,103.981026",0,11,202
1698655813,2023-10-30T08:50:13Z,DLH790,"1.352529,103.980911",0,11,202
1698655820,2023-10-30T08:50:20Z,DLH790,"1.352226,103.980774",0,11,202
1698655826,2023-10-30T08:50:26Z,DLH790,"1.351889,103.980637",0,11,202
1698655834,2023-10-30T08:50:34Z,DLH790,"1.351501,103.980476",0,12,202
1698655841,2023-10-30T08:50:41Z,DLH790,"1.351179,103.980339",0,12,202
1698655848,2023-10-30T08:50:48Z,DLH790,"1.350841,103.980194",0,9,202
1698655855,2023-10-30T08:50:55Z,DLH790,"1.350632,103.980103",0,4,202
1698655869,2023-10-30T08:51:09Z,DLH790,"1.350426,103.980019",0,3,202
1698655905,2023-10-30T08:51:45Z,DLH790,"1.35022,103.979942",0,1,202
1698655919,2023-10-30T08:51:59Z,DLH790,"1.349992,103.979843",0,7,202
1698655926,2023-10-30T08:52:06Z,DLH790,"1.349728,103.979729",0,10,202
1698655934,2023-10-30T08:52:14Z,DLH790,"1.349328,103.979561",0,12,202
1698655943,2023-10-30T08:52:23Z,DLH790,"1.348898,103.97937",0,12,202
1698655950,2023-10-30T08:52:30Z,DLH790,"1.348572,103.979256",0,10,199
1698655965,2023-10-30T08:52:45Z,DLH790,"1.348164,103.979744",0,9,120
1698655971,2023-10-30T08:52:51Z,DLH790,"1.34806,103.980019",0,10,115
1698655976,2023-10-30T08:52:56Z,DLH790,"1.347967,103.980225",0,11,112
1698656014,2023-10-30T08:53:34Z,DLH790,"1.347001,103.982483",0,14,112
1698656022,2023-10-30T08:53:42Z,DLH790,"1.346803,103.982941",0,14,112
1698656030,2023-10-30T08:53:50Z,DLH790,"1.346592,103.983429",0,14,112
1698656036,2023-10-30T08:53:56Z,DLH790,"1.346454,103.983772",0,14,112
1698656044,2023-10-30T08:54:04Z,DLH790,"1.346221,103.984329",0,15,112
1698656051,2023-10-30T08:54:11Z,DLH790,"1.346011,103.984818",0,18,112
1698656059,2023-10-30T08:54:19Z,DLH790,"1.345779,103.985344",0,14,112
1698656066,2023-10-30T08:54:26Z,DLH790,"1.345608,103.985733",0,11,112
