Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1691959408,2023-08-13T20:43:28Z,DLH790,"48.366272,11.821614",0,7,309
1691959415,2023-08-13T20:43:35Z,DLH790,"48.366425,11.821307",0,7,306
1691959421,2023-08-13T20:43:41Z,DLH790,"48.366531,11.82106",0,7,303
1691959428,2023-08-13T20:43:48Z,DLH790,"48.366657,11.820744",0,7,303
1691959435,2023-08-13T20:43:55Z,DLH790,"48.366764,11.820476",0,7,303
1691959443,2023-08-13T20:44:03Z,DLH790,"48.366875,11.820197",0,4,303
1691959450,2023-08-13T20:44:10Z,DLH790,"48.366898,11.819986",0,4,289
1691959464,2023-08-13T20:44:24Z,DLH790,"48.366787,11.819627",0,4,264
1691959482,2023-08-13T20:44:42Z,DLH790,"48.366753,11.819066",0,23,264
1691959487,2023-08-13T20:44:47Z,DLH790,"48.366657,11.817928",0,45,264
1691959494,2023-08-13T20:44:54Z,DLH790,"48.366413,11.814675",0,78,264
1691959501,2023-08-13T20:45:01Z,DLH790,"48.3661,11.810809",1325,104,263
1691959510,2023-08-13T20:45:10Z,DLH790,"48.365662,11.804739",1300,141,263
1691959519,2023-08-13T20:45:19Z,DLH790,"48.364746,11.792978",1275,171,263
1691959528,2023-08-13T20:45:28Z,DLH790,"48.363865,11.781825",1475,184,263
1691959537,2023-08-13T20:45:37Z,DLH790,"48.362961,11.769949",1775,187,263
1691959546,2023-08-13T20:45:46Z,DLH790,"48.362091,11.758188",2125,188,263
1691959555,2023-08-13T20:45:55Z,DLH790,"48.36121,11.746625",2525,185,263
1691959564,2023-08-13T20:46:04Z,DLH790,"48.360397,11.735229",2825,184,264
1691959573,2023-08-13T20:46:13Z,DLH790,"48.359573,11.723609",3025,189,263
1691959582,2023-08-13T20:46:22Z,DLH790,"48.358612,11.711426",3200,194,263
1691959591,2023-08-13T20:46:31Z,DLH790,"48.357719,11.698921",3375,200,265
1691959594,2023-08-13T20:46:34Z,DLH790,"48.357628,11.694946",3450,202,270
1691959597,2023-08-13T20:46:37Z,DLH790,"48.357765,11.690971",3500,203,275
1691959600,2023-08-13T20:46:40Z,DLH790,"48.358154,11.686777",3575,206,280
1691959603,2023-08-13T20:46:43Z,DLH790,"48.358841,11.682551",3625,207,285
1691959606,2023-08-13T20:46:46Z,DLH790,"48.359848,11.678185",3675,210,291
1691959609,2023-08-13T20:46:49Z,DLH790,"48.361084,11.674312",3725,214,297
1691959612,2023-08-13T20:46:52Z,DLH790,"48.36256,11.670444",3775,218,302
1691959615,2023-08-13T20:46:55Z,DLH790,"48.364422,11.666614",3800,221,309
