Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700638514,2023-11-22T07:35:14Z,DLH790,"4.057307,101.679085",41000,464,148
1700638545,2023-11-22T07:35:45Z,DLH790,"3.999939,101.71347",41000,464,149
1700638575,2023-11-22T07:36:15Z,DLH790,"3.943588,101.747269",41000,464,148
1700638607,2023-11-22T07:36:47Z,DLH790,"3.885203,101.782272",41000,464,149
1700638638,2023-11-22T07:37:18Z,DLH790,"3.828223,101.816177",41000,463,149
1700638668,2023-11-22T07:37:48Z,DLH790,"3.771469,101.849922",41000,464,149
1700638702,2023-11-22T07:38:22Z,DLH790,"3.709213,101.887024",41000,462,149
1700638733,2023-11-22T07:38:53Z,DLH790,"3.652908,101.920921",41000,462,148
1700638764,2023-11-22T07:39:24Z,DLH790,"3.5963,101.955307",41000,462,148
1700638795,2023-11-22T07:39:55Z,DLH790,"3.539841,101.989761",41000,463,148
1700638828,2023-11-22T07:40:28Z,DLH790,"3.478756,102.027046",41000,464,148
1700638858,2023-11-22T07:40:58Z,DLH790,"3.422836,102.061172",41000,465,148
1700638891,2023-11-22T07:41:31Z,DLH790,"3.361633,102.098831",41000,465,148
1700638925,2023-11-22T07:42:05Z,DLH790,"3.300088,102.136482",41000,466,149
1700638955,2023-11-22T07:42:35Z,DLH790,"3.243574,102.168968",41000,465,150
1700638989,2023-11-22T07:43:09Z,DLH790,"3.181333,102.20491",41000,465,149
1700639022,2023-11-22T07:43:42Z,DLH790,"3.118907,102.241371",41000,465,149
1700639055,2023-11-22T07:44:15Z,DLH790,"3.057495,102.277313",41000,466,149
1700639085,2023-11-22T07:44:45Z,DLH790,"3.000458,102.310692",41000,466,149
1700639119,2023-11-22T07:45:19Z,DLH790,"2.93847,102.346977",41000,466,149
1700639152,2023-11-22T07:45:52Z,DLH790,"2.875946,102.383499",41000,467,149
1700639182,2023-11-22T07:46:22Z,DLH790,"2.820228,102.416115",41000,466,149
1700639216,2023-11-22T07:46:56Z,DLH790,"2.757202,102.452957",41000,465,149
1700639249,2023-11-22T07:47:29Z,DLH790,"2.695862,102.4888",39800,469,149
1700639279,2023-11-22T07:47:59Z,DLH790,"2.636672,102.523514",37400,494,149
1700639313,2023-11-22T07:48:33Z,DLH790,"2.571213,102.561653",35750,494,149
1700639344,2023-11-22T07:49:04Z,DLH790,"2.51001,102.597359",34475,491,149
1700639376,2023-11-22T07:49:36Z,DLH790,"2.445622,102.634895",33325,482,149
1700639410,2023-11-22T07:50:10Z,DLH790,"2.382078,102.67202",32200,473,149
1700639443,2023-11-22T07:50:43Z,DLH790,"2.319626,102.708481",31125,466,149
1700639473,2023-11-22T07:51:13Z,DLH790,"2.262858,102.741631",30150,460,149
1700639506,2023-11-22T07:51:46Z,DLH790,"2.202301,102.777054",29125,454,149
1700639540,2023-11-22T07:52:20Z,DLH790,"2.142055,102.812241",28100,448,149
1700639573,2023-11-22T07:52:53Z,DLH790,"2.082561,102.846947",27100,442,149
1700639603,2023-11-22T07:53:23Z,DLH790,"2.028671,102.878441",26150,438,149
1700639637,2023-11-22T07:53:57Z,DLH790,"1.970993,102.912102",25275,427,149
1700639670,2023-11-22T07:54:30Z,DLH790,"1.914507,102.944969",24175,423,149
1700639703,2023-11-22T07:55:03Z,DLH790,"1.858319,102.977882",23200,418,149
1700639733,2023-11-22T07:55:33Z,DLH790,"1.8078,103.007301",22350,411,149
1700639766,2023-11-22T07:56:06Z,DLH790,"1.753967,103.038727",21400,406,149
1700639797,2023-11-22T07:56:37Z,DLH790,"1.704117,103.067818",20500,401,149
1700639831,2023-11-22T07:57:11Z,DLH790,"1.651062,103.098824",19825,389,149
1700639861,2023-11-22T07:57:41Z,DLH790,"1.604553,103.126427",19525,368,147
1700639894,2023-11-22T07:58:14Z,DLH790,"1.559875,103.156219",19150,348,146
1700639925,2023-11-22T07:58:45Z,DLH790,"1.517578,103.184105",18250,351,146
1700639956,2023-11-22T07:59:16Z,DLH790,"1.476059,103.211571",17550,347,146
1700639989,2023-11-22T07:59:49Z,DLH790,"1.430969,103.241318",16750,344,146
1700640019,2023-11-22T08:00:19Z,DLH790,"1.392334,103.26683",16175,337,146
1700640053,2023-11-22T08:00:53Z,DLH790,"1.348106,103.296013",15600,328,146
1700640083,2023-11-22T08:01:23Z,DLH790,"1.311356,103.320221",15400,308,146
1700640117,2023-11-22T08:01:57Z,DLH790,"1.272034,103.346291",15175,288,146
1700640147,2023-11-22T08:02:27Z,DLH790,"1.238617,103.368263",14675,284,146
1700640180,2023-11-22T08:03:00Z,DLH790,"1.201813,103.39257",13875,290,146
1700640214,2023-11-22T08:03:34Z,DLH790,"1.164139,103.417519",13300,285,146
1700640245,2023-11-22T08:04:05Z,DLH790,"1.130493,103.439629",12725,285,146
1700640278,2023-11-22T08:04:38Z,DLH790,"1.093838,103.463791",12175,282,146
1700640311,2023-11-22T08:05:11Z,DLH790,"1.057574,103.487801",11625,284,146
1700640323,2023-11-22T08:05:23Z,DLH790,"1.044067,103.496704",11425,282,146
1700640339,2023-11-22T08:05:39Z,DLH790,"1.026756,103.507362",11175,279,154
1700640343,2023-11-22T08:05:43Z,DLH790,"1.021454,103.509506",11100,278,161
1700640347,2023-11-22T08:05:47Z,DLH790,"1.016794,103.510719",11025,277,166
1700640349,2023-11-22T08:05:49Z,DLH790,"1.014373,103.511147",11000,276,170
1700640352,2023-11-22T08:05:52Z,DLH790,"1.009858,103.511528",10950,274,177
1700640356,2023-11-22T08:05:56Z,DLH790,"1.005295,103.511414",10875,272,183
1700640360,2023-11-22T08:06:00Z,DLH790,"1.0009,103.510765",10825,270,191
1700640363,2023-11-22T08:06:03Z,DLH790,"0.996826,103.509735",10775,268,196
1700640366,2023-11-22T08:06:06Z,DLH790,"0.993564,103.508591",10725,267,201
1700640368,2023-11-22T08:06:08Z,DLH790,"0.990864,103.507362",10675,266,205
1700640372,2023-11-22T08:06:12Z,DLH790,"0.986488,103.505089",10600,264,210
1700640375,2023-11-22T08:06:15Z,DLH790,"0.98323,103.503052",10550,263,213
1700640378,2023-11-22T08:06:18Z,DLH790,"0.980804,103.501358",10500,263,216
1700640381,2023-11-22T08:06:21Z,DLH790,"0.977509,103.498802",10450,262,218
1700640384,2023-11-22T08:06:24Z,DLH790,"0.97485,103.496422",10400,261,223
1700640387,2023-11-22T08:06:27Z,DLH790,"0.972061,103.493675",10350,260,226
1700640390,2023-11-22T08:06:30Z,DLH790,"0.970184,103.491631",10300,259,228
1700640393,2023-11-22T08:06:33Z,DLH790,"0.967774,103.488701",10250,258,231
1700640396,2023-11-22T08:06:36Z,DLH790,"0.965698,103.485901",10250,257,235
1700640399,2023-11-22T08:06:39Z,DLH790,"0.963455,103.482414",10225,258,238
1700640402,2023-11-22T08:06:42Z,DLH790,"0.961676,103.479233",10250,258,241
1700640405,2023-11-22T08:06:45Z,DLH790,"0.959976,103.475708",10200,257,244
1700640409,2023-11-22T08:06:49Z,DLH790,"0.958417,103.472313",10100,257,246
1700640412,2023-11-22T08:06:52Z,DLH790,"0.95744,103.469948",10050,256,248
1700640414,2023-11-22T08:06:54Z,DLH790,"0.956131,103.466492",10050,255,250
1700640417,2023-11-22T08:06:57Z,DLH790,"0.954786,103.462563",10075,253,252
1700640421,2023-11-22T08:07:01Z,DLH790,"0.953669,103.458725",10125,252,254
1700640424,2023-11-22T08:07:04Z,DLH790,"0.952835,103.455551",10150,252,256
1700640427,2023-11-22T08:07:07Z,DLH790,"0.952011,103.45211",10150,252,257
1700640430,2023-11-22T08:07:10Z,DLH790,"0.951416,103.449081",10150,250,259
1700640432,2023-11-22T08:07:12Z,DLH790,"0.951016,103.446457",10150,250,259
1700640436,2023-11-22T08:07:16Z,DLH790,"0.95069,103.441345",10150,250,269
1700640439,2023-11-22T08:07:19Z,DLH790,"0.950829,103.438126",10150,250,271
1700640442,2023-11-22T08:07:22Z,DLH790,"0.951279,103.434601",10150,248,279
1700640445,2023-11-22T08:07:25Z,DLH790,"0.951965,103.431435",10150,248,283
1700640448,2023-11-22T08:07:28Z,DLH790,"0.952831,103.428085",10150,248,285
1700640451,2023-11-22T08:07:31Z,DLH790,"0.953888,103.424736",10150,247,288
1700640454,2023-11-22T08:07:34Z,DLH790,"0.955032,103.421379",10150,247,289
1700640457,2023-11-22T08:07:37Z,DLH790,"0.956369,103.417763",10150,246,290
1700640460,2023-11-22T08:07:40Z,DLH790,"0.957367,103.415054",10150,246,290
1700640463,2023-11-22T08:07:43Z,DLH790,"0.958786,103.411377",10150,246,290
1700640466,2023-11-22T08:07:46Z,DLH790,"0.959861,103.408485",10175,246,290
1700640469,2023-11-22T08:07:49Z,DLH790,"0.961258,103.404808",10175,246,290
1700640485,2023-11-22T08:08:05Z,DLH790,"0.967346,103.388565",10175,247,290
1700640500,2023-11-22T08:08:20Z,DLH790,"0.973343,103.372131",10175,249,289
1700640515,2023-11-22T08:08:35Z,DLH790,"0.979248,103.355743",10175,248,289
1700640530,2023-11-22T08:08:50Z,DLH790,"0.985336,103.3395",10175,248,293
1700640536,2023-11-22T08:08:56Z,DLH790,"0.988861,103.33326",10175,248,304
1700640539,2023-11-22T08:08:59Z,DLH790,"0.990957,103.330536",10175,248,310
1700640542,2023-11-22T08:09:02Z,DLH790,"0.993393,103.328049",10175,248,315
1700640545,2023-11-22T08:09:05Z,DLH790,"0.996048,103.325768",10175,250,322
1700640547,2023-11-22T08:09:07Z,DLH790,"0.997987,103.324425",10175,250,326
1700640551,2023-11-22T08:09:11Z,DLH790,"1.002223,103.322105",10175,251,334
1700640554,2023-11-22T08:09:14Z,DLH790,"1.005342,103.320831",10175,252,340
1700640557,2023-11-22T08:09:17Z,DLH790,"1.00888,103.319832",10175,253,346
1700640561,2023-11-22T08:09:21Z,DLH790,"1.012511,103.319221",10175,254,353
1700640563,2023-11-22T08:09:23Z,DLH790,"1.015137,103.319016",10175,256,356
1700640567,2023-11-22T08:09:27Z,DLH790,"1.019634,103.319122",10175,256,4
1700640569,2023-11-22T08:09:29Z,DLH790,"1.022873,103.319527",10175,258,10
1700640572,2023-11-22T08:09:32Z,DLH790,"1.026352,103.320366",10175,260,15
1700640575,2023-11-22T08:09:35Z,DLH790,"1.029831,103.321526",10175,261,21
1700640578,2023-11-22T08:09:38Z,DLH790,"1.033081,103.323021",10175,262,27
1700640581,2023-11-22T08:09:41Z,DLH790,"1.036206,103.324852",10200,263,33
1700640585,2023-11-22T08:09:45Z,DLH790,"1.039444,103.327209",10200,264,38
1700640586,2023-11-22T08:09:46Z,DLH790,"1.040955,103.328514",10200,265,42
1700640590,2023-11-22T08:09:50Z,DLH790,"1.044353,103.332054",10200,266,48
1700640593,2023-11-22T08:09:53Z,DLH790,"1.046631,103.33503",10200,268,53
1700640597,2023-11-22T08:09:57Z,DLH790,"1.048874,103.338799",10200,268,61
1700640600,2023-11-22T08:10:00Z,DLH790,"1.050498,103.342186",10200,268,66
1700640603,2023-11-22T08:10:03Z,DLH790,"1.051801,103.34597",10200,270,72
1700640606,2023-11-22T08:10:06Z,DLH790,"1.052628,103.349457",10200,270,78
1700640609,2023-11-22T08:10:09Z,DLH790,"1.053105,103.352837",10200,270,83
1700640612,2023-11-22T08:10:12Z,DLH790,"1.053337,103.356819",10200,271,88
1700640615,2023-11-22T08:10:15Z,DLH790,"1.053291,103.359138",10200,272,92
1700640618,2023-11-22T08:10:18Z,DLH790,"1.052965,103.364159",10200,272,95
1700640621,2023-11-22T08:10:21Z,DLH790,"1.052406,103.368324",10200,272,98
1700640624,2023-11-22T08:10:24Z,DLH790,"1.051895,103.371529",10200,272,99
1700640627,2023-11-22T08:10:27Z,DLH790,"1.051149,103.37571",10200,272,100
1700640630,2023-11-22T08:10:30Z,DLH790,"1.050405,103.379547",10200,272,100
1700640633,2023-11-22T08:10:33Z,DLH790,"1.049606,103.383392",10200,272,101
1700640636,2023-11-22T08:10:36Z,DLH790,"1.048828,103.387352",10200,273,101
1700640639,2023-11-22T08:10:39Z,DLH790,"1.048077,103.391106",10200,273,101
1700640651,2023-11-22T08:10:51Z,DLH790,"1.045166,103.405785",10200,272,100
1700640667,2023-11-22T08:11:07Z,DLH790,"1.041458,103.424736",10200,272,100
1700640681,2023-11-22T08:11:21Z,DLH790,"1.037836,103.443054",10175,272,100
1700640697,2023-11-22T08:11:37Z,DLH790,"1.034111,103.462181",10175,272,100
1700640712,2023-11-22T08:11:52Z,DLH790,"1.030527,103.480888",10175,272,100
1700640724,2023-11-22T08:12:04Z,DLH790,"1.027734,103.49585",10175,271,100
1700640739,2023-11-22T08:12:19Z,DLH790,"1.024246,103.514442",10175,272,100
1700640755,2023-11-22T08:12:35Z,DLH790,"1.020584,103.533989",10175,274,100
1700640770,2023-11-22T08:12:50Z,DLH790,"1.017073,103.552917",10175,272,100
1700640785,2023-11-22T08:13:05Z,DLH790,"1.013672,103.570679",10175,272,100
1700640797,2023-11-22T08:13:17Z,DLH790,"1.0112,103.586502",10175,272,94
1700640800,2023-11-22T08:13:20Z,DLH790,"1.0112,103.590416",10175,272,88
1700640803,2023-11-22T08:13:23Z,DLH790,"1.01152,103.594139",10175,272,83
1700640806,2023-11-22T08:13:26Z,DLH790,"1.012207,103.59819",10175,272,78
1700640810,2023-11-22T08:13:30Z,DLH790,"1.013116,103.602119",10175,271,76
1700640812,2023-11-22T08:13:32Z,DLH790,"1.014001,103.605385",10175,271,74
1700640815,2023-11-22T08:13:35Z,DLH790,"1.014885,103.608505",10175,271,73
1700640818,2023-11-22T08:13:38Z,DLH790,"1.01619,103.612808",10175,271,73
1700640821,2023-11-22T08:13:41Z,DLH790,"1.017197,103.616066",10175,270,73
1700640824,2023-11-22T08:13:44Z,DLH790,"1.018377,103.619919",10175,270,72
1700640828,2023-11-22T08:13:48Z,DLH790,"1.019587,103.623856",10175,271,72
1700640830,2023-11-22T08:13:50Z,DLH790,"1.020332,103.626312",10175,270,73
1700640834,2023-11-22T08:13:54Z,DLH790,"1.021775,103.631004",10175,270,73
1700640849,2023-11-22T08:14:09Z,DLH790,"1.027222,103.64933",10175,270,73
1700640864,2023-11-22T08:14:24Z,DLH790,"1.032349,103.667412",10175,271,74
1700640878,2023-11-22T08:14:38Z,DLH790,"1.037109,103.684685",10175,270,74
1700640891,2023-11-22T08:14:51Z,DLH790,"1.041321,103.699951",10175,272,74
1700640907,2023-11-22T08:15:07Z,DLH790,"1.046308,103.718277",10175,272,74
1700640920,2023-11-22T08:15:20Z,DLH790,"1.051149,103.735748",10175,272,74
1700640937,2023-11-22T08:15:37Z,DLH790,"1.056564,103.75544",10175,271,74
1700640952,2023-11-22T08:15:52Z,DLH790,"1.061691,103.774063",10175,271,74
1700640967,2023-11-22T08:16:07Z,DLH790,"1.066651,103.792107",10175,272,74
1700640979,2023-11-22T08:16:19Z,DLH790,"1.070663,103.80674",10175,271,74
1700640994,2023-11-22T08:16:34Z,DLH790,"1.075745,103.824989",10175,271,74
1700641009,2023-11-22T08:16:49Z,DLH790,"1.080872,103.843521",10175,272,74
1700641025,2023-11-22T08:17:05Z,DLH790,"1.08611,103.862473",10175,272,74
1700641040,2023-11-22T08:17:20Z,DLH790,"1.091091,103.880608",10175,272,75
1700641052,2023-11-22T08:17:32Z,DLH790,"1.094303,103.895477",10175,272,78
1700641068,2023-11-22T08:17:48Z,DLH790,"1.097888,103.914566",10175,272,79
1700641083,2023-11-22T08:18:03Z,DLH790,"1.101517,103.933548",10175,272,79
1700641098,2023-11-22T08:18:18Z,DLH790,"1.105133,103.95208",10175,272,79
1700641113,2023-11-22T08:18:33Z,DLH790,"1.108828,103.971008",10100,272,79
1700641128,2023-11-22T08:18:48Z,DLH790,"1.112412,103.989243",9850,271,79
1700641142,2023-11-22T08:19:02Z,DLH790,"1.115764,104.006477",9625,270,79
1700641153,2023-11-22T08:19:13Z,DLH790,"1.118362,104.019814",9425,272,78
1700641170,2023-11-22T08:19:30Z,DLH790,"1.122607,104.040855",9200,272,78
1700641185,2023-11-22T08:19:45Z,DLH790,"1.12619,104.059334",9175,270,79
1700641200,2023-11-22T08:20:00Z,DLH790,"1.129869,104.078224",9175,270,79
1700641212,2023-11-22T08:20:12Z,DLH790,"1.132828,104.093269",9175,272,78
1700641228,2023-11-22T08:20:28Z,DLH790,"1.13648,104.111847",8925,272,78
1700641240,2023-11-22T08:20:40Z,DLH790,"1.140483,104.126617",8725,270,68
1700641243,2023-11-22T08:20:43Z,DLH790,"1.142299,104.130356",8675,268,61
1700641245,2023-11-22T08:20:45Z,DLH790,"1.143742,104.132629",8625,267,55
1700641248,2023-11-22T08:20:48Z,DLH790,"1.145508,104.135025",8600,266,50
1700641252,2023-11-22T08:20:52Z,DLH790,"1.148909,104.13855",8525,264,48
1700641257,2023-11-22T08:20:57Z,DLH790,"1.154663,104.142708",8425,264,42
1700641261,2023-11-22T08:21:01Z,DLH790,"1.158173,104.144516",8375,260,26
1700641263,2023-11-22T08:21:03Z,DLH790,"1.161118,104.145737",8325,258,23
1700641267,2023-11-22T08:21:07Z,DLH790,"1.165063,104.147217",8275,257,20
1700641285,2023-11-22T08:21:25Z,DLH790,"1.18522,104.154419",7975,258,19
1700641301,2023-11-22T08:21:41Z,DLH790,"1.203049,104.16156",7675,258,22
1700641316,2023-11-22T08:21:56Z,DLH790,"1.219296,104.16848",7425,257,23
1700641331,2023-11-22T08:22:11Z,DLH790,"1.236521,104.175919",7200,254,23
1700641343,2023-11-22T08:22:23Z,DLH790,"1.249374,104.181396",7175,247,23
1700641359,2023-11-22T08:22:39Z,DLH790,"1.265579,104.18824",7175,244,22
1700641377,2023-11-22T08:22:57Z,DLH790,"1.284851,104.196198",7150,242,22
1700641389,2023-11-22T08:23:09Z,DLH790,"1.29769,104.20153",7050,236,22
1700641408,2023-11-22T08:23:28Z,DLH790,"1.314972,104.208672",6875,230,20
1700641417,2023-11-22T08:23:37Z,DLH790,"1.325389,104.211571",6700,227,10
1700641420,2023-11-22T08:23:40Z,DLH790,"1.328293,104.212029",6650,227,8
1700641423,2023-11-22T08:23:43Z,DLH790,"1.331818,104.212494",6600,226,6
1700641425,2023-11-22T08:23:45Z,DLH790,"1.334427,104.212723",6550,226,5
1700641429,2023-11-22T08:23:49Z,DLH790,"1.338004,104.213043",6475,226,4
1700641432,2023-11-22T08:23:52Z,DLH790,"1.34079,104.213234",6425,226,4
1700641435,2023-11-22T08:23:55Z,DLH790,"1.343674,104.21347",6400,228,3
1700641438,2023-11-22T08:23:58Z,DLH790,"1.347687,104.213707",6325,228,3
1700641441,2023-11-22T08:24:01Z,DLH790,"1.350992,104.213844",6275,227,2
1700641444,2023-11-22T08:24:04Z,DLH790,"1.354202,104.21389",6200,227,1
1700641459,2023-11-22T08:24:19Z,DLH790,"1.369812,104.21389",6050,222,359
1700641475,2023-11-22T08:24:35Z,DLH790,"1.385022,104.21389",5950,211,359
1700641490,2023-11-22T08:24:50Z,DLH790,"1.39975,104.21389",5825,202,359
1700641505,2023-11-22T08:25:05Z,DLH790,"1.413698,104.213943",5650,197,1
1700641517,2023-11-22T08:25:17Z,DLH790,"1.424789,104.213936",5450,197,1
1700641532,2023-11-22T08:25:32Z,DLH790,"1.43865,104.213943",5200,200,1
1700641546,2023-11-22T08:25:46Z,DLH790,"1.451889,104.213936",4950,200,1
1700641556,2023-11-22T08:25:56Z,DLH790,"1.460083,104.213936",4800,200,1
1700641564,2023-11-22T08:26:04Z,DLH790,"1.468369,104.213982",4650,202,2
1700641572,2023-11-22T08:26:12Z,DLH790,"1.47551,104.213982",4550,202,2
1700641581,2023-11-22T08:26:21Z,DLH790,"1.484318,104.213989",4375,202,2
1700641590,2023-11-22T08:26:30Z,DLH790,"1.493023,104.213989",4225,201,359
1700641599,2023-11-22T08:26:39Z,DLH790,"1.501403,104.21389",4075,200,359
1700641608,2023-11-22T08:26:48Z,DLH790,"1.509888,104.213745",3925,200,358
1700641617,2023-11-22T08:26:57Z,DLH790,"1.518356,104.213562",3775,199,358
1700641623,2023-11-22T08:27:03Z,DLH790,"1.523608,104.213417",3675,199,358
1700641632,2023-11-22T08:27:12Z,DLH790,"1.532034,104.213135",3525,199,358
1700641641,2023-11-22T08:27:21Z,DLH790,"1.540413,104.212334",3375,196,347
1700641645,2023-11-22T08:27:25Z,DLH790,"1.543488,104.211418",3325,195,340
1700641647,2023-11-22T08:27:27Z,DLH790,"1.545639,104.210579",3275,194,336
1700641650,2023-11-22T08:27:30Z,DLH790,"1.548111,104.209373",3225,194,332
1700641653,2023-11-22T08:27:33Z,DLH790,"1.550562,104.207924",3175,194,328
1700641657,2023-11-22T08:27:37Z,DLH790,"1.553055,104.206299",3100,193,325
1700641660,2023-11-22T08:27:40Z,DLH790,"1.555252,104.204765",3050,192,324
1700641663,2023-11-22T08:27:43Z,DLH790,"1.557404,104.203224",3000,192,323
1700641666,2023-11-22T08:27:46Z,DLH790,"1.559464,104.201691",2975,193,323
1700641669,2023-11-22T08:27:49Z,DLH790,"1.561798,104.199921",2900,193,323
1700641672,2023-11-22T08:27:52Z,DLH790,"1.563876,104.19841",2850,193,323
1700641675,2023-11-22T08:27:55Z,DLH790,"1.56633,104.196571",2800,193,323
1700641678,2023-11-22T08:27:58Z,DLH790,"1.568438,104.195",2750,193,323
1700641681,2023-11-22T08:28:01Z,DLH790,"1.570673,104.193344",2700,192,323
1700641684,2023-11-22T08:28:04Z,DLH790,"1.572628,104.191872",2675,191,323
1700641693,2023-11-22T08:28:13Z,DLH790,"1.579193,104.186981",2675,188,323
1700641702,2023-11-22T08:28:22Z,DLH790,"1.585373,104.182419",2650,188,323
1700641708,2023-11-22T08:28:28Z,DLH790,"1.58931,104.179436",2675,189,322
1700641717,2023-11-22T08:28:37Z,DLH790,"1.595857,104.174164",2675,188,316
1700641720,2023-11-22T08:28:40Z,DLH790,"1.59787,104.171989",2675,188,309
1700641723,2023-11-22T08:28:43Z,DLH790,"1.598923,104.170547",2675,187,302
1700641726,2023-11-22T08:28:46Z,DLH790,"1.600479,104.167755",2650,186,294
1700641729,2023-11-22T08:28:49Z,DLH790,"1.601395,104.165337",2650,185,288
1700641732,2023-11-22T08:28:52Z,DLH790,"1.602036,104.162865",2650,185,282
1700641735,2023-11-22T08:28:55Z,DLH790,"1.602421,104.160568",2650,183,278
1700641739,2023-11-22T08:28:59Z,DLH790,"1.602768,104.157463",2675,183,274
1700641742,2023-11-22T08:29:02Z,DLH790,"1.602905,104.155045",2675,184,273
1700641744,2023-11-22T08:29:04Z,DLH790,"1.603026,104.152855",2675,184,272
1700641748,2023-11-22T08:29:08Z,DLH790,"1.603119,104.149773",2675,184,271
1700641751,2023-11-22T08:29:11Z,DLH790,"1.603134,104.147133",2675,184,270
1700641754,2023-11-22T08:29:14Z,DLH790,"1.603026,104.144707",2650,183,265
1700641757,2023-11-22T08:29:17Z,DLH790,"1.602676,104.142242",2650,182,259
1700641760,2023-11-22T08:29:20Z,DLH790,"1.602049,104.139732",2650,183,251
1700641763,2023-11-22T08:29:23Z,DLH790,"1.601071,104.137321",2650,182,245
1700641766,2023-11-22T08:29:26Z,DLH790,"1.599838,104.135025",2650,182,239
1700641769,2023-11-22T08:29:29Z,DLH790,"1.598602,104.133072",2650,183,236
1700641772,2023-11-22T08:29:32Z,DLH790,"1.597114,104.131073",2650,184,232
1700641775,2023-11-22T08:29:35Z,DLH790,"1.59549,104.128929",2675,184,231
1700641778,2023-11-22T08:29:38Z,DLH790,"1.593623,104.126717",2675,184,230
1700641781,2023-11-22T08:29:41Z,DLH790,"1.592056,104.124832",2675,185,230
1700641784,2023-11-22T08:29:44Z,DLH790,"1.590411,104.122925",2675,184,229
1700641787,2023-11-22T08:29:47Z,DLH790,"1.588735,104.120934",2675,184,229
1700641790,2023-11-22T08:29:50Z,DLH790,"1.586929,104.118782",2675,183,230
1700641793,2023-11-22T08:29:53Z,DLH790,"1.585243,104.116768",2675,184,230
1700641796,2023-11-22T08:29:56Z,DLH790,"1.583754,104.115013",2675,185,230
1700641799,2023-11-22T08:29:59Z,DLH790,"1.581892,104.112793",2675,186,230
1700641805,2023-11-22T08:30:05Z,DLH790,"1.578552,104.108818",2675,186,230
1700641814,2023-11-22T08:30:14Z,DLH790,"1.573512,104.102844",2675,185,230
1700641823,2023-11-22T08:30:23Z,DLH790,"1.568573,104.097038",2675,185,229
1700641833,2023-11-22T08:30:33Z,DLH790,"1.563354,104.090942",2675,188,229
1700641842,2023-11-22T08:30:42Z,DLH790,"1.558136,104.084801",2675,190,229
1700641850,2023-11-22T08:30:50Z,DLH790,"1.553262,104.079025",2675,193,230
1700641860,2023-11-22T08:31:00Z,DLH790,"1.548019,104.072739",2650,191,230
1700641869,2023-11-22T08:31:09Z,DLH790,"1.542664,104.066643",2675,186,226
1700641872,2023-11-22T08:31:12Z,DLH790,"1.540786,104.064774",2675,186,223
1700641873,2023-11-22T08:31:13Z,DLH790,"1.540181,104.064201",2675,186,223
1700641878,2023-11-22T08:31:18Z,DLH790,"1.537766,104.06208",2675,185,220
1700641881,2023-11-22T08:31:21Z,DLH790,"1.5352,104.059944",2675,186,217
1700641884,2023-11-22T08:31:24Z,DLH790,"1.533105,104.05838",2675,185,216
1700641887,2023-11-22T08:31:27Z,DLH790,"1.530487,104.056587",2675,186,214
1700641890,2023-11-22T08:31:30Z,DLH790,"1.528403,104.055206",2675,188,212
1700641893,2023-11-22T08:31:33Z,DLH790,"1.526122,104.053833",2675,189,210
1700641896,2023-11-22T08:31:36Z,DLH790,"1.523794,104.052505",2675,191,209
1700641900,2023-11-22T08:31:40Z,DLH790,"1.521048,104.051041",2675,191,207
1700641902,2023-11-22T08:31:42Z,DLH790,"1.518906,104.04998",2675,191,206
1700641906,2023-11-22T08:31:46Z,DLH790,"1.516205,104.048676",2675,191,205
1700641909,2023-11-22T08:31:49Z,DLH790,"1.513779,104.047554",2675,191,204
1700641911,2023-11-22T08:31:51Z,DLH790,"1.511581,104.046532",2675,191,204
1700641915,2023-11-22T08:31:55Z,DLH790,"1.508835,104.045319",2675,190,204
1700641918,2023-11-22T08:31:58Z,DLH790,"1.506384,104.04422",2675,190,204
1700641920,2023-11-22T08:32:00Z,DLH790,"1.504395,104.04332",2675,188,204
1700641924,2023-11-22T08:32:04Z,DLH790,"1.501602,104.042107",2675,185,203
1700641927,2023-11-22T08:32:07Z,DLH790,"1.499168,104.041046",2650,183,203
1700641935,2023-11-22T08:32:15Z,DLH790,"1.492651,104.038208",2550,180,203
1700641944,2023-11-22T08:32:24Z,DLH790,"1.485715,104.035271",2425,175,203
1700641954,2023-11-22T08:32:34Z,DLH790,"1.478778,104.032288",2275,171,202
1700641963,2023-11-22T08:32:43Z,DLH790,"1.472168,104.029495",2125,166,203
1700641972,2023-11-22T08:32:52Z,DLH790,"1.465851,104.02684",2000,162,202
1700641981,2023-11-22T08:33:01Z,DLH790,"1.459763,104.024284",1875,156,202
1700641990,2023-11-22T08:33:10Z,DLH790,"1.453873,104.021774",1750,149,202
1700641999,2023-11-22T08:33:19Z,DLH790,"1.448135,104.019394",1625,145,203
1700642008,2023-11-22T08:33:28Z,DLH790,"1.442322,104.016922",1525,145,203
1700642017,2023-11-22T08:33:37Z,DLH790,"1.436556,104.014435",1425,144,202
1700642026,2023-11-22T08:33:46Z,DLH790,"1.431015,104.012131",1325,144,202
1700642036,2023-11-22T08:33:56Z,DLH790,"1.425336,104.009697",1200,144,202
1700642045,2023-11-22T08:34:05Z,DLH790,"1.419657,104.007378",1100,143,202
1700642054,2023-11-22T08:34:14Z,DLH790,"1.414124,104.005005",1000,142,203
1700642062,2023-11-22T08:34:22Z,DLH790,"1.409416,104.003021",900,140,202
1700642072,2023-11-22T08:34:32Z,DLH790,"1.403137,104.000397",775,139,202
