Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700472263,2023-11-20T09:24:23Z,DLH790,"1.165878,103.964554",3000,190,255
1700472273,2023-11-20T09:24:33Z,DLH790,"1.163387,103.955338",2800,191,255
1700472283,2023-11-20T09:24:43Z,DLH790,"1.161163,103.947189",2675,192,254
1700472293,2023-11-20T09:24:53Z,DLH790,"1.15892,103.938766",2650,193,255
1700472301,2023-11-20T09:25:01Z,DLH790,"1.157614,103.931801",2650,193,265
1700472304,2023-11-20T09:25:04Z,DLH790,"1.157639,103.928986",2650,194,272
1700472307,2023-11-20T09:25:07Z,DLH790,"1.157959,103.92643",2650,194,277
1700472310,2023-11-20T09:25:10Z,DLH790,"1.158639,103.923798",2650,193,288
1700472313,2023-11-20T09:25:13Z,DLH790,"1.159663,103.921333",2650,194,288
1700472313,2023-11-20T09:25:13Z,DLH790,"1.160082,103.920578",2650,193,298
1700472317,2023-11-20T09:25:17Z,DLH790,"1.16199,103.917786",2650,193,308
1700472320,2023-11-20T09:25:20Z,DLH790,"1.163573,103.916077",2650,193,316
1700472323,2023-11-20T09:25:23Z,DLH790,"1.16597,103.914093",2650,193,324
1700472326,2023-11-20T09:25:26Z,DLH790,"1.168228,103.91272",2650,193,331
1700472329,2023-11-20T09:25:29Z,DLH790,"1.170603,103.911583",2650,193,337
1700472332,2023-11-20T09:25:32Z,DLH790,"1.173248,103.910599",2650,192,342
1700472335,2023-11-20T09:25:35Z,DLH790,"1.175812,103.90995",2650,192,347
1700472338,2023-11-20T09:25:38Z,DLH790,"1.178517,103.9095",2650,192,352
1700472341,2023-11-20T09:25:41Z,DLH790,"1.180704,103.909355",2650,192,357
1700472344,2023-11-20T09:25:44Z,DLH790,"1.183365,103.909393",2650,192,2
1700472347,2023-11-20T09:25:47Z,DLH790,"1.186478,103.90976",2650,191,9
1700472350,2023-11-20T09:25:50Z,DLH790,"1.188995,103.910271",2650,192,13
1700472353,2023-11-20T09:25:53Z,DLH790,"1.19165,103.911018",2650,192,16
1700472356,2023-11-20T09:25:56Z,DLH790,"1.194251,103.911865",2650,191,19
1700472359,2023-11-20T09:25:59Z,DLH790,"1.19664,103.912788",2650,192,21
1700472362,2023-11-20T09:26:02Z,DLH790,"1.199158,103.913765",2650,192,22
1700472365,2023-11-20T09:26:05Z,DLH790,"1.20156,103.914803",2650,191,23
1700472369,2023-11-20T09:26:09Z,DLH790,"1.204399,103.916031",2650,191,23
1700472371,2023-11-20T09:26:11Z,DLH790,"1.206587,103.917023",2650,191,24
1700472374,2023-11-20T09:26:14Z,DLH790,"1.208954,103.918045",2650,192,24
1700472378,2023-11-20T09:26:18Z,DLH790,"1.211662,103.919296",2650,192,24
1700472381,2023-11-20T09:26:21Z,DLH790,"1.214036,103.920341",2650,191,24
1700472383,2023-11-20T09:26:23Z,DLH790,"1.21637,103.921402",2650,191,24
1700472393,2023-11-20T09:26:33Z,DLH790,"1.223765,103.924606",2650,193,23
1700472402,2023-11-20T09:26:42Z,DLH790,"1.2314,103.927872",2575,193,23
1700472411,2023-11-20T09:26:51Z,DLH790,"1.239221,103.931183",2425,193,22
1700472420,2023-11-20T09:27:00Z,DLH790,"1.246669,103.934265",2275,190,22
1700472429,2023-11-20T09:27:09Z,DLH790,"1.253998,103.937325",2100,190,22
1700472438,2023-11-20T09:27:18Z,DLH790,"1.261379,103.940422",1950,186,22
1700472447,2023-11-20T09:27:27Z,DLH790,"1.268455,103.943451",1775,179,23
1700472456,2023-11-20T09:27:36Z,DLH790,"1.275159,103.946289",1650,168,23
1700472465,2023-11-20T09:27:45Z,DLH790,"1.281326,103.948914",1575,160,23
1700472472,2023-11-20T09:27:52Z,DLH790,"1.285726,103.950745",1525,158,22
1700472481,2023-11-20T09:28:01Z,DLH790,"1.292244,103.953445",1425,152,22
1700472488,2023-11-20T09:28:08Z,DLH790,"1.296249,103.955147",1350,147,23
1700472497,2023-11-20T09:28:17Z,DLH790,"1.302252,103.957657",1200,145,23
1700472506,2023-11-20T09:28:26Z,DLH790,"1.307792,103.960022",1050,142,23
1700472515,2023-11-20T09:28:35Z,DLH790,"1.313378,103.96244",950,134,22
1700472522,2023-11-20T09:28:42Z,DLH790,"1.317242,103.96405",875,134,22
1700472532,2023-11-20T09:28:52Z,DLH790,"1.322891,103.966415",750,132,23
1700472541,2023-11-20T09:29:01Z,DLH790,"1.327835,103.968468",625,132,22
1700472547,2023-11-20T09:29:07Z,DLH790,"1.331301,103.969971",550,131,22
1700472556,2023-11-20T09:29:16Z,DLH790,"1.336441,103.972191",450,130,23
1700472565,2023-11-20T09:29:25Z,DLH790,"1.341522,103.974327",350,130,22
1700472574,2023-11-20T09:29:34Z,DLH790,"1.34657,103.976501",525,132,25
1700472584,2023-11-20T09:29:44Z,DLH790,"1.35183,103.979111",875,136,26
1700472593,2023-11-20T09:29:53Z,DLH790,"1.356903,103.981544",1050,146,24
1700472602,2023-11-20T09:30:02Z,DLH790,"1.362991,103.984291",1300,155,24
1700472611,2023-11-20T09:30:11Z,DLH790,"1.368942,103.986946",1475,169,23
1700472620,2023-11-20T09:30:20Z,DLH790,"1.376221,103.99025",1500,198,24
1700472629,2023-11-20T09:30:29Z,DLH790,"1.384506,103.993927",1550,217,24
1700472638,2023-11-20T09:30:38Z,DLH790,"1.392929,103.997559",1600,222,22
1700472644,2023-11-20T09:30:44Z,DLH790,"1.398926,104.000076",1675,235,22
1700472653,2023-11-20T09:30:53Z,DLH790,"1.40831,104.00412",1875,252,23
1700472663,2023-11-20T09:31:03Z,DLH790,"1.418167,104.008514",2150,265,24
1700472672,2023-11-20T09:31:12Z,DLH790,"1.428909,104.013481",2300,268,25
1700472681,2023-11-20T09:31:21Z,DLH790,"1.439209,104.018364",2450,266,25
1700472688,2023-11-20T09:31:28Z,DLH790,"1.446983,104.022011",2550,262,25
1700472693,2023-11-20T09:31:33Z,DLH790,"1.45243,104.024567",2600,260,24
1700472704,2023-11-20T09:31:44Z,DLH790,"1.46444,104.030106",2775,262,25
1700472713,2023-11-20T09:31:53Z,DLH790,"1.47464,104.034798",2925,264,24
1700472722,2023-11-20T09:32:02Z,DLH790,"1.484665,104.03936",3050,263,24
1700472731,2023-11-20T09:32:11Z,DLH790,"1.495025,104.044029",3200,264,24
1700472740,2023-11-20T09:32:20Z,DLH790,"1.504349,104.048485",3325,266,28
1700472743,2023-11-20T09:32:23Z,DLH790,"1.508432,104.050949",3400,267,34
1700472746,2023-11-20T09:32:26Z,DLH790,"1.511272,104.053078",3425,267,39
1700472749,2023-11-20T09:32:29Z,DLH790,"1.514018,104.055588",3475,268,44
1700472752,2023-11-20T09:32:32Z,DLH790,"1.516672,104.058525",3525,268,50
1700472755,2023-11-20T09:32:35Z,DLH790,"1.518906,104.0616",3575,269,55
1700472758,2023-11-20T09:32:38Z,DLH790,"1.520769,104.064774",3625,270,61
1700472762,2023-11-20T09:32:42Z,DLH790,"1.522398,104.068321",3675,270,66
1700472764,2023-11-20T09:32:44Z,DLH790,"1.523608,104.071831",3725,270,73
1700472767,2023-11-20T09:32:47Z,DLH790,"1.524445,104.075439",3775,272,78
1700472770,2023-11-20T09:32:50Z,DLH790,"1.524958,104.079124",3800,272,84
1700472774,2023-11-20T09:32:54Z,DLH790,"1.525098,104.083427",3875,273,90
1700472776,2023-11-20T09:32:56Z,DLH790,"1.524865,104.086792",3900,273,95
1700472780,2023-11-20T09:33:00Z,DLH790,"1.52417,104.091179",3950,273,100
1700472783,2023-11-20T09:33:03Z,DLH790,"1.523329,104.094841",4000,274,103
1700472786,2023-11-20T09:33:06Z,DLH790,"1.522258,104.098633",4050,274,106
1700472789,2023-11-20T09:33:09Z,DLH790,"1.521001,104.102371",4100,274,108
1700472792,2023-11-20T09:33:12Z,DLH790,"1.519884,104.105545",4125,274,109
1700472795,2023-11-20T09:33:15Z,DLH790,"1.518441,104.109383",4125,274,110
1700472798,2023-11-20T09:33:18Z,DLH790,"1.517075,104.112961",4150,274,110
1700472801,2023-11-20T09:33:21Z,DLH790,"1.515747,104.116501",4150,275,110
1700472804,2023-11-20T09:33:24Z,DLH790,"1.514328,104.120132",4150,276,110
1700472808,2023-11-20T09:33:28Z,DLH790,"1.512761,104.124207",4150,276,110
1700472811,2023-11-20T09:33:31Z,DLH790,"1.511307,104.127953",4150,276,111
1700472813,2023-11-20T09:33:33Z,DLH790,"1.510117,104.130981",4150,277,111
1700472823,2023-11-20T09:33:43Z,DLH790,"1.505722,104.142334",4175,278,111
1700472831,2023-11-20T09:33:51Z,DLH790,"1.501968,104.152161",4375,278,109
1700472838,2023-11-20T09:33:58Z,DLH790,"1.499727,104.160477",4625,276,100
1700472840,2023-11-20T09:34:00Z,DLH790,"1.499354,104.163033",4725,276,96
1700472844,2023-11-20T09:34:04Z,DLH790,"1.499168,104.168098",4900,277,90
1700472847,2023-11-20T09:34:07Z,DLH790,"1.499354,104.172035",5025,278,85
1700472850,2023-11-20T09:34:10Z,DLH790,"1.49996,104.176056",5100,277,80
1700472853,2023-11-20T09:34:13Z,DLH790,"1.500472,104.178284",5125,277,75
1700472856,2023-11-20T09:34:16Z,DLH790,"1.502014,104.183167",5200,277,69
1700472859,2023-11-20T09:34:19Z,DLH790,"1.504028,104.187538",5250,278,63
1700472862,2023-11-20T09:34:22Z,DLH790,"1.505951,104.190796",5300,277,57
1700472865,2023-11-20T09:34:25Z,DLH790,"1.508013,104.193626",5350,277,52
1700472868,2023-11-20T09:34:28Z,DLH790,"1.511039,104.197037",5425,277,46
1700472872,2023-11-20T09:34:32Z,DLH790,"1.513832,104.199593",5475,277,40
1700472875,2023-11-20T09:34:35Z,DLH790,"1.517044,104.202011",5525,278,35
1700472878,2023-11-20T09:34:38Z,DLH790,"1.520256,104.204094",5575,279,31
1700472881,2023-11-20T09:34:41Z,DLH790,"1.524027,104.206131",5625,279,26
1700472884,2023-11-20T09:34:44Z,DLH790,"1.527286,104.207687",5675,280,25
1700472887,2023-11-20T09:34:47Z,DLH790,"1.530824,104.209206",5725,279,22
1700472889,2023-11-20T09:34:49Z,DLH790,"1.534269,104.210625",5750,278,21
1700472892,2023-11-20T09:34:52Z,DLH790,"1.537853,104.211998",5800,279,21
1700472896,2023-11-20T09:34:56Z,DLH790,"1.541656,104.21347",5875,279,20
1700472899,2023-11-20T09:34:59Z,DLH790,"1.545822,104.21505",5900,280,20
1700472902,2023-11-20T09:35:02Z,DLH790,"1.549347,104.216354",5950,281,20
1700472905,2023-11-20T09:35:05Z,DLH790,"1.553076,104.217773",6025,282,20
1700472908,2023-11-20T09:35:08Z,DLH790,"1.55666,104.219009",6050,282,18
1700472911,2023-11-20T09:35:11Z,DLH790,"1.560571,104.220146",6100,282,14
1700472914,2023-11-20T09:35:14Z,DLH790,"1.564807,104.220993",6100,282,10
1700472917,2023-11-20T09:35:17Z,DLH790,"1.568438,104.221474",6125,282,5
1700472920,2023-11-20T09:35:20Z,DLH790,"1.572418,104.221619",6125,282,2
1700472923,2023-11-20T09:35:23Z,DLH790,"1.576305,104.221375",6125,282,354
1700472926,2023-11-20T09:35:26Z,DLH790,"1.580246,104.220779",6125,282,349
1700472929,2023-11-20T09:35:29Z,DLH790,"1.584219,104.21981",6125,280,343
1700472932,2023-11-20T09:35:32Z,DLH790,"1.587936,104.218452",6150,280,338
1700472935,2023-11-20T09:35:35Z,DLH790,"1.591461,104.216866",6150,280,332
1700472938,2023-11-20T09:35:38Z,DLH790,"1.594787,104.214935",6150,279,328
1700472941,2023-11-20T09:35:41Z,DLH790,"1.598007,104.212677",6150,279,322
1700472944,2023-11-20T09:35:44Z,DLH790,"1.600845,104.210213",6125,279,317
1700472947,2023-11-20T09:35:47Z,DLH790,"1.603683,104.207367",6125,279,312
1700472950,2023-11-20T09:35:50Z,DLH790,"1.606247,104.204346",6125,280,308
1700472953,2023-11-20T09:35:53Z,DLH790,"1.608706,104.201012",6125,279,305
1700472956,2023-11-20T09:35:56Z,DLH790,"1.610962,104.197685",6125,279,303
1700472959,2023-11-20T09:35:59Z,DLH790,"1.612793,104.194801",6125,278,301
1700472963,2023-11-20T09:36:03Z,DLH790,"1.615173,104.190887",6125,279,301
1700472966,2023-11-20T09:36:06Z,DLH790,"1.617132,104.187614",6125,278,300
1700472968,2023-11-20T09:36:08Z,DLH790,"1.618927,104.184608",6125,278,300
1700472971,2023-11-20T09:36:11Z,DLH790,"1.620902,104.181221",6150,278,300
1700472975,2023-11-20T09:36:15Z,DLH790,"1.622955,104.177765",6200,276,300
1700472977,2023-11-20T09:36:17Z,DLH790,"1.624859,104.174492",6250,275,300
1700472992,2023-11-20T09:36:32Z,DLH790,"1.634542,104.158112",6525,272,300
1700473008,2023-11-20T09:36:48Z,DLH790,"1.644241,104.141731",6750,273,300
1700473022,2023-11-20T09:37:02Z,DLH790,"1.653854,104.125488",7000,278,300
1700473038,2023-11-20T09:37:18Z,DLH790,"1.664154,104.108261",7125,278,300
1700473053,2023-11-20T09:37:33Z,DLH790,"1.674251,104.091339",7150,280,300
1700473065,2023-11-20T09:37:45Z,DLH790,"1.68219,104.078003",7150,280,300
1700473081,2023-11-20T09:38:01Z,DLH790,"1.692127,104.061363",7150,278,300
1700473096,2023-11-20T09:38:16Z,DLH790,"1.702377,104.044067",7150,278,300
1700473111,2023-11-20T09:38:31Z,DLH790,"1.712284,104.027458",7475,279,300
1700473126,2023-11-20T09:38:46Z,DLH790,"1.722386,104.010551",8275,280,300
1700473141,2023-11-20T09:39:01Z,DLH790,"1.732488,103.99379",9075,282,300
1700473153,2023-11-20T09:39:13Z,DLH790,"1.740921,103.979774",9700,286,301
1700473168,2023-11-20T09:39:28Z,DLH790,"1.751312,103.962692",10375,293,301
1700473183,2023-11-20T09:39:43Z,DLH790,"1.762253,103.94458",10675,314,300
1700473199,2023-11-20T09:39:59Z,DLH790,"1.773834,103.925217",11275,321,300
1700473214,2023-11-20T09:40:14Z,DLH790,"1.785553,103.905708",12050,322,301
1700473247,2023-11-20T09:40:47Z,DLH790,"1.811691,103.863022",12875,329,301
1700473278,2023-11-20T09:41:18Z,DLH790,"1.835724,103.82341",13375,331,300
1700473311,2023-11-20T09:41:51Z,DLH790,"1.862369,103.779037",13925,333,300
1700473344,2023-11-20T09:42:24Z,DLH790,"1.888578,103.735184",14000,336,300
1700473373,2023-11-20T09:42:53Z,DLH790,"1.912216,103.695297",14000,338,300
1700473406,2023-11-20T09:43:26Z,DLH790,"1.938309,103.651627",14250,334,300
1700473440,2023-11-20T09:44:00Z,DLH790,"1.964905,103.606804",15825,335,300
1700473473,2023-11-20T09:44:33Z,DLH790,"1.992325,103.560715",16825,356,300
1700473506,2023-11-20T09:45:06Z,DLH790,"2.020879,103.513275",18150,361,301
1700473540,2023-11-20T09:45:40Z,DLH790,"2.050827,103.465279",18850,365,301
1700473571,2023-11-20T09:46:11Z,DLH790,"2.078744,103.420891",19350,368,301
1700473598,2023-11-20T09:46:38Z,DLH790,"2.102234,103.380043",19825,368,290
1700473601,2023-11-20T09:46:41Z,DLH790,"2.103745,103.375481",19875,367,286
1700473604,2023-11-20T09:46:44Z,DLH790,"2.105139,103.370079",19925,368,282
1700473608,2023-11-20T09:46:48Z,DLH790,"2.106116,103.364586",19950,368,278
1700473611,2023-11-20T09:46:51Z,DLH790,"2.106812,103.358818",19975,368,275
1700473614,2023-11-20T09:46:54Z,DLH790,"2.107234,103.35379",19975,367,274
1700473617,2023-11-20T09:46:57Z,DLH790,"2.107544,103.3489",19975,367,273
1700473620,2023-11-20T09:47:00Z,DLH790,"2.107792,103.343605",20000,368,272
1700473623,2023-11-20T09:47:03Z,DLH790,"2.108072,103.337875",20000,368,272
1700473626,2023-11-20T09:47:06Z,DLH790,"2.108185,103.335587",20000,368,272
1700473630,2023-11-20T09:47:10Z,DLH790,"2.10863,103.327034",20000,368,273
1700473660,2023-11-20T09:47:40Z,DLH790,"2.112305,103.27549",20000,368,274
1700473691,2023-11-20T09:48:11Z,DLH790,"2.116699,103.223305",20000,366,274
1700473725,2023-11-20T09:48:45Z,DLH790,"2.121386,103.166168",20000,367,274
1700473758,2023-11-20T09:49:18Z,DLH790,"2.125808,103.110718",20000,363,274
1700473788,2023-11-20T09:49:48Z,DLH790,"2.130463,103.060379",20000,361,280
1700473792,2023-11-20T09:49:52Z,DLH790,"2.131674,103.055023",20000,362,284
1700473795,2023-11-20T09:49:55Z,DLH790,"2.133163,103.050056",20000,362,287
1700473797,2023-11-20T09:49:57Z,DLH790,"2.134735,103.045891",20000,363,292
1700473801,2023-11-20T09:50:01Z,DLH790,"2.137074,103.040771",20000,364,296
1700473803,2023-11-20T09:50:03Z,DLH790,"2.139355,103.036606",20000,364,299
1700473807,2023-11-20T09:50:07Z,DLH790,"2.142151,103.032295",20000,365,304
1700473810,2023-11-20T09:50:10Z,DLH790,"2.14536,103.027794",20000,365,306
1700473813,2023-11-20T09:50:13Z,DLH790,"2.148339,103.023911",20000,366,307
1700473816,2023-11-20T09:50:16Z,DLH790,"2.151489,103.019821",20000,366,307
1700473819,2023-11-20T09:50:19Z,DLH790,"2.154602,103.015915",20000,366,308
1700473822,2023-11-20T09:50:22Z,DLH790,"2.157715,103.011955",20000,365,307
1700473825,2023-11-20T09:50:25Z,DLH790,"2.160815,103.008003",20000,365,307
1700473828,2023-11-20T09:50:28Z,DLH790,"2.16412,103.003738",20000,366,307
1700473831,2023-11-20T09:50:31Z,DLH790,"2.167239,102.999619",20000,365,306
1700473864,2023-11-20T09:51:04Z,DLH790,"2.200524,102.953781",20000,366,305
1700473894,2023-11-20T09:51:34Z,DLH790,"2.230408,102.91201",20000,369,305
1700473928,2023-11-20T09:52:08Z,DLH790,"2.263687,102.865784",19800,370,305
1700473961,2023-11-20T09:52:41Z,DLH790,"2.296841,102.819908",19100,359,305
1700473991,2023-11-20T09:53:11Z,DLH790,"2.326447,102.778961",18200,358,305
1700474024,2023-11-20T09:53:44Z,DLH790,"2.35829,102.735001",17375,352,305
1700474058,2023-11-20T09:54:18Z,DLH790,"2.390131,102.690582",16425,349,305
1700474088,2023-11-20T09:54:48Z,DLH790,"2.418777,102.650757",15850,345,305
1700474122,2023-11-20T09:55:22Z,DLH790,"2.448944,102.609047",15325,335,305
1700474155,2023-11-20T09:55:55Z,DLH790,"2.479568,102.566452",14750,332,305
1700474185,2023-11-20T09:56:25Z,DLH790,"2.506393,102.529022",14275,336,305
1700474217,2023-11-20T09:56:57Z,DLH790,"2.536057,102.487915",13725,331,305
1700474251,2023-11-20T09:57:31Z,DLH790,"2.565857,102.446579",13175,328,305
1700474284,2023-11-20T09:58:04Z,DLH790,"2.595008,102.406075",12625,321,305
1700474315,2023-11-20T09:58:35Z,DLH790,"2.621292,102.369392",12100,320,305
1700474348,2023-11-20T09:59:08Z,DLH790,"2.650452,102.328941",11550,320,305
1700474363,2023-11-20T09:59:23Z,DLH790,"2.663579,102.310799",11225,318,305
1700474375,2023-11-20T09:59:35Z,DLH790,"2.673542,102.296921",10925,317,305
1700474391,2023-11-20T09:59:51Z,DLH790,"2.685785,102.279823",10550,316,305
1700474406,2023-11-20T10:00:06Z,DLH790,"2.69989,102.260742",10100,316,309
1700474418,2023-11-20T10:00:18Z,DLH790,"2.711342,102.248383",9725,318,315
1700474431,2023-11-20T10:00:31Z,DLH790,"2.724518,102.232674",9450,318,300
1700474434,2023-11-20T10:00:34Z,DLH790,"2.726852,102.22802",9375,318,293
1700474437,2023-11-20T10:00:37Z,DLH790,"2.72838,102.223946",9325,317,287
1700474440,2023-11-20T10:00:40Z,DLH790,"2.729507,102.21978",9300,317,282
1700474443,2023-11-20T10:00:43Z,DLH790,"2.730196,102.215851",9250,317,278
1700474446,2023-11-20T10:00:46Z,DLH790,"2.730568,102.210686",9200,316,270
1700474449,2023-11-20T10:00:49Z,DLH790,"2.730377,102.206512",9175,316,265
1700474452,2023-11-20T10:00:52Z,DLH790,"2.729691,102.201851",9175,316,261
1700474455,2023-11-20T10:00:55Z,DLH790,"2.728729,102.197899",9150,316,254
1700474458,2023-11-20T10:00:58Z,DLH790,"2.727123,102.193497",9150,316,248
1700474461,2023-11-20T10:01:01Z,DLH790,"2.725494,102.189995",9150,317,243
1700474464,2023-11-20T10:01:04Z,DLH790,"2.72287,102.185516",9150,317,238
1700474467,2023-11-20T10:01:07Z,DLH790,"2.721211,102.183128",9150,317,233
1700474469,2023-11-20T10:01:09Z,DLH790,"2.718796,102.180069",9150,317,231
1700474473,2023-11-20T10:01:13Z,DLH790,"2.714676,102.175552",9150,317,225
1700474476,2023-11-20T10:01:16Z,DLH790,"2.711621,102.172615",9100,317,223
1700474479,2023-11-20T10:01:19Z,DLH790,"2.708817,102.169922",9075,318,222
1700474482,2023-11-20T10:01:22Z,DLH790,"2.704834,102.166245",9000,317,223
1700474485,2023-11-20T10:01:25Z,DLH790,"2.701752,102.163383",8925,316,223
1700474488,2023-11-20T10:01:28Z,DLH790,"2.698307,102.16011",8850,317,224
1700474491,2023-11-20T10:01:31Z,DLH790,"2.695221,102.157074",8775,316,224
1700474507,2023-11-20T10:01:47Z,DLH790,"2.680385,102.141411",8575,308,227
1700474522,2023-11-20T10:02:02Z,DLH790,"2.666016,102.125229",8425,298,229
1700474537,2023-11-20T10:02:17Z,DLH790,"2.652453,102.109589",8225,292,229
1700474552,2023-11-20T10:02:32Z,DLH790,"2.638733,102.093903",7925,290,228
1700474564,2023-11-20T10:02:44Z,DLH790,"2.62825,102.082031",7725,286,228
1700474579,2023-11-20T10:02:59Z,DLH790,"2.615204,102.067368",7450,275,228
1700474595,2023-11-20T10:03:15Z,DLH790,"2.602524,102.05307",7125,269,228
1700474610,2023-11-20T10:03:30Z,DLH790,"2.590306,102.039169",6775,264,228
1700474625,2023-11-20T10:03:45Z,DLH790,"2.578217,102.02533",6425,261,228
1700474640,2023-11-20T10:04:00Z,DLH790,"2.565634,102.010994",6125,262,229
1700474654,2023-11-20T10:04:14Z,DLH790,"2.554276,101.998001",5875,260,228
1700474670,2023-11-20T10:04:30Z,DLH790,"2.541641,101.983574",5625,258,228
1700474685,2023-11-20T10:04:45Z,DLH790,"2.530334,101.970627",5375,256,229
1700474701,2023-11-20T10:05:01Z,DLH790,"2.519268,101.955353",5100,254,236
1700474707,2023-11-20T10:05:07Z,DLH790,"2.515404,101.949432",5000,254,236
1700474710,2023-11-20T10:05:10Z,DLH790,"2.51358,101.946701",4975,254,236
1700474713,2023-11-20T10:05:13Z,DLH790,"2.511612,101.943626",4925,253,236
1700474722,2023-11-20T10:05:22Z,DLH790,"2.505798,101.934875",4775,252,236
1700474731,2023-11-20T10:05:31Z,DLH790,"2.499948,101.926132",4675,249,236
1700474740,2023-11-20T10:05:40Z,DLH790,"2.494176,101.91761",4650,242,236
1700474749,2023-11-20T10:05:49Z,DLH790,"2.48831,101.909035",4625,234,235
1700474758,2023-11-20T10:05:58Z,DLH790,"2.483185,101.900757",4525,231,243
1700474761,2023-11-20T10:06:01Z,DLH790,"2.482119,101.898193",4475,231,249
1700474764,2023-11-20T10:06:04Z,DLH790,"2.481171,101.894844",4425,230,257
1700474767,2023-11-20T10:06:07Z,DLH790,"2.480759,101.891396",4375,228,266
1700474770,2023-11-20T10:06:10Z,DLH790,"2.48085,101.888466",4325,226,275
1700474773,2023-11-20T10:06:13Z,DLH790,"2.4814,101.885162",4275,225,283
1700474776,2023-11-20T10:06:16Z,DLH790,"2.482445,101.881996",4225,223,290
1700474779,2023-11-20T10:06:19Z,DLH790,"2.483734,101.87915",4175,220,297
1700474782,2023-11-20T10:06:22Z,DLH790,"2.485284,101.876602",4150,217,303
1700474785,2023-11-20T10:06:25Z,DLH790,"2.487007,101.874283",4100,214,308
1700474788,2023-11-20T10:06:28Z,DLH790,"2.489044,101.871941",4075,213,312
1700474791,2023-11-20T10:06:31Z,DLH790,"2.491013,101.869888",4050,210,315
1700474794,2023-11-20T10:06:34Z,DLH790,"2.493105,101.867935",4000,208,318
1700474797,2023-11-20T10:06:37Z,DLH790,"2.495224,101.866119",3975,206,319
1700474800,2023-11-20T10:06:40Z,DLH790,"2.497714,101.864098",3950,204,321
1700474803,2023-11-20T10:06:43Z,DLH790,"2.499802,101.862488",3925,202,322
1700474807,2023-11-20T10:06:47Z,DLH790,"2.502365,101.860535",3875,200,322
1700474810,2023-11-20T10:06:50Z,DLH790,"2.504562,101.858902",3850,199,323
1700474813,2023-11-20T10:06:53Z,DLH790,"2.506745,101.857277",3825,197,323
1700474816,2023-11-20T10:06:56Z,DLH790,"2.508911,101.855736",3800,196,324
1700474819,2023-11-20T10:06:59Z,DLH790,"2.511246,101.854012",3775,196,324
1700474822,2023-11-20T10:07:02Z,DLH790,"2.513448,101.852493",3750,196,324
1700474825,2023-11-20T10:07:05Z,DLH790,"2.515683,101.850937",3700,196,324
1700474828,2023-11-20T10:07:08Z,DLH790,"2.517838,101.849457",3675,195,325
1700474837,2023-11-20T10:07:17Z,DLH790,"2.524528,101.84478",3650,193,325
1700474846,2023-11-20T10:07:26Z,DLH790,"2.531278,101.840134",3650,194,325
1700474855,2023-11-20T10:07:35Z,DLH790,"2.5383,101.835396",3650,194,326
1700474864,2023-11-20T10:07:44Z,DLH790,"2.545244,101.830757",3650,195,326
1700474873,2023-11-20T10:07:53Z,DLH790,"2.552087,101.826218",3650,195,326
1700474882,2023-11-20T10:08:02Z,DLH790,"2.558883,101.821671",3650,187,325
1700474891,2023-11-20T10:08:11Z,DLH790,"2.565308,101.817284",3550,183,325
1700474901,2023-11-20T10:08:21Z,DLH790,"2.571778,101.812958",3400,184,326
1700474910,2023-11-20T10:08:30Z,DLH790,"2.578171,101.80867",3250,183,326
1700474919,2023-11-20T10:08:39Z,DLH790,"2.584717,101.804298",3100,181,326
1700474928,2023-11-20T10:08:48Z,DLH790,"2.590632,101.800308",2950,178,325
1700474937,2023-11-20T10:08:57Z,DLH790,"2.597056,101.796005",2825,172,325
1700474946,2023-11-20T10:09:06Z,DLH790,"2.603108,101.791977",2675,167,326
1700474955,2023-11-20T10:09:15Z,DLH790,"2.608841,101.788094",2550,161,325
1700474964,2023-11-20T10:09:24Z,DLH790,"2.614426,101.78437",2425,156,325
1700474973,2023-11-20T10:09:33Z,DLH790,"2.619827,101.780739",2300,153,325
1700474983,2023-11-20T10:09:43Z,DLH790,"2.625314,101.777061",2175,148,325
1700474992,2023-11-20T10:09:52Z,DLH790,"2.63031,101.773712",2075,143,326
1700475001,2023-11-20T10:10:01Z,DLH790,"2.635254,101.770409",1950,137,325
1700475010,2023-11-20T10:10:10Z,DLH790,"2.639694,101.767426",1850,133,325
1700475019,2023-11-20T10:10:19Z,DLH790,"2.644493,101.764229",1750,132,326
1700475028,2023-11-20T10:10:28Z,DLH790,"2.649195,101.761055",1650,133,325
1700475037,2023-11-20T10:10:37Z,DLH790,"2.653839,101.757881",1525,134,325
1700475046,2023-11-20T10:10:46Z,DLH790,"2.658738,101.754616",1425,134,326
1700475055,2023-11-20T10:10:55Z,DLH790,"2.663114,101.751724",1325,133,326
1700475064,2023-11-20T10:11:04Z,DLH790,"2.668076,101.748436",1225,135,326
1700475073,2023-11-20T10:11:13Z,DLH790,"2.672704,101.745331",1125,135,325
1700475082,2023-11-20T10:11:22Z,DLH790,"2.677545,101.74202",1000,135,325
1700475088,2023-11-20T10:11:28Z,DLH790,"2.680524,101.740028",950,134,326
1700475097,2023-11-20T10:11:37Z,DLH790,"2.68515,101.736893",850,133,326
1700475106,2023-11-20T10:11:46Z,DLH790,"2.689881,101.733727",750,133,326
1700475113,2023-11-20T10:11:53Z,DLH790,"2.693436,101.7314",650,133,326
