Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1698890813,2023-11-02T02:06:53Z,DLH790,"30.265503,58.25872",39000,526,131
1698890850,2023-11-02T02:07:30Z,DLH790,"30.206024,58.336906",39000,525,131
1698890881,2023-11-02T02:08:01Z,DLH790,"30.155731,58.402836",39000,526,131
1698890913,2023-11-02T02:08:33Z,DLH790,"30.104828,58.469452",39000,526,131
1698890944,2023-11-02T02:09:04Z,DLH790,"30.054611,58.535103",39000,526,131
1698890976,2023-11-02T02:09:36Z,DLH790,"30.003057,58.602394",39000,526,131
1698891008,2023-11-02T02:10:08Z,DLH790,"29.950918,58.670288",39000,527,131
1698891040,2023-11-02T02:10:40Z,DLH790,"29.89999,58.736248",39000,526,131
1698891072,2023-11-02T02:11:12Z,DLH790,"29.84816,58.801735",39000,526,132
1698891104,2023-11-02T02:11:44Z,DLH790,"29.794922,58.868706",39000,526,132
1698891135,2023-11-02T02:12:15Z,DLH790,"29.743378,58.933834",39000,526,132
1698891167,2023-11-02T02:12:47Z,DLH790,"29.691809,58.998898",39000,526,132
1698891198,2023-11-02T02:13:18Z,DLH790,"29.640741,59.063362",39000,524,132
1698891228,2023-11-02T02:13:48Z,DLH790,"29.590744,59.126156",39000,524,132
1698891260,2023-11-02T02:14:20Z,DLH790,"29.53949,59.190586",39000,524,132
1698891291,2023-11-02T02:14:51Z,DLH790,"29.488607,59.25433",39000,525,132
1698891322,2023-11-02T02:15:22Z,DLH790,"29.437775,59.318092",39000,526,132
1698891353,2023-11-02T02:15:53Z,DLH790,"29.38623,59.382423",39000,527,132
1698891384,2023-11-02T02:16:24Z,DLH790,"29.334986,59.446484",39000,524,132
1698891415,2023-11-02T02:16:55Z,DLH790,"29.284515,59.509296",39000,522,132
1698891446,2023-11-02T02:17:26Z,DLH790,"29.2332,59.573154",39000,523,132
1698891477,2023-11-02T02:17:57Z,DLH790,"29.183441,59.634846",39000,523,132
1698891508,2023-11-02T02:18:28Z,DLH790,"29.131832,59.698898",39000,524,132
1698891540,2023-11-02T02:19:00Z,DLH790,"29.079275,59.763954",39000,525,132
1698891572,2023-11-02T02:19:32Z,DLH790,"29.02597,59.829853",39000,525,132
1698891604,2023-11-02T02:20:04Z,DLH790,"28.97525,59.898148",39000,532,127
1698891636,2023-11-02T02:20:36Z,DLH790,"28.929977,59.971195",39000,534,125
1698891667,2023-11-02T02:21:07Z,DLH790,"28.885338,60.042492",39000,535,125
1698891699,2023-11-02T02:21:39Z,DLH790,"28.840229,60.114063",39000,534,125
1698891730,2023-11-02T02:22:10Z,DLH790,"28.794571,60.186699",39000,534,125
1698891762,2023-11-02T02:22:42Z,DLH790,"28.749481,60.25832",39000,533,125
1698891792,2023-11-02T02:23:12Z,DLH790,"28.705399,60.328251",39000,534,125
1698891824,2023-11-02T02:23:44Z,DLH790,"28.660126,60.399876",39000,535,125
1698891855,2023-11-02T02:24:15Z,DLH790,"28.614403,60.472141",39000,534,125
1698891887,2023-11-02T02:24:47Z,DLH790,"28.568317,60.544899",39000,534,125
1698891919,2023-11-02T02:25:19Z,DLH790,"28.523115,60.616096",39000,534,125
1698891949,2023-11-02T02:25:49Z,DLH790,"28.478518,60.686214",39000,535,125
1698891981,2023-11-02T02:26:21Z,DLH790,"28.433258,60.757248",39000,535,125
1698892012,2023-11-02T02:26:52Z,DLH790,"28.387482,60.829029",39000,535,125
1698892043,2023-11-02T02:27:23Z,DLH790,"28.342072,60.90007",39000,534,125
1698892075,2023-11-02T02:27:55Z,DLH790,"28.296524,60.971268",39000,533,125
1698892109,2023-11-02T02:28:29Z,DLH790,"28.24704,61.048386",39000,532,125
1698892143,2023-11-02T02:29:03Z,DLH790,"28.197668,61.12529",39000,531,125
1698892174,2023-11-02T02:29:34Z,DLH790,"28.152878,61.194798",39000,530,126
1698892205,2023-11-02T02:30:05Z,DLH790,"28.108334,61.263966",39000,529,126
1698892235,2023-11-02T02:30:35Z,DLH790,"28.064667,61.3316",39000,528,126
1698892266,2023-11-02T02:31:06Z,DLH790,"28.019978,61.400703",39000,527,126
1698892297,2023-11-02T02:31:37Z,DLH790,"27.975311,61.469616",39000,528,126
1698892328,2023-11-02T02:32:08Z,DLH790,"27.930319,61.538967",39000,529,126
1698892361,2023-11-02T02:32:41Z,DLH790,"27.883392,61.611122",39000,531,126
1698892392,2023-11-02T02:33:12Z,DLH790,"27.837587,61.681576",39000,530,126
1698892425,2023-11-02T02:33:45Z,DLH790,"27.789917,61.754719",39000,530,126
1698892458,2023-11-02T02:34:18Z,DLH790,"27.742388,61.827515",39000,528,126
1698892490,2023-11-02T02:34:50Z,DLH790,"27.696075,61.898319",39000,528,126
1698892522,2023-11-02T02:35:22Z,DLH790,"27.649292,61.969681",39000,527,126
1698892554,2023-11-02T02:35:54Z,DLH790,"27.603056,62.040112",39000,529,126
1698892586,2023-11-02T02:36:26Z,DLH790,"27.556366,62.111103",39000,528,126
1698892617,2023-11-02T02:36:57Z,DLH790,"27.511551,62.179195",39000,528,126
1698892647,2023-11-02T02:37:27Z,DLH790,"27.466965,62.246876",39000,528,126
1698892681,2023-11-02T02:38:01Z,DLH790,"27.419083,62.32259",39000,531,122
1698892712,2023-11-02T02:38:32Z,DLH790,"27.381422,62.397377",39000,534,116
1698892743,2023-11-02T02:39:03Z,DLH790,"27.346972,62.473122",39000,534,117
1698892776,2023-11-02T02:39:36Z,DLH790,"27.308853,62.55434",39000,534,117
1698892810,2023-11-02T02:40:10Z,DLH790,"27.269211,62.638966",39000,534,117
1698892840,2023-11-02T02:40:40Z,DLH790,"27.234604,62.71307",39000,534,117
1698892871,2023-11-02T02:41:11Z,DLH790,"27.199169,62.788715",39000,534,117
1698892902,2023-11-02T02:41:42Z,DLH790,"27.163422,62.865067",39000,534,117
1698892936,2023-11-02T02:42:16Z,DLH790,"27.124407,62.948067",39000,533,117
1698892967,2023-11-02T02:42:47Z,DLH790,"27.089401,63.022503",39000,532,117
1698892997,2023-11-02T02:43:17Z,DLH790,"27.05452,63.096504",39000,532,117
1698893031,2023-11-02T02:43:51Z,DLH790,"27.018499,63.180523",39000,537,112
1698893061,2023-11-02T02:44:21Z,DLH790,"26.992989,63.260811",39000,540,106
1698893092,2023-11-02T02:44:52Z,DLH790,"26.97377,63.344215",39000,542,102
1698893114,2023-11-02T02:45:14Z,DLH790,"26.957199,63.401581",39000,536,114
1698893117,2023-11-02T02:45:17Z,DLH790,"26.954025,63.408756",39000,534,116
1698893120,2023-11-02T02:45:20Z,DLH790,"26.950516,63.416145",39000,533,119
1698893123,2023-11-02T02:45:23Z,DLH790,"26.946533,63.423759",39000,533,121
1698893126,2023-11-02T02:45:26Z,DLH790,"26.942759,63.430462",39000,530,123
1698893129,2023-11-02T02:45:29Z,DLH790,"26.93815,63.438122",39000,530,124
1698893132,2023-11-02T02:45:32Z,DLH790,"26.934008,63.444778",39000,529,125
1698893135,2023-11-02T02:45:35Z,DLH790,"26.930145,63.450863",39025,528,125
1698893138,2023-11-02T02:45:38Z,DLH790,"26.924973,63.458843",39000,528,125
1698893141,2023-11-02T02:45:41Z,DLH790,"26.920647,63.465588",39000,528,125
1698893172,2023-11-02T02:46:12Z,DLH790,"26.877777,63.534557",39000,528,123
1698893206,2023-11-02T02:46:46Z,DLH790,"26.832092,63.61198",39000,528,123
1698893237,2023-11-02T02:47:17Z,DLH790,"26.790907,63.681564",39000,528,123
1698893267,2023-11-02T02:47:47Z,DLH790,"26.749146,63.751694",39000,529,123
1698893301,2023-11-02T02:48:21Z,DLH790,"26.703434,63.828297",39000,530,123
1698893332,2023-11-02T02:48:52Z,DLH790,"26.661209,63.899025",39000,530,123
1698893363,2023-11-02T02:49:23Z,DLH790,"26.61937,63.969036",39000,528,123
1698893393,2023-11-02T02:49:53Z,DLH790,"26.578308,64.037956",39000,530,123
1698893424,2023-11-02T02:50:24Z,DLH790,"26.535873,64.109009",39000,530,123
1698893458,2023-11-02T02:50:58Z,DLH790,"26.489914,64.185753",39000,532,123
1698893492,2023-11-02T02:51:32Z,DLH790,"26.443068,64.263947",39000,532,123
1698893523,2023-11-02T02:52:03Z,DLH790,"26.401264,64.333511",39000,531,123
1698893553,2023-11-02T02:52:33Z,DLH790,"26.359646,64.402702",39000,530,123
1698893587,2023-11-02T02:53:07Z,DLH790,"26.313446,64.479385",39000,530,123
1698893621,2023-11-02T02:53:41Z,DLH790,"26.266983,64.556335",39000,531,123
1698893652,2023-11-02T02:54:12Z,DLH790,"26.224831,64.626068",39000,531,123
1698893682,2023-11-02T02:54:42Z,DLH790,"26.182701,64.695633",39000,532,123
1698893714,2023-11-02T02:55:14Z,DLH790,"26.140091,64.765907",39000,531,123
1698893747,2023-11-02T02:55:47Z,DLH790,"26.093582,64.842499",39000,531,123
1698893778,2023-11-02T02:56:18Z,DLH790,"26.051697,64.911324",39000,530,124
1698893811,2023-11-02T02:56:51Z,DLH790,"26.005508,64.98703",39000,531,124
1698893842,2023-11-02T02:57:22Z,DLH790,"25.964127,65.056938",39000,533,121
1698893875,2023-11-02T02:57:55Z,DLH790,"25.925175,65.136833",39000,535,117
1698893906,2023-11-02T02:58:26Z,DLH790,"25.889004,65.211731",39000,535,118
1698893939,2023-11-02T02:58:59Z,DLH790,"25.850235,65.291077",39000,536,118
1698893969,2023-11-02T02:59:29Z,DLH790,"25.814146,65.365028",39000,537,118
1698894003,2023-11-02T03:00:03Z,DLH790,"25.774019,65.447372",39000,538,118
1698894033,2023-11-02T03:00:33Z,DLH790,"25.738312,65.520531",39000,538,118
1698894064,2023-11-02T03:01:04Z,DLH790,"25.701736,65.595245",39000,540,118
1698894098,2023-11-02T03:01:38Z,DLH790,"25.661455,65.67746",39000,542,118
1698894128,2023-11-02T03:02:08Z,DLH790,"25.625006,65.751671",39000,543,118
1698894159,2023-11-02T03:02:39Z,DLH790,"25.590225,65.822449",39000,545,118
1698894192,2023-11-02T03:03:12Z,DLH790,"25.548935,65.906273",39000,546,118
1698894223,2023-11-02T03:03:43Z,DLH790,"25.510813,65.983475",39000,547,118
1698894254,2023-11-02T03:04:14Z,DLH790,"25.473198,66.059654",39000,549,118
1698894286,2023-11-02T03:04:46Z,DLH790,"25.434561,66.137749",39000,550,118
1698894316,2023-11-02T03:05:16Z,DLH790,"25.397461,66.212463",39000,549,118
1698894347,2023-11-02T03:05:47Z,DLH790,"25.3591,66.289619",39000,549,118
1698894379,2023-11-02T03:06:19Z,DLH790,"25.321066,66.366127",39000,549,118
1698894410,2023-11-02T03:06:50Z,DLH790,"25.282608,66.443275",39000,548,118
1698894440,2023-11-02T03:07:20Z,DLH790,"25.245604,66.517448",39000,550,118
1698894471,2023-11-02T03:07:51Z,DLH790,"25.207245,66.594093",39000,550,118
1698894502,2023-11-02T03:08:22Z,DLH790,"25.169449,66.669617",39000,552,118
1698894536,2023-11-02T03:08:56Z,DLH790,"25.127518,66.753441",39000,552,118
1698894567,2023-11-02T03:09:27Z,DLH790,"25.089706,66.828918",39000,552,118
1698894599,2023-11-02T03:09:59Z,DLH790,"25.049744,66.908417",39000,551,118
1698894631,2023-11-02T03:10:31Z,DLH790,"25.010605,66.986183",39000,551,118
1698894662,2023-11-02T03:11:02Z,DLH790,"24.972296,67.062202",39000,552,118
1698894694,2023-11-02T03:11:34Z,DLH790,"24.933052,67.139938",39000,553,118
1698894726,2023-11-02T03:12:06Z,DLH790,"24.892832,67.219589",39000,554,118
1698894757,2023-11-02T03:12:37Z,DLH790,"24.854691,67.296654",39000,556,118
1698894788,2023-11-02T03:13:08Z,DLH790,"24.816067,67.374847",39000,556,118
1698894821,2023-11-02T03:13:41Z,DLH790,"24.77524,67.457092",39000,555,118
1698894853,2023-11-02T03:14:13Z,DLH790,"24.736277,67.535187",39000,556,118
1698894883,2023-11-02T03:14:43Z,DLH790,"24.698547,67.610779",39000,554,118
1698894917,2023-11-02T03:15:17Z,DLH790,"24.656891,67.694496",39000,555,118
1698894951,2023-11-02T03:15:51Z,DLH790,"24.615692,67.777405",39000,554,118
1698894982,2023-11-02T03:16:22Z,DLH790,"24.577515,67.853905",39000,554,118
1698895012,2023-11-02T03:16:52Z,DLH790,"24.539732,67.929504",39000,556,118
1698895046,2023-11-02T03:17:26Z,DLH790,"24.497696,68.013458",39000,556,118
1698895077,2023-11-02T03:17:57Z,DLH790,"24.459616,68.089424",39000,554,118
1698895107,2023-11-02T03:18:27Z,DLH790,"24.422142,68.164047",39000,552,118
1698895138,2023-11-02T03:18:58Z,DLH790,"24.384201,68.239441",39000,551,118
1698895172,2023-11-02T03:19:32Z,DLH790,"24.342361,68.322395",39000,551,118
1698895202,2023-11-02T03:20:02Z,DLH790,"24.304924,68.396576",39000,552,118
1698895234,2023-11-02T03:20:34Z,DLH790,"24.266285,68.472961",39000,553,118
1698895267,2023-11-02T03:21:07Z,DLH790,"24.224945,68.554634",39000,554,118
1698895298,2023-11-02T03:21:38Z,DLH790,"24.186169,68.63102",39000,555,118
1698895329,2023-11-02T03:22:09Z,DLH790,"24.148773,68.706207",39000,556,116
1698895362,2023-11-02T03:22:42Z,DLH790,"24.114075,68.792725",39000,561,110
1698895396,2023-11-02T03:23:16Z,DLH790,"24.087059,68.884277",39000,565,105
1698895427,2023-11-02T03:23:47Z,DLH790,"24.065735,68.969017",39000,566,105
1698895457,2023-11-02T03:24:17Z,DLH790,"24.043951,69.052597",39000,566,105
1698895491,2023-11-02T03:24:51Z,DLH790,"24.019455,69.146881",39000,567,105
1698895522,2023-11-02T03:25:22Z,DLH790,"23.997772,69.230812",39000,566,105
1698895553,2023-11-02T03:25:53Z,DLH790,"23.975555,69.316353",39000,565,105
1698895583,2023-11-02T03:26:23Z,DLH790,"23.953903,69.399567",39000,565,105
1698895617,2023-11-02T03:26:57Z,DLH790,"23.929899,69.491638",39000,564,105
1698895648,2023-11-02T03:27:28Z,DLH790,"23.90774,69.576523",39000,565,105
1698895681,2023-11-02T03:28:01Z,DLH790,"23.883766,69.667831",39000,566,105
1698895712,2023-11-02T03:28:32Z,DLH790,"23.861435,69.752861",39000,566,105
1698895743,2023-11-02T03:29:03Z,DLH790,"23.839029,69.837967",39000,567,106
1698895774,2023-11-02T03:29:34Z,DLH790,"23.816757,69.922127",39000,567,106
1698895807,2023-11-02T03:30:07Z,DLH790,"23.79257,70.013435",39000,566,106
1698895837,2023-11-02T03:30:37Z,DLH790,"23.770643,70.096245",39000,565,106
1698895871,2023-11-02T03:31:11Z,DLH790,"23.745804,70.189514",39000,563,106
1698895902,2023-11-02T03:31:42Z,DLH790,"23.72344,70.273376",39000,562,106
1698895933,2023-11-02T03:32:13Z,DLH790,"23.701172,70.356651",39000,562,106
1698895966,2023-11-02T03:32:46Z,DLH790,"23.676888,70.447235",39000,563,106
1698895996,2023-11-02T03:33:16Z,DLH790,"23.654617,70.53009",39000,564,106
1698896029,2023-11-02T03:33:49Z,DLH790,"23.630493,70.619713",39000,564,106
1698896060,2023-11-02T03:34:20Z,DLH790,"23.607788,70.703835",39000,563,106
1698896091,2023-11-02T03:34:51Z,DLH790,"23.585365,70.786621",39000,561,106
1698896121,2023-11-02T03:35:21Z,DLH790,"23.562744,70.870056",39000,561,106
1698896152,2023-11-02T03:35:52Z,DLH790,"23.540039,70.953552",39000,560,106
1698896186,2023-11-02T03:36:26Z,DLH790,"23.514978,71.045433",39000,560,106
1698896217,2023-11-02T03:36:57Z,DLH790,"23.492401,71.128181",39000,560,106
1698896248,2023-11-02T03:37:28Z,DLH790,"23.469776,71.210686",39000,560,106
1698896278,2023-11-02T03:37:58Z,DLH790,"23.446884,71.294128",39000,561,106
1698896312,2023-11-02T03:38:32Z,DLH790,"23.421595,71.386108",39000,562,106
1698896342,2023-11-02T03:39:02Z,DLH790,"23.399296,71.466881",39000,561,106
1698896376,2023-11-02T03:39:36Z,DLH790,"23.374205,71.557617",39000,561,106
1698896409,2023-11-02T03:40:09Z,DLH790,"23.349205,71.647896",39000,561,106
1698896440,2023-11-02T03:40:40Z,DLH790,"23.326218,71.730583",39000,561,106
1698896473,2023-11-02T03:41:13Z,DLH790,"23.301537,71.819359",39000,561,106
1698896504,2023-11-02T03:41:44Z,DLH790,"23.27812,71.90313",39000,562,106
1698896535,2023-11-02T03:42:15Z,DLH790,"23.254852,71.986465",39000,562,106
1698896566,2023-11-02T03:42:46Z,DLH790,"23.231337,72.070412",39000,561,106
1698896597,2023-11-02T03:43:17Z,DLH790,"23.207966,72.153526",39000,560,106
1698896630,2023-11-02T03:43:50Z,DLH790,"23.182735,72.242989",39000,558,106
1698896661,2023-11-02T03:44:21Z,DLH790,"23.159454,72.325447",39000,557,107
1698896692,2023-11-02T03:44:52Z,DLH790,"23.136555,72.406517",39000,557,107
1698896722,2023-11-02T03:45:22Z,DLH790,"23.112808,72.490288",39000,557,107
1698896753,2023-11-02T03:45:53Z,DLH790,"23.089258,72.573242",39000,557,107
1698896784,2023-11-02T03:46:24Z,DLH790,"23.06575,72.655685",39000,556,107
1698896815,2023-11-02T03:46:55Z,DLH790,"23.042194,72.738136",39000,555,107
1698896849,2023-11-02T03:47:29Z,DLH790,"23.016907,72.826668",39000,555,107
1698896882,2023-11-02T03:48:02Z,DLH790,"22.991272,72.916107",39000,557,107
1698896916,2023-11-02T03:48:36Z,DLH790,"22.9655,73.005646",39000,557,107
1698896949,2023-11-02T03:49:09Z,DLH790,"22.939957,73.094437",39000,558,107
1698896980,2023-11-02T03:49:40Z,DLH790,"22.916178,73.176826",39000,558,107
1698897010,2023-11-02T03:50:10Z,DLH790,"22.892807,73.257652",39000,557,107
1698897044,2023-11-02T03:50:44Z,DLH790,"22.866669,73.347672",39000,556,107
1698897074,2023-11-02T03:51:14Z,DLH790,"22.843416,73.427734",39000,555,107
1698897108,2023-11-02T03:51:48Z,DLH790,"22.817486,73.516747",39000,554,107
1698897141,2023-11-02T03:52:21Z,DLH790,"22.79244,73.6026",39000,553,107
1698897171,2023-11-02T03:52:51Z,DLH790,"22.768373,73.684792",39000,553,107
1698897204,2023-11-02T03:53:24Z,DLH790,"22.74305,73.77121",39000,554,107
1698897238,2023-11-02T03:53:58Z,DLH790,"22.716654,73.861137",39000,555,107
1698897268,2023-11-02T03:54:28Z,DLH790,"22.693052,73.941246",39000,557,107
1698897302,2023-11-02T03:55:02Z,DLH790,"22.666889,74.0299",39000,556,107
1698897332,2023-11-02T03:55:32Z,DLH790,"22.64328,74.109772",39000,556,107
1698897366,2023-11-02T03:56:06Z,DLH790,"22.616985,74.198608",39000,555,107
1698897397,2023-11-02T03:56:37Z,DLH790,"22.592173,74.282021",39000,554,107
1698897431,2023-11-02T03:57:11Z,DLH790,"22.565781,74.370651",39000,554,107
1698897461,2023-11-02T03:57:41Z,DLH790,"22.542023,74.450302",39000,554,107
1698897495,2023-11-02T03:58:15Z,DLH790,"22.515827,74.537964",39000,553,107
1698897528,2023-11-02T03:58:48Z,DLH790,"22.489655,74.625435",39000,552,107
1698897558,2023-11-02T03:59:18Z,DLH790,"22.465988,74.704185",39000,552,107
1698897592,2023-11-02T03:59:52Z,DLH790,"22.439016,74.7938",39000,553,108
1698897625,2023-11-02T04:00:25Z,DLH790,"22.412575,74.881645",39000,553,108
1698897659,2023-11-02T04:00:59Z,DLH790,"22.386154,74.969002",39000,550,108
1698897692,2023-11-02T04:01:32Z,DLH790,"22.359741,75.056343",39000,548,108
1698897722,2023-11-02T04:02:02Z,DLH790,"22.335846,75.135002",39000,547,108
1698897753,2023-11-02T04:02:33Z,DLH790,"22.311447,75.215202",39000,547,108
1698897786,2023-11-02T04:03:06Z,DLH790,"22.286093,75.298515",39000,547,108
1698897819,2023-11-02T04:03:39Z,DLH790,"22.259836,75.384621",39000,548,108
1698897849,2023-11-02T04:04:09Z,DLH790,"22.235676,75.463463",39000,548,108
1698897883,2023-11-02T04:04:43Z,DLH790,"22.209049,75.550331",39000,549,108
1698897916,2023-11-02T04:05:16Z,DLH790,"22.182234,75.637665",39000,549,108
1698897950,2023-11-02T04:05:50Z,DLH790,"22.155607,75.724236",39000,548,108
1698897981,2023-11-02T04:06:21Z,DLH790,"22.131073,75.803734",39000,546,108
1698898014,2023-11-02T04:06:54Z,DLH790,"22.10412,75.890961",39000,546,108
1698898045,2023-11-02T04:07:25Z,DLH790,"22.079401,75.971474",39000,547,107
1698898076,2023-11-02T04:07:56Z,DLH790,"22.056498,76.051277",39000,548,106
1698898106,2023-11-02T04:08:26Z,DLH790,"22.033722,76.13076",39000,548,107
1698898140,2023-11-02T04:09:00Z,DLH790,"22.008041,76.218803",39000,548,107
1698898171,2023-11-02T04:09:31Z,DLH790,"21.984604,76.298698",39000,548,107
1698898202,2023-11-02T04:10:02Z,DLH790,"21.960739,76.379951",39000,548,107
1698898233,2023-11-02T04:10:33Z,DLH790,"21.937088,76.46035",39000,548,107
1698898264,2023-11-02T04:11:04Z,DLH790,"21.913376,76.540802",39000,546,107
1698898298,2023-11-02T04:11:38Z,DLH790,"21.887466,76.628517",39000,545,107
1698898329,2023-11-02T04:12:09Z,DLH790,"21.864487,76.706146",39000,544,107
1698898360,2023-11-02T04:12:40Z,DLH790,"21.840401,76.787415",39000,544,107
1698898390,2023-11-02T04:13:10Z,DLH790,"21.816847,76.866608",39000,544,107
1698898424,2023-11-02T04:13:44Z,DLH790,"21.791103,76.952972",39000,544,107
1698898455,2023-11-02T04:14:15Z,DLH790,"21.7675,77.032219",39000,546,107
1698898488,2023-11-02T04:14:48Z,DLH790,"21.742083,77.11731",39000,546,107
1698898518,2023-11-02T04:15:18Z,DLH790,"21.718231,77.196785",39000,546,107
1698898552,2023-11-02T04:15:52Z,DLH790,"21.692459,77.282722",39000,546,107
1698898585,2023-11-02T04:16:25Z,DLH790,"21.666435,77.369232",39000,545,107
1698898616,2023-11-02T04:16:56Z,DLH790,"21.642555,77.448479",39000,544,107
1698898647,2023-11-02T04:17:27Z,DLH790,"21.618805,77.527122",39000,543,107
1698898677,2023-11-02T04:17:57Z,DLH790,"21.594978,77.605843",39000,542,107
1698898708,2023-11-02T04:18:28Z,DLH790,"21.571236,77.684227",39000,542,107
1698898742,2023-11-02T04:19:02Z,DLH790,"21.54512,77.770081",39000,541,108
1698898775,2023-11-02T04:19:35Z,DLH790,"21.519144,77.855583",39000,540,108
1698898805,2023-11-02T04:20:05Z,DLH790,"21.495667,77.932564",39000,539,108
1698898839,2023-11-02T04:20:39Z,DLH790,"21.469482,78.018257",39000,540,108
1698898869,2023-11-02T04:21:09Z,DLH790,"21.445862,78.095413",39000,540,108
1698898903,2023-11-02T04:21:43Z,DLH790,"21.419769,78.180412",39000,540,108
1698898935,2023-11-02T04:22:15Z,DLH790,"21.394318,78.263252",39000,541,108
1698898969,2023-11-02T04:22:49Z,DLH790,"21.367756,78.34951",39000,541,108
1698898999,2023-11-02T04:23:19Z,DLH790,"21.3442,78.42585",39000,541,108
1698899033,2023-11-02T04:23:53Z,DLH790,"21.317917,78.510948",39000,541,108
1698899066,2023-11-02T04:24:26Z,DLH790,"21.291737,78.595482",39000,539,108
1698899095,2023-11-02T04:24:55Z,DLH790,"21.269112,78.668365",39000,539,108
1698899127,2023-11-02T04:25:27Z,DLH790,"21.243622,78.75045",39000,539,108
1698899161,2023-11-02T04:26:01Z,DLH790,"21.216648,78.836922",39000,539,108
1698899192,2023-11-02T04:26:32Z,DLH790,"21.192078,78.915642",39000,538,108
1698899226,2023-11-02T04:27:06Z,DLH790,"21.16572,79.000092",39000,537,108
1698899257,2023-11-02T04:27:37Z,DLH790,"21.14122,79.078239",39000,537,108
1698899287,2023-11-02T04:28:07Z,DLH790,"21.117142,79.155045",39000,537,108
1698899319,2023-11-02T04:28:39Z,DLH790,"21.092772,79.232582",39000,536,108
1698899349,2023-11-02T04:29:09Z,DLH790,"21.068333,79.310303",39000,535,108
1698899380,2023-11-02T04:29:40Z,DLH790,"21.043659,79.388428",39000,534,108
1698899412,2023-11-02T04:30:12Z,DLH790,"21.019173,79.465813",39000,533,108
1698899445,2023-11-02T04:30:45Z,DLH790,"20.992731,79.549408",39000,533,108
1698899478,2023-11-02T04:31:18Z,DLH790,"20.966616,79.631706",39000,534,108
1698899508,2023-11-02T04:31:48Z,DLH790,"20.942551,79.707527",39000,535,108
1698899539,2023-11-02T04:32:19Z,DLH790,"20.917648,79.78566",39000,534,108
1698899573,2023-11-02T04:32:53Z,DLH790,"20.891281,79.868446",39000,532,108
1698899604,2023-11-02T04:33:24Z,DLH790,"20.866575,79.945763",39000,532,108
1698899635,2023-11-02T04:33:55Z,DLH790,"20.841484,80.024315",39000,532,108
1698899668,2023-11-02T04:34:28Z,DLH790,"20.815367,80.10556",39000,529,108
1698899702,2023-11-02T04:35:02Z,DLH790,"20.788227,80.190056",39000,528,108
1698899733,2023-11-02T04:35:33Z,DLH790,"20.763611,80.266556",39000,528,108
1698899764,2023-11-02T04:36:04Z,DLH790,"20.739029,80.342819",39000,528,108
1698899796,2023-11-02T04:36:36Z,DLH790,"20.713486,80.421883",39000,532,108
1698899827,2023-11-02T04:37:07Z,DLH790,"20.688904,80.497856",39000,532,108
1698899859,2023-11-02T04:37:39Z,DLH790,"20.663452,80.576477",39000,535,108
1698899891,2023-11-02T04:38:11Z,DLH790,"20.637165,80.657478",39000,536,108
1698899922,2023-11-02T04:38:42Z,DLH790,"20.611841,80.735329",39000,537,109
1698899953,2023-11-02T04:39:13Z,DLH790,"20.586868,80.812042",39000,538,109
1698899984,2023-11-02T04:39:44Z,DLH790,"20.561611,80.889389",39000,537,109
1698900015,2023-11-02T04:40:15Z,DLH790,"20.536194,80.967094",39000,538,109
1698900045,2023-11-02T04:40:45Z,DLH790,"20.511103,81.043846",39000,537,109
1698900076,2023-11-02T04:41:16Z,DLH790,"20.485977,81.120499",39000,537,109
1698900107,2023-11-02T04:41:47Z,DLH790,"20.460526,81.197891",39000,537,109
1698900141,2023-11-02T04:42:21Z,DLH790,"20.432877,81.282394",39000,537,108
1698900172,2023-11-02T04:42:52Z,DLH790,"20.410492,81.360481",39000,536,106
1698900203,2023-11-02T04:43:23Z,DLH790,"20.388702,81.439148",39000,532,106
1698900235,2023-11-02T04:43:55Z,DLH790,"20.365997,81.518211",39000,531,107
1698900266,2023-11-02T04:44:26Z,DLH790,"20.343521,81.595314",39000,530,107
1698900297,2023-11-02T04:44:57Z,DLH790,"20.321262,81.671913",39000,530,107
1698900330,2023-11-02T04:45:30Z,DLH790,"20.296543,81.75666",39000,530,107
1698900364,2023-11-02T04:46:04Z,DLH790,"20.272102,81.840454",39000,532,107
1698900395,2023-11-02T04:46:35Z,DLH790,"20.249496,81.917641",39000,531,107
1698900427,2023-11-02T04:47:07Z,DLH790,"20.225555,81.998619",39000,532,108
1698900459,2023-11-02T04:47:39Z,DLH790,"20.198643,82.074562",39000,530,111
1698900491,2023-11-02T04:48:11Z,DLH790,"20.169754,82.154587",39000,529,110
1698900525,2023-11-02T04:48:45Z,DLH790,"20.140314,82.236908",39000,526,110
1698900559,2023-11-02T04:49:19Z,DLH790,"20.111219,82.317909",39000,524,110
1698900592,2023-11-02T04:49:52Z,DLH790,"20.082497,82.397614",39000,522,110
1698900622,2023-11-02T04:50:22Z,DLH790,"20.056194,82.470467",39000,523,110
1698900656,2023-11-02T04:50:56Z,DLH790,"20.027161,82.550781",39000,524,111
1698900689,2023-11-02T04:51:29Z,DLH790,"19.998236,82.630722",39000,524,111
1698900719,2023-11-02T04:51:59Z,DLH790,"19.97212,82.702728",39000,522,111
1698900753,2023-11-02T04:52:33Z,DLH790,"19.942839,82.783379",39000,520,111
1698900783,2023-11-02T04:53:03Z,DLH790,"19.917002,82.854492",39000,520,111
1698900815,2023-11-02T04:53:35Z,DLH790,"19.889397,82.930244",39000,522,111
