Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699230872,2023-11-06T00:34:32Z,DLH790,"37.396683,49.436314",39000,514,116
1699230906,2023-11-06T00:35:06Z,DLH790,"37.361435,49.52631",39000,513,116
1699230939,2023-11-06T00:35:39Z,DLH790,"37.326599,49.615311",39000,513,116
1699230970,2023-11-06T00:36:10Z,DLH790,"37.294647,49.696598",39000,514,116
1699231005,2023-11-06T00:36:45Z,DLH790,"37.257618,49.791294",39000,516,116
1699231038,2023-11-06T00:37:18Z,DLH790,"37.222504,49.880444",39000,516,116
1699231072,2023-11-06T00:37:52Z,DLH790,"37.187256,49.969852",39000,517,116
1699231104,2023-11-06T00:38:24Z,DLH790,"37.153202,50.05592",39000,518,116
1699231135,2023-11-06T00:38:55Z,DLH790,"37.119919,50.139847",39000,519,116
1699231167,2023-11-06T00:39:27Z,DLH790,"37.085979,50.225193",39000,519,116
1699231199,2023-11-06T00:39:59Z,DLH790,"37.051575,50.311245",39000,518,116
1699231231,2023-11-06T00:40:31Z,DLH790,"37.017059,50.39756",39000,517,116
1699231262,2023-11-06T00:41:02Z,DLH790,"36.983845,50.480686",39000,518,116
1699231293,2023-11-06T00:41:33Z,DLH790,"36.950375,50.563976",39000,515,116
1699231325,2023-11-06T00:42:05Z,DLH790,"36.916168,50.649017",39000,515,116
1699231358,2023-11-06T00:42:38Z,DLH790,"36.88559,50.73761",39000,516,110
1699231392,2023-11-06T00:43:12Z,DLH790,"36.857456,50.831768",39000,518,110
1699231423,2023-11-06T00:43:43Z,DLH790,"36.830173,50.919701",39000,520,111
1699231455,2023-11-06T00:44:15Z,DLH790,"36.804386,51.002918",39000,521,111
1699231486,2023-11-06T00:44:46Z,DLH790,"36.77599,51.094608",39000,522,111
1699231518,2023-11-06T00:45:18Z,DLH790,"36.748383,51.184952",39000,524,110
1699231550,2023-11-06T00:45:50Z,DLH790,"36.72073,51.27594",39000,525,110
1699231582,2023-11-06T00:46:22Z,DLH790,"36.693237,51.365547",39000,525,110
1699231612,2023-11-06T00:46:52Z,DLH790,"36.667053,51.450577",39000,525,110
1699231641,2023-11-06T00:47:21Z,DLH790,"36.641499,51.533127",39000,526,111
1699231675,2023-11-06T00:47:55Z,DLH790,"36.611893,51.627502",39000,526,111
1699231706,2023-11-06T00:48:26Z,DLH790,"36.584015,51.716251",39000,526,111
1699231739,2023-11-06T00:48:59Z,DLH790,"36.555679,51.806374",39000,527,111
1699231771,2023-11-06T00:49:31Z,DLH790,"36.526936,51.897602",39000,528,111
1699231802,2023-11-06T00:50:02Z,DLH790,"36.498631,51.986954",39000,527,111
1699231834,2023-11-06T00:50:34Z,DLH790,"36.470215,52.076454",39000,528,111
1699231865,2023-11-06T00:51:05Z,DLH790,"36.442257,52.164196",39000,528,111
1699231899,2023-11-06T00:51:39Z,DLH790,"36.41185,52.259502",39000,529,111
1699231931,2023-11-06T00:52:11Z,DLH790,"36.383183,52.348801",39000,528,111
1699231962,2023-11-06T00:52:42Z,DLH790,"36.355362,52.435398",39000,528,111
1699231994,2023-11-06T00:53:14Z,DLH790,"36.326061,52.526337",39000,529,111
1699232028,2023-11-06T00:53:48Z,DLH790,"36.295429,52.621006",39000,529,111
1699232061,2023-11-06T00:54:21Z,DLH790,"36.264847,52.715149",39000,529,111
1699232092,2023-11-06T00:54:52Z,DLH790,"36.236984,52.800694",39000,528,111
1699232123,2023-11-06T00:55:23Z,DLH790,"36.208832,52.886925",39000,527,111
1699232154,2023-11-06T00:55:54Z,DLH790,"36.180584,52.973209",39000,526,111
1699232184,2023-11-06T00:56:24Z,DLH790,"36.154175,53.050461",39000,526,115
1699232215,2023-11-06T00:56:55Z,DLH790,"36.118835,53.140869",39000,526,115
1699232249,2023-11-06T00:57:29Z,DLH790,"36.08329,53.233025",39000,526,115
1699232280,2023-11-06T00:58:00Z,DLH790,"36.050537,53.317738",39000,526,115
1699232314,2023-11-06T00:58:34Z,DLH790,"36.015381,53.408375",39000,525,115
1699232344,2023-11-06T00:59:04Z,DLH790,"35.983292,53.490658",39000,525,115
1699232376,2023-11-06T00:59:36Z,DLH790,"35.950333,53.575001",39000,527,115
1699232406,2023-11-06T01:00:06Z,DLH790,"35.917984,53.657696",39000,527,115
1699232437,2023-11-06T01:00:37Z,DLH790,"35.884933,53.741901",39000,526,115
1699232468,2023-11-06T01:01:08Z,DLH790,"35.852097,53.82534",39000,526,115
1699232493,2023-11-06T01:01:33Z,DLH790,"35.826324,53.890629",39000,526,115
1699232552,2023-11-06T01:02:32Z,DLH790,"35.762878,54.050846",39000,526,116
1699232583,2023-11-06T01:03:03Z,DLH790,"35.729633,54.134487",39000,526,116
1699232630,2023-11-06T01:03:50Z,DLH790,"35.679062,54.261303",39000,526,116
1699232663,2023-11-06T01:04:23Z,DLH790,"35.643932,54.349365",39000,525,116
1699232694,2023-11-06T01:04:54Z,DLH790,"35.61113,54.43119",39000,525,116
1699232728,2023-11-06T01:05:28Z,DLH790,"35.570751,54.520004",39000,527,122
1699232760,2023-11-06T01:06:00Z,DLH790,"35.525894,54.596958",39000,529,128
1699232795,2023-11-06T01:06:35Z,DLH790,"35.467777,54.677494",39000,530,134
1699232832,2023-11-06T01:07:12Z,DLH790,"35.401016,54.751282",39000,531,140
1699232877,2023-11-06T01:07:57Z,DLH790,"35.317612,54.833794",39000,534,140
1699232909,2023-11-06T01:08:29Z,DLH790,"35.254196,54.897221",39000,535,140
1699232942,2023-11-06T01:09:02Z,DLH790,"35.190884,54.959965",39000,536,140
1699232980,2023-11-06T01:09:40Z,DLH790,"35.115936,55.033951",39000,536,140
1699233013,2023-11-06T01:10:13Z,DLH790,"35.052998,55.096035",39000,536,140
1699233060,2023-11-06T01:11:00Z,DLH790,"34.962845,55.184605",39000,533,141
1699233090,2023-11-06T01:11:30Z,DLH790,"34.905846,55.240574",39000,533,141
1699233122,2023-11-06T01:12:02Z,DLH790,"34.843185,55.302029",39000,534,141
1699233139,2023-11-06T01:12:19Z,DLH790,"34.811096,55.333481",39000,536,141
1699233271,2023-11-06T01:14:31Z,DLH790,"34.553375,55.584599",39000,536,141
1699233298,2023-11-06T01:14:58Z,DLH790,"34.501446,55.634995",39000,539,141
1699233424,2023-11-06T01:17:04Z,DLH790,"34.256058,55.871868",39000,540,141
1699234107,2023-11-06T01:28:27Z,DLH790,"32.918392,57.160351",39000,537,139
1699234116,2023-11-06T01:28:36Z,DLH790,"32.901726,57.177113",39000,537,139
1699234180,2023-11-06T01:29:40Z,DLH790,"32.781807,57.297848",39000,539,139
1699234282,2023-11-06T01:31:22Z,DLH790,"32.58609,57.493927",39000,539,139
1699234317,2023-11-06T01:31:57Z,DLH790,"32.519718,57.56012",39000,540,139
1699234349,2023-11-06T01:32:29Z,DLH790,"32.458466,57.621147",39000,541,139
1699234379,2023-11-06T01:32:59Z,DLH790,"32.399368,57.679871",39000,541,139
1699234412,2023-11-06T01:33:32Z,DLH790,"32.337467,57.741283",39000,542,139
1699234444,2023-11-06T01:34:04Z,DLH790,"32.27504,57.803108",39000,540,139
1699234479,2023-11-06T01:34:39Z,DLH790,"32.208801,57.868561",39000,540,140
1699234509,2023-11-06T01:35:09Z,DLH790,"32.150417,57.926201",39000,540,140
1699234541,2023-11-06T01:35:41Z,DLH790,"32.088505,57.987019",39000,539,140
1699234573,2023-11-06T01:36:13Z,DLH790,"32.028305,58.046154",39000,538,140
1699234605,2023-11-06T01:36:45Z,DLH790,"31.968725,58.104561",39000,536,140
1699234634,2023-11-06T01:37:14Z,DLH790,"31.912491,58.159645",39000,535,140
1699234642,2023-11-06T01:37:22Z,DLH790,"31.896378,58.175407",39000,535,140
1699234701,2023-11-06T01:38:21Z,DLH790,"31.783676,58.285439",39000,536,140
1699234732,2023-11-06T01:38:52Z,DLH790,"31.724487,58.343002",39000,535,140
1699234764,2023-11-06T01:39:24Z,DLH790,"31.664413,58.401451",39000,535,140
1699234795,2023-11-06T01:39:55Z,DLH790,"31.60478,58.459297",39000,535,140
1699234826,2023-11-06T01:40:26Z,DLH790,"31.544998,58.517223",39000,536,140
1699234858,2023-11-06T01:40:58Z,DLH790,"31.48494,58.575279",39000,537,140
1699234888,2023-11-06T01:41:28Z,DLH790,"31.42598,58.632202",39000,538,140
1699234920,2023-11-06T01:42:00Z,DLH790,"31.365734,58.690285",39000,538,140
1699234950,2023-11-06T01:42:30Z,DLH790,"31.30652,58.747192",39000,540,140
1699234982,2023-11-06T01:43:02Z,DLH790,"31.245537,58.805748",39000,539,140
1699235013,2023-11-06T01:43:33Z,DLH790,"31.185837,58.863022",39000,536,140
1699235045,2023-11-06T01:44:05Z,DLH790,"31.125549,58.9207",39000,534,140
1699235076,2023-11-06T01:44:36Z,DLH790,"31.066177,58.977409",39000,534,140
1699235107,2023-11-06T01:45:07Z,DLH790,"31.006491,59.034374",39000,532,140
1699235139,2023-11-06T01:45:39Z,DLH790,"30.946381,59.091637",39000,530,140
1699235170,2023-11-06T01:46:10Z,DLH790,"30.886293,59.148743",39000,530,140
1699235202,2023-11-06T01:46:42Z,DLH790,"30.826492,59.205482",39000,531,140
1699235233,2023-11-06T01:47:13Z,DLH790,"30.766466,59.262287",39000,532,140
1699235263,2023-11-06T01:47:43Z,DLH790,"30.709625,59.316101",39000,533,140
1699235295,2023-11-06T01:48:15Z,DLH790,"30.648422,59.37394",39000,533,140
1699235327,2023-11-06T01:48:47Z,DLH790,"30.586216,59.432575",39000,531,140
1699235359,2023-11-06T01:49:19Z,DLH790,"30.526337,59.488922",39000,529,140
1699235390,2023-11-06T01:49:50Z,DLH790,"30.466391,59.545238",39000,529,140
1699235421,2023-11-06T01:50:21Z,DLH790,"30.406944,59.600994",39000,531,140
1699235453,2023-11-06T01:50:53Z,DLH790,"30.347357,59.656807",39000,531,140
1699235484,2023-11-06T01:51:24Z,DLH790,"30.288162,59.712147",39000,533,141
1699235515,2023-11-06T01:51:55Z,DLH790,"30.227997,59.768372",39000,531,141
1699235546,2023-11-06T01:52:26Z,DLH790,"30.169388,59.824181",39000,531,138
1699235579,2023-11-06T01:52:59Z,DLH790,"30.111616,59.89043",39000,533,132
1699235611,2023-11-06T01:53:31Z,DLH790,"30.061798,59.960419",39000,536,126
1699235643,2023-11-06T01:54:03Z,DLH790,"30.015533,60.036877",39000,537,124
1699235674,2023-11-06T01:54:34Z,DLH790,"29.972305,60.107925",39025,536,125
1699235706,2023-11-06T01:55:06Z,DLH790,"29.927307,60.181652",39000,537,125
1699235737,2023-11-06T01:55:37Z,DLH790,"29.882767,60.25494",39000,535,124
1699235768,2023-11-06T01:56:08Z,DLH790,"29.839096,60.326668",39000,535,124
1699235799,2023-11-06T01:56:39Z,DLH790,"29.794085,60.400463",39000,535,124
1699235830,2023-11-06T01:57:10Z,DLH790,"29.751434,60.470333",39000,534,124
1699235862,2023-11-06T01:57:42Z,DLH790,"29.704147,60.547821",39025,533,124
1699235893,2023-11-06T01:58:13Z,DLH790,"29.660706,60.618702",39000,536,125
1699235928,2023-11-06T01:58:48Z,DLH790,"29.612345,60.697472",39000,535,125
1699235961,2023-11-06T01:59:21Z,DLH790,"29.56517,60.777161",39000,539,121
1699235994,2023-11-06T01:59:54Z,DLH790,"29.52594,60.859768",39000,542,115
1699236027,2023-11-06T02:00:27Z,DLH790,"29.492935,60.949402",39000,544,110
1699236061,2023-11-06T02:01:01Z,DLH790,"29.46817,61.040886",39000,547,104
1699236094,2023-11-06T02:01:34Z,DLH790,"29.451279,61.135059",39000,549,99
1699236127,2023-11-06T02:02:07Z,DLH790,"29.437134,61.229076",39025,547,100
1699236160,2023-11-06T02:02:40Z,DLH790,"29.424774,61.323307",39000,548,95
1699236193,2023-11-06T02:03:13Z,DLH790,"29.419991,61.420307",39000,548,92
1699236226,2023-11-06T02:03:46Z,DLH790,"29.416872,61.513153",39000,552,92
1699236259,2023-11-06T02:04:19Z,DLH790,"29.412727,61.610519",39000,554,92
1699236292,2023-11-06T02:04:52Z,DLH790,"29.40834,61.707565",39000,551,93
1699236325,2023-11-06T02:05:25Z,DLH790,"29.403837,61.805527",39000,549,93
1699236356,2023-11-06T02:05:56Z,DLH790,"29.399597,61.895283",39000,550,93
1699236387,2023-11-06T02:06:27Z,DLH790,"29.39534,61.985813",39000,551,93
1699236418,2023-11-06T02:06:58Z,DLH790,"29.390991,62.076557",39000,552,93
1699236449,2023-11-06T02:07:29Z,DLH790,"29.386597,62.166931",39000,555,93
1699236482,2023-11-06T02:08:02Z,DLH790,"29.381817,62.262699",39000,557,93
1699236513,2023-11-06T02:08:33Z,DLH790,"29.377213,62.355389",39000,558,93
1699236545,2023-11-06T02:09:05Z,DLH790,"29.372406,62.449512",39000,556,93
1699236577,2023-11-06T02:09:37Z,DLH790,"29.367508,62.54464",39000,554,93
1699236609,2023-11-06T02:10:09Z,DLH790,"29.362684,62.636879",39000,552,93
1699236642,2023-11-06T02:10:42Z,DLH790,"29.357574,62.73336",39000,550,93
1699236675,2023-11-06T02:11:15Z,DLH790,"29.352493,62.828064",39000,549,93
1699236707,2023-11-06T02:11:47Z,DLH790,"29.347366,62.922928",39000,550,93
1699236740,2023-11-06T02:12:20Z,DLH790,"29.342108,63.017902",39000,552,93
1699236773,2023-11-06T02:12:53Z,DLH790,"29.336838,63.112812",39000,553,93
1699236805,2023-11-06T02:13:25Z,DLH790,"29.331436,63.207726",39000,555,93
1699236838,2023-11-06T02:13:58Z,DLH790,"29.326048,63.302685",39000,556,93
1699236870,2023-11-06T02:14:30Z,DLH790,"29.320509,63.397736",39000,558,93
1699236903,2023-11-06T02:15:03Z,DLH790,"29.314728,63.495853",39000,560,93
1699236935,2023-11-06T02:15:35Z,DLH790,"29.309196,63.590214",39000,561,93
1699236967,2023-11-06T02:16:07Z,DLH790,"29.303377,63.686237",39000,560,93
1699236999,2023-11-06T02:16:39Z,DLH790,"29.297651,63.780106",39000,560,93
1699237031,2023-11-06T02:17:11Z,DLH790,"29.292391,63.866001",39000,559,93
1699237065,2023-11-06T02:17:45Z,DLH790,"29.285843,63.970905",39000,558,94
1699237096,2023-11-06T02:18:16Z,DLH790,"29.279776,64.067261",39000,556,94
1699237127,2023-11-06T02:18:47Z,DLH790,"29.274078,64.15741",39000,557,94
1699237144,2023-11-06T02:19:04Z,DLH790,"29.270874,64.207901",39000,557,94
1699237202,2023-11-06T02:20:02Z,DLH790,"29.259705,64.37719",39000,558,94
1699237232,2023-11-06T02:20:32Z,DLH790,"29.253799,64.46698",39000,556,94
1699237264,2023-11-06T02:21:04Z,DLH790,"29.247654,64.559647",39000,554,94
1699237295,2023-11-06T02:21:35Z,DLH790,"29.241531,64.650055",39000,553,94
1699237296,2023-11-06T02:21:36Z,DLH790,"29.241348,64.652641",39000,553,94
1699237352,2023-11-06T02:22:32Z,DLH790,"29.230289,64.814758",39000,553,94
1699237383,2023-11-06T02:23:03Z,DLH790,"29.223959,64.905663",39000,553,94
1699237414,2023-11-06T02:23:34Z,DLH790,"29.217499,64.997284",39025,554,94
1699237445,2023-11-06T02:24:05Z,DLH790,"29.21125,65.085861",39000,554,94
1699237476,2023-11-06T02:24:36Z,DLH790,"29.204733,65.177254",39000,552,94
1699237759,2023-11-06T02:29:19Z,DLH790,"29.143066,66",39025,549,95
1699237790,2023-11-06T02:29:50Z,DLH790,"29.136068,66.089767",39000,548,95
1699237825,2023-11-06T02:30:25Z,DLH790,"29.128014,66.190582",39000,548,95
1699237857,2023-11-06T02:30:57Z,DLH790,"29.12059,66.284004",39000,549,95
1699237893,2023-11-06T02:31:33Z,DLH790,"29.112513,66.384293",39000,548,95
1699237894,2023-11-06T02:31:34Z,DLH790,"29.112122,66.389328",39000,548,95
1699237952,2023-11-06T02:32:32Z,DLH790,"29.098526,66.555229",39000,543,95
1699237984,2023-11-06T02:33:04Z,DLH790,"29.090927,66.6474",39000,543,95
1699238017,2023-11-06T02:33:37Z,DLH790,"29.083145,66.741257",39000,544,95
1699238050,2023-11-06T02:34:10Z,DLH790,"29.075317,66.83448",39000,544,95
1699238081,2023-11-06T02:34:41Z,DLH790,"29.067776,66.922844",39000,545,95
1699238113,2023-11-06T02:35:13Z,DLH790,"29.059862,67.015579",39000,546,95
1699238144,2023-11-06T02:35:44Z,DLH790,"29.052246,67.104073",39000,544,95
1699238178,2023-11-06T02:36:18Z,DLH790,"29.043915,67.200356",39000,544,95
1699238211,2023-11-06T02:36:51Z,DLH790,"29.035629,67.2948",39000,544,95
1699238243,2023-11-06T02:37:23Z,DLH790,"29.027527,67.386543",39000,545,95
1699238275,2023-11-06T02:37:55Z,DLH790,"29.019379,67.478134",39000,546,95
1699238308,2023-11-06T02:38:28Z,DLH790,"29.010796,67.574211",39000,546,95
1699238339,2023-11-06T02:38:59Z,DLH790,"29.002853,67.661575",39000,546,95
1699238373,2023-11-06T02:39:33Z,DLH790,"28.994064,67.758545",39000,546,95
1699238404,2023-11-06T02:40:04Z,DLH790,"28.985983,67.846664",39000,544,95
1699238437,2023-11-06T02:40:37Z,DLH790,"28.977173,67.941513",39000,543,95
1699238468,2023-11-06T02:41:08Z,DLH790,"28.968853,68.030846",39000,543,96
1699238502,2023-11-06T02:41:42Z,DLH790,"28.960556,68.127754",39000,545,93
1699238534,2023-11-06T02:42:14Z,DLH790,"28.956711,68.219658",39000,546,92
1699238568,2023-11-06T02:42:48Z,DLH790,"28.952513,68.316757",39000,546,93
1699238598,2023-11-06T02:43:18Z,DLH790,"28.947905,68.403839",39000,546,93
1699238632,2023-11-06T02:43:52Z,DLH790,"28.942612,68.499702",39000,544,93
1699238665,2023-11-06T02:44:25Z,DLH790,"28.935196,68.595078",39000,542,98
1699238700,2023-11-06T02:45:00Z,DLH790,"28.917692,68.693092",39000,539,104
1699238732,2023-11-06T02:45:32Z,DLH790,"28.89381,68.780121",39000,538,110
1699238765,2023-11-06T02:46:05Z,DLH790,"28.863556,68.866951",39000,536,111
1699238798,2023-11-06T02:46:38Z,DLH790,"28.834129,68.952347",39000,537,111
1699238829,2023-11-06T02:47:09Z,DLH790,"28.806059,69.033562",39000,538,111
1699238862,2023-11-06T02:47:42Z,DLH790,"28.77552,69.121078",39000,540,111
1699238893,2023-11-06T02:48:13Z,DLH790,"28.74678,69.203041",39000,538,111
1699238923,2023-11-06T02:48:43Z,DLH790,"28.719086,69.281952",39000,537,111
1699238957,2023-11-06T02:49:17Z,DLH790,"28.68791,69.370422",39000,535,111
1699238988,2023-11-06T02:49:48Z,DLH790,"28.659348,69.451447",39000,535,111
1699239021,2023-11-06T02:50:21Z,DLH790,"28.628815,69.53775",39000,536,111
1699239052,2023-11-06T02:50:52Z,DLH790,"28.600531,69.617508",39000,537,111
1699239083,2023-11-06T02:51:23Z,DLH790,"28.571016,69.700554",39000,538,111
1699239114,2023-11-06T02:51:54Z,DLH790,"28.542154,69.781548",39000,539,111
1699239144,2023-11-06T02:52:24Z,DLH790,"28.513504,69.861694",39000,539,111
1699239178,2023-11-06T02:52:58Z,DLH790,"28.481916,69.950058",39000,540,112
1699239208,2023-11-06T02:53:28Z,DLH790,"28.453583,70.029182",39000,538,112
1699239240,2023-11-06T02:54:00Z,DLH790,"28.424377,70.110435",39000,537,112
1699239273,2023-11-06T02:54:33Z,DLH790,"28.393047,70.197357",39000,536,112
1699239303,2023-11-06T02:55:03Z,DLH790,"28.364092,70.276688",39000,534,113
1699239334,2023-11-06T02:55:34Z,DLH790,"28.330948,70.354752",39000,534,115
1699239368,2023-11-06T02:56:08Z,DLH790,"28.29483,70.439636",39000,534,115
1699239399,2023-11-06T02:56:39Z,DLH790,"28.262468,70.516121",39000,532,115
1699239432,2023-11-06T02:57:12Z,DLH790,"28.22653,70.600517",39000,530,115
1699239462,2023-11-06T02:57:42Z,DLH790,"28.195061,70.673973",39000,531,115
1699239494,2023-11-06T02:58:14Z,DLH790,"28.16011,70.755653",39000,533,115
1699239528,2023-11-06T02:58:48Z,DLH790,"28.123743,70.840439",39000,534,115
1699239559,2023-11-06T02:59:19Z,DLH790,"28.090347,70.918015",39000,534,115
1699239590,2023-11-06T02:59:50Z,DLH790,"28.056707,70.996132",39000,535,115
1699239620,2023-11-06T03:00:20Z,DLH790,"28.023935,71.072121",39000,536,115
1699239654,2023-11-06T03:00:54Z,DLH790,"27.986526,71.158554",39000,536,115
1699239685,2023-11-06T03:01:25Z,DLH790,"27.953247,71.235352",39000,536,116
1699239715,2023-11-06T03:01:55Z,DLH790,"27.919876,71.312202",39000,536,116
1699239749,2023-11-06T03:02:29Z,DLH790,"27.882935,71.397087",39000,536,116
1699239780,2023-11-06T03:03:00Z,DLH790,"27.849411,71.473351",39000,537,116
1699239810,2023-11-06T03:03:30Z,DLH790,"27.813995,71.549553",39000,538,117
1699239844,2023-11-06T03:04:04Z,DLH790,"27.775486,71.632072",39000,538,117
1699239874,2023-11-06T03:04:34Z,DLH790,"27.740013,71.708717",39000,538,117
1699239908,2023-11-06T03:05:08Z,DLH790,"27.701523,71.791924",39000,538,117
1699239940,2023-11-06T03:05:40Z,DLH790,"27.664133,71.872559",39000,538,117
1699239974,2023-11-06T03:06:14Z,DLH790,"27.624847,71.957077",39000,537,117
1699240006,2023-11-06T03:06:46Z,DLH790,"27.588684,72.034866",39000,538,117
1699240036,2023-11-06T03:07:16Z,DLH790,"27.553478,72.110405",39000,537,117
1699240070,2023-11-06T03:07:50Z,DLH790,"27.514435,72.193962",39000,536,117
1699240100,2023-11-06T03:08:20Z,DLH790,"27.479965,72.267601",39000,536,117
1699240134,2023-11-06T03:08:54Z,DLH790,"27.440403,72.351891",39000,538,117
1699240165,2023-11-06T03:09:25Z,DLH790,"27.404837,72.427528",39000,540,117
1699240198,2023-11-06T03:09:58Z,DLH790,"27.366211,72.509613",39000,540,117
1699240232,2023-11-06T03:10:32Z,DLH790,"27.326349,72.594116",39000,542,117
1699240262,2023-11-06T03:11:02Z,DLH790,"27.291687,72.667458",39000,543,117
1699240296,2023-11-06T03:11:36Z,DLH790,"27.250376,72.754684",39000,545,117
1699240326,2023-11-06T03:12:06Z,DLH790,"27.214485,72.830376",39000,548,117
1699240358,2023-11-06T03:12:38Z,DLH790,"27.176359,72.910553",39000,550,117
1699240390,2023-11-06T03:13:10Z,DLH790,"27.138199,72.990623",39000,552,117
1699240422,2023-11-06T03:13:42Z,DLH790,"27.100342,73.070068",39000,552,118
1699240455,2023-11-06T03:14:15Z,DLH790,"27.060287,73.153763",39000,552,118
1699240486,2023-11-06T03:14:46Z,DLH790,"27.02211,73.233566",39000,551,118
1699240519,2023-11-06T03:15:19Z,DLH790,"26.9827,73.31562",39000,551,118
1699240552,2023-11-06T03:15:52Z,DLH790,"26.942293,73.399605",39000,551,118
1699240587,2023-11-06T03:16:27Z,DLH790,"26.901188,73.483643",39000,550,118
1699240617,2023-11-06T03:16:57Z,DLH790,"26.863312,73.560722",39000,551,118
1699240649,2023-11-06T03:17:29Z,DLH790,"26.823853,73.641045",39000,550,118
1699240682,2023-11-06T03:18:02Z,DLH790,"26.782946,73.724281",39000,550,118
1699240713,2023-11-06T03:18:33Z,DLH790,"26.746124,73.799103",39000,550,118
1699240745,2023-11-06T03:19:05Z,DLH790,"26.705521,73.881348",39000,550,118
1699240779,2023-11-06T03:19:39Z,DLH790,"26.664051,73.96524",39000,549,118
1699240809,2023-11-06T03:20:09Z,DLH790,"26.626995,74.040085",39000,549,118
1699240843,2023-11-06T03:20:43Z,DLH790,"26.585936,74.122856",39000,548,118
1699240873,2023-11-06T03:21:13Z,DLH790,"26.548275,74.198547",39000,551,119
1699240906,2023-11-06T03:21:46Z,DLH790,"26.508753,74.278984",39000,553,118
1699240937,2023-11-06T03:22:17Z,DLH790,"26.471231,74.356262",39000,553,118
1699240970,2023-11-06T03:22:50Z,DLH790,"26.429901,74.440819",39000,554,118
1699241001,2023-11-06T03:23:21Z,DLH790,"26.392511,74.51683",39000,556,118
1699241031,2023-11-06T03:23:51Z,DLH790,"26.354691,74.593643",39000,558,118
1699241062,2023-11-06T03:24:22Z,DLH790,"26.31633,74.671478",39000,558,118
1699241096,2023-11-06T03:24:56Z,DLH790,"26.273941,74.757301",39000,557,118
1699241127,2023-11-06T03:25:27Z,DLH790,"26.236588,74.832909",39000,558,118
1699241157,2023-11-06T03:25:57Z,DLH790,"26.197861,74.910904",39000,558,118
1699241191,2023-11-06T03:26:31Z,DLH790,"26.153559,74.993729",39000,551,123
1699241221,2023-11-06T03:27:01Z,DLH790,"26.110107,75.064034",39000,550,124
1699241255,2023-11-06T03:27:35Z,DLH790,"26.061859,75.143738",39000,549,123
1699241285,2023-11-06T03:28:05Z,DLH790,"26.019024,75.214302",39000,548,123
1699241319,2023-11-06T03:28:39Z,DLH790,"25.971169,75.292847",39000,548,124
1699241349,2023-11-06T03:29:09Z,DLH790,"25.927734,75.36393",39000,548,124
1699241382,2023-11-06T03:29:42Z,DLH790,"25.881369,75.439735",39000,548,124
1699241413,2023-11-06T03:30:13Z,DLH790,"25.837189,75.508202",39000,542,127
1699241447,2023-11-06T03:30:47Z,DLH790,"25.78426,75.583397",39000,540,127
1699241480,2023-11-06T03:31:20Z,DLH790,"25.733688,75.656685",39000,541,127
1699241513,2023-11-06T03:31:53Z,DLH790,"25.683563,75.73008",39000,542,126
1699241547,2023-11-06T03:32:27Z,DLH790,"25.632568,75.804802",39000,543,126
1699241580,2023-11-06T03:33:00Z,DLH790,"25.582443,75.878044",39000,544,127
1699241610,2023-11-06T03:33:30Z,DLH790,"25.536118,75.945587",39000,544,127
1699241644,2023-11-06T03:34:04Z,DLH790,"25.48526,76.019592",39000,546,127
1699241677,2023-11-06T03:34:37Z,DLH790,"25.43399,76.092224",39000,540,131
1699241707,2023-11-06T03:35:07Z,DLH790,"25.382126,76.153618",39000,539,133
1699241741,2023-11-06T03:35:41Z,DLH790,"25.326187,76.220551",39000,540,132
1699241774,2023-11-06T03:36:14Z,DLH790,"25.269999,76.288025",39000,538,132
1699241807,2023-11-06T03:36:47Z,DLH790,"25.213436,76.355652",39000,537,132
1699241838,2023-11-06T03:37:18Z,DLH790,"25.161987,76.41703",39000,536,132
1699241871,2023-11-06T03:37:51Z,DLH790,"25.106087,76.483604",39000,534,132
1699241904,2023-11-06T03:38:24Z,DLH790,"25.051249,76.548851",39000,532,132
1699241937,2023-11-06T03:38:57Z,DLH790,"24.996084,76.614403",39000,532,132
1699241967,2023-11-06T03:39:27Z,DLH790,"24.944595,76.675468",39000,532,132
1699242001,2023-11-06T03:40:01Z,DLH790,"24.888199,76.742302",39000,533,132
1699242034,2023-11-06T03:40:34Z,DLH790,"24.832359,76.808426",39000,534,132
1699242064,2023-11-06T03:41:04Z,DLH790,"24.781036,76.869102",39000,534,132
1699242098,2023-11-06T03:41:38Z,DLH790,"24.72543,76.934715",39000,534,132
1699242129,2023-11-06T03:42:09Z,DLH790,"24.672455,76.997223",39000,534,132
1699242162,2023-11-06T03:42:42Z,DLH790,"24.616333,77.06324",39000,534,132
1699242192,2023-11-06T03:43:12Z,DLH790,"24.566641,77.121643",39000,535,132
1699242226,2023-11-06T03:43:46Z,DLH790,"24.508987,77.189331",39000,537,132
1699242259,2023-11-06T03:44:19Z,DLH790,"24.452726,77.255287",39000,537,133
1699242289,2023-11-06T03:44:49Z,DLH790,"24.400913,77.316025",39000,536,133
1699242323,2023-11-06T03:45:23Z,DLH790,"24.344679,77.381737",39000,534,133
1699242355,2023-11-06T03:45:55Z,DLH790,"24.289003,77.446724",39000,535,133
1699242389,2023-11-06T03:46:29Z,DLH790,"24.232086,77.513069",39000,536,133
1699242419,2023-11-06T03:46:59Z,DLH790,"24.180542,77.57309",39000,539,133
1699242453,2023-11-06T03:47:33Z,DLH790,"24.123413,77.639465",39000,540,133
